source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,American Association,,F22209,Connelly,,0,Toledo,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,American Association,,P10687,Connelly,,0,Toledo,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01119,Conway,Jack,0,Indianapolis,,,140,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20612,Conway,,0,Indianapolis,,,,,,,,139,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00961,Coogan,Dale,0,Indianapolis,,,64,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20080,Coogan,,0,Indianapolis,,,,,64,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01124,Corona,George,0,Toledo,,,76,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21149,Corona,,0,Toledo,,,,,,,,,47,,,,,,
minoraverages/1950TSN,1949,American Association,,B01275,Costa,William,0,Columbus,,,147,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20560,Costa,,0,Columbus,,,,,,,,147,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01288,Creel,John R.,0,Toledo,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20700,Creel,,0,Toledo,,,,,,,,,14,,,,,,
minoraverages/1950TSN,1949,American Association,,B01313,Crimian,John,0,Columbus,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21898,Crimian,,0,Columbus,,,,,,,,,,,,,,51,
minoraverages/1950TSN,1949,American Association,,P10121,Crimian,,0,Columbus,,,,51,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,M90039,Cullop,Henry (Nick),,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00092,Dallessandro,Dominic,0,Indianapolis,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20792,Dallessandro,,0,Indianapolis,,,,,,,,,35,,,,,,
minoraverages/1950TSN,1949,American Association,,B00059,Dandridge,Raymond,0,Minneapolis,,,99,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20166,Dandridge,,0,Minneapolis,,,,,,16,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20342,Dandridge,,0,Minneapolis,,,,,,,83,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01337,Deal,Ellis,1,Louisville,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01337,Deal,Ellis,2,Columbus,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01337,Deal,Ellis,T,,,,73,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21920,Deal,,1,Louisville,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,American Association,,F21920,Deal,,2,Columbus,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,American Association,,F21920,Deal,,T,,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,American Association,,P10043,Deal,,1,Louisville,,,,4,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,P10043,Deal,,2,Columbus,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,P10043,Deal,,T,,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00229,Delsing,James,0,Kansas City,,,151,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20759,Delsing,,0,Kansas City,,,,,,,,,149,,,,,,
minoraverages/1950TSN,1949,American Association,,B01509,Dorish,Harry,0,Louisville,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21442,Dorish,,0,Louisville,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,American Association,,P10534,Dorish,,0,Louisville,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00920,Douglas,John,1,St. Paul,,,69,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00920,Douglas,John,2,Louisville,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00920,Douglas,John,T,,,,115,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20072,Douglas,,1,St. Paul,,,,,yes,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20072,Douglas,,2,Louisville,,,,,yes,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20072,Douglas,,T,,,,,,108,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00718,Drescher,William,0,Kansas City,,,101,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21255,Drescher,,0,Kansas City,,,,,,,,,,,,,68,,
minoraverages/1950TSN,1949,American Association,,B00502,Dyck,James,0,Kansas City,,,53,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20463,Dyck,,0,Kansas City,,,,,,,20,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21158,Dyck,,0,Kansas City,,,,,,,,,30,,,,,,
minoraverages/1950TSN,1949,American Association,,B01983,Eggert,William,0,St. Paul,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21544,Eggert,,0,St. Paul,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,American Association,,B01848,Elbert,William,0,Kansas City,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21936,Elbert,,0,Kansas City,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,American Association,,P10215,Elbert,,0,Kansas City,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00397,Epperly,Albert,0,Milwaukee,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21614,Epperly,,0,Milwaukee,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,American Association,,P10100,Epperly,,0,Milwaukee,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00651,Etten,Nicholas,0,Milwaukee,,,148,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20095,Etten,,0,Milwaukee,,,,,147,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00264,Fernandez,Froilan,1,St. Paul,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00264,Fernandez,Froilan,2,Indianapolis,,,127,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00264,Fernandez,Froilan,T,,,,153,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20401,Fernandez,,1,St. Paul,,,,,,,yes,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20401,Fernandez,,2,Indianapolis,,,,,,,yes,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20401,Fernandez,,T,,,,,,,,113,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20981,Fernandez,,1,St. Paul,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,American Association,,F20981,Fernandez,,2,Indianapolis,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,American Association,,F20981,Fernandez,,T,,,,,,,,,,49,,,,,,
minoraverages/1950TSN,1949,American Association,,B00125,Fleming,Leslie,0,Indianapolis,,,95,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20051,Fleming,,0,Indianapolis,,,,,94,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01706,Foti,Anthony,0,Toledo,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F22191,Foti,,0,Toledo,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,American Association,,P10622,Foti,,0,Toledo,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01032,Fox,Lewis,0,Milwaukee,,,53,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21427,Fox,,0,Milwaukee,,,,,,,,,,,,,,50,
minoraverages/1950TSN,1949,American Association,,P10304,Fox,,0,Milwaukee,,,,50,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00667,Fusselman,Lester,0,Columbus,,,97,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21308,Fusselman,,0,Columbus,,,,,,,,,,,,,89,,
minoraverages/1950TSN,1949,American Association,,B00450,Ganss,Robert,0,Indianapolis,,,58,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21210,Ganss,,0,Indianapolis,,,,,,,,,,,,,48,,
minoraverages/1950TSN,1949,American Association,,B01567,Gardner,William,0,Minneapolis,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01242,Garrison,R. Ford,0,Kansas City,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20810,Garrison,,0,Kansas City,,,,,,,,,40,,,,,,
minoraverages/1950TSN,1949,American Association,,B01227,Gilbert,Andrew,0,Minneapolis,,,92,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20745,Gilbert,,0,Minneapolis,,,,,,,,,75,,,,,,
minoraverages/1950TSN,1949,American Association,,B00590,Ginsberg,Myron,0,Toledo,,,102,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21362,Ginsberg,,0,Toledo,,,,,,,,,,,,,91,,
minoraverages/1950TSN,1949,American Association,,B00865,Gleeson,James,0,Milwaukee,,,105,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21084,Gleeson,,0,Milwaukee,,,,,,,,,88,,,,,,
minoraverages/1950TSN,1949,American Association,,B00013,Grate,Donald,0,Milwaukee,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21528,Grate,,0,Milwaukee,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,American Association,,P10464,Grate,,0,Milwaukee,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01939,Griffeth,Leon,0,St. Paul,,,45,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F22103,Griffeth,,0,St. Paul,,,,,,,,,,,,,,45,
minoraverages/1950TSN,1949,American Association,,P10137,Griffeth,,0,St. Paul,,,,45,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01779,Griffore,John,0,Louisville,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21623,Griffore,,0,Louisville,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,American Association,,P10081,Griffore,,0,Louisville,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01551,Groth,Ernest,0,Kansas City,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21948,Groth,,0,Kansas City,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,American Association,,P10312,Groth,,0,Kansas City,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01135,Gutteridge,Donald,0,Indianapolis,,,56,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20153,Gutteridge,,0,Indianapolis,,,,,,28,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01572,Habenicht,Robert,0,Columbus,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F22061,Habenicht,,0,Columbus,,,,,,,,,,,,,,37,
minoraverages/1950TSN,1949,American Association,,P10591,Habenicht,,0,Columbus,,,,37,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01108,Haddix,Harvey,0,Columbus,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21887,Haddix,,0,Columbus,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,American Association,,P10145,Haddix,,0,Columbus,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B02024,Hardy,Francis,0,Minneapolis,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F22238,Hardy,,0,Minneapolis,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,American Association,,P10588,Hardy,,0,Minneapolis,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01162,Harrington,Charles,1,Columbus,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01162,Harrington,Charles,2,Louisville,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01162,Harrington,Charles,T,,,,134,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20254,Harrington,,1,Columbus,,,,,,yes,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20254,Harrington,,2,Louisville,,,,,,yes,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20254,Harrington,,T,,,,,,,124,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00854,Harshman,John,0,Minneapolis,,,150,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20115,Harshman,,0,Minneapolis,,,,,119,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00210,Hartsfield,Roy,0,Milwaukee,,,154,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20279,Hartsfield,,0,Milwaukee,,,,,,153,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01885,Haugstad,Philip,0,St. Paul,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F22099,Haugstad,,0,St. Paul,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,American Association,,P10035,Haugstad,,0,St. Paul,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,M90047,Heath,Thomas,,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00739,Henley,Gail,0,Minneapolis,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21196,Henley,,0,Minneapolis,,,,,,,,,45,,,,,,
minoraverages/1950TSN,1949,American Association,,B01428,Herbert,Raymond,0,Toledo,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21985,Herbert,,0,Toledo,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,American Association,,P10640,Herbert,,0,Toledo,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00887,Hicks,Clarence,0,St. Paul,,,151,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20604,Hicks,,0,St. Paul,,,,,,,,149,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01490,Hiller,Frank,0,Kansas City,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21646,Hiller,,0,Kansas City,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,American Association,,P10176,Hiller,,0,Kansas City,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01431,Himes,Melvin,0,St. Paul,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21840,Himes,,0,St. Paul,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,American Association,,P10441,Himes,,0,St. Paul,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01444,Hinrichs,Paul,0,Kansas City,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F22073,Hinrichs,,0,Kansas City,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,American Association,,P10399,Hinrichs,,0,Kansas City,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00898,Hoderlein,Melvin,0,Louisville,,,127,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20233,Hoderlein,,0,Louisville,,,,,,18,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20636,Hoderlein,,0,Louisville,,,,,,,,97,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00638,Hofman,Robert,0,Minneapolis,,,92,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F20211,Hofman,,0,Minneapolis,,,,,,92,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B01453,Hood,Wallace,0,Kansas City,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,F21515,Hood,,0,Kansas City,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,American Association,,P10070,Hood,,0,Kansas City,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,American Association,,B00752,Houk,Ralph,0,Kansas City,,,95,,,,,,,,,,,,
