source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20594,Dunkovich,,0,Mattoon,,,,,,,,,117,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00811,Eaves,Harley,0,Belleville,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21403,Eaves,,0,Belleville,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10429,Eaves,,0,Belleville,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01064,Ecklund,William,0,Centralia,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21335,Ecklund,,0,Centralia,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10145,Ecklund,,0,Centralia,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00718,Edgar,I. James,0,Centralia,,,58,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20080,Edgar,,0,Centralia,,,,,20,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21130,Edgar,,0,Centralia,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21590,Edgar,,0,Centralia,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10159,Edgar,,0,Centralia,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01093,Fabris,Bruno,0,Centralia,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21502,Fabris,,0,Centralia,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10184,Fabris,,0,Centralia,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01275,Fenchak,Paul,0,Mount Vernon,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21469,Fenchak,,0,Mount Vernon,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10441,Fenchak,,0,Mount Vernon,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01170,Fiori,Benjamin,0,Mount Vernon,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21515,Fiori,,0,Mount Vernon,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10348,Fiori,,0,Mount Vernon,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01242,Fowler,James,1,Mattoon,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01242,Fowler,James,2,Mount Vernon,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01242,Fowler,James,T,,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21125,Fowler,,1,Mattoon,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21125,Fowler,,2,Mount Vernon,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21125,Fowler,,T,,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01143,Gabler,John,0,Belleville,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21531,Gabler,,0,Belleville,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10336,Gabler,,0,Belleville,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01119,Gamble,Marcus,0,West Frankfort,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21397,Gamble,,0,West Frankfort,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10081,Gamble,,0,West Frankfort,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00356,Gatto,George,0,Centralia,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20287,Gatto,,0,Centralia,,,,,,,118,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00680,Gatts,Thomas,0,Centralia,,,104,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20919,Gatts,,0,Centralia,,,,,,,,,,,,,104,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00403,George,Floyd,0,West Frankfort,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20014,George,,0,West Frankfort,,,,,121,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00985,Gibson,Jack,0,Paducah,,,86,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20102,Gibson,,0,Paducah,,,,,86,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00343,Gisinger,Lewis S.,0,Centralia,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21488,Gisinger,,0,Centralia,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10192,Gisinger,,0,Centralia,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00335,Glover,Donald,0,Mount Vernon,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20051,Glover,,0,Mount Vernon,,,,,21,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01291,Goodwin,William,1,Paducah,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01291,Goodwin,William,2,Belleville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01291,Goodwin,William,3,Centralia,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01291,Goodwin,William,T,,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21068,Goodwin,,1,Paducah,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21068,Goodwin,,2,Belleville,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21068,Goodwin,,3,Centralia,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21068,Goodwin,,T,,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10432,Goodwin,,1,Paducah,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10432,Goodwin,,2,Belleville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10432,Goodwin,,3,Centralia,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10432,Goodwin,,T,,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00416,Green,William,0,Centralia,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20233,Green,,0,Centralia,,,,,,23,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20417,Green,,0,Centralia,,,,,,,,95,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00158,Grove,Donald,0,Mount Vernon,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21450,Grove,,0,Mount Vernon,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10464,Grove,,0,Mount Vernon,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00264,Hale,Glenn,0,West Frankfort,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20829,Hale,,0,West Frankfort,,,,,,,,,121,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01055,Hardcastle,James,1,Paducah,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01055,Hardcastle,James,2,Belleville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01055,Hardcastle,James,T,,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20115,Hardcastle,,1,Paducah,,,,,yes,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20115,Hardcastle,,2,Belleville,,,,,yes,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20115,Hardcastle,,T,,,,,,37,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00531,Harmon,Donald,0,Belleville,,,116,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20128,Harmon,,0,Belleville,,,,,12,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20685,Harmon,,0,Belleville,,,,,,,,,104,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00854,Hawley,Charles,0,Mattoon,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21286,Hawley,,0,Mattoon,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,M90039,Hawley,Charles,,Mattoon,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10043,Hawley,,0,Mattoon,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00904,Hegan,Melvin,0,Mattoon,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20350,Hegan,,0,Mattoon,,,,,,,16,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00469,Herman,William J.,0,Mattoon,,,92,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20303,Herman,,0,Mattoon,,,,,,,67,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20661,Herman,,0,Mattoon,,,,,,,,,22,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00651,Herron,Robert,0,Mount Vernon,,,90,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21000,Herron,,0,Mount Vernon,,,,,,,,,,,,,82,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01108,Hill,Davis,0,Mattoon,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21207,Hill,,0,Mattoon,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10113,Hill,,0,Mattoon,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10399,Hinds,,0,Mattoon,,,,8,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00879,Hirsimaki,Frederick E.,0,Mount Vernon,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20759,Hirsimaki,,0,Mount Vernon,,,,,,,,,35,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01321,Hoffmeister,Paul,0,Mattoon,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21117,Hoffmeister,,0,Mattoon,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10493,Hoffmeister,,0,Mattoon,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00207,Hornsby,William,0,Centralia,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20636,Hornsby,,0,Centralia,,,,,,,,,71,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00362,Houseman,Robert,0,Mattoon,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20604,Houseman,,0,Mattoon,,,,,,,,,109,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00488,Hrovatic,Carl,0,Paducah,,,111,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20807,Hrovatic,,0,Paducah,,,,,,,,,103,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00442,Huff,Neil,0,Mount Vernon,,,60,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20425,Huff,,0,Mount Vernon,,,,,,,,58,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00491,Ittner,Edward,0,Belleville,,,49,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20463,Ittner,,0,Belleville,,,,,,,,35,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21589,Ittner,,0,Belleville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00948,Jesse,David,0,West Frankfort,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20924,Jesse,,0,West Frankfort,,,,,,,,,,,,,37,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00590,Johnson,David,0,West Frankfort,,,79,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20776,Johnson,,0,West Frankfort,,,,,,,,,76,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00068,Joyner,Everette,0,West Frankfort,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20721,Joyner,,0,West Frankfort,,,,,,,,,121,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00553,Kearse,Edward,0,Paducah,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20981,Kearse,,0,Paducah,,,,,,,,,,,,,16,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,M90052,Kearse,Edward,,Paducah,19490721,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00286,Keeling,Paul,0,Paducah,,,98,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20265,Keeling,,0,Paducah,,,,,,21,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F20620,Keeling,,0,Paducah,,,,,,,,,72,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B00381,Kelly,Richard,0,Paducah,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,F21475,Kelly,,0,Paducah,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,P10168,Kelly,,0,Paducah,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Mississippi-Ohio Valley League,,B01162,Kerr,Warren,0,Paducah,,,34,,,,,,,,,,,,
