source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Big State League,steger,F20893,Steger,,0,Gainesville,,,,,,,,,41,,,,,,
minoraverages/1950TSN,1949,Big State League,stenborg,B00833,Stenborg,Walter,0,Austin,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,stenborg,F21794,Stenborg,,0,Austin,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Big State League,stenborg,P10192,Stenborg,,0,Austin,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,stokes,B00207,Stokes,James,0,Sherman-Denison,,,139,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,stokes,F21000,Stokes,,0,Sherman-Denison,,,,,,,,,137,,,,,,
minoraverages/1950TSN,1949,Big State League,suarez,B00475,Suarez,Luis,0,Sherman-Denison,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,suarez,F20342,Suarez,,0,Sherman-Denison,,,,,,,116,,,,,,,,
minoraverages/1950TSN,1949,Big State League,suarez,F20636,Suarez,,0,Sherman-Denison,,,,,,,,13,,,,,,,
minoraverages/1950TSN,1949,Big State League,sugarek,B01376,Sugarek,C. Raymond,0,Greenville,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,suyar,B00747,Suytar,Charles,0,Sherman-Denison,,,141,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,suyar,F20095,Suytar,,0,Sherman-Denison,,,,,141,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,szekely,B00076,Szekely,Joseph,0,Texarkana,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,szekely,F20878,Szekely,,0,Texarkana,,,,,,,,,28,,,,,,
minoraverages/1950TSN,1949,Big State League,tappe,B01595,Tappe,Melvin,0,Greenville,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,tappe,F20759,Tappe,,0,Greenville,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Big State League,tappe,F21531,Tappe,,0,Greenville,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Big State League,tappe,P10432,Tappe,,0,Greenville,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,tate,B00752,Tate,Wade,0,Austin,,,144,,,,,,,,,,,,
minoraverages/1950TSN,1949,Big State League,tate,F20943,Tate,,0,Austin,,,,,,,,,141,,,,,,
minoraverages/1950TSN,1949,Big State League,taylor,B00045,Taylor,Raymond,0,Gainesville,,,98,,,,,,,,,,,,
