source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01368,Arnett,Ernest,0,Hopkinsville,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21912,Arnett,,0,Hopkinsville,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10320,Arnett,,0,Hopkinsville,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00695,Ashford,Carl,0,Fulton,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20206,Ashford,,0,Fulton,,,,,,121,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01779,Bailey,Leonard,0,Cairo,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21491,Bailey,,0,Cairo,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10100,Bailey,,0,Cairo,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01453,Baity,Donald,0,Owensboro,,,81,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20713,Baity,,0,Owensboro,,,,,,,,,,,,,81,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00308,Balunek,Andrew,1,Union City,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00308,Balunek,Andrew,2,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00308,Balunek,Andrew,T,,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10312,Balunek,,1,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10312,Balunek,,2,Union City,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10312,Balunek,,T,,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00695,Bardol,Pete,0,Union City,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00491,Bawel,Edward,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00566,Bellers,Carl,0,Union City,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20265,Bellers,,0,Union City,,,,,,122,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00739,Berg,Donald,0,Madisonville,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F22103,Berg,,0,Madisonville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01812,Beyl,Paul,0,Clarksville,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21450,Beyl,,0,Clarksville,,,,,,,,,,,,,,11,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10019,Beyl,,0,Clarksville,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00130,Bickering,Ralph,1,Mayfield,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00130,Bickering,Ralph,2,Fulton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00130,Bickering,Ralph,T,,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21718,Bickering,,1,Mayfield,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21718,Bickering,,2,Fulton,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21718,Bickering,,T,,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10591,Bickering,,1,Mayfield,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10591,Bickering,,2,Fulton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10591,Bickering,,T,,,,,27,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00207,Bishop,William,0,Fulton,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10244,Bishop,,0,Fulton,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00013,Blank,,0,Clarksville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10113,Blank,,0,Clarksville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00502,Bohna,John,0,Fulton,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21370,Bohna,,0,Fulton,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21879,Bohna,,0,Fulton,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10455,Bohna,,0,Fulton,,,,21,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00021,Bone,L.C.,0,Clarksville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00196,Boston,,0,Fulton,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10231,Boston,,0,Fulton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00528,Brawner,Ralph,0,Fulton,,,107,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21084,Brawner,,0,Fulton,,,,,,,,,103,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00609,Brown,Perry,0,Fulton,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01649,Brown,Robert,0,Owensboro,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20560,Brown,,0,Fulton,,,,,,,,121,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21469,Brown,,0,Owensboro,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10019,Brown,,0,Owensboro,,,,10,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00502,Brown,Al,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10478,Brown,,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00609,Browning,Eugene,0,Owensboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01580,Brticevich,Michael,0,Hopkinsville,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21638,Brticevich,,0,Hopkinsville,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10654,Brticevich,,0,Hopkinsville,,,,14,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00130,Buchanan,William,0,Cairo,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10043,Buchanan,,0,Cairo,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00667,Bunch,Junior,0,Owensboro,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21553,Bunch,,0,Owensboro,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10043,Bunch,,0,Owensboro,,,,26,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00528,Burns,Carl,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01345,Burthman,Leonard,1,Cairo,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01345,Burthman,Leonard,2,Union City,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01345,Burthman,Leonard,T,,,,45,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00117,Bush,Carl,0,Union City,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20080,Bush,,0,Union City,,,,,19,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00515,Bussam,,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10486,Bussam,,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00381,Camara,Arthur,0,Madisonville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10385,Camara,,0,Madisonville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00531,Camhill,James,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00324,Canterna,Oland,0,Owensboro,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21000,Canterna,,0,Owensboro,,,,,,,,,50,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01275,Cantor,Charles,0,Mayfield,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20841,Cantor,,0,Mayfield,,,,,,,,,,,,,18,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10493,Cantor,,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00319,Carlson,Arne,0,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00286,Cattaneo,Ray,0,Owensboro,,,110,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20327,Cattaneo,,0,Owensboro,,,,,,,106,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01227,Chambers,William,0,Madisonville,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21811,Chambers,,0,Madisonville,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10348,Chambers,,0,Madisonville,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00207,Ciacchi,Richard,0,Hopkinsville,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F22073,Ciacchi,,0,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00811,Ciofani,Anthony,0,Hopkinsville,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20908,Ciofani,,0,Hopkinsville,,,,,,,,,,,,,22,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00898,Coker,Robert,0,Fulton,,,74,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20855,Coker,,0,Fulton,,,,,,,,,,,,,74,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10464,Collins,,0,Fulton,,,,8,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00210,Collins,Andy,0,Fulton,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00149,Combs,Ken,0,Cairo,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10056,Combs,,0,Cairo,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01041,Conner,John,0,Mayfield,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20417,Conner,,0,Mayfield,,,,,,,12,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20547,Conner,,0,Mayfield,,,,,,,,27,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21068,Conner,,0,Mayfield,,,,,,,,,25,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01722,Conovan,Michael,0,Fulton,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21760,Conovan,,0,Fulton,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10410,Conovan,,0,Fulton,,,,11,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00324,Cooper,William,0,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01696,Crone,Ray,0,Owensboro,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21427,Crone,,0,Owensboro,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10056,Crone,,0,Owensboro,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00783,Cunningham,Wilford,0,Fulton,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21502,Cunningham,,0,Fulton,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10493,Cunningham,,0,Fulton,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01682,Dambach,James,1,Fulton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01682,Dambach,James,2,Union City,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01682,Dambach,James,T,,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21695,Dambach,,1,Fulton,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21695,Dambach,,2,Union City,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21695,Dambach,,T,,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10097,Dambach,,1,Fulton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10097,Dambach,,2,Union City,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10097,Dambach,,T,,,,,21,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10611,Daniel,,0,Union City,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00045,De Masi,Joseph,0,Madisonville,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21229,De Masi,,0,Madisonville,,,,,,,,,122,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00515,DeGrazia,Joseph,0,Hopkinsville,,,103,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20401,DeGrazia,,0,Hopkinsville,,,,,,,32,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20699,DeGrazia,,0,Hopkinsville,,,,,,,,10,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20919,DeGrazia,,0,Hopkinsville,,,,,,,,,,,,,13,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21207,DeGrazia,,0,Hopkinsville,,,,,,,,,38,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F22061,DeGrazia,,0,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10320,DeGrazia,,0,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,M90047,DeMasi,Joseph,,Madisonville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00854,Deckert,Robert,0,Clarksville,,,67,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20970,Deckert,,0,Clarksville,,,,,,,,,51,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F22127,Deckert,,0,Clarksville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10228,Deckert,,0,Clarksville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00229,Dempster,Thomas,0,Fulton,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10253,Dempster,,0,Fulton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01064,Des Jardin,Wilfred,1,Fulton,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01064,Des Jardin,Wilfred,2,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01064,Des Jardin,Wilfred,T,,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20886,Des Jardin,,1,Fulton,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20886,Des Jardin,,2,Hopkinsville,,,,,,,,,,,,,yes,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20886,Des Jardin,,T,,,,,,,,,,,,,,113,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00544,Dickherber,Vince,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10503,Dickherber,,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00068,Dobbins,Edward,0,Owensboro,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21475,Dobbins,,0,Owensboro,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10289,Dobbins,,0,Owensboro,,,,10,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00614,Dobbins,Carey L.,0,Owensboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01444,Doehring,Delbert,0,Madisonville,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21667,Doehring,,0,Madisonville,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10231,Doehring,,0,Madisonville,,,,24,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00397,Donald,,0,Madisonville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00531,Donofrio,Anthony,0,Madisonville,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20388,Donofrio,,0,Madisonville,,,,,,,29,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00553,Duckworth,Melvin,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10516,Duckworth,,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00794,Dutton,Richard,0,Union City,,,108,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20303,Dutton,,0,Union City,,,,,,,19,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20620,Dutton,,0,Union City,,,,,,,,89,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01392,Dyer,Thomas,0,Mayfield,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20878,Dyer,,0,Mayfield,,,,,,,,,,,,,35,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00397,Ellison,John,0,Union City,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21840,Ellison,,0,Union City,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10266,Ellison,,0,Union City,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01523,Elzinga,John,0,Madisonville,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F22004,Elzinga,,0,Madisonville,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10588,Elzinga,,0,Madisonville,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00553,Englebright,Curtis,0,Fulton,,,123,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01216,Englebright,Clyde,0,Clarksville,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20298,Englebright,,0,Clarksville,,,,,,23,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20375,Englebright,,0,Fulton,,,,,,,123,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00491,Enos,William,0,Mayfield,,,116,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20023,Enos,,0,Mayfield,,,,,116,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,M90094,Enos,William,,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10534,Enos,,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,B00335,Errickson,Malcolm,0,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10336,Errickson,,0,Hopkinsville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B01242,Evans,Billy,0,Mayfield,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F20496,Evans,,0,Mayfield,,,,,,,18,,,,,,,,
minoraverages/Hamilton,1949,Kentucky-Illinois-Tennessee League,,P10527,Evans,,0,Mayfield,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00241,Fahringer,Allen,0,Madisonville,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21117,Fahringer,,0,Madisonville,,,,,,,,,119,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00973,Finch,Jack,0,Clarksville,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,F21623,Finch,,0,Clarksville,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,P10304,Finch,,0,Clarksville,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Kentucky-Illinois-Tennessee League,,B00840,Firestone,Leo,0,Madisonville,,,112,,,,,,,,,,,,
