source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Carolina League,,F20298,Allswede,,0,Durham,,,,,,17,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00037,Ammons,Wallace,0,Martinsville,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F22134,Ammons,,0,Martinsville,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Carolina League,,F21672,Angell,,0,Danville,,,,,,,,,,,,,,37,
minoraverages/1950TSN,1949,Carolina League,,P10137,Angell,,0,Danville,,,,37,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01007,Angell (Angelo),Peter,0,Danville,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00101,Arduini,Salvatore,0,Durham,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01288,Armbruster,Eugene,0,Martinsville,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21101,Armbruster,,0,Martinsville,,,,,,,,,26,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01119,Arroyo,Luis,0,Greensboro,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F22127,Arroyo,,0,Greensboro,,,,,,,,,,,,,,46,
minoraverages/1950TSN,1949,Carolina League,,P10192,Arroyo,,0,Greensboro,,,,46,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00381,Ashworth,Harry,0,Danville,,,131,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20072,Ashworth,,0,Danville,,,,,128,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00695,Attaway,Robert,0,Winston-Salem,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21362,Attaway,,0,Winston-Salem,,,,,,,,,,,,,109,,
minoraverages/1950TSN,1949,Carolina League,,B01384,Bates,Hubert,1,Durham,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01384,Bates,Hubert,2,Greensboro,,,7,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01384,Bates,Hubert,T,,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20893,Bates,,1,Burlington,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20893,Bates,,2,Greensboro,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20893,Bates,,T,,,,,,,,,,33,,,,,,
minoraverages/1950TSN,1949,Carolina League,,M90071,Bates,Hubert (Buddy),,Burlington,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,M90110,Bates,Hubert (Buddy),,Greensboro,19490722,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00961,Baxter,David,1,Burlington,,,6,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00961,Baxter,David,2,Raleigh,,,74,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00961,Baxter,David,T,,,,80,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20051,Baxter,,1,Burlington,,,,,yes,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20051,Baxter,,2,Raleigh,,,,,yes,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20051,Baxter,,T,,,,,,76,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00973,Bernat,Walter,0,Durham,,,66,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20583,Bernat,,0,Durham,,,,,,,66,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00672,Bills,Robert,0,Winston-Salem,,,49,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21667,Bills,,0,Winston-Salem,,,,,,,,,,,,,,38,
minoraverages/1950TSN,1949,Carolina League,,P10121,Bills,,0,Winston-Salem,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01368,Bishop,Herman,0,Durham,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F22175,Bishop,,0,Durham,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Carolina League,,P10464,Bishop,,0,Durham,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00999,Boniface,George,0,Winston-Salem,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20233,Boniface,,0,Winston-Salem,,,,,,30,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01567,Bosser,Melvin,0,Burlington,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F22085,Bosser,,0,Burlington,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Carolina League,,P10184,Bosser,,0,Burlington,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01804,Brockwell,Richard,0,Burlington,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21771,Brockwell,,0,Burlington,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Carolina League,,P10320,Brockwell,,0,Burlington,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00059,Brown,William M.,0,Danville,,,136,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21013,Brown,,0,Danville,,,,,,,,,128,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01428,Browning,Joseph,0,Raleigh,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00488,Brucker,Earl,0,Martinsville,,,130,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21319,Brucker,,0,Martinsville,,,,,,,,,25,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21531,Brucker,,0,Martinsville,,,,,,,,,,,,,99,,
minoraverages/1950TSN,1949,Carolina League,,B00207,Burns,James E.,0,Burlington,,,66,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21092,Burns,,0,Burlington,,,,,,,,,66,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01572,Bush,Louis J.,0,Burlington,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21957,Bush,,0,Burlington,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Carolina League,,P10289,Bush,,0,Burlington,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00651,Caldwell,Ralph,0,Durham,,,127,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21450,Caldwell,,0,Durham,,,,,,,,,,,,,119,,
minoraverages/1950TSN,1949,Carolina League,,B01108,Campbell,Thomas C.,0,Martinsville,,,49,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20539,Campbell,,0,Martinsville,,,,,,,23,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20784,Campbell,,0,Martinsville,,,,,,,,24,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00904,Campos,Antonio,0,Martinsville,,,57,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20604,Campos,,0,Martinsville,,,,,,,16,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20636,Campos,,0,Martinsville,,,,,,,,14,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21149,Campos,,0,Martinsville,,,,,,,,,21,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01765,Carey,Elwood,0,Martinsville,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F22057,Carey,,0,Martinsville,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Carolina League,,P10231,Carey,,0,Martinsville,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01546,Carlson,Robert J.,1,Reidsville,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01546,Carlson,Robert J.,2,Danville,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01546,Carlson,Robert J.,T,,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20661,Carlson,,1,Reidsville,,,,,,,,yes,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20661,Carlson,,2,Danville,,,,,,,,yes,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20661,Carlson,,T,,,,,,,,,37,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00125,Carpenter,Wallace,0,Martinsville,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21335,Carpenter,,0,Martinsville,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F22103,Carpenter,,0,Martinsville,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Carolina League,,P10591,Carpenter,,0,Martinsville,,,,10,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00794,Childs,Delton,0,Winston-Salem,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20832,Childs,,0,Winston-Salem,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00865,Clark,Glenn,0,Danville,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20924,Clark,,0,Danville,,,,,,,,,83,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01402,Clebuck,Edward,0,Martinsville,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21324,Clebuck,,0,Martinsville,,,,,,,,,24,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01170,Cook,Byron,0,Durham,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21577,Cook,,0,Durham,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Carolina League,,P10410,Cook,,0,Durham,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00158,Cooper,Orge Pat,0,Burlington,,,127,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20128,Cooper,,0,Burlington,,,,,81,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20810,Cooper,,0,Burlington,,,,,,,,,46,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01010,Crompton,Herbert,0,Burlington,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21469,Crompton,,0,Burlington,,,,,,,,,,,,,32,,
minoraverages/1950TSN,1949,Carolina League,,M90083,Crompton,Herbert,,Burlington,19490722,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01836,Cronin,Charles,0,Raleigh,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21879,Cronin,,0,Raleigh,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Carolina League,,M90060,Cronin,Charles,,Raleigh,19490609,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,P10202,Cronin,,0,Raleigh,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,P10542,Cudd,,0,Raleigh,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01947,Curley,James R.,0,Winston-Salem,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21840,Curley,,0,Winston-Salem,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Carolina League,,P10361,Curley,,0,Winston-Salem,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00879,Daniel,J. Handley,0,Burlington,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20080,Daniel,,0,Burlington,,,,,42,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01595,Dattero,Michael,0,Reidsville,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21726,Dattero,,0,Reidsville,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,Carolina League,,P10215,Dattero,,0,Reidsville,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00356,Davis,Lawrence C.,0,Raleigh,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01580,Davis,Marcus,0,Durham,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01857,Davis,John R.,0,Martinsville,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20265,Davis,,0,Raleigh,,,,,,122,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21783,Davis,,0,Martinsville,,,,,,,,,,,,,,39,
minoraverages/1950TSN,1949,Carolina League,,F21806,Davis,,0,Durham,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Carolina League,,P10312,Davis,M.,0,Durham,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,P10385,Davis,J.,0,Martinsville,,,,39,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00614,Denson,Robert,0,Reidsville,,,125,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20700,Denson,,0,Reidsville,,,,,,,,125,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01078,DiPrima,Frank,0,Winston-Salem,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20211,DiPrima,,0,Winston-Salem,,,,,,107,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00590,Dickey,James,0,Winston-Salem,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21207,Dickey,,0,Winston-Salem,,,,,,,,,12,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00241,Downing,Robert,0,Reidsville,,,83,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20956,Downing,,0,Reidsville,,,,,,,,,79,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00084,Duke,Willie E.,1,Winston-Salem,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00084,Duke,Willie E.,2,Danville,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00084,Duke,Willie E.,T,,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21163,Duke,,1,Winston-Salem,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21163,Duke,,2,Danville,,,,,,,,,yes,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21163,Duke,,T,,,,,,,,,,119,,,,,,
minoraverages/1950TSN,1949,Carolina League,,M90026,Duke,Willie,,Winston-Salems,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01489,Eikenberg,George,0,Raleigh,,,141,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20685,Eikenberg,,0,Raleigh,,,,,,,,141,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00680,Ellis,Thomas E.,0,Greensboro,,,104,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20401,Ellis,,0,Greensboro,,,,,,,56,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20721,Ellis,,0,Greensboro,,,,,,,,18,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21293,Ellis,,0,Greensboro,,,,,,,,,30,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00130,Evans,William J.,0,Burlington,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21158,Evans,,0,Burlington,,,,,,,,,93,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00149,Fair,Woodrow,0,Danville,,,134,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20768,Fair,,0,Danville,,,,,,,,11,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21068,Fair,,0,Danville,,,,,,,,,118,,,,,,
minoraverages/1950TSN,1949,Carolina League,,M90018,Fair,Woodrow,,Danville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00045,Ferrell,Wesley,0,Greensboro,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00957,Ferrell,Charles,0,Reidsville,,,101,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20962,Ferrell,,0,Greensboro,,,,,,,,,20,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21416,Ferrell,,0,Reidsville,,,,,,,,,,,,,82,,
minoraverages/1950TSN,1949,Carolina League,,M90039,Ferrell,George,,Winston-Salem,19490611,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,M90094,Ferrell,Wesley,,Greensboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01227,Finders,Wendell,0,Burlington,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20189,Finders,,0,Burlington,,,,,,15,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00705,Fitzgerald,Charles,0,Raleigh,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21084,Fitzgerald,,0,Raleigh,,,,,,,,,75,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01740,Ford,Donald,0,Greensboro,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21544,Ford,,0,Greensboro,,,,,,,,,,,,,39,,
minoraverages/1950TSN,1949,Carolina League,,B01617,Forline,Michael,0,Reidsville,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21651,Forline,,0,Reidsville,,,,,,,,,,,,,,40,
minoraverages/1950TSN,1949,Carolina League,,P10035,Forline,,0,Reidsville,,,,40,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00887,Fornari,John,0,Durham,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21488,Fornari,,0,Durham,,,,,,,,,,,,,25,,
minoraverages/1950TSN,1949,Carolina League,,B00278,Freeman,Gurney,0,Raleigh,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00771,Frye,Walter T.,0,Winston-Salem,,,141,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01041,Frye,Dean,0,Reidsville,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20657,Frye,,0,Winston-Salem,,,,,,,,141,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01156,Gallagher,Edward,0,Danville,,,125,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20316,Gallagher,,0,Danville,,,,,,14,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20369,Gallagher,,0,Danville,,,,,,,11,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20737,Gallagher,,0,Danville,,,,,,,,97,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01509,Gardner,Gerald,0,Reidsville,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21609,Gardner,,0,Reidsville,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Carolina League,,P10569,Gardner,,0,Reidsville,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,M90132,George,John,,Reidsville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21898,Giuliani,,0,Danville,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Carolina League,,P10176,Giuliani,,0,Danville,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01905,Glaser,Raymond,0,Winston-Salem,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21590,Glaser,,0,Winston-Salem,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Carolina League,,P10070,Glaser,,0,Winston-Salem,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01682,Gosselin,Richard,0,Winston-Salem,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21985,Gosselin,,0,Winston-Salem,,,,,,,,,,,,,,38,
minoraverages/1950TSN,1949,Carolina League,,P10168,Gosselin,,0,Winston-Salem,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00948,Graham,Jack,0,Durham,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20759,Graham,,0,Durham,,,,,,,,126,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01242,Grant,James,0,Raleigh,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20505,Grant,,0,Raleigh,,,,,,,25,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00013,Greene,Leonard,0,Greensboro,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21241,Greene,,0,Greensboro,,,,,,,,,19,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01392,Grimsley,Ross,0,Winston-Salem,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F22073,Grimsley,,0,Winston-Salem,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Carolina League,,P10159,Grimsley,,0,Winston-Salem,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01477,Guiliani,Fred,0,Danville,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00264,Hafenecker,Michael,0,Burlington,,,114,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20222,Hafenecker,,0,Burlington,,,,,,114,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00293,Haggerty,Patrick,0,Durham,,,142,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20855,Haggerty,,0,Durham,,,,,,,,,142,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00210,Halkard,James,0,Greensboro,,,140,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20095,Halkard,,0,Greensboro,,,,,140,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00196,Hampton,H. Gray,0,Martinsville,,,106,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20254,Hampton,,0,Martinsville,,,,,,79,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20463,Hampton,,0,Martinsville,,,,,,,28,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01203,Hancock,Olen,0,Burlington,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F22036,Hancock,,0,Burlington,,,,,,,,,,,,,,55,
minoraverages/1950TSN,1949,Carolina League,,P10441,Hancock,,0,Burlington,,,,55,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B00553,Hanley,John,0,Raleigh,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20144,Hanley,,0,Raleigh,,,,,12,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21232,Hanley,,0,Raleigh,,,,,,,,,42,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01625,Hardee,Ray,1,Danville,,,7,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01625,Hardee,Ray,2,Reidsville,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01625,Hardee,Ray,T,,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21999,Hardee,,1,Danville,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Carolina League,,F21999,Hardee,,2,Reidsville,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Carolina League,,F21999,Hardee,,T,,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Carolina League,,P10486,Hardee,,1,Danville,,,,7,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,P10486,Hardee,,2,Reidsville,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,P10486,Hardee,,T,,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01032,Hartley,Lawrence,0,Burlington,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21794,Hartley,,0,Burlington,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Carolina League,,P10056,Hartley,,0,Burlington,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01706,Hatch,Harry,0,Reidsville,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F20518,Hatch,,0,Reidsville,,,,,,,16,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,M90155,Hatch,Harry,,Reidsville,19490510,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,B01415,Hedrick,Bruce,0,Burlington,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Carolina League,,F21397,Hedrick,,0,Burlington,,,,,,,,,,,,,14,,
minoraverages/1950TSN,1949,Carolina League,,B00117,Hester,Lewis,0,Reidsville,,,13,,,,,,,,,,,,
