source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Border League,,B01086,Bland,Edward,0,Watertown,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20463,Bland,,0,Watertown,,,,,,,,17,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01078,Blandino,Leo,0,Geneva,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20298,Blandino,,0,Geneva,,,,,,,15,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00705,Blaszak,Brownie,0,Ogdensburg,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20369,Blaszak,,0,Ogdensburg,,,,,,,15,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01041,Blinn,Roger,0,Auburn,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21356,Blinn,,0,Auburn,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Border League,,P10097,Blinn,,0,Auburn,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01055,Bliss,Lyle,1,Geneva,,,2,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01055,Bliss,Lyle,2,Watertown,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01055,Bliss,Lyle,T,,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21308,Bliss,,1,Geneva,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Border League,,F21308,Bliss,,2,Watertown,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Border League,,F21308,Bliss,,T,,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Border League,,P10429,Bliss,,1,Geneva,,,,2,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10429,Bliss,,2,Watertown,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10429,Bliss,,T,,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00125,Bonura,Henry,0,Kingston,,,70,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20046,Bonura,,0,Kingston,,,,,63,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,M90060,Bonura,Henry (Zeke),,Kingston,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00528,Brusa,Sam J.,0,Auburn,,,111,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20997,Brusa,,0,Auburn,,,,,,,,,,,,,110,,
minoraverages/1950TSN,1949,Border League,,B01032,Bryant,Donald,0,Ogdensburg,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21427,Bryant,,0,Ogdensburg,,,,,,,,,,,,,,37,
minoraverages/1950TSN,1949,Border League,,P10100,Bryant,,0,Ogdensburg,,,,37,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00623,Bucz,Edwin,0,Ottawa,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20051,Bucz,,0,Ottawa,,,,,48,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01216,Burns,William,0,Watertown,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21158,Burns,,0,Watertown,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Border League,,P10348,Burns,,0,Watertown,,,,10,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00672,Cacavio,John,0,Watertown,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20594,Cacavio,,0,Watertown,,,,,,,,36,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00229,Camacho,Joseph,0,Ogdensburg,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20560,Camacho,,0,Ogdensburg,,,,,,,,41,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00614,Cann,William,0,Auburn,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21434,Cann,,0,Auburn,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Border League,,P10266,Cann,,0,Auburn,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00904,Cauvel,Lawrence,0,Kingston,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21544,Cauvel,,0,Kingston,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Border League,,P10184,Cauvel,,0,Kingston,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00397,Cingolani,Dino,0,Ogdensburg,,,50,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21210,Cingolani,,0,Ogdensburg,,,,,,,,,,,,,,38,
minoraverages/1950TSN,1949,Border League,,P10192,Cingolani,,0,Ogdensburg,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00324,Clifford,Roderick,0,Auburn,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20792,Clifford,,0,Auburn,,,,,,,,,55,,,,,,
minoraverages/1950TSN,1949,Border League,,B00783,Cook,Arthur B.,0,Kingston,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00912,Cook,Walter,0,Kingston,,,111,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20131,Cook,W.,0,Kingston,,,,,18,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20211,Cook,W.,0,Kingston,,,,,,64,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20571,Cook,W.,0,Kingston,,,,,,,,13,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20620,Cook,W.,0,Kingston,,,,,,,,,14,,,,,,
minoraverages/1950TSN,1949,Border League,,P10231,Cook,A.,0,Kingston,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01300,Craig,James,0,Ottawa,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21488,Craig,,0,Ottawa,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Border League,,B00021,Cuttitta,Salvatore,0,Kingston,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20943,Cuttitta,,0,Kingston,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Border League,,B00879,D'Allessandro,William,0,Kingston,,,82,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20206,D'Allessandro,,0,Kingston,,,,,,21,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20539,D'Allessandro,,0,Kingston,,,,,,,,52,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00948,Daedlow,Raymond,0,Auburn,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21403,Daedlow,,0,Auburn,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Border League,,P10290,Daedlow,,0,Auburn,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01227,Daly,Gerald,0,Watertown,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21528,Daly,,0,Watertown,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,Border League,,P10357,Daly,,0,Watertown,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10407,Dawson,,1,Watertown,,,,6,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10407,Dawson,,2,Ottawa,,,,1,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10407,Dawson,,T,,,,,7,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01234,Elliott,Eugene,0,Kingston,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21130,Elliott,,0,Kingston,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Border League,,B00308,Erickson,John S.,0,Auburn,,,65,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20886,Erickson,,0,Auburn,,,,,,,,,58,,,,,,
minoraverages/1950TSN,1949,Border League,,B01275,Estes,John,0,Auburn,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21163,Estes,,0,Auburn,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Border League,,P10145,Estes,,0,Auburn,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10062,Flanagan,,0,Ottawa,,,,7,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01143,Forst,William,0,Geneva,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21324,Forst,,0,Geneva,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Border League,,P10081,Forst,,0,Geneva,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00515,Frantz,Arthur,0,Watertown,,,102,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20604,Frantz,,0,Watertown,,,,,,,,15,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20832,Frantz,,0,Watertown,,,,,,,,,33,,,,,,
minoraverages/1950TSN,1949,Border League,,F21084,Frantz,,0,Watertown,,,,,,,,,,,,,44,,
minoraverages/1950TSN,1949,Border League,,B00747,Gates,Robert,0,Auburn,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21531,Gates,,0,Auburn,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Border League,,P10320,Gates,R.,0,Auburn,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00362,Gosselin,Norman,0,Geneva,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21450,Gosselin,,0,Geneva,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Border League,,P10159,Gosselin,,0,Geneva,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01170,Groves,Donald,0,Watertown,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21182,Groves,,0,Watertown,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Border League,,B00898,Harris,Donald,0,Auburn,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21207,Harris,,0,Auburn,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Border League,,P10176,Harris,,0,Auburn,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00037,Harvey,Douglas,0,Ottawa,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00887,Harvey,George,0,Kingston,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20841,Harvey,,0,Ottawa,,,,,,,,,109,,,,,,
minoraverages/1950TSN,1949,Border League,,F21125,Harvey,,0,Kingston,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Border League,,P10373,Harvey,,0,Kingston,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00045,Hearn,P. Bernard,0,Auburn,,,82,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20685,Hearn,,0,Auburn,,,,,,,,,74,,,,,,
minoraverages/1950TSN,1949,Border League,,M90047,Hearn,Barney,,Auburn,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00059,Heller,Franklin,0,Watertown,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20038,Heller,,0,Watertown,,,,,126,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,M90052,Heller,Frank,,Watertown,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00854,Hillis,Henry,0,Ottawa,,,81,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20115,Hillis,,0,Ottawa,,,,,23,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21037,Hillis,,0,Ottawa,,,,,,,,,,,,,40,,
minoraverages/1950TSN,1949,Border League,,B00961,Hobbs,Cecil,0,Watertown,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21491,Hobbs,,0,Watertown,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Border League,,P10304,Hobbs,,0,Watertown,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00840,Hoch,Adin,0,Watertown,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20505,Hoch,,0,Watertown,,,,,,,,28,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21255,Howlan,,1,Geneva,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Border League,,F21255,Howlan,,2,Ottawa,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Border League,,F21255,Howlan,,T,,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Border League,,P10289,Howlan,,1,Geneva,,,,2,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10289,Howlan,,2,Ottawa,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10289,Howlan,,T,,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00163,Hughes,George S.,0,Auburn,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20878,Hughes,,0,Auburn,,,,,,,,,21,,,,,,
minoraverages/1950TSN,1949,Border League,,B00577,Hulik,Joseph,0,Auburn,,,110,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20166,Hulik,,0,Auburn,,,,,,109,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01064,Johnson,Leonard,0,Watertown,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21092,Johnson,,0,Watertown,,,,,,,,,,,,,11,,
minoraverages/1950TSN,1949,Border League,,B00680,Jungels,Kenneth,0,Ogdensburg,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21293,Jungels,,0,Ogdensburg,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Border League,,P10043,Jungels,,0,Ogdensburg,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00475,Jury,Cameron,0,Auburn,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20072,Jury,,0,Auburn,,,,,129,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00544,Kababek,Edward,0,Watertown,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20430,Kababek,,0,Watertown,,,,,,,,30,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00092,Karpuk,Peter,0,Ottawa,,,123,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20350,Karpuk,,0,Ottawa,,,,,,,28,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20518,Karpuk,,0,Ottawa,,,,,,,,72,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20807,Karpuk,,0,Ottawa,,,,,,,,,19,,,,,,
minoraverages/1950TSN,1949,Border League,,F21149,Karpuk,,0,Ottawa,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Border League,,P10035,Karpuk,,0,Ottawa,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00196,Kiburis,Bennie,0,Watertown,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21278,Kiburis,,0,Watertown,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Border League,,P10137,Kiburis,,0,Watertown,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00865,King,Kenneth,0,Ogdensburg,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20287,King,,0,Ogdensburg,,,,,,,17,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20496,King,,0,Ogdensburg,,,,,,,,18,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00488,Kivett,William,0,Ottawa,,,97,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20970,Kivett,,0,Ottawa,,,,,,,,,,,,,93,,
minoraverages/1950TSN,1949,Border League,,B00502,Klestinec,Albert,0,Geneva,,,125,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20810,Klestinec,,0,Geneva,,,,,,,,,122,,,,,,
minoraverages/1950TSN,1949,Border League,,B01250,Knaub,Robert,0,Kingston,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21502,Knaub,,0,Kingston,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Border League,,P10441,Knaub,,0,Kingston,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00158,Kollevoll,Olay,0,Ogdensburg,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21013,Kollevoll,,0,Ogdensburg,,,,,,,,,,,,,44,,
minoraverages/1950TSN,1949,Border League,,B00255,Kousagan,Peter,0,Geneva,,,100,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20128,Kousagan,,0,Geneva,,,,,28,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20784,Kousagan,,0,Geneva,,,,,,,,,75,,,,,,
minoraverages/1950TSN,1949,Border League,,B00434,Kromko,Stephen,0,Watertown,,,110,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20745,Kromko,,0,Watertown,,,,,,,,,103,,,,,,
minoraverages/1950TSN,1949,Border League,,P10277,Kyper,,0,Kingston,,,,7,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00985,Landrith,Charles,0,Ogdensburg,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21021,Landrith,,0,Ogdensburg,,,,,,,,,,,,,52,,
minoraverages/1950TSN,1949,Border League,,B01108,Larkin,Robert,1,Watertown,,,5,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01108,Larkin,Robert,2,Ottawa,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01108,Larkin,Robert,T,,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21397,Larkin,,1,Watertown,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Border League,,F21397,Larkin,,2,Ottawa,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,Border League,,F21397,Larkin,,T,,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,Border League,,P10253,Larkin,,1,Watertown,,,,5,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10253,Larkin,,2,Ottawa,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,P10253,Larkin,,T,,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00149,Leach,Harold,0,Kingston,,,83,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20956,Leach,,0,Kingston,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Border League,,F21045,Leach,,0,Kingston,,,,,,,,,,,,,69,,
minoraverages/1950TSN,1949,Border League,,M90071,Leach,Harold,,Kingston,19490810,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00718,Levandoski,Joseph,0,Kingston,,,84,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20829,Levandoski,,0,Kingston,,,,,,,,,84,,,,,,
minoraverages/1950TSN,1949,Border League,,B00084,Litwak,Carl,0,Ogdensburg,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21174,Litwak,,0,Ogdensburg,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Border League,,B00207,Masterson,Robert,0,Auburn,,,108,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20721,Masterson,,0,Auburn,,,,,,,,,108,,,,,,
minoraverages/1950TSN,1949,Border League,,B00264,McCloskey,Edmond,0,Geneva,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21416,McCloskey,,0,Geneva,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,Border League,,P10168,McCloskey,,0,Geneva,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00638,McCrobie,Roy,0,Kingston,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21381,McCrobie,,0,Kingston,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Border League,,P10410,McCrobie,,0,Kingston,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01119,McManus,Daniel,0,Auburn,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20962,McManus,,0,Auburn,,,,,,,,,,,,,13,,
minoraverages/1950TSN,1949,Border League,,B00130,Meara,William,0,Kingston,,,92,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20102,Meara,,0,Kingston,,,,,32,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20855,Meara,,0,Kingston,,,,,,,,,48,,,,,,
minoraverages/1950TSN,1949,Border League,,B00068,Metzig,William,0,Ottawa,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20023,Metzig,,0,Ottawa,,,,,60,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20177,Metzig,,0,Ottawa,,,,,,71,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,M90026,Metzig,William,,Ottawa,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00726,Mills,William,0,Geneva,,,98,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21000,Mills,,0,Geneva,,,,,,,,,,,,,92,,
minoraverages/1950TSN,1949,Border League,,B00752,Mongiello,Anthony,0,Auburn,,,79,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20458,Mongiello,,0,Auburn,,,,,,,,73,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00566,Moore,Charles E.,0,Ogdensburg,,,130,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20265,Moore,,0,Ogdensburg,,,,,,82,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20417,Moore,,0,Ogdensburg,,,,,,,17,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20981,Moore,,0,Ogdensburg,,,,,,,,,,,,,34,,
minoraverages/1950TSN,1949,Border League,,B00822,Mularski,Fred,0,Geneva,,,110,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20067,Mularski,,0,Geneva,,,,,109,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00491,Nadel,Raymond,0,Watertown,,,125,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20144,Nadel,,0,Watertown,,,,,,125,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B01242,Naponen,Thomas,0,Kingston,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21229,Naponen,,0,Kingston,,,,,,,,,,,,,,37,
minoraverages/1950TSN,1949,Border League,,P10432,Naponen,,0,Kingston,,,,37,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00695,Neal,Milton,0,Watertown,,,50,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20893,Neal,,0,Watertown,,,,,,,,,46,,,,,,
minoraverages/1950TSN,1949,Border League,,B00416,Nemeth,Stephen,0,Auburn,,,98,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20303,Nemeth,,0,Auburn,,,,,,,98,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00427,Newman,William A.,0,Kingston,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20526,Newman,,0,Kingston,,,,,,,,44,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00760,Palmer,Howard,0,Kingston,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20759,Palmer,,0,Kingston,,,,,,,,,37,,,,,,
minoraverages/1950TSN,1949,Border League,,B00278,Pankovits,Vincent,0,Watertown,,,85,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21076,Pankovits,,0,Watertown,,,,,,,,,,,,,78,,
minoraverages/1950TSN,1949,Border League,,B01135,Parry,Richard,0,Watertown,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F21370,Parry,,0,Watertown,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Border League,,P10361,Parry,,0,Watertown,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,B00936,Peatros,Maurice,0,Geneva,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Border League,,F20935,Peatros,,0,Geneva,,,,,,,,,15,,,,,,
