source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Coastal Plain League,,F21614,Baktis,,0,Goldsboro,,,,,,,,,,,,,83,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00544,Bandini,Philip,1,Goldsboro,,,8,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00544,Bandini,Philip,2,Kinston,,,6,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00544,Bandini,Philip,T,,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21416,Bandini,,1,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21416,Bandini,,2,Kinston,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21416,Bandini,,T,,,,,,,,,,12,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01994,Barnes,Clifton,0,Wilson,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22223,Barnes,,0,Wilson,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,Coastal Plain League,,P10455,Barnes,,0,Wilson,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00811,Bass,Warriner,0,Roanoke Rapids,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21264,Bass,,0,Roanoke Rapids,,,,,,,,,64,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01682,Bauder,Raymond,0,Tarboro,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20046,Bauder,,0,Tarboro,,,,,33,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00475,Beaird,Richard,0,Roanoke Rapids,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21255,Beaird,,0,Roanoke Rapids,,,,,,,,,75,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01444,Benton,Horace,0,Rocky Mount,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21936,Benton,,0,Rocky Mount,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Coastal Plain League,,M90026,Benton,Horace,,Rocky Mount,19490626,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,P10373,Benton,,0,Rocky Mount,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00760,Bergstrom,Robert,0,Roanoke Rapids,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22267,Bergstrom,,0,Roanoke Rapids,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Coastal Plain League,,P10493,Bergstrom,,0,Roanoke Rapids,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01798,Bernardini,Ralph,1,Rocky Mount,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01798,Bernardini,Ralph,2,Wilson,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01798,Bernardini,Ralph,T,,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21566,Bernardini,,1,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21566,Bernardini,,2,Wilson,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21566,Bernardini,,T,,,,,,,,,,,,,,32,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20685,Bevil,,0,New Bern,,,,,,,,126,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00356,Bevill,Jas. Wm.,0,New Bern,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01983,Birchenough,James,0,Tarboro,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22272,Birchenough,,0,Tarboro,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Coastal Plain League,,P10385,Birchenough,,0,Tarboro,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00646,Blackwell,Merle,0,Goldsboro,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20943,Blackwell,,0,Goldsboro,,,,,,,,,48,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01384,Block,Irving,0,Roanoke Rapids,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20369,Block,,0,Roanoke Rapids,,,,,,17,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01453,Boehmer,Joseph,0,Kinston,,,58,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21623,Boehmer,,0,Kinston,,,,,,,,,,,,,44,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00130,Bolick,Milton,0,Roanoke Rapids,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20254,Bolick,,0,Roanoke Rapids,,,,,,106,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20425,Bolick,,0,Roanoke Rapids,,,,,,,29,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01466,Bond,Jack,0,Roanoke Rapids,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21241,Bond,,0,Roanoke Rapids,,,,,,,,,60,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B02056,Broughman,Robert,0,Tarboro,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22341,Broughman,,0,Tarboro,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,Coastal Plain League,,P10464,Broughman,,0,Tarboro,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01779,Brown,Alton L.,0,Roanoke Rapids,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21912,Brown,,0,Roanoke Rapids,,,,,,,,,,,,,,38,
minoraverages/1950TSN,1949,Coastal Plain League,,P10336,Brown,,0,Roanoke Rapids,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00705,Browning,Joseph,0,Rocky Mount,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20661,Browning,,0,Rocky Mount,,,,,,,,61,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01368,Bubeck,Robert,0,Tarboro,,,74,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21207,Bubeck,,0,Tarboro,,,,,,,,,73,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00117,Burns,James E.,0,New Bern,,,73,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20970,Burns,,0,New Bern,,,,,,,,,73,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00149,Busa,Albert,0,Tarboro,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22238,Busa,,0,Tarboro,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Coastal Plain League,,P10410,Busa,,0,Tarboro,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01135,Carr,William,0,Tarboro,,,64,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20612,Carr,,0,Tarboro,,,,,,,,51,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21475,Carr,,0,Tarboro,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01143,Carraway,Keith,1,Greenville,,,5,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01143,Carraway,Keith,2,Rocky Mount,,,7,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01143,Carraway,Keith,T,,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20864,Carraway,,1,Greenville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20864,Carraway,,2,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20864,Carraway,,T,,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00752,Carter,Emil,0,Greenville,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20391,Carter,,0,Greenville,,,,,,18,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01197,Chapin,Oscar,0,Kinston,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21833,Chapin,,0,Kinston,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Coastal Plain League,,P10137,Chapin,,0,Kinston,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00912,Cheek,Emmett,0,Wilson,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21125,Cheek,,0,Wilson,,,,,,,,,52,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21544,Cheek,,0,Wilson,,,,,,,,,,,,,18,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00957,Chute,William,0,Greenville,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21469,Chute,,0,Greenville,,,,,,,,,16,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01203,Clark,Norman,0,Greenville,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22103,Clark,,0,Greenville,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Coastal Plain League,,P10441,Clark,,0,Greenville,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01538,Clebuck,Edward,0,Tarboro,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20878,Clebuck,,0,Tarboro,,,,,,,,,12,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00324,Cohen,Robert,0,Greenville,,,60,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20014,Cohen,,0,Greenville,,,,,22,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21308,Cohen,,0,Greenville,,,,,,,,,36,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01032,Collins,Steve,0,Kinston,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20316,Collins,,0,Kinston,,,,,,48,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20673,Collins,,0,Kinston,,,,,,,,69,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,M90039,Collins,Steven,,Kinston,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00783,Cooper,George,1,Wilson,,,5,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00783,Cooper,George,2,Goldsboro,,,8,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00783,Cooper,George,T,,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21638,Cooper,,1,Wilson,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21638,Cooper,,2,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21638,Cooper,,T,,,,,,,,,,,,,,12,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01848,Curtis,James,1,New Bern,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01848,Curtis,James,2,Goldsboro,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01848,Curtis,James,T,,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22116,Curtis,,1,New Bern,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22116,Curtis,,2,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22116,Curtis,,T,,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,Coastal Plain League,,P10407,Curtis,,1,New Bern,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,P10407,Curtis,,2,Goldsboro,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,P10407,Curtis,,T,,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00021,Daniel,Handley,0,New Bern,,,68,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20038,Daniel,,0,New Bern,,,,,68,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00961,Davis,Thomas,0,Wilson,,,63,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01119,Davis,Harvey,0,Tarboro,,,81,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20102,Davis,,0,Wilson,,,,,12,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21286,Davis,,0,Tarboro,,,,,,,,,79,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21434,Davis,,0,Wilson,,,,,,,,,47,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00397,DeFrancesco,Angelo,0,Rocky Mount,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21760,DeFrancesco,,0,Rocky Mount,,,,,,,,,,,,,12,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01663,DeRoma,Leonard,0,Roanoke Rapids,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20131,DeRoma,,0,Roanoke Rapids,,,,,20,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00264,Deaton,Judson,1,Kinston,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00264,Deaton,Judson,2,Goldsboro,,,108,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00264,Deaton,Judson,T,,,,138,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20072,Deaton,,1,Kinston,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20072,Deaton,,2,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20072,Deaton,,T,,,,,,138,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01857,DelPiano,Michael,0,Goldsboro,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22004,DelPiano,,0,Goldsboro,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Coastal Plain League,,P10588,DelPiano,,0,Goldsboro,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00887,Denier,Stephen,0,Greenville,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20303,Denier,,0,Greenville,,,,,,68,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20449,Denier,,0,Greenville,,,,,,,57,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00833,Derda,Cletus,0,New Bern,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21794,Derda,,0,New Bern,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Coastal Plain League,,P10304,Derda,,0,New Bern,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00092,Dickens,W. Irvin,0,Wilson,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20222,Dickens,,0,Wilson,,,,,,107,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20417,Dickens,,0,Wilson,,,,,,,14,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00726,Dingler,Robert,0,Wilson,,,131,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20287,Dingler,,0,Wilson,,,,,,32,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21182,Dingler,,0,Wilson,,,,,,,,,80,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00973,Drake,Enid,0,Tarboro,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21718,Drake,,0,Tarboro,,,,,,,,,,,,,16,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00210,Eames,Paul,1,Kinston,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00210,Eames,Paul,2,Goldsboro,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00210,Eames,Paul,T,,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21488,Eames,,1,Kinston,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21488,Eames,,2,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21488,Eames,,T,,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21651,Eames,,1,Kinston,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21651,Eames,,2,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21651,Eames,,T,,,,,,,,,,,,,,14,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01885,Eckman,Kenneth,0,Wilson,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20893,Eckman,,0,Wilson,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01754,Fitzpatrick,Joseph,0,Goldsboro,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22020,Fitzpatrick,,0,Goldsboro,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Coastal Plain League,,P10266,Fitzpatrick,,0,Goldsboro,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01939,Foulk,James,0,New Bern,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00416,Fowler,David,1,Rocky Mount,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00416,Fowler,David,2,Goldsboro,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00416,Fowler,David,T,,,,97,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21515,Fowler,,1,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21515,Fowler,,2,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21515,Fowler,,T,,,,,,,,,,,,,,93,,
minoraverages/1950TSN,1949,Coastal Plain League,,B02113,Fowlkes,William,0,Wilson,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22411,Fowlkes,,0,Wilson,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Coastal Plain League,,P10640,Fowlkes,,0,Wilson,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B02176,Frankel,Merwin,1,Goldsboro,,,6,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B02176,Frankel,Merwin,2,Greenville,,,5,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B02176,Frankel,Merwin,T,,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21898,Frankel,,1,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21898,Frankel,,2,Greenville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21898,Frankel,,T,,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Coastal Plain League,,B01250,Freeman,Gurney,0,Rocky Mount,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20737,Freeman,,0,Rocky Mount,,,,,,,,18,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21335,Freeman,,0,Rocky Mount,,,,,,,,,16,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00879,Freiberger,Arthur,0,New Bern,,,132,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20240,Freiberger,,0,New Bern,,,,,,132,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01029,Frye,Jerry,0,Kinston,,,88,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20279,Frye,,0,Kinston,,,,,,88,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00589,Gardner,Frank,0,Rocky Mount,,,137,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00904,Gardner,Clark,0,Greenville,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20334,Gardner,,0,Rocky Mount,,,,,,137,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01804,Garmon,Charles,0,Rocky Mount,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21806,Garmon,,0,Rocky Mount,,,,,,,,,,,,,,26,
minoraverages/1950TSN,1949,Coastal Plain League,,P10534,Garmon,,0,Rocky Mount,,,,26,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00739,Gillespie,Peter,0,Greenville,,,99,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21362,Gillespie,,0,Greenville,,,,,,,,,85,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01630,Giordanengo,Irving,1,Goldsboro,,,4,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01630,Giordanengo,Irving,2,Rocky Mount,,,6,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01630,Giordanengo,Irving,T,,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21589,Giordanengo,,1,Goldsboro,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21589,Giordanengo,,2,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21589,Giordanengo,,T,,,,,,,,,,,,,,10,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01170,Giuseppe,Eugene,0,Tarboro,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F21705,Giuseppe,,0,Tarboro,,,,,,,,,,,,,17,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00403,Godbold,Gus,0,Tarboro,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20265,Godbold,,0,Tarboro,,,,,,119,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01093,Godfrey,Philip,0,Greenville,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20552,Godfrey,,0,Greenville,,,,,,,24,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00854,Gohl,Vincent,0,Tarboro,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20855,Gohl,,0,Tarboro,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F22142,Gohl,,0,Tarboro,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,Coastal Plain League,,P10019,Gohl,,0,Tarboro,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00125,Gonzalez,Valentine,0,Roanoke Rapids,,,61,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20095,Gonzalez,,0,Roanoke Rapids,,,,,61,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B01269,Graham,Charles,0,Greenville,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20327,Graham,,0,Greenville,,,,,,24,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,B00609,Grant,James,0,Roanoke Rapids,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Coastal Plain League,,F20496,Grant,,0,Roanoke Rapids,,,,,,,19,,,,,,,,
