source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,North Carolina State League,,B00286,Featherstone,Robert,0,Hickory,,,103,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20388,Featherstone,,0,Hickory,,,,,,,101,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01477,Fields,Thomas,0,Lexington,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21356,Fields,,0,Lexington,,,,,,,,,,,,,51,,
minoraverages/1950TSN,1949,North Carolina State League,,B01007,Flannagan,James,0,Hickory,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20997,Flannagan,,0,Hickory,,,,,,,,,119,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01567,Fleshman,Levi,0,Concord,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21961,Fleshman,,0,Concord,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,North Carolina State League,,P10432,Fleshman,,0,Concord,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00680,Forbes,John,0,Salisbury,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20240,Forbes,,0,Salisbury,,,,,,119,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00904,Foust,John,0,Hickory,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20102,Foust,,0,Hickory,,,,,39,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00450,Foxworth,James,0,Mooresville,,,64,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21667,Foxworth,,0,Mooresville,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,North Carolina State League,,P10113,Foxworth,,0,Mooresville,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01010,Garcia,Luis,0,Concord,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20222,Garcia,,0,Concord,,,,,,109,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00319,Gaudet,Alonzo,0,Hickory,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21229,Gaudet,,0,Hickory,,,,,,,,,24,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00957,Geromini,Dino,0,Mooresville,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20233,Geromino,,0,Mooresville,,,,,,17,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00577,Glover,Robert,0,Concord,,,103,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B00589,Glover,Charles,0,Landis,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20067,Glover,R.,0,Concord,,,,,97,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F20768,Glover,C.,0,Landis,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,B01733,Gorski,Joseph,0,Salisbury,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,,F21898,Gorski,,0,Salisbury,,,,,,,,,,,,,,13,
