source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,East Texas League,,F20095,Chapetta,,0,Henderson,,,,,11,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01674,Chipman,DuWaine,0,Henderson,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21672,Chipman,,0,Henderson,,,,,,,,,,,,,,38,
minoraverages/1950TSN,1949,East Texas League,,P10385,Chipman,,0,Henderson,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01514,Chorley,John O.,1,Marshall,,,4,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01514,Chorley,John O.,2,Henderson,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01514,Chorley,John O.,T,,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21887,Chorley,,1,Marshall,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,East Texas League,,F21887,Chorley,,2,Henderson,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,East Texas League,,F21887,Chorley,,T,,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,East Texas League,,P10410,Chorley,,1,Marshall,,,,4,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,P10410,Chorley,,2,Henderson,,,,9,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,P10410,Chorley,,T,,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00232,Christie,Lewis W. (Jake),0,Kilgore,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21232,Christie,,0,Kilgore,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21783,Christie,,0,Kilgore,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,East Texas League,,P10202,Christie,,0,Kilgore,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B01696,Clark,Roy,0,Henderson,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00566,Clarke,Douglas,0,Henderson,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F21092,Clarke,,0,Henderson,,,,,,,,,37,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00646,Clement,Irving A.,0,Paris,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20458,Clements,,0,Paris,,,,,,,38,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00920,Colombatto,Pete J.,0,Paris,,,133,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20279,Colombatto,,0,Paris,,,,,,130,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,B00286,Connors,Mervin J.,0,Kilgore,,,130,,,,,,,,,,,,
minoraverages/1950TSN,1949,East Texas League,,F20038,Connors,,0,Kilgore,,,,,130,,,,,,,,,,
