source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Mountain States League,,F21229,Monardo,,0,Hazard,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Mountain States League,,P10575,Monardo,,0,Hazard,,,,10,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00149,Moneypenny,Harry,0,Morristown,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20737,Moneypenny,,0,Morristown,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Mountain States League,,P10159,Moneypenny,,0,Morristown,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01321,Montero,Juverno,0,Newport,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01595,Montgomery,Fletcher,0,Jenkins,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F21182,Montgomery,,0,Jenkins,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Mountain States League,,P10081,Montgomery,,0,Jenkins,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00450,Moon,George,0,Hazard,,,99,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20496,Moon,,0,Hazard,,,,,,,,,99,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,P10591,Morrow,,0,Hazard,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00286,Motto,George,0,Harlan,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,M90018,Motto,George,,Harlan,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00898,O'Donnell,John,0,Pennington,,,125,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20115,O'Donnell,,0,Pennington,,,,,,125,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00822,O'Rourke,Edward,0,Jenkins,,,77,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20298,O'Rourke,,0,Jenkins,,,,,,,,77,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00948,Pacheco,Antonio,0,Newport,,,96,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20287,Pacheco,,0,Newport,,,,,,,,96,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00163,Painter,Ralph,0,Harlan,,,125,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20102,Painter,,0,Harlan,,,,,,125,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00068,Parkinson,Jack,0,Middlesboro,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B00210,Parsons,Arvil,0,Pennington,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01143,Parsons,Rudy,0,Pennington,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F21130,Parsons,,0,Pennington,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Mountain States League,,M90107,Parsons,Rudolph,,Big Stone Gap,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,P10176,Parsons,,0,Pennington,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,B01663,Patterson,Paul,0,Hazard,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Mountain States League,,F20981,Patterson,,0,Hazard,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,Mountain States League,,P10336,Patterson,,0,Hazard,,,,30,,,,,,,,,,,
