source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Colonial League,,M90018,Barillari,Alfred,,Bristol,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20807,Barrillari,,0,Bristol,,,,,,,,,38,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00854,Battaglia,John,0,Poughkeepsie,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20458,Battaglia,,0,Poughkeepsie,,,,,,,,54,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01392,Bellusci,Joseph,0,Poughkeepsie,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21210,Bellusci,,0,Poughkeepsie,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,Colonial League,,P10464,Bellusci,,0,Poughkeepsie,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00092,Bernier,Carlos,0,Bristol,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20878,Bernier,,0,Bristol,,,,,,,,,119,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00590,Biddle,William,0,Bridgeport,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21125,Biddle,,0,Bridgeport,,,,,,,,,,,,,35,,
minoraverages/1950TSN,1949,Colonial League,,B00021,Bird,Glenn,0,Bristol,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21590,Bird,,0,Bristol,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Colonial League,,B00229,Biros,Joseph,0,Bridgeport,,,98,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20908,Biros,,0,Bridgeport,,,,,,,,,94,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01250,Blow,Richard,0,Bristol,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21651,Blow,,0,Bristol,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Colonial League,,B01135,Bragdon,Frank,0,Bridgeport,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01490,Bull,Clifford,0,Bristol,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21469,Bull,,0,Bristol,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Colonial League,,P10312,Bull,,0,Bristol,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00806,Burke,Ernest,1,Poughkeepsie,,,45,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00806,Burke,Ernest,2,Kingston,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00806,Burke,Ernest,T,,,,60,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20401,Burke,,1,Poughkeepsie,,,,,,,2,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20401,Burke,,2,Kingston,,,,,,,13,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20401,Burke,,T,,,,,,,,15,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20935,Burke,,1,Poughkeepsie,,,,,,,,,43,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20935,Burke,,2,Kingston,,,,,,,,,1,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20935,Burke,,T,,,,,,,,,,44,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00163,Bush,Carl,0,Stamford,,,85,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20072,Bush,,0,Stamford,,,,,83,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01086,Byers,Oliver,0,Bridgeport,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21232,Byers,,0,Bridgeport,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Colonial League,,M90060,Byers,Ollie,,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10035,Byers,,0,Bridgeport,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01288,Cabrera,Luis,0,Bristol,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21397,Cabrera,,0,Bristol,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Colonial League,,P10019,Cabrera,,0,Bristol,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00084,Callahan,James,0,Stamford,,,125,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20759,Callahan,,0,Stamford,,,,,,,,,125,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00566,Campini,Anthony,0,Bridgeport,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21158,Campini,,0,Bridgeport,,,,,,,,,,,,,15,,
minoraverages/1950TSN,1949,Colonial League,,B00609,Casadei,Aldo,0,Waterbury,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20620,Casadei,,0,Waterbury,,,,,,,,,20,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01415,Cashion,David,0,Kingston,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01368,Cauvel,Lawrence,1,Bristol,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01368,Cauvel,Lawrence,2,Kingston,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01368,Cauvel,Lawrence,T,,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21646,Cauvel,,1,Bristol,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Colonial League,,F21646,Cauvel,,2,Kingston,,,,,,,,,,,,,,8,
minoraverages/1950TSN,1949,Colonial League,,F21646,Cauvel,,T,,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,Colonial League,,P10320,Cauvel,,1,Bristol,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10320,Cauvel,,2,Kingston,,,,8,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10320,Cauvel,,T,,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00182,Charter,Karl,0,Poughkeepsie,,,90,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20886,Charter,,0,Poughkeepsie,,,,,,,,,50,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21182,Charter,,0,Poughkeepsie,,,,,,,,,,,,,30,,
minoraverages/1950TSN,1949,Colonial League,,B01227,Chew,Raymond,1,Bridgeport,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01227,Chew,Raymond,2,Bristol,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01227,Chew,Raymond,T,,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21101,Chew,,1,Bridgeport,,,,,,,,,,,,,13,,
minoraverages/1950TSN,1949,Colonial League,,F21101,Chew,,2,Bristol,,,,,,,,,,,,,17,,
minoraverages/1950TSN,1949,Colonial League,,F21101,Chew,,T,,,,,,,,,,,,,,30,,
minoraverages/1950TSN,1949,Colonial League,,B01203,Ciak,Walter,0,Poughkeepsie,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00324,Coleman,Guy,0,Bristol,,,72,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20962,Coleman,,0,Bristol,,,,,,,,,25,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21319,Coleman,,0,Bristol,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Colonial League,,P10192,Coleman,,0,Bristol,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00370,Consoli,Joseph,0,Waterbury,,,115,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20265,Consoli,,0,Waterbury,,,,,,,10,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00491,Conway,Donald,0,Waterbury,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00614,Conway,Neil,0,Waterbury,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20115,Conway,N.,0,Waterbury,,,,,10,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21130,Conway,D.,0,Waterbury,,,,,,,,,,,,,21,,
minoraverages/1950TSN,1949,Colonial League,,B00319,De Lucia,Pasquale,0,Waterbury,,,108,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20810,DeLucia,,0,Waterbury,,,,,,,,,107,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01269,Demeri,Daniel,0,Kingston,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21623,Demeri,,0,Kingston,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,Colonial League,,P10266,Demeri,,0,Kingston,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00362,Derle,Donald,0,Bristol,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20023,Derle,,0,Bristol,,,,,28,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01337,Doughan,Alpha,1,Poughkeepsie,,,2,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01337,Doughan,Alpha,2,Waterbury,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01337,Doughan,Alpha,T,,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,M90094,Downey,Thomas,,Bridgeport,19490821,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01078,Drizmala,Henry,0,Waterbury,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21362,Drizmala,,0,Waterbury,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Colonial League,,P10228,Drizmala,,0,Waterbury,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00037,Eastham,Leo,0,Waterbury,,,104,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20014,Eastham,,0,Waterbury,,,,,94,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20841,Eastham,,0,Waterbury,,,,,,,,,17,,,,,,
minoraverages/1950TSN,1949,Colonial League,,M90110,Eastham,Leo,,Waterbury,19490803,19490811,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00760,Elenchin,John,0,Kingston,,,101,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20737,Elenchin,,0,Kingston,,,,,,,,,96,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00149,Elko,Peter,0,Kingston,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20388,Elko,,0,Kingston,,,,,,,15,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20864,Elko,,0,Kingston,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01376,Erickson,Robert,0,Bridgeport,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21450,Erickson,,0,Bridgeport,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Colonial League,,B00059,Escalera,Saturnino,0,Bristol,,,62,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20102,Escalera,,0,Bristol,,,,,57,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01538,Estes,John,0,Waterbury,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21241,Estes,,0,Waterbury,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Colonial League,,B00646,Ewaniak,John,0,Bridgeport,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20919,Ewaniak,,0,Bridgeport,,,,,,,,,20,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00210,Fasiska,Edward,0,Poughkeepsie,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20067,Fasiska,,0,Poughkeepsie,,,,,117,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00232,Faughnan,Charles,0,Stamford,,,89,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21084,Faughnan,,0,Stamford,,,,,,,,,,,,,76,,
minoraverages/1950TSN,1949,Colonial League,,B01162,Ferony,Alfred,0,Kingston,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20604,Ferony,,0,Kingston,,,,,,,,12,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,M90083,Foxx,James,,Bridgeport,19490803,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01041,Frick,Philip,0,Bridgeport,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21308,Frick,,0,Bridgeport,,,,,,,,,,,,,,29,
minoraverages/1950TSN,1949,Colonial League,,P10081,Frick,,0,Bridgeport,,,,29,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01300,Gaines,Samuel,1,Stamford,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01300,Gaines,Samuel,2,Bridgeport,,,9,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01300,Gaines,Samuel,T,,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21667,Gaines,,1,Stamford,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Colonial League,,F21667,Gaines,,2,Bridgeport,,,,,,,,,,,,,,7,
minoraverages/1950TSN,1949,Colonial League,,F21667,Gaines,,T,,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Colonial League,,P10348,Gaines,,1,Stamford,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10348,Gaines,,2,Bridgeport,,,,7,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10348,Gaines,,T,,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00264,Gall,Emil,0,Kingston,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,M90178,Gall,Emil,,Kingston,19490719,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01509,Galusha,Walter,0,Bristol,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21229,Galusha,,0,Bristol,,,,,,,,,,,,,,17,
minoraverages/1950TSN,1949,Colonial League,,P10357,Galusha,,0,Bristol,,,,17,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00961,Gazzola,John,0,Bristol,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20144,Gazzola,,0,Bristol,,,,,,12,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20560,Gazzola,,0,Bristol,,,,,,,,20,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00442,Gentile,Peter,0,Stamford,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20713,Gentile,P.,0,Stamford,,,,,,,,,43,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00794,Gerretsen,John,0,Waterbury,,,110,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20254,Gerretson,,0,Waterbury,,,,,,,106,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01055,Glenn,Joseph,0,Stamford,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,M90039,Glenn,Joseph,,Stamford,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,M90052,Glenn,Joseph,,Stamford,19490802,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00553,Gomez,Reuben,0,Bristol,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20924,Gomez,,0,Bristol,,,,,,,,,28,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21589,Gomez,,0,Bristol,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Colonial League,,P10100,Gomez,,0,Bristol,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01242,Graham,Walter,1,Kingston,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01242,Graham,Walter,2,Bridgeport,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01242,Graham,Walter,T,,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21577,Graham,,1,Kingston,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Colonial League,,F21577,Graham,,2,Bridgeport,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,Colonial League,,F21577,Graham,,T,,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Colonial League,,P10215,Graham,,1,Kingston,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10215,Graham,,2,Bridgeport,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10215,Graham,,T,,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00739,Granato,Frank,0,Kingston,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20046,Granato,,0,Kingston,,,,,44,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00076,Handy,George,0,Bridgeport,,,126,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20166,Handy,,0,Bridgeport,,,,,,126,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00667,Hanlon,James,0,Waterbury,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20571,Hanlon,,0,Waterbury,,,,,,,,11,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01477,Haughey,Christopher,0,Bridgeport,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21672,Haughey,,0,Bridgeport,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,Colonial League,,P10202,Haughey,,0,Bridgeport,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00948,Healy,Thomas,0,Stamford,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20211,Healy,,0,Stamford,,,,,,25,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01428,Henry,Charles,0,Waterbury,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21695,Henry,,0,Waterbury,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,Colonial League,,B01321,Hockenberry,Thomas,0,Stamford,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21037,Hockenbury,,0,Stamford,,,,,,,,,,,,,11,,
minoraverages/1950TSN,1949,Colonial League,,B01384,Hrabczak,Edward,0,Stamford,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21293,Hrabczak,,0,Stamford,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Colonial League,,P10168,Hrabczak,,0,Stamford,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00130,Hyde,Cowan,0,Bridgeport,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20700,Hyde,,0,Bridgeport,,,,,,,,,25,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00840,Kababek,Edward,0,Bridgeport,,,61,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20547,Kababek,,0,Bridgeport,,,,,,,,37,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20721,Kababek,,0,Bridgeport,,,,,,,,,17,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00416,Kelchner,Lawrence,0,Waterbury,,,111,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20177,Kelchner,,0,Waterbury,,,,,,102,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01170,Keller,Fred,0,Poughkeepsie,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20776,Keller,,0,Poughkeepsie,,,,,,,,,17,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21416,Keller,,0,Poughkeepsie,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Colonial League,,P10361,Keller,,0,Poughkeepsie,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00174,Kelly,Richard,0,Bristol,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20153,Kelly,,0,Bristol,,,,,,101,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20327,Kelly,,0,Bristol,,,,,,,12,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20496,Kelly,,0,Bristol,,,,,,,,13,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01359,Kohler,Carl,0,Stamford,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21488,Kohler,,0,Stamford,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,Colonial League,,P10304,Kohler,,0,Stamford,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00450,Kondracki,Robert,0,Bridgeport,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20636,Kondracki,,0,Bridgeport,,,,,,,,,14,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00117,Koproski,Joseph,0,Stamford,,,116,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20784,Koproski,,0,Stamford,,,,,,,,,116,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00356,Kunde,Arthur,0,Bristol,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20038,Kunde,,0,Bristol,,,,,36,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00544,LaFrance,Roger,0,Bristol,,,115,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21076,LaFrance,,0,Bristol,,,,,,,,,,,,,115,,
minoraverages/1950TSN,1949,Colonial League,,B00308,Lapides,Philip,0,Bristol,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20189,Lapides,,0,Bristol,,,,,,10,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20657,Lapides,,0,Bristol,,,,,,,,,42,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01010,Laviano,Julius,0,Kingston,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21021,Laviano,,0,Kingston,,,,,,,,,,,,,19,,
minoraverages/1950TSN,1949,Colonial League,,M90164,Laviano,Julius,,Kingston,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00255,Leone,Joseph,0,Stamford,,,77,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20685,Leone,,0,Stamford,,,,,,,,,61,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01444,Lewis,Donald,0,Waterbury,,,44,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01489,Lewis,David,1,Poughkeepsie,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01489,Lewis,David,2,Waterbury,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B01489,Lewis,David,T,,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F21324,Lewis,Don,0,Waterbury,,,,,,,,,,,,,,41,
minoraverages/1950TSN,1949,Colonial League,,F21434,Lewis,David,1,Poughkeepsie,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Colonial League,,F21434,Lewis,David,2,Waterbury,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Colonial League,,F21434,Lewis,David,T,,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,Colonial League,,P10244,Lewis,Don,0,Waterbury,,,,41,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10486,Lewis,Dave,1,Poughkeepsie,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10486,Lewis,Dave,2,Waterbury,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,P10486,Lewis,Dave,T,,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,B00771,Linskey,Joseph,0,Bridgeport,,,56,,,,,,,,,,,,
minoraverages/1950TSN,1949,Colonial League,,F20855,Linskey,,0,Bridgeport,,,,,,,,,17,,,,,,
