source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Florida International League,valle,F20745,Valle,,1,Miami Beach,,,,,,,,yes,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valle,F20745,Valle,,2,Lakeland,,,,,,,,yes,,,,,,,
minoraverages/1950TSN,1949,Florida International League,valle,F20745,Valle,,T,,,,,,,,,51,,,,,,,
minoraverages/1950TSN,1949,Florida International League,vernillo,B00068,Vernillo,John,0,West Palm Beach,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,vernillo,F21174,Vernillo,,0,West Palm Beach,,,,,,,,,14,,,,,,
minoraverages/1950TSN,1949,Florida International League,vinbladh,B01523,Vinbladh,Roy,0,Miami Beach,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,vinbladh,F21335,Vinbladh,,0,Miami Beach,,,,,,,,,34,,,,,,
minoraverages/1950TSN,1949,Florida International League,wade,B01546,Wade,Gale,0,Miami,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,wade,F21163,Wade,,0,Miami,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,Florida International League,walker,B00822,Walker,John,0,Miami,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,walker,F20560,Walker,,0,Miami,,,,,,,13,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,walker,F21308,Walker,,0,Miami,,,,,,,,,16,,,,,,
minoraverages/1950TSN,1949,Florida International League,wargo,B01952,Wargo,John,0,Miami Beach,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,wayne,F20128,Wayne,,0,Tampa,,,,,10,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,wayne,F21278,Wayne,,0,Tampa,,,,,,,,,71,,,,,,
minoraverages/1950TSN,1949,Florida International League,wayne,B01250,Wayne (Wodarczyk),Edward,0,Tampa,,,80,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,winkler,B01765,Winkler,Bernard,0,Lakeland,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,winkler,F22127,Winkler,,0,Lakeland,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Florida International League,winkler,P10588,Winkler,,0,Lakeland,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Florida International League,wrenn,B01453,Wrenn,Milton,1,West Palm Beach,,,31,,,,,,,,,,,,
