source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Far West League,buick,B00544,Buick,John,0,Klamath Falls,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,buick,F20233,Buick,,0,Klamath Falls,,,,,,18,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,buick,F20458,Buick,,0,Klamath Falls,,,,,,,18,,,,,,,,
minoraverages/1950TSN,1949,Far West League,buono,B00833,Buono,August,0,Medford,,,92,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,buono,F21356,Buono,,0,Medford,,,,,,,,,,,,,85,,
minoraverages/1950TSN,1949,Far West League,carr-mar,B00427,Carr,Rex,0,Marysville,,,81,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,carr-pit,B01572,Carr,William,0,Pittsburg,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,carr-mar,F21324,Carr,C. R.,0,Marysville,,,,,,,,,,,,,51,,
minoraverages/1950TSN,1949,Far West League,carr-pit,F21718,Carr,W.,0,Pittsburg,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,Far West League,carr-mar,M90060,Carr,Rex,,Marysville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,carr-pit,P10019,Carr,W.,0,Pittsburg,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,carter,B01181,Carter,Glen,0,Vallejo,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,carter,F21822,Carter,,0,Vallejo,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Far West League,carter,P10176,Carter,,0,Vallejo,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Far West League,caselli,B00232,Caselli,Robert,0,Klamath Falls,,,100,,,,,,,,,,,,
