source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Georgia-Florida League,,B00695,Bucco,Richard,0,Americus,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21174,Bucco,,0,Americus,,,,,,,,,25,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01899,Busa,Albert,0,Moultrie,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21705,Busa,,0,Moultrie,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10493,Busa,,0,Moultrie,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00381,Cabaniss,Gerald,0,Tallahassee,,,71,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20254,Cabaniss,,0,Tallahassee,,,,,,70,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,M90110,Cabaniss,Eugene,,Tallahassee,19490802,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01359,Carr,William,0,Moultrie,,,53,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20699,Carr,,0,Moultrie,,,,,,,,38,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20878,Carr,,0,Moultrie,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01580,Cater,James,0,Valdosta,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21999,Cater,,0,Valdosta,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10100,Cater,,0,Valdosta,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00999,Cathey,Robert,0,Moultrie,,,70,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20131,Cathey,,0,Moultrie,,,,,70,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01804,Ceccarelli,Arthur,0,Valdosta,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21609,Ceccarelli,,0,Valdosta,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00068,Childs,Delton,0,Albany,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01918,Childs,Richard,0,Waycross,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20924,Childs,,0,Albany,,,,,,,,,113,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21726,Childs,,0,Waycross,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10113,Childs,,0,Waycross,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10184,Ciccarelli,,0,Valdosta,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00045,Clarich,James,0,Tallahassee,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21566,Clarich,,0,Tallahassee,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10312,Clarich,,0,Tallahassee,,,,10,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01960,Cluley,Michael,0,Cordele,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21752,Cluley,,0,Cordele,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10575,Cluley,,0,Cordele,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01345,Colflesh,John,0,Americus,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21286,Colflesh,,0,Americus,,,,,,,,,21,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01754,Collins,Robert,0,Thomasville,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21614,Collins,,0,Thomasville,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10266,Collins,,0,Thomasville,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00278,Comolli,Victor,0,Americus,,,100,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21362,Comolli,,0,Americus,,,,,,,,,,,,,93,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01617,Costello,Daniel,0,Tallahassee,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20128,Costello,,0,Tallahassee,,,,,14,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F21651,Costello,,0,Tallahassee,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10176,Costello,,0,Tallahassee,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01384,Cromartie,Henry,0,Cordele,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20115,Cromartie,,0,Cordele,,,,,28,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01431,Crowley,Walter,0,Tallahassee,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F22134,Crowley,,0,Tallahassee,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10289,Crowley,,0,Tallahassee,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01415,Cutcliff,Thomas,0,Cordele,,,134,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20303,Cutcliff,,0,Cordele,,,,,,133,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00887,Cyrus,David,1,Americus,,,40,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00887,Cyrus,David,2,Albany,,,7,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B00887,Cyrus,David,T,,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F22048,Cyrus,,1,Albany,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F22048,Cyrus,,2,Americus,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F22048,Cyrus,,T,,,,,,,,,,,,,,,38,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10231,Cyrus,,1,Albany,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10231,Cyrus,,2,Americus,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,P10231,Cyrus,,T,,,,,38,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20458,DeFeo,,0,Moultrie,,,,,,,17,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,B01055,Dean,Theodore,0,Valdosta,,,89,,,,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20342,Dean,,0,Valdosta,,,,,,56,,,,,,,,,
minoraverages/1950TSN,1949,Georgia-Florida League,,F20375,Dean,,0,Valdosta,,,,,,,15,,,,,,,,
