source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,Cotton States League,,F21475,Pardue,,0,El Dorado,,,,,,,,,,,,,126,,
minoraverages/1950TSN,1949,Cotton States League,,B01765,Parkin,Jack,0,Helena,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21822,Parkin,,0,Helena,,,,,,,,,,,,,,11,
minoraverages/1950TSN,1949,Cotton States League,,P10348,Parkin,,0,Helena,,,,11,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01595,Pecenka,James,0,El Dorado,,,27,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22214,Pecenka,,0,El Dorado,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Cotton States League,,P10588,Pecenka,,0,El Dorado,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01384,Peck,Stanley,0,Helena,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21999,Peck,,0,Helena,,,,,,,,,,,,,,40,
minoraverages/1950TSN,1949,Cotton States League,,P10290,Peck,,0,Helena,,,,40,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01269,Peckham,Jeff,0,Hot Springs,,,32,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F22004,Peckham,,0,Hot Springs,,,,,,,,,,,,,,32,
minoraverages/1950TSN,1949,Cotton States League,,P10277,Peckham,,0,Hot Springs,,,,32,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01242,Perello,Dave,0,Clarksdale,,,45,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20211,Perello,,0,Clarksdale,,,,,,45,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00469,Petrick,John,0,El Dorado,,,127,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21232,Petrick,,0,El Dorado,,,,,,,,,137,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B00092,Phalen,Daniel,0,Hot Springs,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20166,Phalen,,0,Hot Springs,,,,,125,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01812,Phillips,William,0,Pine Bluff,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21840,Phillips,,0,Pine Bluff,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,Cotton States League,,P10516,Phillips,,0,Pine Bluff,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01064,Pinocci,Frank,0,Clarksdale,,,106,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20539,Pinocci,,0,Clarksdale,,,,,,,,13,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F20908,Pinocci,,0,Clarksdale,,,,,,,,,93,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01415,Polonczyk,Stan,0,Greenwood,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21985,Polonczyk,,0,Greenwood,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,Cotton States League,,P10019,Polonczyk,,0,Greenwood,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01873,Pruel,Herbert,0,Greenville,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,F21638,Pruel,,0,Greenville,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,Cotton States League,,P10550,Pruel,,0,Greenville,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01509,Pryor,David,1,Helena,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,Cotton States League,,B01509,Pryor,David,2,Pine Bluff,,,,,,,,,,,,,,,
