source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,International League,blake,B00957,Blake,Edward,T,,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,blake,F22251,Blake,,1,Rochester,,,,,,,,,,,,,,24,
minoraverages/1950TSN,1949,International League,blake,F22251,Blake,,2,Syracuse,,,,,,,,,,,,,,6,
minoraverages/1950TSN,1949,International League,blake,F22251,Blake,,T,,,,,,,,,,,,,,,30,
minoraverages/1950TSN,1949,International League,blake,P10486,Blake,,1,Rochester,,,,24,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,blake,P10486,Blake,,2,Syracuse,,,,6,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,blake,P10486,Blake,,T,,,,,30,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,blatnik,B00324,Blatnik,John,0,Toronto,,,131,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,blatnik,F20970,Blatnik,,0,Toronto,,,,,,,,,123,,,,,,
minoraverages/1950TSN,1949,International League,block,B00898,Block,Seymour,0,Buffalo,,,87,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,block,F20526,Block,,0,Buffalo,,,,,,,75,,,,,,,,
minoraverages/1950TSN,1949,International League,bokelmann,B01765,Bokelmann,Richard,0,Rochester,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,bokelmann,F22175,Bokelmann,,0,Rochester,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,International League,bokelmann,P10348,Bokelmann,,0,Rochester,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,bowman,B01625,Bowman,Roger,0,Jersey City,,,37,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,bowman,F21771,Bowman,,0,Jersey City,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,International League,bowman,P10081,Bowman,,0,Jersey City,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,boyer,B01663,Boyer,Cloyd,0,Rochester,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,boyer,F21840,Boyer,,0,Rochester,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,International League,boyer,P10056,Boyer,,0,Rochester,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,bracchitta,B00609,Bracchitta,Joseph,0,Jersey City,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,bracchitta,F20908,Bracchitta,,0,Jersey City,,,,,,,,,125,,,,,,
minoraverages/1950TSN,1949,International League,bridges,B00544,Bridges,Lamar,0,Montreal,,,151,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,bridges,F20279,Bridges,,0,Montreal,,,,,,124,,,,,,,,,
minoraverages/1950TSN,1949,International League,bridges,F20784,Bridges,,0,Montreal,,,,,,,,26,,,,,,,
minoraverages/1950TSN,1949,International League,brunswick,B00278,Brunswick,Roman,0,Syracuse,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,brunswick,F22310,Brunswick,,0,Syracuse,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,International League,brunswick,P10709,Brunswick,,0,Syracuse,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,bucha,B00362,Bucha,John,0,Rochester,,,114,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,bucha,F21475,Bucha,,0,Rochester,,,,,,,,,,,,,104,,
minoraverages/1950TSN,1949,International League,burgett,B00528,Burgett,Richard,0,Rochester,,,128,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,burgett,F21182,Burgett,,0,Rochester,,,,,,,,,117,,,,,,
minoraverages/1950TSN,1949,International League,burkhart,B00092,Burkhart,Kenneth,0,Syracuse,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,burkhart,F22073,Burkhart,,0,Syracuse,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,International League,burkhart,P10121,Burkhart,,0,Syracuse,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,byam,B00416,Byam,George,0,Buffalo,,,136,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,byam,F20023,Byam,,0,Buffalo,,,,,134,,,,,,,,,,
minoraverages/1950TSN,1949,International League,byerly,B01567,Byerly,William,0,Syracuse,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,byerly,F21957,Byerly,,0,Syracuse,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,International League,byerly,P10277,Byerly,,0,Syracuse,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,caballero,B00149,Caballero,Ralph,0,Toronto,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,caballero,F20189,Caballero,,0,Toronto,,,,,,29,,,,,,,,,
minoraverages/1950TSN,1949,International League,caballero,F20699,Caballero,,0,Toronto,,,,,,,,20,,,,,,,
minoraverages/1950TSN,1949,International League,carrasquel,B01798,Carrasquel,Alex,0,Buffalo,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,carrasquel,F21705,Carrasquel,,0,Buffalo,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,International League,cerniak,P10714,Cerniak,,0,Baltimore,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,church,B01466,Church,Emory,0,Toronto,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,church,F22085,Church,,0,Toronto,,,,,,,,,,,,,,34,
minoraverages/1950TSN,1949,International League,church,P10019,Church,,0,Toronto,,,,34,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,cihocki,B00705,Cihocki,Albert,0,Baltimore,,,111,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,cihocki,F20240,Cihocki,,0,Baltimore,,,,,,59,,,,,,,,,
minoraverages/1950TSN,1949,International League,cihocki,F20482,Cihocki,,0,Baltimore,,,,,,,16,,,,,,,,
minoraverages/1950TSN,1949,International League,cihocki,F20832,Cihocki,,0,Baltimore,,,,,,,,23,,,,,,,
minoraverages/1950TSN,1949,International League,cimoli,B01227,Cimoli,Dino,0,Montreal,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,cimoli,F21158,Cimoli,,0,Montreal,,,,,,,,,15,,,,,,
minoraverages/1950TSN,1949,International League,clary,B01538,Clary,Ellis,0,Baltimore,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,clary,F20334,Clary,,0,Baltimore,,,,,,21,,,,,,,,,
minoraverages/1950TSN,1949,International League,cole,B01203,Cole,Richard,0,Rochester,,,141,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,cole,F20153,Cole,,0,Rochester,,,,,,106,,,,,,,,,
minoraverages/1950TSN,1949,International League,cole,F20759,Cole,,0,Rochester,,,,,,,,35,,,,,,,
minoraverages/1950TSN,1949,International League,coleman,B00319,Coleman,Raymond,0,Buffalo,,,153,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,coleman,F20943,Coleman,,0,Buffalo,,,,,,,,,152,,,,,,
minoraverages/1950TSN,1949,International League,collum,B01630,Collum,Jack,0,Rochester,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,collum,F21646,Collum,,0,Rochester,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,International League,connors,B00130,Connors,Kevin,0,Montreal,,,133,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,connors,F20115,Connors,,0,Montreal,,,,,132,,,,,,,,,,
minoraverages/1950TSN,1949,International League,copeland,B00037,Copeland,George,0,Rochester,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,copeland,F22214,Copeland,,0,Rochester,,,,,,,,,,,,,,35,
minoraverages/1950TSN,1949,International League,copeland,P10231,Copeland,,0,Rochester,,,,35,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,corbitt,B01926,Corbitt,Claude,0,Syracuse,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,corbitt,F20685,Corbitt,,0,Syracuse,,,,,,,,19,,,,,,,
minoraverages/1950TSN,1949,International League,cramer,B00577,Cramer,Roger,0,Buffalo,,,65,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,cramer,F21196,Cramer,,0,Buffalo,,,,,,,,,45,,,,,,
minoraverages/1950TSN,1949,International League,culberson,B01197,Culberson,Leon,1,Newark,,,78,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,culberson,B01197,Culberson,Leon,2,Jersey City,,,46,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,culberson,B01197,Culberson,Leon,T,,,,124,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,culberson,F21117,Culberson,,1,Newark,,,,,,,,,68,,,,,,
minoraverages/1950TSN,1949,International League,culberson,F21117,Culberson,,2,Jersey City,,,,,,,,,44,,,,,,
minoraverages/1950TSN,1949,International League,culberson,F21117,Culberson,,T,,,,,,,,,,112,,,,,,
minoraverages/1950TSN,1949,International League,culler,B01234,Culler,Richard,0,Jersey City,,,81,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,culler,F20254,Culler,,0,Jersey City,,,,,,33,,,,,,,,,
minoraverages/1950TSN,1949,International League,culler,F20375,Culler,,0,Jersey City,,,,,,,19,,,,,,,,
minoraverages/1950TSN,1949,International League,culler,F20673,Culler,,0,Jersey City,,,,,,,,29,,,,,,,
minoraverages/1950TSN,1949,International League,demars,B00502,DeMars,William,0,Buffalo,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,demars,F20700,DeMars,,0,Buffalo,,,,,,,,109,,,,,,,
minoraverages/1950TSN,1949,International League,derry,B00491,Derry,Russell,0,Rochester,,,148,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,derry,F20131,Derry,,0,Rochester,,,,,40,,,,,,,,,,
minoraverages/1950TSN,1949,International League,derry,F21068,Derry,,0,Rochester,,,,,,,,,134,,,,,,
minoraverages/1950TSN,1949,International League,diblasi,B00531,DiBlasi,Sam,0,Montreal,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,diblasi,F20886,DiBlasi,,0,Montreal,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,International League,dodson,B01820,Dodson,Lee,0,Newark,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,dodson,F22295,Dodson,,0,Newark,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,International League,dodson,P10640,Dodson,,0,Newark,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,drews-syr,B01135,Drews,Frank,0,Syracuse,,,127,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,drews-jc,B01444,Drews,Roy,0,Jersey City,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,drews-syr,F20265,Drews,,0,Syracuse,,,,,,93,,,,,,,,,
minoraverages/1950TSN,1949,International League,drews-syr,F20388,Drews,,0,Syracuse,,,,,,,35,,,,,,,,
minoraverages/1950TSN,1949,International League,dunn,M90083,Dunn,Jack III,,Batimore,19490521,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,dusak,B01156,Dusak,Ervin,0,Rochester,,,61,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,dusak,F21833,Dusak,,0,Rochester,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,International League,dusak,P10410,Dusak,,0,Rochester,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,dyck,B01093,Dyck,James,0,Newark,,,45,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,dyck,F20425,Dyck,,0,Newark,,,,,,,23,,,,,,,,
minoraverages/1950TSN,1949,International League,dyck,F21149,Dyck,,0,Newark,,,,,,,,,24,,,,,,
minoraverages/1950TSN,1949,International League,ehlers,B01055,Ehlers,Edwin,0,Newark,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,ehlers,F20067,Ehlers,,0,Newark,,,,,48,,,,,,,,,,
minoraverages/1950TSN,1949,International League,ehlers,F20620,Ehlers,,0,Newark,,,,,,,54,,,,,,,,
minoraverages/1950TSN,1949,International League,ehlers,F20878,Ehlers,,0,Newark,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,International League,elder,B01696,Elder,George,0,Baltimore,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,elder,F21356,Elder,,0,Baltimore,,,,,,,,,16,,,,,,
minoraverages/1950TSN,1949,International League,ens,M90060,Ens,Jewel,,Syracuse,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,ferris,B02100,Ferris,Robert,0,Newark,,,49,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,ferris,F22364,Ferris,,0,Newark,,,,,,,,,,,,,,49,
minoraverages/1950TSN,1949,International League,ferris,P10698,Ferris,,0,Newark,,,,49,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,fletcher,B01477,Fletcher,Elburt,0,Jersey City,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,fletcher,F20014,Fletcher,,0,Jersey City,,,,,19,,,,,,,,,,
minoraverages/1950TSN,1949,International League,fondy,B01029,Fondy,Dee,0,Montreal,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,fondy,F20144,Fondy,,0,Montreal,,,,,16,,,,,,,,,,
minoraverages/1950TSN,1949,International League,frazier,B01649,Frazier,Joseph,0,Baltimore,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,frazier,F21286,Frazier,,0,Baltimore,,,,,,,,,21,,,,,,
minoraverages/1950TSN,1949,International League,frey,B00286,Frey,Linus,0,Buffalo,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,frey,F20327,Frey,,0,Buffalo,,,,,,57,,,,,,,,,
minoraverages/1950TSN,1949,International League,frey,F20463,Frey,,0,Buffalo,,,,,,,13,,,,,,,,
minoraverages/1950TSN,1949,International League,frey,F20807,Frey,,0,Buffalo,,,,,,,,21,,,,,,,
minoraverages/1950TSN,1949,International League,garbowski,B00739,Garbowski,Alexander,0,Toronto,,,129,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,garbowski,F20829,Garbowski,,0,Toronto,,,,,,,,118,,,,,,,
minoraverages/1950TSN,1949,International League,garbowski,F20893,Garbowski,,0,Toronto,,,,,,,,,11,,,,,,
minoraverages/1950TSN,1949,International League,gardner,B01108,Gardner,William,0,Jersey City,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,gardner,F20583,Gardner,,0,Jersey City,,,,,,,13,,,,,,,,
minoraverages/1950TSN,1949,International League,gerken,B01064,Gerken,Fred,0,Jersey City,,,143,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,gerken,F20046,Gerken,,0,Jersey City,,,,,134,,,,,,,,,,
minoraverages/1950TSN,1949,International League,gillenwater,B00264,Gillenwater,Carden,0,Syracuse,,,153,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,gillenwater,F20997,Gillenwater,,0,Syracuse,,,,,,,,,153,,,,,,
minoraverages/1950TSN,1949,International League,gionfriddo,B01010,Gionfriddo,Albert,0,Montreal,,,135,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,gionfriddo,F20956,Gionfriddo,,0,Montreal,,,,,,,,,127,,,,,,
minoraverages/1950TSN,1949,International League,glynn,B00783,Glynn,William,0,Toronto,,,153,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,glynn,F20072,Glynn,,0,Toronto,,,,,152,,,,,,,,,,
minoraverages/1950TSN,1949,International League,goliat,B00434,Goliat,Michael,0,Toronto,,,95,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,goliat,F20449,Goliat,,0,Toronto,,,,,,,88,,,,,,,,
minoraverages/1950TSN,1949,International League,greengrass,B01170,Greengrass,James,0,Newark,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,greengrass,F20604,Greengrass,,0,Newark,,,,,,,22,,,,,,,,
minoraverages/1950TSN,1949,International League,grimes,B01509,Grimes,Oscar,0,Montreal,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,grodzicki,B00442,Grodzicki,John,0,Rochester,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,grodzicki,F21695,Grodzicki,,0,Rochester,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,International League,handley,B01402,Handley,Lee,0,Baltimore,,,94,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,handley,F20401,Handley,,0,Baltimore,,,,,,,93,,,,,,,,
minoraverages/1950TSN,1949,International League,hansen-new,B01041,Hansen,Martin,0,Newark,,,141,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hansen-jc,B02137,Hansen,Robert,0,Jersey City,,,16,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hansen-new,F20841,Hansen,,0,Newark,,,,,,,,124,,,,,,,
minoraverages/1950TSN,1949,International League,hansen-jc,F22406,Hansen,,0,Jersey City,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,International League,hardy,B02024,Hardy,Francis,0,Jersey City,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hardy,F21879,Hardy,,0,Jersey City,,,,,,,,,,,,,,22,
minoraverages/1950TSN,1949,International League,hardy,P10336,Hardy,,0,Jersey City,,,,22,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,harris,B01848,Harris,C. Luman,0,Buffalo,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,harris,F21794,Harris,,0,Buffalo,,,,,,,,,,,,,,41,
minoraverages/1950TSN,1949,International League,harris,P10503,Harris,,0,Buffalo,,,,41,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,harrist,B01899,Harrist,Earl,0,Newark,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,harrist,F22386,Harrist,,0,Newark,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,International League,harrist,P10606,Harrist,,0,Newark,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hartley,B01384,Hartley,Arthur,0,Syracuse,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hartley,F22134,Hartley,,0,Syracuse,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,International League,hartley,P10361,Hartley,,0,Syracuse,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hassett,M90094,Hassett,John (Buddy),,Newark,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hausmann,B01861,Hausmann,Clemens,0,Buffalo,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hausmann,F22127,Hausmann,,0,Buffalo,,,,,,,,,,,,,,31,
minoraverages/1950TSN,1949,International League,hausmann,P10304,Hausmann,,0,Buffalo,,,,31,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hazen,B01595,Hazen,Vaughn,0,Rochester,,,24,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hearn,B01359,Hearn,James,0,Rochester,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hearn,F21638,Hearn,,0,Rochester,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,International League,hearn,P10320,Hearn,,0,Rochester,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,henley,B00614,Henley,Gail,0,Jersey City,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,henley,F21092,Henley,,0,Jersey City,,,,,,,,,40,,,,,,
minoraverages/1950TSN,1949,International League,heslet,B01250,Heslet,Harry,0,Newark,,,140,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,heslet,F21319,Heslet,,0,Newark,,,,,,,,,70,,,,,,
minoraverages/1950TSN,1949,International League,heslet,F21589,Heslet,,0,Newark,,,,,,,,,,,,,54,,
minoraverages/1950TSN,1949,International League,hetki,B00999,Hetki,John,0,Syracuse,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hetki,F21887,Hetki,,0,Syracuse,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,International League,hetki,P10228,Hetki,,0,Syracuse,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,heyman,B01242,Heyman,Louis,0,Toronto,,,92,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,heyman,F21488,Heyman,,0,Toronto,,,,,,,,,,,,,82,,
minoraverages/1950TSN,1949,International League,himes,B01300,Himes,Melvin,0,Montreal,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,himes,F22116,Himes,,0,Montreal,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,International League,himes,P10575,Himes,,0,Montreal,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,holton,B01514,Holton,Edgar,0,Baltimore,,,53,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,holton,F21515,Holton,,0,Baltimore,,,,,,,,,,,,,43,,
minoraverages/1950TSN,1949,International League,hood,B01952,Hood,Wallace,0,Newark,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hood,F21912,Hood,,0,Newark,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,International League,hood,P10633,Hood,,0,Newark,,,,15,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hooper,B01490,Hooper,Robert,0,Buffalo,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hooper,F21948,Hooper,,0,Buffalo,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,International League,hooper,P10176,Hooper,,0,Buffalo,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hopper,M90039,Hopper,Clay,,Montreal,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,howell,B01711,Howell,Millard,0,Syracuse,,,26,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hussey,B01392,Hussey,Jack,0,Buffalo,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hussey,F20095,Hussey,,0,Buffalo,,,,,28,,,,,,,,,,
minoraverages/1950TSN,1949,International League,hussey,F20864,Hussey,,0,Buffalo,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,International League,irvin,B00021,Irvin,Monford,0,Jersey City,,,63,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,irvin,F20935,Irvin,,0,Jersey City,,,,,,,,,60,,,,,,
minoraverages/1950TSN,1949,International League,jethroe,B00084,Jethroe,Samuel,0,Montreal,,,153,,,,,,,,,,,,
minoraverages/1950TSN,1949,International League,jethroe,F21174,Jethroe,,0,Montreal,,,,,,,,,151,,,,,,
minoraverages/1950TSN,1949,International League,judd,B00174,Judd,T.W. Oscar,0,Toronto,,,71,,,,,,,,,,,,
