source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Colonial League,,F21149,Connell,,2,New Bedford,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Colonial League,,F21149,Connell,,T,,,,,,,,,,,,,,25,,
minoraverages/1916Reach,1915,Colonial League,,B00117,Courtney,,0,Brockton,,,69,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20131,Courtney,,0,Brockton,,,,,43,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20391,Courtney,,0,Brockton,,,,,,,16,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20636,Courtney,,0,Brockton,,,,,,,,,10,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00397,Crooke,,0,New Bedford,,,84,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20072,Crooke,,0,New Bedford,,,,,84,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00623,Dean,,0,Taunton,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20298,Dean,,0,Taunton,,,,,,15,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00013,Delahanty,,0,Hartford,,,76,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20222,Delahanty,,0,Hartford,,,,,,63,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00590,Demoe,,1,New Bedford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00590,Demoe,,2,Hartford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00590,Demoe,,T,,,,93,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20190,Demoe,,1,New Bedford,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20190,Demoe,,2,Hartford,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20190,Demoe,,T,,,,,,,50,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20560,Demoe,,1,New Bedford,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20560,Demoe,,2,Hartford,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20560,Demoe,,T,,,,,,,,,43,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00783,Dempsey,,0,Brockton,,,78,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21158,Dempsey,,0,Brockton,,,,,,,,,,,,,78,,
minoraverages/1916Reach,1915,Colonial League,,B00806,Devinney,,0,New Bedford,,,44,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21528,Devinney,,0,New Bedford,,,,,,,,,,,,,,28,
minoraverages/1916Reach,1915,Colonial League,,P10231,Devinney,,0,New Bedford,,,,28,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00822,Dickinson,,0,Brockton,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20864,Dickinson,,0,Brockton,,,,,,,,,12,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01007,Doherty,,0,Brockton,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20482,Doherty,,0,Brockton,,,,,,,,102,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00450,Dukette,,1,Pawtucket,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00450,Dukette,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00450,Dukette,,T,,,,79,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20287,Dukette,,1,New Bedford,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20287,Dukette,,2,Pawtucket,,,,,,yes,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20287,Dukette,,T,,,,,,,29,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20673,Dukette,,1,New Bedford,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20673,Dukette,,2,Pawtucket,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20673,Dukette,,T,,,,,,,,,,50,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01162,Eaton,,1,Taunton,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01162,Eaton,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01162,Eaton,,3,New Haven,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01162,Eaton,,T,,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21515,Eaton,,1,Taunton,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Colonial League,,F21515,Eaton,,2,New Bedford,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Colonial League,,F21515,Eaton,,3,New Haven,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Colonial League,,F21515,Eaton,,T,,,,,,,,,,,,,,,30,
minoraverages/1916Reach,1915,Colonial League,,P10348,Eaton,,1,Pawtucket,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,P10348,Eaton,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,P10348,Eaton,,3,New Haven,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,P10348,Eaton,,T,,,,,30,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00515,Edwards,,0,New Haven,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20458,Edwards,,0,New Haven,,,,,,,101,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01143,Forslund,,0,New Haven,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20334,Forslund,,0,New Haven,,,,,,6,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00278,Fraser,,0,New Haven,,,98,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20211,Fraser,,0,New Haven,,,,,,98,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00854,Friedrich,,0,New Haven,,,40,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20144,Friedrich,,0,New Haven,,,,,37,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01135,Fryer,,0,Pawtucket,,,39,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20240,Fryer,,0,Pawtucket,,,,,,39,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00544,Gagnier,,0,Springfield,,,79,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20189,Gagnier,,0,Springfield,,,,,,51,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20505,Gagnier,,0,Springfield,,,,,,,,27,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00210,Gaudette,,0,Hartford,,,95,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20919,Gaudette,,0,Hartford,,,,,,,,,78,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21491,Gaudette,,0,Hartford,,,,,,,,,,,,,,16,
minoraverages/1916Reach,1915,Colonial League,,P10277,Gaudette,,0,Hartford,,,,16,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00865,Gearin,,0,Pawtucket,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21553,Gearin,,0,Pawtucket,,,,,,,,,,,,,,27,
minoraverages/1916Reach,1915,Colonial League,,P10312,Gearin,,0,Pawtucket,,,,27,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00286,Genest,,0,Springfield,,,17,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20776,Genest,,0,Springfield,,,,,,,,,17,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20177,Gilhooley,,1,Pawtucket,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20177,Gilhooley,,2,New Bedford,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20177,Gilhooley,,3,Hartford,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20177,Gilhooley,,T,,,,,,38,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20463,Gilhooley,,1,Pawtucket,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20463,Gilhooley,,2,Hartford,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20463,Gilhooley,,3,New Bedford,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20463,Gilhooley,,T,,,,,,,,9,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20594,Gilhooley,,1,Pawtucket,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20594,Gilhooley,,2,Hartford,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20594,Gilhooley,,3,New Bedford,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20594,Gilhooley,,T,,,,,,,,,12,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00232,Gilhooly,,1,Pawtucket,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00232,Gilhooly,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00232,Gilhooly,,3,Hartford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00232,Gilhooly,,T,,,,72,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00589,Gilmore,,0,Pawtucket,,,90,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20981,Gilmore,,0,Pawtucket,,,,,,,,,90,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00961,Gilroy,,0,Taunton,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20956,Gilroy,,0,Taunton,,,,,,,,,27,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00149,Gleason,,0,New Bedford,,,47,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20807,Gleason,,0,New Bedford,,,,,,,,,16,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21255,Gleason,,0,New Bedford,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,Colonial League,,P10062,Gleason,,0,New Bedford,,,,26,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00904,Glennon,,0,Fall River,,,38,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20583,Glennon,,0,Fall River,,,,,,,,37,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00898,Golden,,0,Fall River,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21370,Golden,,0,Fall River,,,,,,,,,,,,,,9,
minoraverages/1916Reach,1915,Colonial League,,P10070,Golden,,0,Fall River,,,,9,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00356,Greenslade,,0,New Bedford,,,39,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20784,Greenslade,,0,New Bedford,,,,,,,,,39,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01064,Gruber,,0,Brockton,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20051,Gruber,,0,Brockton,,,,,14,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01216,Haddock,,0,New Haven,,,7,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21590,Haddock,,0,New Haven,,,,,,,,,,,,,,7,
minoraverages/1916Reach,1915,Colonial League,,P10035,Haddock,,0,New Haven,,,,7,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01032,Haley,,0,Fall River,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21293,Haley,,0,Fall River,,,,,,,,,,,,,,11,
minoraverages/1916Reach,1915,Colonial League,,P10357,Haley,,0,Fall River,,,,11,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00705,Harlow,,0,New Bedford,,,50,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20518,Harlow,,0,New Bedford,,,,,,,,50,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01300,Heir,,0,Springfield,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21362,Heir,,1,Springfield,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Colonial League,,F21362,Heir,,2,New Haven,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Colonial League,,F21362,Heir,,T,,,,,,,,,,,,,,,11,
minoraverages/1916Reach,1915,Colonial League,,P10056,Helfrich,,0,Hartford,,,,15,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00101,Herring,,0,New Haven,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21416,Herring,,0,New Haven,,,,,,,,,,,,,,19,
minoraverages/1916Reach,1915,Colonial League,,P10253,Herring,,0,New Haven,,,,19,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00416,Hickman,,0,New Bedford,,,57,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20539,Hickman,,0,New Bedford,,,,,,,,41,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20935,Hickman,,0,New Bedford,,,,,,,,,13,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01197,Hilfrich,,0,Hartford,,,19,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21264,Hilfrich,,0,Hartford,,,,,,,,,,,,,,15,
minoraverages/1916Reach,1915,Colonial League,,B00752,Hogan,,1,New Haven,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00752,Hogan,,2,Springfield,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00752,Hogan,,T,,,,94,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20526,Hogan,,1,Springfield,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20526,Hogan,,2,New Haven,,,,,,,,yes,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20526,Hogan,,T,,,,,,,,,94,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00739,Houck,,1,New Haven,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00739,Houck,,2,Pawtucket,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00739,Houck,,T,,,,52,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20924,Houck,,1,New Haven,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20924,Houck,,2,Pawtucket,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20924,Houck,,T,,,,,,,,,,19,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21488,Houck,,1,New Haven,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Colonial League,,F21488,Houck,,2,Pawtucket,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Colonial League,,F21488,Houck,,T,,,,,,,,,,,,,,,27,
minoraverages/1916Reach,1915,Colonial League,,P10121,Houck,,1,New Haven,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,P10121,Houck,,2,Pawtucket,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,P10121,Houck,,T,,,,,27,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B01055,Howson,,0,Brockton,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F21403,Howson,,0,Brockton,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,Colonial League,,P10184,Howson,,0,Brockton,,,,26,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,B00037,Jacobson,,0,Brockton,,,98,,,,,,,,,,,,
minoraverages/1916Reach,1915,Colonial League,,F20745,Jacobson,,0,Brockton,,,,,,,,,98,,,,,,
