source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,International League,,B00196,Demmitt,,1,Toronto,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00196,Demmitt,,2,Jersey City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00196,Demmitt,,T,,,,70,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21196,Demmitt,,1,Jersey City,,,,,,,,,,,,yes,,,
minoraverages/1916Reach,1915,International League,,F21196,Demmitt,,2,Toronto,,,,,,,,,,,,yes,,,
minoraverages/1916Reach,1915,International League,,F21196,Demmitt,,T,,,,,,,,,,,,,16,,,
minoraverages/1916Reach,1915,International League,,B00502,Devlin,,0,Montreal,,,124,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20046,Devlin,,0,Montreal,,,,,12,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20369,Devlin,,0,Montreal,,,,,,,112,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01489,Dowd,,0,Montreal,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21381,Dowd,,0,Montreal,,,,,,,,,,,,,,34,
minoraverages/1916Reach,1915,International League,,P10121,Dowd,,0,Montreal,,,,34,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01431,Dunn,,0,Richmond,,,61,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20832,Dunn,,0,Richmond,,,,,,,,,,17,,,,,
minoraverages/1916Reach,1915,International League,,F20981,Dunn,,0,Richmond,,,,,,,,,,,12,,,,
minoraverages/1916Reach,1915,International League,,F21068,Dunn,,0,Richmond,,,,,,,,,,,,22,,,
minoraverages/1916Reach,1915,International League,,B00515,Eayrs,,0,Providence,,,54,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21059,Eayrs,,0,Providence,,,,,,,,,,,,26,,,
minoraverages/1916Reach,1915,International League,,F21356,Eayrs,,0,Providence,,,,,,,,,,,,,,16,
minoraverages/1916Reach,1915,International League,,P10215,Eayrs,,0,Providence,,,,16,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01313,Enzmann,,0,Harrisburg,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21590,Enzmann,,0,Harrisburg,,,,,,,,,,,,,,30,
minoraverages/1916Reach,1915,International League,,P10176,Enzmann,,0,Harrisburg,,,,30,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01124,Erickson,,0,Rochester,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21623,Erickson,,0,Rochester,,,,,,,,,,,,,,31,
minoraverages/1916Reach,1915,International League,,P10097,Erickson,,0,Rochester,,,,31,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01108,Erwin,,0,Rochester,,,38,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21806,Erwin,,0,Rochester,,,,,,,,,,,,,29,,
minoraverages/1916Reach,1915,International League,,B00589,Fabrique,,0,Providence,,,137,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20604,Fabrique,,0,Providence,,,,,,,,137,,,,,,,
minoraverages/1916Reach,1915,International League,,B00747,Fewster,,0,Richmond,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20458,Fewster,,0,Richmond,,,,,,,30,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20547,Fewster,,0,Richmond,,,,,,,,11,,,,,,,
minoraverages/1916Reach,1915,International League,,B00324,Flynn,,0,Montreal,,,128,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20067,Flynn,,0,Montreal,,,,,128,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01250,Fullenwider,,0,Buffalo,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21475,Fullenwider,,0,Buffalo,,,,,,,,,,,,,,35,
minoraverages/1916Reach,1915,International League,,P10145,Fullenwider,,0,Buffalo,,,,36,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01078,Fullerton,,0,Montreal,,,43,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21469,Fullerton,,0,Montreal,,,,,,,,,,,,,,35,
minoraverages/1916Reach,1915,International League,,P10168,Fullerton,,0,Montreal,,,,34,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01359,Gaw,,0,Buffalo,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21544,Gaw,,0,Buffalo,,,,,,,,,,,,,,33,
minoraverages/1916Reach,1915,International League,,P10081,Gaw,,0,Buffalo,,,,33,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00059,Gilbert,,0,Toronto,,,68,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20970,Gilbert,,0,Toronto,,,,,,,,,,,68,,,,
minoraverages/1916Reach,1915,International League,,B00076,Gilhooley,,0,Buffalo,,,122,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20908,Gilhooley,,0,Buffalo,,,,,,,,,,,122,,,,
minoraverages/1916Reach,1915,International League,,B00948,Gill,,0,Providence,,,90,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20279,Gill,,0,Providence,,,,,,10,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20505,Gill,,0,Providence,,,,,,,33,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21174,Gill,,0,Providence,,,,,,,,,,,,36,,,
minoraverages/1916Reach,1915,International League,,B01601,Goodbred,,1,Richmond,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01601,Goodbred,,2,Harrisburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01601,Goodbred,,T,,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21672,Goodbred,,1,Richmond,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,International League,,F21672,Goodbred,,2,Harrisburg,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,International League,,F21672,Goodbred,,T,,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,International League,,P10228,Goodbred,,1,Richmond,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,P10228,Goodbred,,2,Harrisburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,P10228,Goodbred,,T,,,,,20,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00308,Graham,,0,Toronto,,,138,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20051,Graham,,0,Toronto,,,,,135,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21879,Hackinger,,0,Harrisburg,,,,,,,,,,,,,94,,
minoraverages/1916Reach,1915,International League,,B00286,Haley,,0,Richmond,,,89,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21822,Haley,,0,Providence,,,,,,,,,,,,,80,,
minoraverages/1916Reach,1915,International League,,B00695,Healy,,0,Richmond,,,37,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20496,Healy,,0,Richmond,,,,,,,16,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20620,Healy,,0,Richmond,,,,,,,,11,,,,,,,
minoraverages/1916Reach,1915,International League,,P10575,Healy,,0,Richmond,,,,6,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01055,Heckinger,,0,Harrisburg,,,104,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00553,Herbert,,0,Toronto,,,36,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21335,Herbert,,0,Toronto,,,,,,,,,,,,,,36,
minoraverages/1916Reach,1915,International League,,P10320,Herbert,,0,Toronto,,,,37,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01428,Hersche,,0,Rochester,,,49,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21362,Hersche,,0,Rochester,,,,,,,,,,,,,,48,
minoraverages/1916Reach,1915,International League,,P10357,Hersche,,0,Rochester,,,,48,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00416,Hoelke,,0,Rochester,,,142,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20023,Hoelke,,0,Rochester,,,,,142,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00013,Hoff,,0,Rochester,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21416,Hoff,,0,Rochester,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,International League,,P10184,Hoff,,0,Rochester,,,,26,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00335,Hoffman,,0,Richmond,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20855,Hoffman,,0,Richmond,,,,,,,,,,25,,,,,
minoraverages/1916Reach,1915,International League,,B00783,Holden,,0,Montreal,,,104,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20776,Holden,,0,Montreal,,,,,,,,,,86,,,,,
minoraverages/1916Reach,1915,International League,,F21278,Holden,,0,Montreal,,,,,,,,,,,,16,,,
minoraverages/1916Reach,1915,International League,,B00833,Hollander,,0,Toronto,,,54,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20463,Hollander,,0,Toronto,,,,,,,42,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00854,Howley,,0,Montreal,,,88,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21752,Howley,,0,Montreal,,,,,,,,,,,,,85,,
minoraverages/1916Reach,1915,International League,,B01086,Huenke,,0,Rochester,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21747,Huenke,,0,Rochester,,,,,,,,,,,,,,35,
minoraverages/1916Reach,1915,International League,,P10336,Huenke,,0,Rochester,,,,35,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00957,Irelan,,0,Montreal,,,120,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20189,Irelan,,0,Montreal,,,,,,118,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00718,Jackson,,0,Buffalo,,,78,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20841,Jackson,,0,Buffalo,,,,,,,,,,15,,,,,
minoraverages/1916Reach,1915,International League,,F21013,Jackson,,0,Buffalo,,,,,,,,,,,20,,,,
minoraverages/1916Reach,1915,International League,,F21092,Jackson,,0,Buffalo,,,,,,,,,,,,17,,,
minoraverages/1916Reach,1915,International League,,B00125,Jamieson,,0,Buffalo,,,138,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20759,Jamieson,,0,Buffalo,,,,,,,,,,138,,,,,
minoraverages/1916Reach,1915,International League,,P10304,Jarman,,0,Richmond,,,,8,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00427,Jordan,,1,Toronto,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00427,Jordan,,2,Richmond,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00427,Jordan,,T,,,,102,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20080,Jordan,,1,Toronto,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20080,Jordan,,2,Richmond,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20080,Jordan,,T,,,,,,102,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00084,Judge,,0,Buffalo,,,140,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20014,Judge,,0,Buffalo,,,,,140,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01216,Keating,,0,Buffalo,,,138,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20571,Keating,,0,Buffalo,,,,,,,,138,,,,,,,
minoraverages/1916Reach,1915,International League,,B00638,Kelly,,0,Toronto,,,47,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21811,Kelly,,0,Toronto,,,,,,,,,,,,,47,,
minoraverages/1916Reach,1915,International League,,B00760,Kocher,,0,Toronto,,,99,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21840,Kocher,,1,Providence,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,International League,,F21840,Kocher,,2,Toronto,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,International League,,F21840,Kocher,,T,,,,,,,,,,,,,,99,,
minoraverages/1916Reach,1915,International League,,B00806,Konnick,,0,Toronto,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21957,Konnick,,0,Toronto,,,,,,,,,,,,,14,,
minoraverages/1916Reach,1915,International League,,B00475,Kores,,0,Rochester,,,75,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20287,Kores,,0,Rochester,,,,,,12,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20430,Kores,,0,Rochester,,,,,,,57,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00130,Kraft,,0,Harrisburg,,,140,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20095,Kraft,,0,Harrisburg,,,,,137,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00904,Kritchell,,0,Richmond,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21898,Kritchell,,0,Richmond,,,,,,,,,,,,,25,,
minoraverages/1916Reach,1915,International League,,B00343,Lalonge,,0,Buffalo,,,76,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21794,Lalonge,,0,Buffalo,,,,,,,,,,,,,73,,
minoraverages/1916Reach,1915,International League,,B00362,Layden,,0,Jersey City,,,47,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20864,Layden,,0,Jersey City,,,,,,,,,,21,,,,,
minoraverages/1916Reach,1915,International League,,F20924,Layden,,0,Jersey City,,,,,,,,,,,20,,,,
minoraverages/1916Reach,1915,International League,,B01392,Lee,,0,Harrisburg,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21450,Lee,,0,Harrisburg,,,,,,,,,,,,,,28,
minoraverages/1916Reach,1915,International League,,P10399,Lee,,0,Harrisburg,,,,28,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01143,Luque,,0,Toronto,,,73,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20254,Luque,,0,Toronto,,,,,,18,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21515,Luque,,0,Toronto,,,,,,,,,,,,,,31,
minoraverages/1916Reach,1915,International League,,P10113,Luque,,0,Toronto,,,,31,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01064,Madden,,0,Montreal,,,63,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21904,Madden,,0,Montreal,,,,,,,,,,,,,59,,
minoraverages/1916Reach,1915,International League,,B01275,Manning,S.,0,Jersey City,,,59,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01466,Manning,W.,0,Toronto,,,37,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20713,Manning,,0,Jersey City,,,,,,,,,,33,,,,,
minoraverages/1916Reach,1915,International League,,F21264,Manning,,0,Jersey City,,,,,,,,,,,,21,,,
minoraverages/1916Reach,1915,International League,,F21319,Manning,,0,Toronto,,,,,,,,,,,,,,36,
minoraverages/1916Reach,1915,International League,,P10373,Manning,,0,Toronto,,,,36,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00434,Masterman,,0,Providence,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B00544,McCarthy,,0,Buffalo,,,135,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F20131,McCarthy,,0,Buffalo,,,,,,135,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01551,McHale,,1,Montreal,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01551,McHale,,2,Richmond,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,B01551,McHale,,T,,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,F21531,McHale,,1,Montreal,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,International League,,F21531,McHale,,2,Richmond,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,International League,,F21531,McHale,,T,,,,,,,,,,,,,,,14,
minoraverages/1916Reach,1915,International League,,P10486,McHale,,1,Montreal,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,P10486,McHale,,2,Richmond,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,International League,,P10486,McHale,,T,,,,,14,,,,,,,,,,,
