source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Pacific Coast League,jones,F20388,Jones,,0,San Francisco,,,,,,,191,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,kahler,B01197,Kahler,,0,Portland,,,37,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,kahler,F21293,Kahler,,0,Portland,,,,,,,,,,,,,,37,
minoraverages/1916Reach,1915,Pacific Coast League,kahler,P10486,Kahler,,0,Portland,,,,39,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,kahler,P10839,Kahler,,0,Portland,,,,39,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,kane,B00293,Kane,,0,Vernon,,,138,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,kane,F20594,Kane,,0,Vernon,,,,,,,,,131,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,keefe,B01368,Keefe,,0,Portland,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,keefe,F21324,Keefe,,0,Portland,,,,,,,,,,,,,,13,
minoraverages/1916Reach,1915,Pacific Coast League,keefe,P10432,Keefe,,0,Portland,,,,13,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,keefe,P10963,Keefe,,0,Portland,,,,13,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,B01337,Killilay,,1,San Francisco,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,B01337,Killilay,,2,Salt Lake,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,B01337,Killilay,,T,,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,F21068,Killilay,,1,San Francisco,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,F21068,Killilay,,2,Salt Lake,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,F21068,Killilay,,T,,,,,,,,,,,,,,,35,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,P10348,Killilay,,1,San Francisco,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,P10348,Killilay,,2,Salt Lake,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,P10348,Killilay,,T,,,,,35,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,P10894,Killilay,,1,San Francisco,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,P10894,Killilay,,2,Salt Lake,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,killilay,P10894,Killilay,,T,,,,,35,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,klawitter,B00695,Klawitter,,0,Oakland,,,69,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,klawitter,F21158,Klawitter,,0,Oakland,,,,,,,,,,,,,,67,
minoraverages/1916Reach,1915,Pacific Coast League,klawitter,P10113,Klawitter,,0,Oakland,,,,57,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,klawitter,P10772,Klawitter,,0,Oakland,,,,57,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,koerner,B00130,Koerner,,1,Oakland,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,koerner,B00130,Koerner,,2,Los Angeles,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,koerner,B00130,Koerner,,T,,,,158,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,koerner,F20038,Koerner,,1,Oakland,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,koerner,F20038,Koerner,,2,Los Angeles,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,koerner,F20038,Koerner,,T,,,,,,135,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,koerner,F21416,Koerner,,0,Oakland,,,,,,,,,,,,,21,,
minoraverages/1916Reach,1915,Pacific Coast League,krause,B00705,Krause,,0,Portland,,,67,,,,,,,,,,,,
minoraverages/1916Reach,1915,Pacific Coast League,krause,F21264,Krause,,0,Portland,,,,,,,,,,,,,,67,
