source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1915/1915-HES,1915,Blue Ridge League,crawford,P1259134,Crawford,,,Hanover,19150614,19150724,33,0,0,0,0,1,33,2,0,31,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,crawford,P2880283,Crawford,,,Hanover,19150617,19150825,12,0,0,0,0,0,12,0,0,12,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,crawford,B00210,Crawford,,0,Hanover,,,65,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,crawford,F21739,Crawford,,0,Hanover,,,,,,,,,,,,61,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,daley,P7783770,Daley,,,Hagerstown,19150608,19150608,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,daley,P7864292,Daley,,,Hagerstown,19150608,19150608,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,daley,P9485441,Daley,,,Hagerstown,19150527,19150608,7,0,0,0,0,0,7,7,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,daley,B00840,Daley,,0,Hagerstown,,,7,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,daley,F21241,Daley,,0,Hagerstown,,,,,,,,,,7,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,davis,P0990638,Davis,,,Martinsburg,19150527,19150529,3,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,davis,P7145781,Davis,,,Martinsburg,19150528,19150531,4,0,0,0,0,0,4,0,4,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,davis,B01337,Davis,,0,Martinsburg,,,5,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,davis,F21544,Davis,,0,Martinsburg,,,,,,,,,,,5,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,diehl,P6196015,Deal,,,Gettysburg,19150803,19150803,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,diehl,P1122822,Deal,,,Gettysburg,19150708,19150804,15,0,15,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,diehl,P0137849,Deal,,,Gettysburg,19150708,19150714,5,0,5,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,diehl,P7459702,Deal,,,Gettysburg,19150708,19150727,4,0,4,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,dean,P7009443,Dean,,,Hagerstown,19150607,19150817,14,0,0,0,14,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,dean,P1936250,Dean,,,Hagerstown,19150609,19150823,14,0,0,0,14,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,dean,P0951277,Dean,,,Hagerstown,19150608,19150724,36,0,0,0,36,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,dean,P8273130,Dean,,,Hagerstown,19150527,19150825,68,0,0,0,66,1,1,1,1,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,dean,B00544,Dean,,0,Hagerstown,,,78,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dean,F20956,Dean,,0,Hagerstown,,,,,,,78,,,,,,,,
boxscores/1915/1915-GSS,1915,Blue Ridge League,diehl,P2221494,Diehl,,,Gettysburg,19150719,19150720,3,0,3,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,diehl,P9717385,Diehl,,,Gettysburg,19150719,19150722,4,0,4,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,diehl,B01162,Diehl,,0,Gettysburg,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,diehl,F20685,Diehl,,0,Gettysburg,,,,,18,,,,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,doeppe,P3571414,Dioppe,,,Hagerstown,19150619,19150619,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,doeppe,P3084104,Doeppe,,,Hagerstown,19150608,19150825,10,0,0,0,0,0,0,0,0,0,10,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,doeppe,P8376927,Doeppe,,,Hagerstown,19150531,19150825,15,0,0,0,0,0,0,0,0,0,14,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,doeppe,P5741330,Doeppe,,,Hagerstown,19150608,19150717,9,0,3,0,0,0,0,0,0,0,7,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,doeppe,P9239247,Doeppe,,,Hagerstown,19150531,19150825,19,0,2,1,0,0,1,0,0,1,14,0,
minoraverages/1916Reach,1915,Blue Ridge League,doeppe,B00335,Doeppe,,0,Hagerstown,,,22,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,doeppe,F20496,Doeppe,,0,Hagerstown,,,,,,,,,,,,,18,,
boxscores/1915/1915-FP,1915,Blue Ridge League,dolan,P8542745,Dolan,,,Hagerstown,19150607,19150608,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,dolan,P1127376,Dolan,,,Hagerstown,19150609,19150610,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,dolan,P8623267,Dolan,,,Hagerstown,19150608,19150612,5,0,5,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,dolan,P0244416,Dolan,,,Hagerstown,19150527,19150612,12,0,12,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,dolan,B00101,Dolan,,0,Hagerstown,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dolan,F20700,Dolan,,0,Hagerstown,,,,,12,,,,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P5805272,Donelly,,,Martinsburg,19150617,19150717,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,donnelly,P5413628,Donnelly,,,Martinsburg,19150619,19150806,7,0,5,0,0,0,2,0,0,2,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,donnelly,P3593779,Donnelly,,,Martinsburg,19150607,19150729,13,0,8,0,0,0,5,0,5,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P8144390,Donnelly,,,Martinsburg,19150610,19150724,25,0,18,0,0,0,7,0,4,3,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,donnelly,P2787619,Donnelly,,,Martinsburg,19150607,19150720,5,0,5,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,donnelly,B00362,Donnelly,,0,Martinsburg,,,53,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,donnelly,F20648,Donnelly,,0,Martinsburg,,,,,34,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,donnelly,F21553,Donnelly,,0,Martinsburg,,,,,,,,,,,13,,,,
minoraverages/1916Reach,1915,Blue Ridge League,donnelly,F21771,Donnelly,,0,Martinsburg,,,,,,,,,,,,6,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P3407802,Donnely,,,Martinsburg,19150609,19150609,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P7485200,Donnolly,,,Martinsburg,19150614,19150716,3,0,2,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,donnelly,P2128429,Donnolly,,,Martinsburg,19150623,19150804,6,0,5,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P8842372,Donnoly,,,Martinsburg,19150619,19150619,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,donnelly,P5135126,Donoly,,,Martinsburg,19150619,19150619,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,dorner,P9398472,Dorner,,,Chambersburg,19150610,19150826,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-GSS,1915,Blue Ridge League,dorner,P3282719,Dorner,,,Chambersburg,19150610,19150826,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-HES,1915,Blue Ridge League,dorner,P3117586,Dorner,,,Chambersburg,19150610,19150610,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,dorner,P2349199,Dorner,,,Chambersburg,19150610,19150826,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-FP,1915,Blue Ridge League,douglas,P2856934,Douglas,,,Martinsburg,19150705,19150825,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-GSS,1915,Blue Ridge League,douglas,P6741181,Douglas,,,Martinsburg,19150705,19150825,13,13,0,0,0,0,0,0,0,0,0,13,
boxscores/1915/1915-HES,1915,Blue Ridge League,douglas,P6576048,Douglas,,,Martinsburg,19150705,19150723,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-HMH,1915,Blue Ridge League,douglas,P5807661,Douglas,,,Martinsburg,19150714,19150823,3,3,0,0,0,0,0,0,0,0,0,3,
minoraverages/1916Reach,1915,Blue Ridge League,douglas,B01288,Douglas,,0,Martinsburg,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,douglas,F20375,Douglas,,0,Martinsburg,,,,,,,,,,,,,,14,
minoraverages/1916Reach,1915,Blue Ridge League,douglas,P10062,Douglas,,0,Martinsburg,,,,,,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,douglas,P7036345,Douglass,,,Martinsburg,19150714,19150818,5,5,0,0,0,0,0,0,0,0,0,5,
boxscores/1915/1915-HES,1915,Blue Ridge League,douglas,P9767107,Douglass,,,Martinsburg,19150716,19150716,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,douglas,P4410336,Douglass,,,Martinsburg,19150709,19150825,8,7,0,0,0,0,1,0,1,0,0,7,
boxscores/1915/1915-HMH,1915,Blue Ridge League,douglas,P6584164,Dougless,,,Martinsburg,19150814,19150814,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,dove,P0509701,Dove,,,Martinsburg,19150527,19150527,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,dove,P5031358,Dove,,,Gettysburg,19150628,19150707,9,0,0,9,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,dove,P4046385,Dove,,,Gettysburg,19150628,19150706,6,0,0,6,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,dove,P1368238,Dove,,,Gettysburg,19150702,19150707,3,0,0,3,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,dove,P2211372,Dove,,,Martinsburg,19150529,19150531,3,0,0,2,0,0,1,1,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,dove,B01300,Dove,,1,Martinsburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dove,B01300,Dove,,2,Gettysburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dove,B01300,Dove,,T,,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dove,F21000,Dove,,1,Martinsburg,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dove,F21000,Dove,,2,Gettysburg,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dove,F21000,Dove,,T,,,,,,,,15,,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,grotey,P3786269,Drotey,,,Hanover,19150608,19150608,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,dunn,P8135443,Dunn,,,Chambersburg,19150611,19150826,11,1,4,5,1,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,dunn,P3428266,Dunn,,,Chambersburg,19150601,19150826,18,1,10,7,0,0,1,1,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,dunn,P0792669,Dunn,,,Chambersburg,19150608,19150724,35,0,23,11,2,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,dunn,P4290586,Dunn,,,Chambersburg,19150527,19150826,13,1,3,8,0,0,1,1,0,0,0,1,
minoraverages/1916Reach,1915,Blue Ridge League,dunn,B00207,Dunn,,0,Chambersburg,,,76,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dunn,F20604,Dunn,,0,Chambersburg,,,,,42,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,dunn,F20768,Dunn,,0,Chambersburg,,,,,,34,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,doeppe,P7140626,Duppie,,,Hagerstown,19150531,19150531,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P0597099,Dur'row,,,Martinsburg,19150612,19150612,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P5903111,Durbarow,,,Martinsburg,19150622,19150706,5,0,1,0,0,0,5,1,3,1,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,durborow,P1451734,Durbarrow,,,Martinsburg,19150626,19150626,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P5447136,Durblow,,,Martinsburg,19150610,19150610,1,0,0,0,0,0,1,0,1,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,durborow,P3714228,Durboraw,,,Martinsburg,19150630,19150729,9,0,0,0,0,0,9,0,2,7,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P8264839,Durboraw,,,Martinsburg,19150609,19150713,15,0,0,0,0,0,15,0,14,1,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,durborow,P2429634,Durborow,,,Martinsburg,19150608,19150821,6,0,0,0,0,0,6,0,5,1,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,durborow,P6980245,Durborow,,,Martinsburg,19150709,19150724,10,0,0,0,0,0,10,0,2,8,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,durborow,P1623474,Durborow,,,Martinsburg,19150624,19150625,2,0,0,0,0,0,2,0,2,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,durborow,B00255,Durborow,,0,Martinsburg,,,67,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,durborow,F21566,Durborow,,0,Martinsburg,,,,,,,,,,,40,,,,
minoraverages/1916Reach,1915,Blue Ridge League,durborow,F21718,Durborow,,0,Martinsburg,,,,,,,,,,,,27,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,durborow,P3655453,Durborrow,,,Martinsburg,19150619,19150715,6,0,0,0,0,0,6,0,6,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,durborow,P3600436,Durborrow,,,Martinsburg,19150817,19150817,1,0,0,0,0,0,1,0,0,1,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,durborow,P6997156,Durborrow,,,Martinsburg,19150623,19150811,9,0,0,0,0,0,9,0,1,8,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P7294881,Eglor,,,Chambersburg,19150609,19150609,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,eilor,P3247981,Eiler,,,Hanover,19150626,19150626,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,eilor,P7821199,Eiler,,,Chambersburg,19150611,19150612,2,0,1,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P5509657,Eiler,,,Chambersburg,19150611,19150612,2,0,1,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P0944227,Eilor,,,Chambersburg,19150614,19150614,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P5850177,Eilor,,,Hanover,19150626,19150626,2,0,0,0,2,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,eilor,P6375488,Eilor,,,Chambersburg,19150527,19150528,2,0,0,0,2,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,B00898,Eilor,,1,Chambersburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,B00898,Eilor,,2,Hanover,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,B00898,Eilor,,T,,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,F21013,Eilor,,1,Chambersburg,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,F21013,Eilor,,2,Hanover,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eilor,F21013,Eilor,,T,,,,,,,,12,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,eldridge,P6185976,Eldridge,,,Frederick,19150724,19150818,6,6,0,0,0,0,0,0,0,0,0,6,
boxscores/1915/1915-GSS,1915,Blue Ridge League,eldridge,P0849135,Eldridge,,,Frederick,19150724,19150818,7,7,0,0,0,0,0,0,0,0,0,7,
boxscores/1915/1915-HES,1915,Blue Ridge League,eldridge,P3874434,Eldridge,,,Frederick,19150724,19150724,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,eldridge,P9305695,Eldridge,,,Frederick,19150724,19150818,6,6,0,0,0,0,0,0,0,0,0,6,
minoraverages/1916Reach,1915,Blue Ridge League,eldridge,B00278,Eldridge,,0,Frederick,,,7,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eldridge,F20166,Eldridge,,0,Frederick,,,,,,,,,,,,,,7,
minoraverages/1916Reach,1915,Blue Ridge League,eldridge,P10231,Eldridge,,0,Frederick,,,,,,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,eline,P1177065,Eline,,,Hanover,19150625,19150731,7,0,0,0,7,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,eline,P3660928,Eline,,,Hanover,19150527,19150715,11,0,0,0,11,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,eline,P1134771,Eline,,,Hanover,19150527,19150724,38,0,0,0,37,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,eline,P4676848,Eline,,,Hanover,19150529,19150729,10,0,0,1,9,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,eline,B00577,Eline,,0,Hanover,,,52,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,eline,F20970,Eline,,0,Hanover,,,,,,,52,,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,snell,P9952231,Eue,,,Chambersburg,19150619,19150619,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,eilor,P1679126,Eyler,,,Chambersburg,19150601,19150601,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,eilor,P0138995,Eylor,,,Chambersburg,19150610,19150610,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,fox,P4525359,Fox,,,Hagerstown,19150612,19150612,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,fox,P1162178,Fox,,,Hagerstown,19150612,19150612,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,fox,P8050719,Fox,,,Hagerstown,19150612,19150612,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,francis,P6474826,Frances,,,Chambersburg,19150609,19150709,5,0,0,5,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,francis,P1118055,Frances,,,Chambersburg,19150621,19150621,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,francis,P5917892,Francis,,,Chambersburg,19150611,19150705,5,0,0,5,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,francis,P4098043,Francis,,,Chambersburg,19150601,19150629,8,0,0,8,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,francis,P8648654,Francis,,,Chambersburg,19150608,19150716,21,0,0,21,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,francis,P3291883,Francis,,,Chambersburg,19150527,19150706,3,0,0,3,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,francis,B00356,Francis,,0,Chambersburg,,,41,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,francis,F20864,Francis,,0,Chambersburg,,,,,,41,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,freeney,P8786361,Freeney,,,Hagerstown,19150724,19150816,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,freeney,P6474819,Freeney,,,Hagerstown,19150625,19150724,8,0,8,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,freeney,P1906080,Freeney,,,Hagerstown,19150626,19150816,7,0,7,0,0,0,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,freeney,B01055,Freeney,,0,Hagerstown,,,56,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,freeney,F20620,Freeney,,0,Hagerstown,,,,,56,,,,,,,,,,
boxscores/1915/1915-FP,1915,Blue Ridge League,freeney,P6379668,Freeny,,,Hagerstown,19150628,19150814,9,0,9,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,freeney,P1672491,Freeny,,,Hagerstown,19150702,19150823,11,0,11,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,freeney,P9036894,Freeny,,,Hagerstown,19150621,19150717,14,0,14,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,freeney,P2534811,Freeny,,,Hagerstown,19150621,19150825,43,0,42,0,1,0,1,0,1,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,freeney,P8106238,Freney,,,Hagerstown,19150629,19150629,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,fuhrey,P3371742,Fuhrey,,,Hagerstown,19150605,19150817,15,0,0,0,0,14,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,fuhrey,P8664565,Fuhrey,,,Hagerstown,19150609,19150819,13,0,0,0,0,13,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,fuhrey,P6028968,Fuhrey,,,Hagerstown,19150608,19150724,34,0,0,0,0,34,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,fuhrey,P9526885,Fuhrey,,,Hagerstown,19150527,19150825,67,0,0,0,0,67,0,0,0,0,0,0,
minoraverages/1916Reach,1915,Blue Ridge League,fuhrey,B01010,Fuhrey,,0,Hagerstown,,,78,,,,,,,,,,,,
minoraverages/1916Reach,1915,Blue Ridge League,fuhrey,F21101,Fuhrey,,0,Hagerstown,,,,,,,,78,,,,,,,
boxscores/1915/1915-HES,1915,Blue Ridge League,fuhrey,P3847907,Furhy,,,Hagerstown,19150619,19150619,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,fuhrey,P1389146,Furry,,,Hagerstown,19150823,19150823,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,fuhrey,P9396347,Fury,,,Hagerstown,19150710,19150710,1,0,0,0,0,1,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,johnson-mar,P5074162,G. Johnson,,,Martinsburg,19150605,19150605,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,gray,P9242312,Gary,,,Chambersburg,19150615,19150615,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HMH,1915,Blue Ridge League,gray,P0104632,Gary,,,Chambersburg,19150615,19150615,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,pinetree,P4343701,Gineglee,,,Hagerstown,19150713,19150713,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1915/1915-GSS,1915,Blue Ridge League,gobel,P6749259,Gobel,,,Hagerstown,19150622,19150623,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-HMH,1915,Blue Ridge League,gobel,P5866299,Gobel,,,Hagerstown,19150623,19150623,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,gobel,P2795892,Goble,,,Hagerstown,19150622,19150625,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-GSS,1915,Blue Ridge League,gobel,P5380523,Goble,,,Hagerstown,19150625,19150625,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-HES,1915,Blue Ridge League,gobel,P2876414,Goble,,,Hagerstown,19150622,19150625,3,3,0,0,0,0,0,0,0,0,0,3,
boxscores/1915/1915-HMH,1915,Blue Ridge League,gobel,P4497563,Goble,,,Hagerstown,19150625,19150625,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-FP,1915,Blue Ridge League,goldstein,P2085985,Goldstein,,,Frederick,19150724,19150724,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,goldstein,P5805099,Goldstein,,,Frederick,19150724,19150724,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HMH,1915,Blue Ridge League,goldstein,P5036712,Goldstein,,,Frederick,19150724,19150724,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1915/1915-HES,1915,Blue Ridge League,gorham,P0494564,Gorham,,,Hanover,19150722,19150723,2,0,0,0,2,0,0,0,0,0,0,0,
boxscores/1915/1915-FP,1915,Blue Ridge League,gray,P9590097,Gray,,,Chambersburg,19150531,19150531,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1915/1915-GSS,1915,Blue Ridge League,gray,P4882920,Gray,,,Chambersburg,19150601,19150605,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1915/1915-HMH,1915,Blue Ridge League,gray,P5745240,Gray,,,Chambersburg,19150531,19150605,3,3,0,0,0,0,0,0,0,0,0,3,
