source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Northwestern League,engle,B00985,Engle,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,engle,B00985,Engle,,T,,,,32,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,engle,F21101,Engle,,1,Aberdeen,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Northwestern League,engle,F21101,Engle,,2,Vancouver,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Northwestern League,engle,F21101,Engle,,T,,,,,,,,,,,,,,,32,
minoraverages/1916Reach,1915,Northwestern League,engle,P10231,Engle,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,fisk,B00210,Fisk,,0,Spokane,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,fisk,F20935,Fisk,,0,Spokane,,,,,,,,,,,,,,27,
minoraverages/1916Reach,1915,Northwestern League,fisk,P10184,Fisk,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,fitzsimmons,B00718,Fitzsimmons,,0,Vancouver,,,68,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,fitzsimmons,F20700,Fitzsimmons,,0,Vancouver,,,,,,,,68,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frambach,P10320,Frambach,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frisk,B00381,Frisk,,1,Spokane,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frisk,B00381,Frisk,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frisk,B00381,Frisk,,3,Vancouver,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frisk,B00381,Frisk,,T,,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frisk,F20254,Frisk,,1,Spokane,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frisk,F20254,Frisk,,2,Vancouver,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frisk,F20254,Frisk,,3,Seattle,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Northwestern League,frisk,F20254,Frisk,,T,,,,,,,,,,112,,,,,,
minoraverages/1916Reach,1915,Northwestern League,giddings,B00469,Giddings,,0,Aberdeen,,,118,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,giddings,F20350,Giddings,,1,Aberdeen,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,giddings,F20350,Giddings,,2,Vancouver,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,giddings,F20350,Giddings,,T,,,,,,118,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,gislason,B00255,Gislason,,0,Vancouver,,,56,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,gislason,F20745,Gislason,,0,Vancouver,,,,,,,,56,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,giugni,B00335,Giugni,,0,Seattle,,,90,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,godfrey,B00475,Godfrey,,0,Aberdeen,,,22,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,godfrey,F20505,Godfrey,,0,Aberdeen,,,,,,22,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,graham,B01078,Graham,,0,Aberdeen,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,graham,F20298,Graham,,0,Aberdeen,,,,,,,,,12,,,,,,
minoraverages/1916Reach,1915,Northwestern League,grant,B00806,Grant,,0,Vancouver,,,10,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,grant,F20518,Grant,,0,Vancouver,,,,,,10,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,grindle,B01064,Grindle,,0,Victoria,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,grindle,F20776,Grindle,,0,Victoria,,,,,,,,,,,,,11,,
minoraverages/1916Reach,1915,Northwestern League,grover,B00125,Grover,,0,Tacoma,,,148,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,grover,F20482,Grover,,0,Tacoma,,,,,,113,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,grover,F20620,Grover,,0,Tacoma,,,,,,,23,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,grover,F20661,Grover,,0,Tacoma,,,,,,,,13,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,giugni,F20526,Guigni,,0,Seattle,,,,,,,90,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hanson,B00638,Hanson,,1,Victoria,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hanson,B00638,Hanson,,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hanson,B00638,Hanson,,T,,,,61,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hanson,F20279,Hanson,,1,Victoria,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hanson,F20279,Hanson,,2,Tacoma,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hanson,F20279,Hanson,,T,,,,,,,,,,37,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hanson,F20919,Hanson,,1,Victoria,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Northwestern League,hanson,F20919,Hanson,,2,Tacoma,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Northwestern League,hanson,F20919,Hanson,,T,,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,Northwestern League,hanson,P10312,Hanson,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,harkness,B01086,Harkness,,1,Aberdeen,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,harkness,B01086,Harkness,,2,Spokane,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,harkness,B01086,Harkness,,T,,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,harkness,F20956,Harkness,,1,Aberdeen,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Northwestern League,harkness,F20956,Harkness,,2,Spokane,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Northwestern League,harkness,F20956,Harkness,,T,,,,,,,,,,,,,,,30,
minoraverages/1916Reach,1915,Northwestern League,harkness,P10336,Harkness,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,haworth,B00068,Haworth,,0,Victoria,,,66,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,haworth,F20051,Haworth,,0,Victoria,,,,,,,,,18,,,,,,
minoraverages/1916Reach,1915,Northwestern League,haworth,F20832,Haworth,,0,Victoria,,,,,,,,,,,,,48,,
minoraverages/1916Reach,1915,Northwestern League,hiester,F20604,Heister,,0,Tacoma,,,,,,,105,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hendrix,B00887,Hendrix,,0,Tacoma,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hendrix,F21229,Hendrix,,0,Tacoma,,,,,,,,,,,,,,12,
minoraverages/1916Reach,1915,Northwestern League,hendrix,P10192,Hendrix,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,henry,B00783,Henry,,0,Aberdeen,,,107,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,henry,F20539,Henry,,0,Aberdeen,,,,,,,107,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hiester,B00646,Hiester,,0,Tacoma,,,105,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hillyard,B00590,Hillyard,,0,Tacoma,,,22,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hillyard,F20038,Hillyard,,0,Tacoma,,,,,,,,,22,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hoffman,B00553,Hoffman,,1,Victoria,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hoffman,B00553,Hoffman,,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hoffman,B00553,Hoffman,,T,,,,107,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hoffman,F20784,Hoffman,,1,Victoria,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Northwestern League,hoffman,F20784,Hoffman,,2,Tacoma,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Northwestern League,hoffman,F20784,Hoffman,,T,,,,,,,,,,,,,,90,,
minoraverages/1916Reach,1915,Northwestern League,hogan,B00502,Hogan,,0,Tacoma,,,101,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hogan,F20067,Hogan,,0,Tacoma,,,,,,,,,101,,,,,,
minoraverages/1916Reach,1915,Northwestern League,house,B01055,House,,1,Victoria,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,house,B01055,House,,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,house,B01055,House,,T,,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,house,F21196,House,,1,Victoria,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Northwestern League,house,F21196,House,,2,Tacoma,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Northwestern League,house,F21196,House,,T,,,,,,,,,,,,,,,25,
minoraverages/1916Reach,1915,Northwestern League,house,P10215,House,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hughes,B00747,Hughes,,1,Aberdeen,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hughes,B00747,Hughes,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hughes,B00747,Hughes,,T,,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hughes,F21130,Hughes,,0,Aberdeen,,,,,,,,,,,,,,48,
minoraverages/1916Reach,1915,Northwestern League,hughes,P10228,Hughes,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hunt,B00013,Hunt,,0,Vancouver,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,hunt,F20893,Hunt,,0,Vancouver,,,,,,,,,,,,,,13,
minoraverages/1916Reach,1915,Northwestern League,hunt,P10290,Hunt,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,johnson,B00356,Johnson,,0,Tacoma,,,151,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,johnson,F20023,Johnson,,0,Tacoma,,,,,,,,,145,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kaufman,B00488,Kaufman,,0,Tacoma,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kaufman,F20943,Kaufman,,0,Tacoma,,,,,,,,,,,,,,48,
minoraverages/1916Reach,1915,Northwestern League,kaufman,P10062,Kaufman,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kaylor,B00076,Kaylor,,1,Victoria,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kaylor,B00076,Kaylor,,2,Spokane,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kaylor,B00076,Kaylor,,T,,,,155,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kaylor,F20233,Kaylor,,1,Victoria,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kaylor,F20233,Kaylor,,2,Spokane,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kaylor,F20233,Kaylor,,T,,,,,,,,,,155,,,,,,
minoraverages/1916Reach,1915,Northwestern League,keefe,B00528,Keefe,,0,Spokane,,,14,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,keefe,F21045,Keefe,,0,Spokane,,,,,,,,,,,,,,14,
minoraverages/1916Reach,1915,Northwestern League,keefe,P10035,Keefe,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kelly.g,B00163,Kelly,Geo.,0,Victoria,,,94,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kelly.e,B00854,Kelly,Ed.,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kelly.e,B00854,Kelly,Ed.,2,Spokane,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kelly.e,B00854,Kelly,Ed.,T,,,,28,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kelly.g,F20303,Kelly,G.,0,Victoria,,,,,94,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kelly.e,F21158,Kelly,,0,Spokane,,,,,,,,,,,,,,28,
minoraverages/1916Reach,1915,Northwestern League,kelly.e,P10289,Kelly,Ed,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,killilay,B00726,Killilay,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,killilay,B00726,Killilay,,2,Vancouver,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,killilay,B00726,Killilay,,T,,,,93,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,killilay,F20240,Killilay,,0,Seattle,,,,,,,,,93,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kippert,B00084,Kippert,,1,Aberdeen,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kippert,B00084,Kippert,,2,Spokane,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kippert,B00084,Kippert,,3,Tacoma,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kippert,B00084,Kippert,,T,,,,153,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kippert,F20046,Kippert,,0,Tacoma,,,,,,,,,153,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kremer,B01029,Kremer,,0,Vancouver,,,17,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,kremer,F21021,Kremer,,0,Vancouver,,,,,,,,,,,,,,17,
minoraverages/1916Reach,1915,Northwestern League,kremer,P10121,Kremer,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,lavine,B00695,Lavine,,0,Tacoma,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,lavine,F20636,Lavine,,0,Tacoma,,,,,,,48,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,leifer,P10348,Leifer,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,leonard,P10202,Leonard,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,lewis.c,B00037,Lewis,C.,0,Aberdeen,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,lewis.j,B00515,Lewis,J.,0,Spokane,,,140,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,lewis.j,F20080,Lewis,,0,Spokane,,,,,,,,,140,,,,,,
minoraverages/1916Reach,1915,Northwestern League,lewis.c,F20886,Lewis,C.,0,Aberdeen,,,,,,,,,,,,,21,,
minoraverages/1916Reach,1915,Northwestern League,lotz,B00822,Lotz,,0,Seattle,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,lotz,F21059,Lotz,,0,Seattle,,,,,,,,,,,,,,13,
minoraverages/1916Reach,1915,Northwestern League,lotz,P10357,Lotz,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,mails,B00879,Mails,,0,Seattle,,,39,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,mails,P10137,Mails,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,mails,F21210,Malis,,0,Seattle,,,,,,,,,,,,,,39,
minoraverages/1916Reach,1915,Northwestern League,mccarl,B00442,McCarl,,0,Vancouver,,,116,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,mccarl,F20327,McCarl,,0,Vancouver,,,,,116,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,mcginnity,B01007,McGinnity,,0,Tacoma,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,mcginnity,F21076,McGinnity,,0,Tacoma,,,,,,,,,,,,,,45,
minoraverages/1916Reach,1915,Northwestern League,mcginnity,P10113,McGinnity,,0,all,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,mcivor,B00589,McIvor,,0,Seattle,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Northwestern League,mcivor,F21117,McIvor,,0,Seattle,,,,,,,,,,,,,,39,
