source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Western Association,,B00747,Brady,K.,T,,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20240,Brady,C.,0,Tulsa,,,,,,67,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20636,Brady,C.,0,Tulsa,,,,,,,,34,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21577,Brady,K.,1,Tulsa,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21577,Brady,K.,2,Fort Smith,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21577,Brady,K.,T,,,,,,,,,,,,,,,33,
minoraverages/1916Reach,1915,Western Association,,P10410,Brady,,1,Tulsa,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10410,Brady,,2,Fort Smith,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10410,Brady,,T,,,,,33,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00695,Brooks,,0,Denison,,,125,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20388,Brooks,,0,Denison,,,,,,,124,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01203,Brown,,0,Muskogee,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00491,Burke,,0,Tulsa,,,125,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20962,Burke,,0,Tulsa,,,,,,,,,72,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21241,Burke,,0,Tulsa,,,,,,,,,,,,,38,,
minoraverages/1916Reach,1915,Western Association,,F21528,Campb'l,J.,1,Denison,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21528,Campb'l,J.,2,Oklahoma City,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21528,Campb'l,J.,T,,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,Western Association,,B00149,Campbell,W.,0,Denison,,,125,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01227,Campbell,J.,1,Denison,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01227,Campbell,J.,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01227,Campbell,J.,T,,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20810,Campbell,W.,0,Denison,,,,,,,,,127,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10202,Campbell,J.,1,Denison,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10202,Campbell,J.,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10202,Campbell,J.,T,,,,,26,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00101,Carey,,0,Sherman,,,10,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00488,Carey,,0,Paris,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20474,Carey,,0,Paris,,,,,,,21,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00356,Clark,,0,Paris,,,132,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20685,Clark,,0,Paris,,,,,,,,,133,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01402,Clements,,0,Tulsa,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21491,Clements,,0,Tulsa,,,,,,,,,,,,,,40,
minoraverages/1916Reach,1915,Western Association,,P10168,Clements,,0,Tulsa,,,,40,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00286,Coe,,1,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00286,Coe,,2,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00286,Coe,,T,,,,107,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21130,Coe,,0,Sherman,,,,,,,,,,,,,96,,
minoraverages/1916Reach,1915,Western Association,,B00806,Corgan,,0,Fort Smith,,,117,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20401,Corgan,,0,Fort Smith,,,,,,,112,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01337,Corzine,,0,Sherman,,,49,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21356,Corzine,,0,Sherman,,,,,,,,,,,,,,42,
minoraverages/1916Reach,1915,Western Association,,P10043,Corzine,,0,Sherman,,,,42,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00794,Covington,,0,Denison,,,60,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20177,Covington,,0,Denison,,,,,,14,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21672,Covington,,0,Denison,,,,,,,,,,,,,,37,
minoraverages/1916Reach,1915,Western Association,,P10097,Covington,,0,Denison,,,,37,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01392,Crittenden,,0,Paris,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21174,Crittenden,,0,Paris,,,,,,,,,,,,,35,,
minoraverages/1916Reach,1915,Western Association,,B00207,Dameron,,0,Oklahoma City,,,121,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20023,Dameron,,0,Oklahoma City,,,,,121,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01444,Daniels,,0,Paris,,,41,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21442,Daniels,,0,Paris,,,,,,,,,,,,,,40,
minoraverages/1916Reach,1915,Western Association,,P10290,Daniels,,0,Paris,,,,40,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00822,Dorsey,,1,Denison,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00822,Dorsey,,2,Tulsa,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00822,Dorsey,,T,,,,23,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20970,Dorsey,,1,Denison,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20970,Dorsey,,2,Tulsa,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20970,Dorsey,,T,,,,,,,,,,22,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01108,Dowie,,0,Oklahoma City,,,94,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21101,Dowie,,0,Oklahoma City,,,,,,,,,,,,,83,,
minoraverages/1916Reach,1915,Western Association,,B00985,Dunn,,0,Paris,,,18,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21232,Dunn,,0,Paris,,,,,,,,,,,,,16,,
minoraverages/1916Reach,1915,Western Association,,B00957,Dupuy,,1,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00957,Dupuy,,2,McAlester,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00957,Dupuy,,T,,,,56,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20430,Dupuy,,1,McAlester,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20430,Dupuy,,2,Oklahoma City,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20430,Dupuy,,T,,,,,,,,55,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00680,Edens,,0,McAlester,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20327,Edens,,0,McAlester,,,,,,25,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01032,Edmonds,,0,Denison,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01124,Ellis,,0,Paris,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10478,Estes,,0,Tulsa,,,,11,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00397,Eunick,,1,Paris,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00397,Eunick,,2,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00397,Eunick,,T,,,,120,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20233,Eunick,,0,McAlester,,,,,,60,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01523,Fagan,,0,Oklahoma City,,,19,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21343,Fagan,,0,Oklahoma City,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,Western Association,,P10019,Fagan,,0,Oklahoma City,,,,18,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01489,Faircloth,,1,Fort Smith,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01489,Faircloth,,2,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01489,Faircloth,,3,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01489,Faircloth,,T,,,,40,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21623,Faircloth,,1,Sherman,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21623,Faircloth,,2,Muskogee,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21623,Faircloth,,3,Fort Smith,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21623,Faircloth,,T,,,,,,,,,,,,,,,39,
minoraverages/1916Reach,1915,Western Association,,P10100,Faircloth,,1,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10100,Faircloth,,2,Fort Smith,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10100,Faircloth,,3,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10100,Faircloth,,T,,,,,39,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00566,Farrell,,0,Paris,,,30,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20115,Farrell,,0,Paris,,,,,29,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00840,Felt,,1,Fort Smith,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00840,Felt,,2,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00840,Felt,,T,,,,68,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21125,Felt,,1,Fort Smith,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western Association,,F21125,Felt,,2,Paris,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western Association,,F21125,Felt,,3,Muskogee,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western Association,,F21125,Felt,,T,,,,,,,,,,,,,,60,,
minoraverages/1916Reach,1915,Western Association,,F21045,Fenner,,0,Oklahoma City,,,,,,,,,11,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00544,Fillman,,0,Paris,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20189,Fillman,,0,Paris,,,,,,35,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01288,Fowler,,0,McAlester,,,75,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00623,Franklin,,0,Tulsa,,,122,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20935,Franklin,,0,Tulsa,,,,,,,,,119,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10348,Fullweider,,1,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10348,Fullweider,,2,Paris,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10348,Fullweider,,T,,,,,11,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00577,Fulwider,,1,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00577,Fulwider,,2,Paris,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00577,Fulwider,,T,,,,13,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21450,Fulwider,,1,Sherman,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21450,Fulwider,,2,Paris,,,,,,,,,,,,,,yes,
minoraverages/1916Reach,1915,Western Association,,F21450,Fulwider,,T,,,,,,,,,,,,,,,11,
minoraverages/1916Reach,1915,Western Association,,B00646,Gardner,,1,Paris,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00646,Gardner,,2,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00646,Gardner,,T,,,,119,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20067,Gardner,,1,Sherman,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20067,Gardner,,2,Paris,,,,,yes,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20067,Gardner,,T,,,,,,81,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20458,Gardner,,1,Sherman,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20458,Gardner,,2,Paris,,,,,,,yes,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20458,Gardner,,T,,,,,,,,34,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21149,Gearhardt,,1,Muskogee,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western Association,,F21149,Gearhardt,,2,Paris,,,,,,,,,,,,,yes,,
minoraverages/1916Reach,1915,Western Association,,F21149,Gearhardt,,T,,,,,,,,,,,,,,81,,
minoraverages/1916Reach,1915,Western Association,,B01093,Gerhardt,,1,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01093,Gerhardt,,2,Paris,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01093,Gerhardt,,T,,,,84,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01143,Gierhart,,0,Oklahoma City,,,44,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21531,Gierhart,,0,Oklahoma City,,,,,,,,,,,,,,41,
minoraverages/1916Reach,1915,Western Association,,P10176,Gierhart,,0,Oklahoma City,,,,41,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21434,Gillam,,0,Muskogee,,,,,,,,,,,,,,15,
minoraverages/1916Reach,1915,Western Association,,P10121,Gillam,,1,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10121,Gillam,,2,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10121,Gillam,,T,,,,,18,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01428,Gilliam,,1,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01428,Gilliam,,2,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01428,Gilliam,,T,,,,19,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00961,Glass,,1,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00961,Glass,,2,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00961,Glass,,T,,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21264,Glass,,0,Oklahoma City,,,,,,,,,,,,,14,,
minoraverages/1916Reach,1915,Western Association,,B01431,Glenn,,0,Denison,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21589,Glenn,,0,Denison,,,,,,,,,,,,,,28,
minoraverages/1916Reach,1915,Western Association,,P10145,Glenn,,0,Denison,,,,28,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01415,Gorham,,0,Fort Smith,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21381,Gorham,,0,Fort Smith,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,Western Association,,P10357,Gorham,,0,Fort Smith,,,,20,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00434,Gourley,,0,Tulsa,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20463,Gourley,,0,Tulsa,,,,,,,24,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01181,Grady,,0,McAlester,,,49,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20131,Grady,,0,McAlester,,,,,16,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20864,Grady,,0,McAlester,,,,,,,,,28,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20648,Griggs,,0,Sherman,,,,,,,,,11,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00638,Gross,,0,Paris,,,97,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20571,Gross,,0,Paris,,,,,,,,96,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20657,Haley,,0,Muskogee,,,,,,,,,10,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00403,Hall,,0,Oklahoma City,,,132,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20886,Hall,,0,Oklahoma City,,,,,,,,,131,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00531,Harper,,0,Denison,,,114,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20265,Harper,,0,Denison,,,,,,107,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00811,Hayes,,0,Paris,,,52,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20128,Hayes,,0,Paris,,,,,17,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21229,Hayes,,0,Paris,,,,,,,,,,,,,17,,
minoraverages/1916Reach,1915,Western Association,,F20737,Heathley,,0,McAlester,,,,,,,,,99,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00705,Heatley,,0,McAlester,,,115,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00854,Hellman,,0,Denison,,,126,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20102,Hellman,,0,Denison,,,,,128,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00651,Henderson,,0,Muskogee,,,120,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20792,Henderson,,0,Muskogee,,,,,,,,,119,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01321,Herbert,,0,Oklahoma City,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21638,Herbert,,0,Oklahoma City,,,,,,,,,,,,,,37,
minoraverages/1916Reach,1915,Western Association,,P10312,Herbert,,0,Oklahoma City,,,,37,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00475,Herman,,1,Muskogee,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00475,Herman,,2,Tulsa,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00475,Herman,,T,,,,68,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01384,Herring,,0,Fort Smith,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21370,Herring,,0,Fort Smith,,,,,,,,,,,,,,18,
minoraverages/1916Reach,1915,Western Association,,P10373,Herring,,0,Fort Smith,,,,18,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00084,Herriott,,0,McAlester,,,49,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20095,Herriott,,0,McAlester,,,,,49,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21566,Higgenbotham,,0,Denison,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,Western Association,,B00232,Higgenbothem,,0,Denison,,,23,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,P10184,Higginbotham,,0,Denison,,,,20,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00590,Hopper,,0,Tulsa,,,126,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20924,Hopper,,0,Tulsa,,,,,,,,,126,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00293,Hornsby,R.,0,Denison,,,119,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01477,Hornsby,P.,0,Fort Smith,,,28,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20552,Hornsby,,0,Denison,,,,,,,,120,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21553,Hornsby,,0,Fort Smith,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,Western Association,,P10228,Hornsby,,0,Fort Smith,,,,27,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01300,Hovel,,0,Paris,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20518,Hovel,,0,Paris,,,,,,,,29,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00059,Huelsman,,0,Sherman,,,42,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20776,Huelsman,,0,Sherman,,,,,,,,,44,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01197,Huey,,0,Muskogee,,,24,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21646,Huey,,0,Muskogee,,,,,,,,,,,,,,26,
minoraverages/1916Reach,1915,Western Association,,P10070,Huey,,0,Muskogee,,,,26,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00614,Humphries,,0,McAlester,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20303,Humphries,,0,McAlester,,,,,,31,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00936,Jackson,,0,Fort Smith,,,29,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20981,Jackson,,0,Muskogee,,,,,,,,,21,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00117,Jansen,,0,Sherman,,,84,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20279,Jansen,,0,Sherman,,,,,,28,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20417,Jansen,,0,Sherman,,,,,,,41,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01376,Johnson,,0,McAlester,,,32,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21651,Johnson,,0,McAlester,,,,,,,,,,,,,,29,
minoraverages/1916Reach,1915,Western Association,,P10432,Johnson,,0,McAlester,,,,29,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01275,Jones,,0,Tulsa,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21416,Jones,,0,Tulsa,,,,,,,,,,,,,,24,
minoraverages/1916Reach,1915,Western Association,,P10361,Jones,,0,Tulsa,,,,23,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01453,Jordan,,0,McAlester,,,15,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21680,Jordan,,0,McAlester,,,,,,,,,,,,,,15,
minoraverages/1916Reach,1915,Western Association,,P10244,Jordan,,0,McAlester,,,,15,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01029,Kelsey,,0,Tulsa,,,68,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21037,Kelsey,,0,Tulsa,,,,,,,,,42,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21092,Kelsey,,0,Tulsa,,,,,,,,,,,,,23,,
minoraverages/1916Reach,1915,Western Association,,B01119,Kenney,,0,Tulsa,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20254,Kenney,,0,Tulsa,,,,,,12,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B00319,Ketter,,0,McAlester,,,81,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F21255,Ketter,,0,McAlester,,,,,,,,,,,,,71,,
minoraverages/1916Reach,1915,Western Association,,B00158,Kilduff,,0,Oklahoma City,,,137,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,F20560,Kilduff,,0,Oklahoma City,,,,,,,,137,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01041,Kimball,,1,Sherman,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Western Association,,B01041,Kimball,,2,Paris,,,,,,,,,,,,,,,
