source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
retrosheet/1915,1915,Federal League,gagne101,gagne101,Gagnier,Ed,,Brooklyn,19150410,19150908,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,gagne101,gagne101,Gagnier,Ed,,Buffalo,19150610,19150610,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,gallj105,gallj105,Gallagher,John,,Baltimore,19150820,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,gilmg101,gilmg101,Gilmore,Grover,,Kansas City,19150410,19150926,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,gingj101,gingj101,Gingras,Joe,,Kansas City,19150618,19150626,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,goodp101,goodp101,Goodwin,Pep,,Kansas City,19150413,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,griga101,griga101,Griggs,Art,,Brooklyn,19150414,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,groob101,groob101,Groom,Bob,,St. Louis,19150413,19150913,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,halta101,halta101,Halt,Al,,Brooklyn,19150410,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,hanfc101,hanfc101,Hanford,Charlie,,Chicago,19150410,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,harrb111,harrb111,Harris,Ben,,Kansas City,19150503,19150503,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,hartg102,hartg102,Hartley,Grover,,St. Louis,19150410,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,hausa101,hausa101,Hauser,Arnold,,Chicago,19150812,19150929,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,hearb102,hearb102,Hearn,Bunny,,Pittsburgh,19150412,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,helft101,helft101,Helfrich,Ty,,Brooklyn,19150630,19150924,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,hendc101,hendc101,Hendrix,Claude,,Chicago,19150410,19150930,,,,,,,,,,,,,
researchers/blau,1915,Federal League,hennp101,QQRFNVL,Henning,Pete,,Kansas City,,,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,hennp101,hennp101,Henning,Pete,,Kansas City,19150413,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,herbe101,herbe101,Herbert,Ernie,,St. Louis,19150419,19150913,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,herrb101,herrb101,Herring,Bill,,Brooklyn,19150626,19150630,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,hickj102,hickj102,Hickman,Jim,,Baltimore,19150917,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,hofms101,hofms101,Hofman,Solly,,Buffalo,19150414,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,holle102,holle102,Holly,Ed,,Pittsburgh,19150419,19150606,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,howad103,howad103,Howard,Dave,,Brooklyn,19150410,19150703,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,huhne101,huhne101,Huhn,Emil,,Newark,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,jackf101,jackf101,Jacklitsch,Fred,,Baltimore,19150429,19150826,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,jackb101,jackb101,Jackson,Bill,,Chicago,19150418,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,johnc102,johnc102,Johnson,Chief,,Kansas City,19150411,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,johne102,johne102,Johnson,Ernie,,St. Louis,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,johnr104,johnr104,Johnson,Rankin,,Baltimore,19150626,19150927,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,johnr104,johnr104,Johnson,Rankin,,Chicago,19150413,19150622,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,joned104,joned104,Jones,Davy,,Pittsburgh,19150419,19150507,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,jonef102,jonef102,Jones,Fielder,,St. Louis,19150520,19150901,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kaisg101,kaisg101,Kaiserling,George,,Newark,19150412,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kanef101,kanef101,Kane,Frank,,Brooklyn,19150913,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kaufb101,kaufb101,Kauff,Benny,,Brooklyn,19150410,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kellj105,kellj105,Kelly,Jim,,Pittsburgh,19150410,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kenwd101,kenwd101,Kenworthy,Duke,,Kansas City,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kerlo101,kerlo101,Kerlin,Orie,,Pittsburgh,19150606,19150901,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kerrd102,kerrd102,Kerr,Doc,,Baltimore,19150821,19150826,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kirbl101,kirbl101,Kirby,LaRue,,St. Louis,19150425,19150914,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kirke101,kirke101,Kirkpatrick,Enos,,Baltimore,19150410,19150916,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,knabo101,knabo101,Knabe,Otto,,Baltimore,19150410,19150928,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,knete101,knete101,Knetzer,Elmer,,Pittsburgh,19150417,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kolsk101,kolsk101,Kolseth,Karl,,Baltimore,19150930,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,konee101,konee101,Konetchy,Ed,,Pittsburgh,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,korea101,korea101,Kores,Art,,St. Louis,19150724,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,krapg101,krapg101,Krapp,Gene,,Buffalo,19150410,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,kruga101,kruga101,Kruger,Art,,Kansas City,19150410,19150926,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,lapof101,lapof101,LaPorte,Frank,,Newark,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,lafie101,lafie101,Lafitte,Ed,,Brooklyn,19150410,19150701,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,lafie101,lafie101,Lafitte,Ed,,Buffalo,19150709,19150826,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,landg101,landg101,Land,Grover,,Brooklyn,19150410,19150925,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,leclg101,leclg101,LeClair,George,,Baltimore,19150723,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,leclg101,leclg101,LeClair,George,,Buffalo,19150701,19150701,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,leclg101,leclg101,LeClair,George,,Pittsburgh,19150411,19150624,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,lenne102,lenne102,Lennox,Ed,,Pittsburgh,19150411,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,lewij101,lewij101,Lewis,Jack,,Pittsburgh,19150412,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,lordh101,lordh101,Lord,Harry,,Buffalo,19150527,19150927,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,loudb101,loudb101,Louden,Baldy,,Buffalo,19150410,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,magel101,magel101,Magee,Lee,,Brooklyn,19150410,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,maina101,maina101,Main,Alex,,Kansas City,19150410,19150910,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,maisc101,maisc101,Maisel,Charlie,,Baltimore,19151002,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,mannl101,mannl101,Mann,Les,,Chicago,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,marid101,marid101,Marion,Dan,,Brooklyn,19150421,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,marsa101,marsa101,Marsans,Armando,,St. Louis,19150820,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,marsr101,marsr101,Marshall,Rube,,Buffalo,19150501,19150926,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,mccaj107,mccaj107,McCandless,Jack,,Baltimore,19150413,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,mccog101,mccog101,McConnell,George,,Chicago,19150413,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,mcdot101,mcdot101,McDonald,Tex,,Buffalo,19150410,19150814,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,mckeb101,mckeb101,McKechnie,Bill,,Newark,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,menom101,menom101,Menosky,Mike,,Pittsburgh,19150410,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,meyeb103,meyeb103,Meyer,Benny,,Baltimore,19150410,19150531,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,meyeb103,meyeb103,Meyer,Benny,,Buffalo,19150603,19150926,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,miljj101,miljj101,Miljus,Johnny,,Pittsburgh,19151002,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,millc102,millc102,Miller,Charlie,,Baltimore,19151002,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,millh102,millh102,Miller,Hughie,,St. Louis,19150911,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,millw104,millw104,Miller,Ward,,St. Louis,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,millr114,millr114,Mills,Rupert,,Newark,19150623,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,morah102,morah102,Moran,Harry,,Newark,19150414,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,mosee101,mosee101,Moseley,Earl,,Newark,19150418,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,mowrm101,mowrm101,Mowrey,Mike,,Pittsburgh,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,mullg102,mullg102,Mullin,George,,Newark,19150413,19150523,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,murpd106,murpd106,Murphy,Danny,,Brooklyn,19150510,19150701,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,myerh101,myerh101,Myers,Hap,,Brooklyn,19150410,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,oconp102,oconp102,O'Connor,Paddy,,Pittsburgh,19150410,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,oaker101,oaker101,Oakes,Rebel,,Pittsburgh,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,owenf101,owenf101,Owens,Yip,,Baltimore,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,packg101,packg101,Packard,Gene,,Kansas City,19150410,19150929,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,pechc101,pechc101,Pechous,Charlie,,Chicago,19150914,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,perrg102,perrg102,Perring,George,,Kansas City,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,plane101,plane101,Plank,Eddie,,St. Louis,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,pratl101,pratl101,Pratt,Larry,,Brooklyn,19150515,19150703,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,pratl101,pratl101,Pratt,Larry,,Newark,19150714,19150817,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,prenm101,prenm101,Prendergast,Mike,,Chicago,19150416,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,quinj102,quinj102,Quinn,Jack,,Baltimore,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,rarib101,rarib101,Rariden,Bill,,Newark,19150415,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,rasmh101,rasmh101,Rasmussen,Hans,,Chicago,19150811,19150813,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,rawlj101,rawlj101,Rawlings,Johnny,,Kansas City,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,reedm101,reedm101,Reed,Milt,,Brooklyn,19150410,19150423,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,reedt101,reedt101,Reed,Ted,,Newark,19150910,19150927,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,reinw101,reinw101,Reinecker,Wally,,Baltimore,19150917,19150918,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,reule101,reule101,Reulbach,Ed,,Newark,19150417,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,rheac101,rheac101,Rheam,Cy,,Pittsburgh,19150421,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,roacr101,roacr101,Roach,Roxey,,Buffalo,19150621,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,roggc101,roggc101,Rogge,Clint,,Pittsburgh,19150411,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,rouse101,rouse101,Roush,Edd,,Newark,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,russh101,russh101,Russell,Harvey,,Baltimore,19150413,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,savaj101,savaj101,Savage,Jimmie,,Pittsburgh,19150515,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,schag101,schag101,Schaefer,Germany,,Newark,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,schea102,schea102,Scheer,Al,,Newark,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,schua102,schua102,Schulz,Al,,Buffalo,19150410,19150927,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,seatt102,seatt102,Seaton,Tom,,Brooklyn,19150410,19150819,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,seatt102,seatt102,Seaton,Tom,,Newark,19150824,19151002,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,shawa102,shawa102,Shaw,Al,,Kansas City,19150411,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,simmh101,simmh101,Simmons,Hack,,Baltimore,19150410,19150630,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,simom102,simom102,Simon,Mike,,Brooklyn,19150410,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,smitb103,smitb103,Smith,Bob,,Buffalo,19150419,19150419,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,smitf103,smitf103,Smith,Fred,,Brooklyn,19150607,19150930,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,smitf103,smitf103,Smith,Fred,,Buffalo,19150410,19150603,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,smitf106,smitf106,Smith,Frank,,Baltimore,19150410,19150615,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,smitf106,smitf106,Smith,Frank,,Brooklyn,19150702,19150913,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,smith107,smith107,Smith,Harry,,Brooklyn,19150719,19150929,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,smitj107,smitj107,Smith,Jimmy,,Baltimore,19150904,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,smitj107,smitj107,Smith,Jimmy,,Chicago,19150410,19150831,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,stovg101,stovg101,Stovall,George,,Kansas City,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,stral101,stral101,Strands,Larry,,Newark,19150425,19150907,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,suggg101,suggg101,Suggs,George,,Baltimore,19150412,19150918,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,swach101,swach101,Swacina,Harry,,Baltimore,19150410,19150826,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,tesca101,tesca101,Tesch,Al,,Brooklyn,19150821,19150913,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,textg101,textg101,Textor,George,,Newark,19150523,19150623,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,tinkj101,tinkj101,Tinker,Joe,,Chicago,19150425,19150821,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,tobij101,tobij101,Tobin,Jack,,St. Louis,19150410,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,trauf101,trauf101,Trautman,Fred,,Newark,19150427,19150427,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,uphab101,uphab101,Upham,Bill,,Brooklyn,19150410,19150927,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,vaugb101,vaugb101,Vaughn,Bobby,,St. Louis,19150419,19151003,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,veret101,veret101,Vereker,Tommy,,Baltimore,19150617,19150622,,,,,,,,,,,,,
retrosheet/1915,1915,Federal League,walkm102,walkm102,Walker,Mysterious,,Brooklyn,19150707,19150929,,,,,,,,,,,,,
