source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Virginia League,seiglie,F20388,Sieglie,,0,Newport News,,,,,,,,89,,,,,,,
minoraverages/1916Reach,1915,Virginia League,simmons,B00469,Simmons,,0,Petersburg,,,95,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,simmons,F20425,Simmons,,0,Petersburg,,,,,,,,,95,,,,,,
minoraverages/1916Reach,1915,Virginia League,smith,B00241,Smith,,0,Newport News,,,128,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,smith,F20496,Smith,,0,Newport News,,,,,,,,,120,,,,,,
minoraverages/1916Reach,1915,Virginia League,snyder,B00335,Snyder,,0,Rocky Mount,,,81,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,snyder,F20014,Snyder,,0,Rocky Mount,,,,,81,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,spencer,B00427,Spencer,,0,Petersburg,,,69,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,spencer,F20526,Spencer,,0,Petersburg,,,,,,,,,69,,,,,,
minoraverages/1916Reach,1915,Virginia League,stmartin,B00319,St. Martin,,0,Portsmouth,,,129,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,stmartin,F20685,St. Martin,,0,Portsmouth,,,,,,,,,129,,,,,,
minoraverages/1916Reach,1915,Virginia League,steinbrenner,B00614,Steinbrenner,,0,Norfolk,,,124,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,steinbrenner,F20115,Steinbrenner,,0,Norfolk,,,,,,124,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,stewart.b,B00264,Stewart,B.,0,Suffolk,,,107,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,stewart.m,B00475,Stewart,M.,0,Norfolk,,,88,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,stewart.b,F20560,Stewart,B.,0,Suffolk,,,,,,,,,107,,,,,,
minoraverages/1916Reach,1915,Virginia League,stewart.m,F21210,Stewart,M.,0,Norfolk,,,,,,,,,,,,,88,,
minoraverages/1916Reach,1915,Virginia League,stinson,B00589,Stinson,,0,Petersburg,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,stinson,F20612,Stinson,,0,Petersburg,,,,,,,,,45,,,,,,
researchers/morris,1915,Virginia League,,CGMZPDZ,Stinson,George,,Norfolk,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,strain,B00343,Strain,,0,Portsmouth,,,62,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,strain,P10168,Strain,,0,Portsmouth,,,,22,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,taguer,F20144,Tanger,,0,Portsmouth,,,,,,75,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,taguer,B00356,Tauger,,0,Portsmouth,,,75,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,teague,B00999,Teague,,0,Rocky Mount,,,33,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,teague,F21021,Teague,,0,Rocky Mount,,,,,,,,,,,,,,33,
minoraverages/1916Reach,1915,Virginia League,teague,P10121,Teague,,0,Rocky Mount,,,,33,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,tee,B00961,Tee,,0,Petersburg,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,tee,F21196,Tee,,0,Petersburg,,,,,,,,,,,,,31,,
minoraverages/1916Reach,1915,Virginia League,thrasher,B00013,Thrasher,,0,Norfolk,,,121,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,thrasher,F20657,Thrasher,,0,Norfolk,,,,,,,,,121,,,,,,
minoraverages/1916Reach,1915,Virginia League,tignor,B00752,Tignor,,0,Suffolk,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,tignor,F21255,Tignor,,0,Suffolk,,,,,,,,,,,,,20,,
minoraverages/1916Reach,1915,Virginia League,ulrich,B00811,Ulrich,,0,Rocky Mount,,,96,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,ulrich,F21182,Ulrich,,0,Rocky Mount,,,,,,,,,,,,,96,,
minoraverages/1916Reach,1915,Virginia League,voltz,B00207,Volt,,0,Newport News,,,50,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,voltz,F20962,Voltz,,0,Newport News,,,,,,,,,,,,,,50,
minoraverages/1916Reach,1915,Virginia League,voltz,P10289,Voltz,,0,Newport News,,,,11,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,waite,B00973,Waite,,0,Portsmouth,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,waite,F21207,Waite,,0,Portsmouth,,,,,,,,,,,,,27,,
minoraverages/1916Reach,1915,Virginia League,walker,B00638,Walker,,0,Newport News,,,101,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,walker,F20583,Walker,,0,Newport News,,,,,,,,,101,,,,,,
minoraverages/1916Reach,1915,Virginia League,walters,B00068,Walter,,0,Newport News,,,128,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,walters,F20177,Walters,,0,Newport News,,,,,,24,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,walters,F20265,Walters,,0,Newport News,,,,,,,92,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,weir,B00760,Weir,,0,Norfolk,,,23,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,weir,F20721,Weir,,0,Norfolk,,,,,,,,,23,,,,,,
minoraverages/1916Reach,1915,Virginia League,welcher-suf,B00718,Welcher,,0,Suffolk,,,87,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,welcher-por,B01010,Welcher,,0,Portsmouth,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,welcher-por,F20919,Welcher,,0,Portsmouth,,,,,,,,,,,,,,21,
minoraverages/1916Reach,1915,Virginia League,welcher-suf,F21125,Welcher,,0,Suffolk,,,,,,,,,,,,,87,,
minoraverages/1916Reach,1915,Virginia League,welcher-por,P10231,Welcher,,0,Portsmouth,,,,21,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,weller,B01234,Weller,,0,Norfolk,,,21,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,weller,F20943,Weller,,0,Norfolk,,,,,,,,,,,,,,21,
minoraverages/1916Reach,1915,Virginia League,weller,P10244,Weller,,0,Norfolk,,,,18,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,whitted,B00403,Whitted,,0,Norfolk,,,126,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,whitted,F20505,Whitted,,0,Norfolk,,,,,,,,,126,,,,,,
minoraverages/1916Reach,1915,Virginia League,winston,B00887,Winston,,0,Portsmouth,,,40,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,winston,F20661,Winston,,0,Portsmouth,,,,,,,,,40,,,,,,
researchers/morris,1915,Virginia League,,RWYBYKH,Winston,,,Rocky Mount,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,wood,B00912,Wood,,0,Portsmouth,,,10,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,wood,F20745,Wood,,0,Portsmouth,,,,,,,,,,,,,,10,
minoraverages/1916Reach,1915,Virginia League,wood,P10035,Wood,,0,Portsmouth,,,,10,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,wrathen,B00045,Wrathen,,0,Rocky Mount,,,47,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,wrathen,F20316,Wrathen,,0,Rocky Mount,,,,,,,,47,,,,,,,
minoraverages/1916Reach,1915,Virginia League,zeimer,B00232,Zeimer,,0,Portsmouth,,,23,,,,,,,,,,,,
minoraverages/1916Reach,1915,Virginia League,zeimer,F20350,Zeimer,,0,Portsmouth,,,,,,,,23,,,,,,,
