source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10062,Cummings,,0,Quincy,,,,30,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10357,Cummings,,0,Freeport,,,,8,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00667,Dang,,0,Quincy,,,125,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20636,Dang,,0,Quincy,,,,,,,,,125,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21286,Dark,,0,Quincy,,,,,,,,,,,,,,6,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00362,Darringer,C.,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00362,Darringer,C.,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00362,Darringer,C.,T,,,,115,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00651,Darringer,R.,0,Peoria,,,59,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00898,Darringer,H.,0,Dubuque,,,57,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20128,Darringer,C.,0,Freeport,,,,,,115,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20401,Darringer,R.,0,Peoria,,,,,,,,59,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20620,Darringer,H.,0,Dubuque,,,,,,,,,57,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00811,Dashbach,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00811,Dashbach,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00811,Dashbach,,T,,,,74,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20759,Dashbach,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20759,Dashbach,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20759,Dashbach,,T,,,,,,,,,,74,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00196,Davis,,0,Moline,,,121,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20612,Davis,,0,Moline,,,,,,,,,121,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00403,Delano,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00403,Delano,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00403,Delano,,T,,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20935,Delano,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20935,Delano,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20935,Delano,,T,,,,,,,,,,,,,,,21,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10407,Delano,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10407,Delano,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10407,Delano,,T,,,,,21,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00638,Dobbins,,0,Moline,,,46,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21450,Dobbins,,0,Moline,,,,,,,,,,,,,46,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00356,Donica,,0,Bloomington,,,124,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20265,Donica,,0,Bloomington,,,,,,,102,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20425,Donica,,0,Bloomington,,,,,,,,22,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00491,Duggan,,0,Decatur,,,89,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20014,Duggan,,0,Decatur,,,,,86,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20878,Duggan,Ed,0,Decatur,,,,,,,,,6,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20721,Dunfee,,0,Dubuque,,,,,,,,,34,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01181,Dunfel,,0,Dubuque,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01041,Eberts,,0,Rockford,,,11,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20737,Eberts,,0,Rockford,,,,,,,,,11,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00747,Ehrgott,,0,Bloomington,,,34,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21553,Ehrgott,,0,Bloomington,,,,,,,,,,,,,24,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00948,Eller,,0,Moline,,,45,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10176,Eller,,0,Moline,,,,41,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21335,Elliott,,0,Quincy,,,,,,,,,,,,,,7,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10312,Elliott,,0,Quincy,,,,7,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00469,Falk,,0,Moline,,,126,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20430,Falk,,0,Moline,,,,,,,,126,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00680,Farrell,,0,Davenport,,,105,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20571,Farrell,,0,Davenport,,,,,,,,,105,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00822,Flanagan,,0,Decatur,,,59,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20699,Flanagan,,0,Decatur,,,,,,,,,59,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00475,Fountain,,0,Peoria,,,117,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20189,Fountain,,0,Peoria,,,,,,117,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00502,French,,1,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00502,French,,2,Peoria,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00502,French,,T,,,,130,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20375,French,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20375,French,,2,Peoria,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20375,French,,T,,,,,,,,,130,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00794,Gard,,1,Rockford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00794,Gard,,2,Peoria,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00794,Gard,,T,,,,27,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21403,Gard,,1,Rockford,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21403,Gard,,2,Peoria,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21403,Gard,,T,,,,,,,,,,,,,,22,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00623,Gleason,,1,Quincy,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00623,Gleason,,2,Moline,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00623,Gleason,,T,,,,36,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21566,Gleason,,1,Quincy,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21566,Gleason,,2,Moline,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21566,Gleason,,T,,,,,,,,,,,,,,29,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00319,Golvin,,0,Quincy,,,118,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20038,Golvin,,0,Quincy,,,,,118,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01291,Gould,,0,Davenport,,,39,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21059,Gould,,0,Davenport,,,,,,,,,,,,,,36,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10100,Gould,,0,Davenport,,,,36,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00130,Graham,,0,Davenport,,,113,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00207,Graham,,0,Moline,,,54,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20745,Graham,,0,Davenport,,,,,,,,,112,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20855,Graham,,0,Moline,,,,,,,,,16,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21117,Graham,,0,Moline,,,,,,,,,,,,,,27,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10043,Graham,,0,Moline,,,,27,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01007,Gurtz,,0,Bloomington,,,84,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20211,Gurtz,,0,Bloomington,,,,,,84,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01269,Hardin,,0,Rockford,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20956,Hardin,,0,Rockford,,,,,,,,,,,,,,34,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10244,Hardin,,0,Rockford,,,,34,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01288,Higbee,,0,Quincy,,,26,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F21264,Higbee,,0,Quincy,,,,,,,,,,,,,,23,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10097,Higbee,,0,Quincy,,,,23,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01321,Higgins,,0,Rockford,,,12,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20886,Higgins,,0,Rockford,,,,,,,,,,,,,,11,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,P10277,Higgins,,0,Rockford,,,,11,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00760,Hill,,0,Quincy,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20206,Hill,,0,Quincy,,,,,,95,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20369,Hill,,0,Quincy,,,,,,,,15,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00182,Hillinger,,0,Rockford,,,131,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20673,Hillinger,,0,Rockford,,,,,,,,,131,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00149,Hoffman,,0,Peoria,,,130,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20776,Hoffman,,0,Peoria,,,,,,,,,130,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00125,Holloway,,1,Decatur,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00125,Holloway,,2,Bloomington,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00125,Holloway,,T,,,,116,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20166,Holloway,,1,Decatur,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20166,Holloway,,2,Bloomington,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20166,Holloway,,T,,,,,,,116,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00854,Hughes,,0,Moline,,,120,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20153,Hughes,,0,Moline,,,,,,120,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00045,Jackson,,0,Bloomington,,,112,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00609,Jackson,,1,Dubuque,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00609,Jackson,,2,Freeport,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B00609,Jackson,,T,,,,48,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,B01368,Jackson,J.,0,Bloomington,,,20,,,,,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20327,Jackson,J.,0,Bloomington,,,,,,,20,,,,,,,,
minoraverages/1916Reach,1915,Illinois-Indiana-Iowa League,,F20768,Jackson,,0,Bloomington,,,,,,,,,112,,,,,,
