source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1916Reach,1915,New England League,sullivan,F20350,Sullivan,,0,Fitchburg,,,,,,,192,,,,,,,,
minoraverages/1916Reach,1915,New England League,swayne,B00397,Swayne,,0,Lowell,,,96,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,swayne,F20759,Swayne,,0,Lowell,,,,,,,,,96,,,,,,
minoraverages/1916Reach,1915,New England League,sweatt,B00278,Sweatt,,0,Portland,,,117,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,sweatt,F20211,Sweatt,,0,Portland,,,,,,103,,,,,,,,,
minoraverages/1916Reach,1915,New England League,thompson,B00442,Thompson,,0,Lawrence,,,101,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,thompson,F20636,Thompson,,0,Lawrence,,,,,,,,,79,,,,,,
minoraverages/1916Reach,1915,New England League,thompson,F21370,Thompson,,0,Lawrence,,,,,,,,,,,,,,20,
minoraverages/1916Reach,1915,New England League,thompson,P10035,Thompson,,0,Lawrence,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,tierney,B00638,Tierney,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,tierney,B00638,Tierney,,2,Lewiston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,tierney,B00638,Tierney,,T,,,,75,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,tierney,F20612,Tierney,,1,Lynn,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,New England League,tierney,F20612,Tierney,,2,Lewiston,,,,,,,,,yes,,,,,,
minoraverages/1916Reach,1915,New England League,tierney,F20612,Tierney,,T,,,,,,,,,,75,,,,,,
minoraverages/1916Reach,1915,New England League,torphy,B00590,Torphy,,0,Manchester,,,116,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,torphy,F20072,Torphy,,0,Manchester,,,,,22,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,torphy,F20496,Torphy,,0,Manchester,,,,,,,,94,,,,,,,
minoraverages/1916Reach,1915,New England League,tuckey,B00718,Tuckey,,0,Fitchburg,,,61,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,tuckey,F20908,Tuckey,,0,Fitchburg,,,,,,,,,17,,,,,,
minoraverages/1916Reach,1915,New England League,tuckey,F21196,Tuckey,,0,Fitchburg,,,,,,,,,,,,,,27,
minoraverages/1916Reach,1915,New England League,tuckey,P10320,Tuckey,,0,Fitchburg,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,tuero,B01156,Tuero,,0,Lewiston,,,35,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,tuero,F21125,Tuero,,0,Lewiston,,,,,,,,,,,,,,34,
minoraverages/1916Reach,1915,New England League,tuero,P10056,Tuero,,0,Lewiston,,,,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,vandyke,B01242,Van Dyke,,0,Worcester,,,31,,,,,,,,,,,,
minoraverages/1916Reach,1915,New England League,vandyke,F21232,Van Dyke,,0,Worcester,,,,,,,,,,,,,,31,
minoraverages/1916Reach,1915,New England League,vandyke,P10081,Van Dyke,,0,Worcester,,,,,,,,,,,,,,,
