source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
researchers/blau,1920,Piedmont League,,QJLXDNM,Norton,Homer,,Greensboro,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,owen,B00747,Owen,,0,Durham,,,50,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,owen,F20128,Owen,,0,Durham,,,,,,50,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,owl,B00651,Owl,,1,High Point,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,owl,B00651,Owl,,2,Greensboro,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,owl,B00651,Owl,,T,,,,98,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,parrish,B01135,Parrish,,1,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,parrish,B01135,Parrish,,2,Durham,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,parrish,B01135,Parrish,,T,,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,parrish,F21068,Parrish,,1,Winston-Salem,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Piedmont League,parrish,F21068,Parrish,,2,Durham,,,,,,,,,,,,,,yes,
minoraverages/1921Reach,1920,Piedmont League,parrish,F21068,Parrish,,T,,,,,,,,,,,,,,,12,
minoraverages/1921Reach,1920,Piedmont League,parrish,P10429,Parrish,,1,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,parrish,P10429,Parrish,,2,Durham,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,parrish,P10429,Parrish,,T,,,,,13,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,partain,B00589,Partain,,0,High Point,,,76,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,partain,F20496,Partain,,0,High Point,,,,,,,,,76,,,,,,
minoraverages/1921Reach,1920,Piedmont League,pierre,B00370,Pierre,,1,Greensboro,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,pierre,B00370,Pierre,,2,High Point,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,pierre,B00370,Pierre,,T,,,,99,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,pierre,F21149,Pierre,,1,Greensboro,,,,,,,,,,,,,yes,,
minoraverages/1921Reach,1920,Piedmont League,pierre,F21149,Pierre,,2,High Point,,,,,,,,,,,,,yes,,
minoraverages/1921Reach,1920,Piedmont League,pierre,F21149,Pierre,,T,,,,,,,,,,,,,,99,,
minoraverages/1921Reach,1920,Piedmont League,powers,B01032,Powers,,1,Durham,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,powers,B01032,Powers,,2,Danville,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,powers,B01032,Powers,,T,,,,23,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,powers,F20737,Powers,,1,Danville,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Piedmont League,powers,F20737,Powers,,2,Durham,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Piedmont League,powers,F20737,Powers,,T,,,,,,,,,,23,,,,,,
minoraverages/1921Reach,1920,Piedmont League,press,B00771,Press,,0,Greensboro,,,10,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,press,F20287,Press,,0,Greensboro,,,,,,,10,,,,,,,,
researchers/blau,1920,Piedmont League,,SDJTQLL,Press,,,Greensboro,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,prozeller,B00879,Prozeller,,1,Danville,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,prozeller,B00879,Prozeller,,2,Durham,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,prozeller,B00879,Prozeller,,T,,,,28,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,prozeller,F21196,Prozeller,,1,Durham,,,,,,,,,,,,,yes,,
minoraverages/1921Reach,1920,Piedmont League,prozeller,F21196,Prozeller,,2,Danville,,,,,,,,,,,,,yes,,
minoraverages/1921Reach,1920,Piedmont League,prozeller,F21196,Prozeller,,T,,,,,,,,,,,,,,28,,
minoraverages/1921Reach,1920,Piedmont League,ray,B00948,Ray,,0,Greensboro,,,36,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,ray,F20956,Ray,,0,Greensboro,,,,,,,,,,,,,,36,
minoraverages/1921Reach,1920,Piedmont League,ray,P10081,Ray,,0,Greensboro,,,,26,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,richardson,B01029,Richardson,,0,Winston-Salem,,,30,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,richardson,F20102,Richardson,,0,Winston-Salem,,,,,12,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,richardson,F20962,Richardson,,0,Winston-Salem,,,,,,,,,,,,,,18,
minoraverages/1921Reach,1920,Piedmont League,richardson,P10304,Richardson,,0,Winston-Salem,,,,10,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,ricks,B00794,Ricks,,0,High Point,,,18,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,ricks,F20051,Ricks,,0,High Point,,,,,18,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,roberts,B00609,Roberts,,0,Greensboro,,,101,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,roberts,F20685,Roberts,,0,Greensboro,,,,,,,,,101,,,,,,
researchers/blau,1920,Piedmont League,,PFCDMYK,Roberts,E.,,Greensboro,,,,,,,,,,,,,,,
researchers/blau,1920,Piedmont League,,PFCDMYK,Roberts,E.,,High Point,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,rowland,B00667,Rowland,,0,Raleigh,,,33,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,rowland,F21117,Rowland,,0,Raleigh,,,,,,,,,,,,,33,,
researchers/blau,1920,Piedmont League,,WVWKMWQ,Saddler,Roy,,Greensboro,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,sadler,B00488,Sadler,,0,Greensboro,,,50,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,sadler,F20759,Sadler,,0,Greensboro,,,,,,,,,,,,,,50,
minoraverages/1921Reach,1920,Piedmont League,sadler,P10100,Sadler,,0,Greensboro,,,,36,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,seigle,B00356,Seigle,,0,Raleigh,,,20,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,seigle,F20745,Seigle,,0,Raleigh,,,,,,,,,20,,,,,,
minoraverages/1921Reach,1920,Piedmont League,shay,B00232,Shay,,0,Durham,,,107,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,shay,F20620,Shay,,0,Durham,,,,,,,,,107,,,,,,
minoraverages/1921Reach,1920,Piedmont League,sheehan,B00961,Sheehan,,0,Danville,,,10,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,sheehan,F20211,Sheehan,,0,Danville,,,,,,10,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,shubert,B00207,Shubert,,0,Winston-Salem,,,10,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,shubert,F21092,Shubert,,0,Winston-Salem,,,,,,,,,,,,,10,,
minoraverages/1921Reach,1920,Piedmont League,shumaker,B00013,Shumaker,,0,Winston-Salem,,,51,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,shumaker,F20115,Shumaker,,0,Winston-Salem,,,,,51,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,smith.l,B00059,Smith,L.,0,Greensboro,,,111,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,smith.d,B00076,Smith,Doc.,0,Greensboro,,,85,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,smith.c,B00531,Smith,C.,0,Winston-Salem,,,38,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,smith-dur,B00726,Smith,,0,Durham,,,16,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,smith.l,F20046,Smith,L.,0,Greensboro,,,,,111,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,smith.c,F20369,Smith,,0,Winston-Salem,,,,,,,38,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,smith-dur,F20699,Smith,,0,Durham,,,,,,,,,16,,,,,,
minoraverages/1921Reach,1920,Piedmont League,smith.d,F21158,Smith,Doc.,0,Greensboro,,,,,,,,,,,,,85,,
minoraverages/1921Reach,1920,Piedmont League,smith.f,P10043,Smith,F.,0,Winston-Salem,,,,7,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,snyder,B01086,Snyder,H.,0,High Point,,,20,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,snyder,F21000,Snyder,H.,0,High Point,,,,,,,,,,,,,,20,
minoraverages/1921Reach,1920,Piedmont League,snyder,P10159,Snyder,H.,0,High Point,,,,21,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,soseby,B00854,Soseby,,0,Danville,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,soseby,F20673,Soseby,,0,Danville,,,,,,,,,12,,,,,,
minoraverages/1921Reach,1920,Piedmont League,stewart,B01203,Stewart,,0,Danville,,,20,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,stewart,F20924,Stewart,,0,Danville,,,,,,,,,,,,,,20,
minoraverages/1921Reach,1920,Piedmont League,stewart,P10410,Stewart,,0,Danville,,,,14,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,stitler,P10035,Stitler,,0,Winston-Salem,,,,7,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,sykes,B01119,Sykes,,0,Raleigh,,,14,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,sykes,F20474,Sykes,,0,Raleigh,,,,,,,,,14,,,,,,
minoraverages/1921Reach,1920,Piedmont League,teague,B00229,Teague,,0,Greensboro,,,120,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,teague,F20131,Teague,,0,Greensboro,,,,,,120,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,thompson-hp+ws,B00130,Thompson,,1,High Point,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,thompson-hp+ws,B00130,Thompson,,2,Winston-Salem,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,thompson-hp+ws,B00130,Thompson,,T,,,,61,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,thompson-dan,B00783,Thompson,,0,Danville,,,58,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,thompson-hp+ws,F20700,Thompson,,1,High Point,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Piedmont League,thompson-hp+ws,F20700,Thompson,,2,Winston-Salem,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Piedmont League,thompson-hp+ws,F20700,Thompson,,T,,,,,,,,,,61,,,,,,
minoraverages/1921Reach,1920,Piedmont League,thompson-dan,F21174,Thompson,,0,Danville,,,,,,,,,,,,,58,,
minoraverages/1921Reach,1920,Piedmont League,toner,B01093,Toner,,0,Raleigh,,,27,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,trexler,B00125,Trexler,,0,High Point,,,58,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,trexler,F20449,Trexler,,0,High Point,,,,,,,,58,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,wacha,B00163,Wacha,,0,High Point,,,14,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,wacha,F20375,Wacha,,0,High Point,,,,,,,,14,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,waldron,B00092,Waldron,,0,High Point,,,117,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,waldron,F20153,Waldron,,0,High Point,,,,,,117,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,ward,B00427,Ward,,0,Raleigh,,,73,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,ward,F20038,Ward,,0,Raleigh,,,,,73,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,webb,B00680,Webb,,1,Danville,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,webb,B00680,Webb,,2,Greensboro,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,webb,B00680,Webb,,T,,,,110,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,webb,F20265,Webb,,1,Danville,,,,,,,yes,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,webb,F20265,Webb,,2,Greensboro,,,,,,,yes,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,webb,F20265,Webb,,T,,,,,,,,110,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,weir,B00999,Weir,,0,Winston-Salem,,,52,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,weir,F21125,Weir,,0,Winston-Salem,,,,,,,,,,,,,52,,
minoraverages/1921Reach,1920,Piedmont League,white,B00718,White,,0,Durham,,,104,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,white,F21182,White,,0,Durham,,,,,,,,,,,,,104,,
researchers/blau,1920,Piedmont League,,ZZSDLHQ,White,Sam,,Durham,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,whitman,B00021,Whitman,,0,Winston-Salem,,,80,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,whitman,F20298,Whitman,,0,Winston-Salem,,,,,,,9,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,whitman,F20560,Whitman,,0,Winston-Salem,,,,,,,,,71,,,,,,
minoraverages/1921Reach,1920,Piedmont League,whitted,B00319,Whitted,,0,Durham,,,100,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,whitted,F20539,Whitted,,0,Durham,,,,,,,,,100,,,,,,
minoraverages/1921Reach,1920,Piedmont League,williams,B00566,Williams,R.,0,Danville,,,38,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,williams,F20206,Williams,R.,0,Danville,,,,,,63,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,yeager,B01143,Yeager,,0,High Point,,,13,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,yeager,F21037,Yeager,,0,High Point,,,,,,,,,,,,,,13,
minoraverages/1921Reach,1920,Piedmont League,yeager,P10357,Yeager,,0,High Point,,,,7,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,yoder,B00865,Yoder,,0,Winston-Salem,,,24,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,yoder,F20254,Yoder,,0,Winston-Salem,,,,,,,24,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,yost,B00811,Yost,,0,High Point,,,31,,,,,,,,,,,,
minoraverages/1921Reach,1920,Piedmont League,yost,F20401,Yost,,0,High Point,,,,,,,,31,,,,,,,
