source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
retrosheet/1917,1917,American League,,ehmkh101,Ehmke,Howard,,Detroit,19170412,19170922,,,
retrosheet/1917,1917,American League,,ellib102,Ellison,Babe,,Detroit,19170921,19170929,,,
retrosheet/1917,1917,American League,,enrij101,Enright,Jack,,New York,19170926,19170926,,,
retrosheet/1917,1917,American League,,eunif101,Eunick,Fred,,Cleveland,19170829,19170829,,,
retrosheet/1917,1917,American League,,evanj101,Evans,Joe,,Cleveland,19170414,19170930,,,
retrosheet/1917,1917,American League,,faber101,Faber,Red,,Chicago,19170413,19171015,,,
retrosheet/1917,1917,American League,,falkc101,Falkenberg,Cy,,Philadelphia,19170507,19170704,,,
retrosheet/1917,1917,American League,,felsh101,Felsch,Happy,,Chicago,19170411,19171015,,,
retrosheet/1917,1917,American League,,fewsc101,Fewster,Chick,,New York,19170919,19171003,,,
retrosheet/1917,1917,American League,,fishr101,Fisher,Ray,,New York,19170502,19170920,,,
retrosheet/1917,1917,American League,,flagi101,Flagstead,Ira,,Detroit,19170720,19170728,,,
retrosheet/1917,1917,American League,,foste103,Foster,Eddie,,Washington,19170411,19171004,,,
retrosheet/1917,1917,American League,,fostr103,Foster,Rube,,Boston,19170423,19170929,,,
retrosheet/1917,1917,American League,,fourj101,Fournier,Jack,,Chicago,19170413,19170413,,,
retrosheet/1917,1917,American League,,frenp101,French,Pat,,Philadelphia,19170702,19170704,,,
retrosheet/1917,1917,American League,,gaind101,Gainer,Del,,Boston,19170414,19171004,,,
retrosheet/1917,1917,American League,,gallb103,Gallia,Bert,,Washington,19170412,19171002,,,
retrosheet/1917,1917,American League,,gandc101,Gandil,Chick,,Chicago,19170411,19171015,,,
retrosheet/1917,1917,American League,,gardl101,Gardner,Larry,,Boston,19170411,19171004,,,
retrosheet/1917,1917,American League,,gedej101,Gedeon,Joe,,New York,19170722,19171001,,,
retrosheet/1917,1917,American League,,gerbw101,Gerber,Wally,,St. Louis,19170915,19170929,,,
retrosheet/1917,1917,American League,,gharp101,Gharrity,Patsy,,Washington,19170414,19171004,,,
retrosheet/1917,1917,American League,,gilhf101,Gilhooley,Frank,,New York,19170411,19171003,,,
retrosheet/1917,1917,American League,,goocl101,Gooch,Lee,,Philadelphia,19170608,19170629,,,
retrosheet/1917,1917,American League,,goula101,Gould,Al,,Cleveland,19170421,19170818,,,
retrosheet/1917,1917,American League,,granj104,Graney,Jack,,Cleveland,19170411,19170930,,,
retrosheet/1917,1917,American League,,grifp101,Griffin,Pug,,Philadelphia,19170727,19170927,,,
retrosheet/1917,1917,American League,,groob101,Groom,Bob,,St. Louis,19170415,19170927,,,
retrosheet/1917,1917,American League,,grovr101,Grover,Roy,,Philadelphia,19170411,19171003,,,
retrosheet/1917,1917,American League,,guisl101,Guisto,Lou,,Cleveland,19170411,19170827,,,
retrosheet/1917,1917,American League,,haleg101,Hale,George,,St. Louis,19170411,19170926,,,
retrosheet/1917,1917,American League,,haler101,Haley,Raymond,,Philadelphia,19170416,19170915,,,
retrosheet/1917,1917,American League,,hamie101,Hamilton,Earl,,St. Louis,19170411,19170812,,,
retrosheet/1917,1917,American League,,harpg101,Harper,George,,Detroit,19170705,19170916,,,
retrosheet/1917,1917,American League,,harph101,Harper,Harry,,Washington,19170501,19171002,,,
retrosheet/1917,1917,American League,,harrj103,Harris,Joe,,Cleveland,19170414,19170930,,,
retrosheet/1917,1917,American League,,hartg102,Hartley,Grover,,St. Louis,19170414,19170929,,,
retrosheet/1917,1917,American League,,hasbz101,Hasbrook,Ziggy,,Chicago,19170826,19170927,,,
retrosheet/1917,1917,American League,,heilh101,Heilmann,Harry,,Detroit,19170411,19170928,,,
retrosheet/1917,1917,American League,,hendt101,Hendryx,Tim,,New York,19170412,19171003,,,
retrosheet/1917,1917,American League,,henro101,Henriksen,Olaf,,Boston,19170425,19170627,,,
retrosheet/1917,1917,American League,,henrj101,Henry,John,,Washington,19170412,19171002,,,
retrosheet/1917,1917,American League,,highh101,High,Hugh,,New York,19170411,19170919,,,
retrosheet/1917,1917,American League,,hillr101,Hill,Red,,Philadelphia,19170421,19170421,,,
retrosheet/1917,1917,American League,,hobld101,Hoblitzell,Dick,,Boston,19170411,19171004,,,
retrosheet/1917,1917,American League,,hooph101,Hooper,Harry,,Boston,19170411,19171003,,,
retrosheet/1917,1917,American League,,howai101,Howard,Ivan,,Cleveland,19170512,19170929,,,
retrosheet/1917,1917,American League,,jackj101,Jackson,Shoeless Joe,,Chicago,19170411,19171015,,,
retrosheet/1917,1917,American League,,jacow101,Jacobson,Baby Doll,,St. Louis,19170414,19170929,,,
retrosheet/1917,1917,American League,,jameb103,James,Bill,,Detroit,19170411,19170929,,,
retrosheet/1917,1917,American League,,jamic101,Jamieson,Charlie,,Philadelphia,19170707,19171003,,,
retrosheet/1917,1917,American League,,jamic101,Jamieson,Charlie,,Washington,19170414,19170705,,,
retrosheet/1917,1917,American League,,janvh101,Janvrin,Hal,,Boston,19170423,19171004,,,
retrosheet/1917,1917,American League,,jenkj102,Jenkins,Joe,,Chicago,19170411,19170926,,,
retrosheet/1917,1917,American League,,johnb109,Johnson,Bill,,Philadelphia,19170412,19170730,,,
retrosheet/1917,1917,American League,,johne102,Johnson,Ernie,,St. Louis,19170418,19170929,,,
retrosheet/1917,1917,American League,,johnj102,Johnson,Jing,,Philadelphia,19170411,19171002,,,
retrosheet/1917,1917,American League,,johnw101,Johnson,Ellis,,Philadelphia,19170416,19170515,,,
retrosheet/1917,1917,American League,,johnw102,Johnson,Walter,,Washington,19170411,19171003,,,
retrosheet/1917,1917,American League,,joneb103,Jones,Bob,,Detroit,19170411,19170903,,,
retrosheet/1917,1917,American League,,joned107,Jones,Deacon,,Detroit,19170411,19170813,,,
retrosheet/1917,1917,American League,,jones104,Jones,Sad Sam,,Boston,19170712,19170926,,,
retrosheet/1917,1917,American League,,jourt101,Jourdan,Ted,,Chicago,19170513,19171001,,,
retrosheet/1917,1917,American League,,judgj101,Judge,Joe,,Washington,19170411,19170818,,,
retrosheet/1917,1917,American League,,kavam101,Kavanagh,Marty,,Cleveland,19170417,19170519,,,
retrosheet/1917,1917,American League,,keefd101,Keefe,Dave,,Philadelphia,19170421,19170929,,,
retrosheet/1917,1917,American League,,kenwd101,Kenworthy,Duke,,St. Louis,19170415,19170508,,,
retrosheet/1917,1917,American League,,klepe101,Klepfer,Ed,,Cleveland,19170414,19170929,,,
retrosheet/1917,1917,American League,,koobe101,Koob,Ernie,,St. Louis,19170411,19170929,,,
retrosheet/1917,1917,American League,,lamab101,Lamar,Bill,,New York,19170919,19171003,,,
retrosheet/1917,1917,American League,,lambo101,Lambeth,Otis,,Cleveland,19170418,19170822,,,
retrosheet/1917,1917,American League,,lavad101,Lavan,Doc,,St. Louis,19170411,19170929,,,
retrosheet/1917,1917,American League,,lawro101,Lawry,Otis,,Philadelphia,19170411,19170929,,,
retrosheet/1917,1917,American League,,leibn101,Leibold,Nemo,,Chicago,19170411,19171015,,,
retrosheet/1917,1917,American League,,leond102,Leonard,Dutch,,Boston,19170412,19171002,,,
retrosheet/1917,1917,American League,,leonj101,Leonard,Joe,,Washington,19170411,19171004,,,
retrosheet/1917,1917,American League,,lewid101,Lewis,Duffy,,Boston,19170411,19171003,,,
retrosheet/1917,1917,American League,,loves101,Love,Slim,,New York,19170412,19170929,,,
retrosheet/1917,1917,American League,,lowdg101,Lowdermilk,Grover,,St. Louis,19170922,19170927,,,
retrosheet/1917,1917,American League,,lynnb101,Lynn,Byrd,,Chicago,19170513,19171013,,,
retrosheet/1917,1917,American League,,magel101,Magee,Lee,,New York,19170411,19170715,,,
retrosheet/1917,1917,American League,,magel101,Magee,Lee,,St. Louis,19170718,19170926,,,
retrosheet/1917,1917,American League,,maisf101,Maisel,Fritz,,New York,19170411,19170922,,,
retrosheet/1917,1917,American League,,marsa101,Marsans,Armando,,New York,19170717,19170810,,,
retrosheet/1917,1917,American League,,marsa101,Marsans,Armando,,St. Louis,19170411,19170711,,,
retrosheet/1917,1917,American League,,marts102,Martin,Speed,,St. Louis,19170705,19170813,,,
retrosheet/1917,1917,American League,,mayew101,Mayer,Wally,,Boston,19170928,19171004,,,
retrosheet/1917,1917,American League,,maysc101,Mays,Carl,,Boston,19170414,19171002,,,
retrosheet/1917,1917,American League,,mcavw101,McAvoy,Wickey,,Philadelphia,19170919,19171003,,,
retrosheet/1917,1917,American League,,mcbrg101,McBride,George,,Washington,19170411,19170823,,,
retrosheet/1917,1917,American League,,mccat104,McCabe,Tim,,St. Louis,19170629,19170629,,,
retrosheet/1917,1917,American League,,mcgrb101,McGraw,Bob,,New York,19170925,19171003,,,
retrosheet/1917,1917,American League,,mcins101,McInnis,Stuffy,,Philadelphia,19170411,19171003,,,
retrosheet/1917,1917,American League,,mcmuf101,McMullin,Fred,,Chicago,19170425,19171015,,,
retrosheet/1917,1917,American League,,mcnam101,McNally,Mike,,Boston,19170424,19171004,,,
retrosheet/1917,1917,American League,,menom101,Menosky,Mike,,Washington,19170414,19171004,,,
retrosheet/1917,1917,American League,,meyeb101,Meyer,Billy,,Philadelphia,19170411,19170918,,,
retrosheet/1917,1917,American League,,milac101,Milan,Clyde,,Washington,19170411,19171004,,,
retrosheet/1917,1917,American League,,milah101,Milan,Horace,,Washington,19170708,19170929,,,
retrosheet/1917,1917,American League,,mille102,Miller,Elmer,,New York,19170412,19171003,,,
retrosheet/1917,1917,American League,,millr107,Miller,Ray,,Cleveland,19170414,19170530,,,
retrosheet/1917,1917,American League,,millw104,Miller,Ward,,St. Louis,19170411,19170715,,,
retrosheet/1917,1917,American League,,mitcw101,Mitchell,Willie,,Detroit,19170415,19170925,,,
retrosheet/1917,1917,American League,,mogrg101,Mogridge,George,,New York,19170414,19171003,,,
retrosheet/1917,1917,American League,,molyv101,Molyneaux,Vince,,St. Louis,19170705,19170903,,,
retrosheet/1917,1917,American League,,monre101,Monroe,Ed,,New York,19170529,19170915,,,
retrosheet/1917,1917,American League,,moors101,Moore,Scrappy,,St. Louis,19170621,19170705,,,
retrosheet/1917,1917,American League,,morgr101,Morgan,Ray,,Washington,19170423,19171004,,,
retrosheet/1917,1917,American League,,mortg101,Morton,Guy,,Cleveland,19170420,19170928,,,
retrosheet/1917,1917,American League,,murpe102,Murphy,Eddie,,Chicago,19170411,19170929,,,
retrosheet/1917,1917,American League,,murrb102,Murray,Bill,,Washington,19170627,19170921,,,
retrosheet/1917,1917,American League,,murre101,Murray,Ed,,St. Louis,19170624,19170624,,,
retrosheet/1917,1917,American League,,myere101,Myers,Elmer,,Philadelphia,19170412,19171003,,,
retrosheet/1917,1917,American League,,naboj101,Nabors,Jack,,Philadelphia,19170412,19170416,,,
retrosheet/1917,1917,American League,,naylr101,Naylor,Rollie,,Philadelphia,19170914,19171003,,,
retrosheet/1917,1917,American League,,neu-o101,Neu,Otto,,St. Louis,19170710,19170710,,,
retrosheet/1917,1917,American League,,nichf101,Nicholson,Fred,,Detroit,19170411,19170929,,,
retrosheet/1917,1917,American League,,noyew101,Noyes,Win,,Philadelphia,19170412,19170915,,,
retrosheet/1917,1917,American League,,nunal101,Nunamaker,Les,,New York,19170411,19171003,,,
retrosheet/1917,1917,American League,,oneis101,O'Neill,Steve,,Cleveland,19170411,19170930,,,
retrosheet/1917,1917,American League,,palme103,Palmer,Eddie,,Philadelphia,19170906,19170929,,,
retrosheet/1917,1917,American League,,parkj102,Park,Jim,,St. Louis,19170414,19170711,,,
retrosheet/1917,1917,American League,,parnr101,Parnham,Rube,,Philadelphia,19170419,19170924,,,
retrosheet/1917,1917,American League,,paulg102,Paulette,Gene,,St. Louis,19170414,19170529,,,
retrosheet/1917,1917,American League,,peckr101,Peckinpaugh,Roger,,New York,19170411,19171001,,,
retrosheet/1917,1917,American League,,pennk101,Pennington,Kewpie,,St. Louis,19170414,19170414,,,
retrosheet/1917,1917,American League,,pennh101,Pennock,Herb,,Boston,19170414,19171004,,,
retrosheet/1917,1917,American League,,perkc101,Perkins,Cy,,Philadelphia,19170920,19171003,,,
retrosheet/1917,1917,American League,,piciv101,Picinich,Val,,Philadelphia,19170922,19171003,,,
retrosheet/1917,1917,American League,,pierb103,Piercy,Bill,,New York,19171003,19171003,,,
retrosheet/1917,1917,American League,,pippw101,Pipp,Wally,,New York,19170411,19171003,,,
retrosheet/1917,1917,American League,,plane101,Plank,Eddie,,St. Louis,19170419,19170806,,,
retrosheet/1917,1917,American League,,pratd101,Pratt,Del,,St. Louis,19170411,19170922,,,
retrosheet/1917,1917,American League,,rices101,Rice,Sam,,Washington,19170411,19171004,,,
retrosheet/1917,1917,American League,,richt101,Richardson,Tom,,St. Louis,19170802,19170802,,,
retrosheet/1917,1917,American League,,risbs101,Risberg,Swede,,Chicago,19170411,19171013,,,
retrosheet/1917,1917,American League,,roget101,Rogers,Tom,,St. Louis,19170414,19170914,,,
retrosheet/1917,1917,American League,,rothb102,Roth,Braggo,,Cleveland,19170411,19170926,,,
retrosheet/1917,1917,American League,,ruelm101,Ruel,Muddy,,New York,19170915,19171003,,,
retrosheet/1917,1917,American League,,rumlw101,Rumler,William,,St. Louis,19170411,19170929,,,
retrosheet/1917,1917,American League,,russa101,Russell,Allen,,New York,19170417,19170809,,,
retrosheet/1917,1917,American League,,russr102,Russell,Reb,,Chicago,19170417,19171013,,,
retrosheet/1917,1917,American League,,ruthb101,Ruth,Babe,,Boston,19170411,19171003,,,
retrosheet/1917,1917,American League,,schar103,Schalk,Ray,,Chicago,19170411,19171015,,,
retrosheet/1917,1917,American League,,schaw101,Schang,Wally,,Philadelphia,19170411,19171003,,,
retrosheet/1917,1917,American League,,schar101,Schauer,Rube,,Philadelphia,19170513,19170929,,,
retrosheet/1917,1917,American League,,scote101,Scott,Everett,,Boston,19170411,19171004,,,
retrosheet/1917,1917,American League,,scotj104,Scott,Jim,,Chicago,19170411,19170817,,,
retrosheet/1917,1917,American League,,seibs101,Seibold,Socks,,Philadelphia,19170416,19170928,,,
retrosheet/1917,1917,American League,,seveh101,Severeid,Hank,,St. Louis,19170418,19170929,,,
retrosheet/1917,1917,American League,,shanh101,Shanks,Howie,,Washington,19170421,19171004,,,
retrosheet/1917,1917,American League,,shanr101,Shannon,Red,,Philadelphia,19170918,19171003,,,
retrosheet/1917,1917,American League,,sharr101,Sharman,Ralph,,Philadelphia,19170910,19171003,,,
retrosheet/1917,1917,American League,,shawj101,Shaw,Jim,,Washington,19170414,19171004,,,
retrosheet/1917,1917,American League,,shawb102,Shawkey,Bob,,New York,19170412,19170929,,,
retrosheet/1917,1917,American League,,shocu101,Shocker,Urban,,New York,19170418,19171001,,,
retrosheet/1917,1917,American League,,shore101,Shore,Ernie,,Boston,19170417,19170925,,,
retrosheet/1917,1917,American League,,shorc101,Shorten,Chick,,Boston,19170421,19171004,,,
retrosheet/1917,1917,American League,,shotb101,Shotton,Burt,,St. Louis,19170411,19170929,,,
retrosheet/1917,1917,American League,,sislg101,Sisler,George,,St. Louis,19170411,19170909,,,
retrosheet/1917,1917,American League,,sloat101,Sloan,Tod,,St. Louis,19170415,19170929,,,
retrosheet/1917,1917,American League,,smalw101,Smallwood,Walt,,New York,19170919,19170922,,,
retrosheet/1917,1917,American League,,smite104,Smith,Elmer,,Cleveland,19170615,19170930,,,
retrosheet/1917,1917,American League,,smite104,Smith,Elmer,,Washington,19170411,19170612,,,
retrosheet/1917,1917,American League,,smite107,Smith,Earl,,St. Louis,19170802,19170929,,,
retrosheet/1917,1917,American League,,smitp107,Smith,Pop-boy,,Cleveland,19170414,19170502,,,
retrosheet/1917,1917,American League,,sotha101,Sothoron,Allen,,St. Louis,19170413,19170928,,,
retrosheet/1917,1917,American League,,speat101,Speaker,Tris,,Cleveland,19170411,19170930,,,
retrosheet/1917,1917,American League,,spent101,Spencer,Tubby,,Detroit,19170411,19170915,,,
retrosheet/1917,1917,American League,,stano101,Stanage,Oscar,,Detroit,19170411,19170926,,,
retrosheet/1917,1917,American League,,strua102,Strunk,Amos,,Philadelphia,19170411,19171002,,,
retrosheet/1917,1917,American League,,terrz101,Terry,Zeb,,Chicago,19170506,19170520,,,
retrosheet/1917,1917,American League,,thomp101,Thomas,Pinch,,Boston,19170411,19171003,,,
retrosheet/1917,1917,American League,,thorh101,Thormahlen,Hank,,New York,19170929,19170929,,,
retrosheet/1917,1917,American League,,thrab101,Thrasher,Buck,,Philadelphia,19170411,19170517,,,
retrosheet/1917,1917,American League,,torkr101,Torkelson,Red,,Cleveland,19170829,19170929,,,
retrosheet/1917,1917,American League,,turnt105,Turner,Terry,,Cleveland,19170411,19170929,,,
retrosheet/1917,1917,American League,,veacb101,Veach,Bobby,,Detroit,19170411,19170929,,,
retrosheet/1917,1917,American League,,vicks101,Vick,Sammy,,New York,19170920,19171003,,,
retrosheet/1917,1917,American League,,vitto101,Vitt,Ossie,,Detroit,19170502,19170929,,,
retrosheet/1917,1917,American League,,waldd101,Waldbauer,Doc,,Washington,19170924,19170929,,,
retrosheet/1917,1917,American League,,walkf102,Walker,Frank,,Detroit,19170906,19170909,,,
retrosheet/1917,1917,American League,,walkt101,Walker,Tillie,,Boston,19170411,19171004,,,
retrosheet/1917,1917,American League,,walsj108,Walsh,Jimmy,,Boston,19170414,19171004,,,
retrosheet/1917,1917,American League,,waltr102,Walters,Roxy,,New York,19170412,19171001,,,
retrosheet/1917,1917,American League,,wambb101,Wambsganss,Bill,,Cleveland,19170411,19170930,,,
retrosheet/1917,1917,American League,,warda101,Ward,Aaron,,New York,19170814,19171003,,,
retrosheet/1917,1917,American League,,weavb101,Weaver,Buck,,Chicago,19170411,19171015,,,
retrosheet/1917,1917,American League,,weilc101,Weilman,Carl,,St. Louis,19170411,19170502,,,
retrosheet/1917,1917,American League,,willl104,Williams,Lefty,,Chicago,19170411,19171013,,,
retrosheet/1917,1917,American League,,wittw101,Witt,Whitey,,Philadelphia,19170411,19171003,,,
retrosheet/1917,1917,American League,,wolfm101,Wolfgang,Mellie,,Chicago,19170511,19170719,,,
retrosheet/1917,1917,American League,,woodj108,Wood,Smoky Joe,,Cleveland,19170429,19170915,,,
retrosheet/1917,1917,American League,,wrigr104,Wright,Rasty,,St. Louis,19170622,19170929,,,
retrosheet/1917,1917,American League,,wyckj101,Wyckoff,Weldon,,Boston,19170514,19170514,,,
retrosheet/1917,1917,American League,,yella101,Yelle,Archie,,Detroit,19170512,19170929,,,
retrosheet/1917,1917,American League,,younr103,Young,Ralph,,Detroit,19170411,19170929,,,
