source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1948TSN,1947,Carolina League,,F21806,Collins,,0,Winston-Salem,,,,,,,,,,,,,,15,
minoraverages/1948TSN,1947,Carolina League,,P10493,Collins,,0,Winston-Salem,,,,15,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00059,Cooper,Orge P.,0,Martinsville,,,93,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20102,Cooper,,0,Martinsville,,,,,93,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00651,Crawford,Paul,0,Durham,,,108,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21491,Crawford,,0,Durham,,,,,,,,,,,,,101,,
minoraverages/1948TSN,1947,Carolina League,,B01428,Crowson,T. Woodrow,0,Greensboro,,,34,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F22150,Crowson,,0,Greensboro,,,,,,,,,,,,,,32,
minoraverages/1948TSN,1947,Carolina League,,P10097,Crowson,,0,Greensboro,,,,32,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00531,Crutchfield,John,0,Leaksville,,,21,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20829,Crutchfield,,0,Leaksville,,,,,,,,,21,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B00528,DeLuca,Nicholas,0,Durham,,,68,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20518,DeLuca,,0,Durham,,,,,,,59,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20177,DeSorcy,,0,Greensboro,,,,,40,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01861,DeZerne,William,0,Greensboro,,,12,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21705,DeZerne,,0,Greensboro,,,,,,,,,,,,,,11,
minoraverages/1948TSN,1947,Carolina League,,P10244,DeZerne,,0,Greensboro,,,,11,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01706,Deal,Kenneth,0,Burlington,,,40,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F21794,Deal,,0,Burlington,,,,,,,,,,,,,,40,
minoraverages/1948TSN,1947,Carolina League,,P10081,Deal,,0,Burlington,,,,40,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01093,Denier,Stephen,0,Danville,,,36,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20496,Denier,,0,Danville,,,,,,,21,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01275,Desorcy,Rene,0,Greensboro,,,41,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,B01722,Dettrey,Charles,0,Martinsville,,,18,,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,P10486,Dettrey,,0,Martinsville,,,,9,,,,,,,,,,,
minoraverages/1948TSN,1947,Carolina League,,F20612,DiChiara,,0,Raleigh,,,,,,,14,,,,,,,,
