source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1947TSN,1946,Tri-State League,,P10441,Hice,,0,Knoxville,,,,23,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01509,Howard,Milford,0,Anderson,,,11,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21531,Howard,,0,Anderson,,,,,,,,,,,,,,11,
minoraverages/1947TSN,1946,Tri-State League,,P10357,Howard,,0,Anderson,,,,11,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01288,Ivester,,0,Anderson,,,21,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20981,Ivester,,0,Anderson,,,,,,,,,15,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00125,Jackson,Rufus,0,Knoxville,,,65,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21623,Jackson,,0,Knoxville,,,,,,,,,,,,,41,,
minoraverages/1947TSN,1946,Tri-State League,,B01663,James,,0,Anderson,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B02176,Janicki,Edwin,0,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00255,Jeffcoat,Harold,0,Shelby,,,123,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20893,Jeffcoat,,0,Shelby,,,,,,,,,122,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,P10767,Jeffcoat,Harold,0,Shelby,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00822,Johnson,,0,Anderson,,,93,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20700,Johnson,,0,Anderson,,,,,,,,,93,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00196,Justice,William,0,Knoxville,,,111,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20206,Justice,,0,Knoxville,,,,,,102,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00528,Kaess,Richard,0,Shelby,,,125,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20334,Kaess,,0,Shelby,,,,,,,35,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20547,Kaess,,0,Shelby,,,,,,,,89,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00092,Kappelman,Francis,0,Spartanburg,,,18,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21672,Kappelman,,0,Spartanburg,,,,,,,,,,,,,13,,
minoraverages/1947TSN,1946,Tri-State League,,B02019,Kazmierczak,Edward,0,Shelby,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,P11009,Kazmierczak,Edward,0,Shelby,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01300,Keating,William,0,Shelby,,,12,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21343,Keating,,0,Shelby,,,,,,,,,,,,,,12,
minoraverages/1947TSN,1946,Tri-State League,,P10304,Keating,,0,Shelby,,,,12,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00286,Kerns,Russell,0,Shelby,,,106,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20014,Kerns,,0,Shelby,,,,,40,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20401,Kerns,,0,Shelby,,,,,,,65,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00370,Kerr,Ed,0,Spartanburg,,,28,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21210,Kerr,,0,Spartanburg,,,,,,,,,,,,,,23,
minoraverages/1947TSN,1946,Tri-State League,,P10486,Kerr,,0,Spartanburg,,,,23,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01234,King,Charles,0,Spartanburg,,,18,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21037,King,,0,Spartanburg,,,,,,,,,15,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00747,Kitman,Kermit,0,Asheville,,,104,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20745,Kitman,,0,Asheville,,,,,,,,,99,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01630,Klepper,,0,Anderson,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,P10665,Klepper,Allen,0,Anderson,,,,6,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B02228,Knight,,0,Spartanburg,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B02070,Knox,John,0,Shelby,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00434,Kollar,Harold,0,Knoxville,,,135,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20046,Kollar,,0,Knoxville,,,,,135,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01490,Kracht,Robert,0,Spartanburg,,,35,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21362,Kracht,,0,Spartanburg,,,,,,,,,,,,,,35,
minoraverages/1947TSN,1946,Tri-State League,,P10215,Kracht,,0,Spartanburg,,,,35,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01032,Kubuski,Edward,0,Charlotte,,,30,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21293,Kubuski,,0,Charlotte,,,,,,,,,,,,,,27,
minoraverages/1947TSN,1946,Tri-State League,,P10176,Kubuski,,0,Charlotte,,,,27,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00117,Kvasnak,Alex,0,Charlotte,,,137,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20792,Kvasnak,,0,Charlotte,,,,,,,,,137,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01740,Lakos,Thomas,0,Asheville,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,P10534,Lakos,Thomas,0,Asheville,,,,9,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B01108,Lane,,0,Charlotte,,,12,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21667,Lane,,0,Charlotte,,,,,,,,,,,,,12,,
minoraverages/1947TSN,1946,Tri-State League,,B00589,Lee,Harold,1,Knoxville,,,28,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00589,Lee,Harold,2,Spartanburg,,,44,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00589,Lee,Harold,T,,,,72,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20153,Lee,,1,Knoxville,,,,,yes,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20153,Lee,,2,Spartanburg,,,,,yes,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20153,Lee,,T,,,,,,21,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20391,Lee,,1,Knoxville,,,,,,,yes,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20391,Lee,,2,Spartanburg,,,,,,,yes,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20391,Lee,,T,,,,,,,,13,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20737,Lee,,1,Knoxville,,,,,,,,,yes,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20737,Lee,,2,Spartanburg,,,,,,,,,yes,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20737,Lee,,T,,,,,,,,,,30,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,P10883,Lee,Harold,0,Knoxville,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,B00726,Linder,Ray,0,Spartanburg,,,40,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F21638,Linder,,0,Spartanburg,,,,,,,,,,,,,36,,
minoraverages/1947TSN,1946,Tri-State League,,B01227,Lybrand,Craig,0,Charlotte,,,37,,,,,,,,,,,,
minoraverages/1947TSN,1946,Tri-State League,,F20571,Lybrand,,0,Charlotte,,,,,,,,31,,,,,,,
