source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1947TSN,1946,Piedmont League,byrd,B00904,Byrd,Charles,0,Roanoke,,,35,,
minoraverages/1947TSN,1946,Piedmont League,byrd,F21092,Byrd,,0,Roanoke,,,,,c31
minoraverages/1947TSN,1946,Piedmont League,cabrera,B01135,Cabrera,Emil,0,Richmond,,,11,,
minoraverages/1947TSN,1946,Piedmont League,calderona,B01857,Calderone,Samuel,0,Newport News,,,,,
minoraverages/1947TSN,1946,Piedmont League,carden,B01376,Carden,John,0,Richmond,,,16,,
minoraverages/1947TSN,1946,Piedmont League,carden,F21672,Carden,,0,Richmond,,,,,p16
minoraverages/1947TSN,1946,Piedmont League,carden,P10202,Carden,,0,Richmond,,,,16,
minoraverages/1947TSN,1946,Piedmont League,cheshire,B00948,Cheshire,John,0,Roanoke,,,29,,
minoraverages/1947TSN,1946,Piedmont League,cheshire,F21488,Cheshire,,0,Roanoke,,,,,p29
minoraverages/1947TSN,1946,Piedmont League,cheshire,P10290,Cheshire,,0,Roanoke,,,,29,
minoraverages/1947TSN,1946,Piedmont League,cheverko,B01086,Cheverko,George,0,Norfolk,,,25,,
minoraverages/1947TSN,1946,Piedmont League,cheverko,F21196,Cheverko,,0,Norfolk,,,,,c23
minoraverages/1947TSN,1946,Piedmont League,ciaffone,B00362,Ciaffone,Lawrence,0,Newport News,,,136,,
minoraverages/1947TSN,1946,Piedmont League,ciaffone,F20685,Ciaffone,,0,Newport News,,,,,of136
minoraverages/1947TSN,1946,Piedmont League,clifton,B01093,Clifton,Jack,0,Roanoke,,,26,,
minoraverages/1947TSN,1946,Piedmont League,clifton,F21590,Clifton,,0,Roanoke,,,,,p26
minoraverages/1947TSN,1946,Piedmont League,clifton,P10145,Clifton,,0,Roanoke,,,,26,
minoraverages/1947TSN,1946,Piedmont League,codde,B01765,Codde,Harvey,0,Newport News,,,,,
minoraverages/1947TSN,1946,Piedmont League,codde,P10901,Codde,Harvey,0,Newport News,,,,1,
minoraverages/1947TSN,1946,Piedmont League,coleman,B02100,Coleman,Robert,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,colontino,B01368,Colontino,John,0,Newport News,,,41,,
minoraverages/1947TSN,1946,Piedmont League,colontino,F21335,Colontino,,0,Newport News,,,,,p25
minoraverages/1947TSN,1946,Piedmont League,colontino,P10312,Colontino,,0,Newport News,,,,25,
minoraverages/1947TSN,1946,Piedmont League,connor,B00794,Connor,Eugene,0,Norfolk,,,56,,
minoraverages/1947TSN,1946,Piedmont League,connor,F20792,Connor,,0,Norfolk,,,,,of48
minoraverages/1947TSN,1946,Piedmont League,connors,B00308,Connors,Kevin,0,Newport News,,,119,,
minoraverages/1947TSN,1946,Piedmont League,connors,F20072,Connors,,0,Newport News,,,,,1b118
minoraverages/1947TSN,1946,Piedmont League,costello,B01812,Costello,Robert,0,Newport News,,,,,
minoraverages/1947TSN,1946,Piedmont League,costello,P10503,Costello,Robert,0,Newport News,,,,4,
minoraverages/1947TSN,1946,Piedmont League,craft,B00021,Craft,Maurice,0,Roanoke,,,29,,
minoraverages/1947TSN,1946,Piedmont League,craft,F20807,Craft,,0,Roanoke,,,,,of29
minoraverages/1947TSN,1946,Piedmont League,crater,B00973,Crater,Marvin,0,Norfolk,,,53,,
minoraverages/1947TSN,1946,Piedmont League,crater,F21149,Crater,,0,Norfolk,,,,,c49
minoraverages/1947TSN,1946,Piedmont League,cumby,B00335,Cumby,Jesse,0,Newport News,,,135,,
minoraverages/1947TSN,1946,Piedmont League,cumby,F20463,Cumby,,0,Newport News,,,,,ss135
minoraverages/1947TSN,1946,Piedmont League,danielson,B01007,Danielson,Harold,0,Norfolk,,,15,,
minoraverages/1947TSN,1946,Piedmont League,danielson,F21068,Danielson,,0,Norfolk,,,,,c15
minoraverages/1947TSN,1946,Piedmont League,danos,B01345,Danos,Blaise,0,Lynchburg,,,29,,
minoraverages/1947TSN,1946,Piedmont League,danos,F20240,Danos,,0,Lynchburg,,,,,2b29
minoraverages/1947TSN,1946,Piedmont League,davis,B02097,Davis,Ralph,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,demasters,B01567,DeMasters,Leonard,0,Lynchburg,,,16,,
minoraverages/1947TSN,1946,Piedmont League,demasters,F21264,DeMasters,,0,Roanoke,,,,,p16
minoraverages/1947TSN,1946,Piedmont League,demasters,P10385,DeMasters,,0,Roanoke,,,,16,
minoraverages/1947TSN,1946,Piedmont League,derenzo,P10429,DeRenze,,0,Richmond,,,,25,
minoraverages/1947TSN,1946,Piedmont League,derenzo,B01170,DeRenzo,Carmine,0,Richmond,,,29,,
minoraverages/1947TSN,1946,Piedmont League,derenzo,F21651,DeRenzo,,0,Richmond,,,,,p25
minoraverages/1947TSN,1946,Piedmont League,deese,B00475,Deese,Robert,0,Lynchburg,,,92,,
minoraverages/1947TSN,1946,Piedmont League,deese,F20279,Deese,,0,Lynchburg,,,,,2b20
minoraverages/1947TSN,1946,Piedmont League,deese,F20552,Deese,,0,Lynchburg,,,,,ss48
minoraverages/1947TSN,1946,Piedmont League,deese,F20721,Deese,,0,Lynchburg,,,,,of17
minoraverages/1947TSN,1946,Piedmont League,deese,P10527,Deese,Robert,0,Lynchburg,,,,4,
minoraverages/1947TSN,1946,Piedmont League,dendinger,B02231,Dendinger,Jacob,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,desmuke,B01663,Desmuke,Harry,0,Lynchburg,,,,,
minoraverages/1947TSN,1946,Piedmont League,desmuke,P10746,Desmuke,Harry,0,Lynchburg,,,,5,
minoraverages/1947TSN,1946,Piedmont League,dimenna,B02113,DiMenna,Selvio,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,diaz,B01300,Diaz,Paul,0,Richmond,,,35,,
minoraverages/1947TSN,1946,Piedmont League,diaz,F21442,Diaz,,0,Richmond,,,,,p30
minoraverages/1947TSN,1946,Piedmont League,diaz,P10176,Diaz,,0,Richmond,,,,30,
minoraverages/1947TSN,1946,Piedmont League,dixon,B02244,Dixon,Walter,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,dixon,P10679,Dixon,Walter,0,Roanoke,,,,4,
minoraverages/1947TSN,1946,Piedmont League,drew,B00403,Drew,Daniel,0,Newport News,,,25,,
minoraverages/1947TSN,1946,Piedmont League,drew,F21013,Drew,,0,Newport News,,,,,of24
minoraverages/1947TSN,1946,Piedmont League,drexler,B00207,Drexler,Francis,0,Newport News,,,47,,
minoraverages/1947TSN,1946,Piedmont League,drexler,F20369,Drexler,,0,Newport News,,,,,3b39
minoraverages/1947TSN,1946,Piedmont League,driscoll,B00264,Driscoll,Courtney,0,Richmond,,,13,,
minoraverages/1947TSN,1946,Piedmont League,dunlap,B01029,Dunlap,Paul,0,Portsmouth,,,20,,
minoraverages/1947TSN,1946,Piedmont League,dunlap,F20620,Dunlap,,0,Portsmouth,,,,,of10
minoraverages/1947TSN,1946,Piedmont League,dyke,B01197,Dyke,Charles,0,Roanoke,,,15,,
minoraverages/1947TSN,1946,Piedmont League,dyke,F21403,Dyke,,0,Roanoke,,,,,p14
minoraverages/1947TSN,1946,Piedmont League,dyke,P10266,Dyke,,0,Roanoke,,,,14,
minoraverages/1947TSN,1946,Piedmont League,echols,B01489,Echols,Clinton,0,Lynchburg,,,29,,
minoraverages/1947TSN,1946,Piedmont League,echols,F21680,Echols,,0,Lynchburg,,,,,p24
minoraverages/1947TSN,1946,Piedmont League,echols,P10336,Echols,,0,Lynchburg,,,,24,
minoraverages/1947TSN,1946,Piedmont League,edgar,B01402,Edgar,Ivan J.,0,Lynchburg,,,21,,
minoraverages/1947TSN,1946,Piedmont League,edgar,F21210,Edgar,,0,Lynchburg,,,,,c10
minoraverages/1947TSN,1946,Piedmont League,edgar,P10917,Edgar,Ivan,0,Lynchburg,,,,1,
minoraverages/1947TSN,1946,Piedmont League,edwards,B02266,Edwards,Donald,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,ekdahl,B00515,Ekdahl,Ed,0,Norfolk,,,104,,
minoraverages/1947TSN,1946,Piedmont League,ekdahl,F20657,Ekdahl,,0,Norfolk,,,,,of103
minoraverages/1947TSN,1946,Piedmont League,elkins,B00887,Elkins,Preston,0,Newport News,,,68,,
minoraverages/1947TSN,1946,Piedmont League,elkins,F20841,Elkins,,0,Newport News,,,,,of19
minoraverages/1947TSN,1946,Piedmont League,elkins,F21362,Elkins,,0,Newport News,,,,,p24
minoraverages/1947TSN,1946,Piedmont League,elkins,P10478,Elkins,,0,Newport News,,,,24,
minoraverages/1947TSN,1946,Piedmont League,emery,B00232,Emery,Zigmond,0,Richmond,,,28,,
minoraverages/1947TSN,1946,Piedmont League,emery,F20144,Emery,,0,Richmond,,,,,2b11
minoraverages/1947TSN,1946,Piedmont League,emery,F20425,Emery,,0,Richmond,,,,,ss12
minoraverages/1947TSN,1946,Piedmont League,ennis,B02008,Ennis,Robert,0,Portsmouth,,,,,
minoraverages/1947TSN,1946,Piedmont League,ennis,P10723,Ennis,Robert,0,Portsmouth,,,,3,
minoraverages/1947TSN,1946,Piedmont League,falk,B01952,Falk,J. Murphy,0,Norfolk,,,,,
minoraverages/1947TSN,1946,Piedmont League,faszholz,B01546,Faszholz,John,0,Roanoke,,,23,,
minoraverages/1947TSN,1946,Piedmont League,faszholz,F21528,Faszholz,,0,Roanoke,,,,,p21
minoraverages/1947TSN,1946,Piedmont League,faszholz,P10024,Faszholz,,0,Roanoke,,,,21,
minoraverages/1947TSN,1946,Piedmont League,faulkner,B02145,Faulkner,,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,faulkner,P10772,Faulkner,Tom,0,Richmond,,,,2,
minoraverages/1947TSN,1946,Piedmont League,fernandez,B02019,Fernandez,Aurelio,0,Portsmouth,,,,,
minoraverages/1947TSN,1946,Piedmont League,ferrell,B01523,Ferrell,Wesley,0,Lynchburg,,,18,,
minoraverages/1947TSN,1946,Piedmont League,ferrell,P10698,Ferrell,Wesley,0,Lynchburg,,,,2,
minoraverages/1947TSN,1946,Piedmont League,fisher-nn,B01779,Fisher,George,0,Newport News,,,,,
minoraverages/1947TSN,1946,Piedmont League,fisher-roa,B02277,Fisher,Charles,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,fisher-roa,P10847,Fisher,Charles,0,Roanoke,,,,3,
minoraverages/1947TSN,1946,Piedmont League,fisher-nn,P10852,Fisher,George,0,Newport News,,,,4,
minoraverages/1947TSN,1946,Piedmont League,fitzpatrick,B00182,Fitzpatrick,John,0,Newport News,,,13,,
minoraverages/1947TSN,1946,Piedmont League,flowers,B02290,Flowers,Bennett,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,flowers,P10121,Flowers,,0,Roanoke,,,,7,
minoraverages/1947TSN,1946,Piedmont League,foti,B02159,Foti,,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,foti,P10633,Foti,Tony,0,Richmond,,,,4,
minoraverages/1947TSN,1946,Piedmont League,fusco,B02121,Fusco,James,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,gantz,B02056,Gantz,Russell,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,gantz,P10611,Gantz,Russell,0,Richmond,,,,6,
minoraverages/1947TSN,1946,Piedmont League,genovese,B00646,Genovese,George,0,Lynchburg,,,134,,
minoraverages/1947TSN,1946,Piedmont League,genovese,F20206,Genovese,,0,Lynchburg,,,,,2b46
minoraverages/1947TSN,1946,Piedmont League,genovese,F20327,Genovese,,0,Lynchburg,,,,,3b10
minoraverages/1947TSN,1946,Piedmont League,genovese,F20496,Genovese,,0,Lynchburg,,,,,ss77
minoraverages/1947TSN,1946,Piedmont League,german,B01706,German,Preston,0,Lynchburg,,,,,
minoraverages/1947TSN,1946,Piedmont League,gillette,B01032,Gillette,Turnbull,0,Richmond,,,91,,
minoraverages/1947TSN,1946,Piedmont League,gillette,F21182,Gillette,,0,Richmond,,,,,c79
minoraverages/1947TSN,1946,Piedmont League,glumpe,B01580,Glumpe,Robert,0,Norfolk,,,10,,
minoraverages/1947TSN,1946,Piedmont League,glumpe,F21286,Glumpe,,0,Norfolk,,,,,p10
minoraverages/1947TSN,1946,Piedmont League,glumpe,P10588,Glumpe,Robert,0,Norfolk,,,,10,
minoraverages/1947TSN,1946,Piedmont League,goforth,B00544,Goforth,Eugene,0,Portsmouth,,,36,,
minoraverages/1947TSN,1946,Piedmont League,goforth,F21469,Goforth,,0,Portsmouth,,,,,p33
minoraverages/1947TSN,1946,Piedmont League,goforth,P10399,Goforth,,0,Portsmouth,,,,33,
minoraverages/1947TSN,1946,Piedmont League,goldsmith,B01288,Goldsmith,Max,0,Portsmouth,,,37,,
minoraverages/1947TSN,1946,Piedmont League,goldsmith,F21174,Goldsmith,,0,Portsmouth,,,,,c30
minoraverages/1947TSN,1946,Piedmont League,gorman,B01119,Gorman,Thomas,0,Norfolk,,,19,,
minoraverages/1947TSN,1946,Piedmont League,gorman,F21667,Gorman,,0,Norfolk,,,,,p19
minoraverages/1947TSN,1946,Piedmont League,gorman,P10373,Gorman,,0,Norfolk,,,,19,
minoraverages/1947TSN,1946,Piedmont League,gosney,B00356,Gosney,Luther,0,Lynchburg,,,52,,
minoraverages/1947TSN,1946,Piedmont League,gosney,F20713,Gosney,,0,Lynchburg,,,,,of42
minoraverages/1947TSN,1946,Piedmont League,grace,B01899,Grace,Thomas,0,Norfolk,,,,,
minoraverages/1947TSN,1946,Piedmont League,grace,P10687,Grace,Thomas,0,Norfolk,,,,7,
minoraverages/1947TSN,1946,Piedmont League,greene,B00174,Greene,Calvin,0,Richmond,,,131,,
minoraverages/1947TSN,1946,Piedmont League,greene,F20864,Greene,,0,Richmond,,,,,of129
minoraverages/1947TSN,1946,Piedmont League,groat,B00672,Groat,Clarence,0,Newport News,,,96,,
minoraverages/1947TSN,1946,Piedmont League,groat,F20700,Groat,,0,Newport News,,,,,of89
minoraverages/1947TSN,1946,Piedmont League,grubb,B00898,Grubb,Harry,0,Norfolk,,,31,,
minoraverages/1947TSN,1946,Piedmont League,grubb,F21229,Grubb,,0,Norfolk,,,,,p30
minoraverages/1947TSN,1946,Piedmont League,grubb,P10100,Grubb,,0,Norfolk,,,,30,
minoraverages/1947TSN,1946,Piedmont League,grundy,B01313,Grundy,Harry,0,Newport News,,,23,,
minoraverages/1947TSN,1946,Piedmont League,grundy,F21434,Grundy,,0,Newport News,,,,,p23
minoraverages/1947TSN,1946,Piedmont League,grundy,P10253,Grundy,,0,Newport News,,,,23,
minoraverages/1947TSN,1946,Piedmont League,gutt,B02062,Gutt,Jerome,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,hafenecker,B00705,Hafenecker,Michael,0,Norfolk,,,133,,
minoraverages/1947TSN,1946,Piedmont League,hafenecker,F20166,Hafenecker,,0,Norfolk,,,,,2b120
minoraverages/1947TSN,1946,Piedmont League,hafenecker,F20417,Hafenecker,,0,Norfolk,,,,,3b11
minoraverages/1947TSN,1946,Piedmont League,hanley,B01124,Hanley,John,0,Norfolk,,,17,,
minoraverages/1947TSN,1946,Piedmont League,hanley,F21646,Hanley,,0,Norfolk,,,,,p12
minoraverages/1947TSN,1946,Piedmont League,hanley,P10441,Hanley,,0,Norfolk,,,,12,
minoraverages/1947TSN,1946,Piedmont League,hardy,B01064,Hardy,William,0,Newport News,,,35,,
minoraverages/1947TSN,1946,Piedmont League,hardy,F20604,Hardy,,0,Newport News,,,,,of15
minoraverages/1947TSN,1946,Piedmont League,harkins,B00726,Harkins,Clarence,0,Roanoke,,,15,,
minoraverages/1947TSN,1946,Piedmont League,hasson,B00566,Hasson,Eugene,0,Portsmouth,,,136,,
minoraverages/1947TSN,1946,Piedmont League,hasson,F20023,Hasson,,0,Portsmouth,,,,,1b136
minoraverages/1947TSN,1946,Piedmont League,hastedt,B02312,Hastedt,Charles,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,hastedt,P10550,Hastedt,Charles,0,Roanoke,,,,3,
minoraverages/1947TSN,1946,Piedmont League,haswell,B00397,Haswell,Bennie E.,0,Lynchburg,,,17,,
minoraverages/1947TSN,1946,Piedmont League,haswell,F21695,Haswell,,0,Lynchburg,,,,,p17
minoraverages/1947TSN,1946,Piedmont League,haswell,P10486,Haswell,,0,Lynchburg,,,,17,
minoraverages/1947TSN,1946,Piedmont League,hatfield,B00469,Hatfield,Fred,0,Roanoke,,,114,,
minoraverages/1947TSN,1946,Piedmont League,hatfield,F20303,Hatfield,,0,Roanoke,,,,,3b109
minoraverages/1947TSN,1946,Piedmont League,hatfield,P10883,Hatfield,Fred,0,Roanoke,,,,1,
minoraverages/1947TSN,1946,Piedmont League,hayne,B02304,Hayne,Charles,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,hayne,P10780,Hayne,Charles,0,Roanoke,,,,1,
minoraverages/1947TSN,1946,Piedmont League,hayworth,B02320,Hayworth,Lewis,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,henderson,B01885,Henderson,Irl,0,Norfolk,,,,,
minoraverages/1947TSN,1946,Piedmont League,henderson,P10665,Henderson,Irl,0,Norfolk,,,,6,
minoraverages/1947TSN,1946,Piedmont League,hendrix,B00553,Hendrix,Sylvester,0,Newport News,,,135,,
minoraverages/1947TSN,1946,Piedmont League,hendrix,F20375,Hendrix,,0,Newport News,,,,,3b92
minoraverages/1947TSN,1946,Piedmont League,hendrix,F20997,Hendrix,,0,Newport News,,,,,of44
minoraverages/1947TSN,1946,Piedmont League,henricksen,B02336,Henricksen,Edward,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,henry,B01444,Henry,Robert,0,Richmond,,,37,,
minoraverages/1947TSN,1946,Piedmont League,henry,F21450,Henry,,0,Richmond,,,,,p26
minoraverages/1947TSN,1946,Piedmont League,henry,P10407,Henry,,0,Richmond,,,,26,
minoraverages/1947TSN,1946,Piedmont League,hodges,B00416,Hodges,Gilbert,0,Newport News,,,129,,
minoraverages/1947TSN,1946,Piedmont League,hodges,F21076,Hodges,,0,Newport News,,,,,c129
minoraverages/1947TSN,1946,Piedmont League,hoffman,B00241,Hoffman,Charles,0,Portsmouth,,,71,,
minoraverages/1947TSN,1946,Piedmont League,hoffman,F20177,Hoffman,,0,Portsmouth,,,,,2b64
minoraverages/1947TSN,1946,Piedmont League,holman,B02168,Holman,,0,Richmond,,,,,
minoraverages/1947TSN,1946,Piedmont League,hoscheit,B00037,Hoscheit,Bernard,0,Norfolk,,,19,,
minoraverages/1947TSN,1946,Piedmont League,hoscheit,F21158,Hoscheit,,0,Norfolk,,,,,c19
minoraverages/1947TSN,1946,Piedmont League,howard,B01595,Howard,John,0,Norfolk,,,10,,
minoraverages/1947TSN,1946,Piedmont League,howard,F21308,Howard,,0,Norfolk,,,,,p10
minoraverages/1947TSN,1946,Piedmont League,howard,P10516,Howard,John,0,Norfolk,,,,10,
minoraverages/1947TSN,1946,Piedmont League,hoyle,B01415,Hoyle,Roland,0,Norfolk,,,27,,
minoraverages/1947TSN,1946,Piedmont League,hoyle,F21589,Hoyle,,0,Norfolk,,,,,p26
minoraverages/1947TSN,1946,Piedmont League,hoyle,P10137,Hoyle,,0,Norfolk,,,,26,
minoraverages/1947TSN,1946,Piedmont League,jenes,B02043,Jenes,Bernard,0,Portsmouth,,,,,
minoraverages/1947TSN,1946,Piedmont League,johnson-nn,B00985,Johnson,Wayne,0,Newport News,,,25,,
minoraverages/1947TSN,1946,Piedmont League,johnson-por,B01384,Johnson,Woodrow,0,Portsmouth,,,25,,
minoraverages/1947TSN,1946,Piedmont League,johnson-por,F21475,Johnson,,0,Portsmouth,,,,,p25
minoraverages/1947TSN,1946,Piedmont League,johnson-nn,F21566,Johnson,,0,Newport News,,,,,p25
minoraverages/1947TSN,1946,Piedmont League,johnson-por,P10043,Johnson,Wo.,0,Portsmouth,,,,25,
minoraverages/1947TSN,1946,Piedmont League,johnson-nn,P10062,Johnson,Wa.,0,Newport News,,,,25,
minoraverages/1947TSN,1946,Piedmont League,jones,B00833,Jones,Joseph,0,Richmond,,,16,,
minoraverages/1947TSN,1946,Piedmont League,jones,F21705,Jones,,0,Richmond,,,,,p10
minoraverages/1947TSN,1946,Piedmont League,jones,P10714,Jones,Joseph,0,Richmond,,,,10,
minoraverages/1947TSN,1946,Piedmont League,joyce,B01658,Joyce,John,0,Lynchburg,,,,,
minoraverages/1947TSN,1946,Piedmont League,juckno,B02228,Juckno,Chester,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,kakoliris,B00491,Kakoliris,Theodore,0,Lynchburg,,,140,,
minoraverages/1947TSN,1946,Piedmont League,kakoliris,F20943,Kakoliris,,0,Lynchburg,,,,,of135
minoraverages/1947TSN,1946,Piedmont League,kalal,B02192,Kalal,Richard,0,Roanoke,,,,,
minoraverages/1947TSN,1946,Piedmont League,kennedy,B00528,Kennedy,Carl,0,Richmond,,,125,,
minoraverages/1947TSN,1946,Piedmont League,kennedy,F20401,Kennedy,,0,Richmond,,,,,3b107
minoraverages/1947TSN,1946,Piedmont League,kennedy,F20560,Kennedy,,0,Richmond,,,,,of16
minoraverages/1947TSN,1946,Piedmont League,king-roa,B00068,King,Francis,0,Roanoke,,,38,,
minoraverages/1947TSN,1946,Piedmont League,king-lyn,B00806,King,Raymond,0,Lynchburg,,,77,,
minoraverages/1947TSN,1946,Piedmont League,king-roa,F20265,King,,0,Roanoke,,,,,2b19
minoraverages/1947TSN,1946,Piedmont League,king-roa,F20388,King,,0,Roanoke,,,,,3b18
minoraverages/1947TSN,1946,Piedmont League,king-lyn,F20924,King,,0,Lynchburg,,,,,of75
minoraverages/1947TSN,1946,Piedmont League,king-lyn,P10738,King,Raymond,0,Lynchburg,,,,1,
