source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1947TSN,1946,Southern Association,,F22057,Bevil,,0,Chattanooga,,,,,,,,,,,,,,14,
minoraverages/1947TSN,1946,Southern Association,,P12183,Bevil,,0,Chattanooga,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P10795,Bevil (Bevilacqua),,0,Chattanooga,,,,14,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01983,Biggs,Fred,0,Memphis,,,17,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21609,Biggs,,0,Memphis,,,,,,,,,,,,,,16,
minoraverages/1947TSN,1946,Southern Association,,P10113,Biggs,,0,Memphis,,,,16,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11807,Biggs,,0,Memphis,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B03038,Blasi,Vernon,0,Little Rock,,,1,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00092,Block,Seymour,0,Nashville,,,81,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20526,Block,,0,Nashville,,,,,,,77,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01630,Blue,William,0,Birmingham,,,30,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21865,Blue,,0,Birmingham,,,,,,,,,,,,,,30,
minoraverages/1947TSN,1946,Southern Association,,P10361,Blue,,0,Birmingham,,,,30,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11878,Blue,,0,Birmingham,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02871,Blumette,Peter,0,Birmingham,,,8,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11211,Blumette,,0,Birmingham,,,,8,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00590,Bolling,Jack,0,Mobile,,,111,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20038,Bolling,,0,Mobile,,,,,56,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20864,Bolling,,0,Mobile,,,,,,,,,33,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02493,Bosser,Mel,0,Memphis,,,4,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11316,Bosser,Mel,0,Memphis,,,,4,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01170,Bowles,Charles,0,Atlanta,,,19,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F22329,Bowles,,0,Atlanta,,,,,,,,,,,,,,19,
minoraverages/1947TSN,1946,Southern Association,,P10772,Bowles,,0,Atlanta,,,,19,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01313,Brandt,William,0,Chattanooga,,,16,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F22332,Brandt,,0,Chattanooga,,,,,,,,,,,,,,16,
minoraverages/1947TSN,1946,Southern Association,,P10184,Brandt,,0,Chattanooga,,,,16,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11970,Brandt,,0,Chattanooga,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00442,Bremer,Herbert,0,Little Rock,,,87,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21356,Bremer,,0,Little Rock,,,,,,,,,,,,,52,,
minoraverages/1947TSN,1946,Southern Association,,B02839,Britt,Zennie,0,Little Rock,,,1,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P10767,Britt,,0,Little Rock,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P12147,Britt,,0,Little Rock,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02373,Brown,Lloyd,0,Chattanooga,,,5,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02996,Brown,George,0,Memphis,,,2,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11279,Brown,L.,0,Chattanooga,,,,2,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01538,Brunke,Larry,0,Chattanooga,,,50,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21783,Brunke,,0,Chattanooga,,,,,,,,,,,,,,33,
minoraverages/1947TSN,1946,Southern Association,,P10633,Brunke,,0,Chattanooga,,,,33,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11908,Brunke,,0,Chattanooga,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00335,Bruno,Paul,0,New Orleans,,,110,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21255,Bruno,,0,New Orleans,,,,,,,,,88,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11388,Bruno,Paul,0,New Orleans,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00324,Bueschen,Roy,0,Memphis,,,147,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21158,Bueschen,,0,Memphis,,,,,,,,,142,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02925,Burchfield,Gilbert,0,Little Rock,,,3,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11190,Burchfield,,0,Little Rock,,,,3,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01093,Burgo,William,0,Little Rock,,,119,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20661,Burgo,,0,Little Rock,,,,,,,12,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21174,Burgo,,0,Little Rock,,,,,,,,,97,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B03095,Burtschy,Edward,0,Birmingham,,,1,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11458,Burtschy,Edward,0,Birmingham,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02113,Bush,Anderson,0,Chattanooga,,,13,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02312,Bush,Louis,0,Atlanta,,,1,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F22393,Bush,A.,0,Chattanooga,,,,,,,,,,,,,,13,
minoraverages/1947TSN,1946,Southern Association,,P10852,Bush,A.,0,Chattanooga,,,,13,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11375,Bush,Louis,0,Atlanta,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P12306,Bush,A.,0,Chattanooga,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00469,Byam,George,0,New Orleans,,,148,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20023,Byam,,0,New Orleans,,,,,146,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02121,Byers,Ollie,0,Little Rock,,,13,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21680,Byers,,0,Little Rock,,,,,,,,,,,,,,13,
minoraverages/1947TSN,1946,Southern Association,,P10588,Byers,,0,Little Rock,,,,13,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P12096,Byers,,0,Little Rock,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01754,Callahan,Richard,0,New Orleans,,,27,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21999,Callahan,,0,New Orleans,,,,,,,,,,,,,,27,
minoraverages/1947TSN,1946,Southern Association,,P10478,Callahan,,0,New Orleans,,,,27,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11737,Callahan,,0,New Orleans,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01711,Callan,Robert,0,Chattanooga,,,41,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P10432,Callan,,0,Chattanooga,,,,41,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11776,Callan,,0,Chattanooga,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02432,Cantrell,Ben,0,Atlanta,,,5,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00577,Cappa,John,0,Birmingham,,,122,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21293,Cappa,,0,Birmingham,,,,,,,,,99,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01489,Carlin,James,0,Atlanta,,,15,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20401,Carlin,,0,Atlanta,,,,,,,12,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00948,Carrola,Marcus,0,New Orleans,,,107,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21416,Carrola,,0,New Orleans,,,,,,,,,,,,,106,,
minoraverages/1947TSN,1946,Southern Association,,B02569,Castle,Carmel,0,Birmingham,,,7,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00076,Cathey,Hardin,0,Chattanooga,,,25,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21771,Cathey,,0,Chattanooga,,,,,,,,,,,,,,25,
minoraverages/1947TSN,1946,Southern Association,,P10244,Cathey,,0,Chattanooga,,,,25,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11893,Cathey,,0,Chattanooga,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01551,Chapman,Kenneth,0,New Orleans,,,21,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20841,Chapman,,0,New Orleans,,,,,,,,17,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00961,Chozen,Harry,0,Memphis,,,102,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21362,Chozen,,0,Memphis,,,,,,,,,,,,,100,,
minoraverages/1947TSN,1946,Southern Association,,B00084,Cieslak,Thaddeus,0,Atlanta,,,135,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20612,Cieslak,,0,Atlanta,,,,,,,132,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B03009,Clemence,Frederick,0,Birmingham,,,2,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11131,Clemence,,0,Birmingham,,,,2,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00229,Cliggott,Wm.,0,Memphis,,,123,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20956,Cliggott,,0,Memphis,,,,,,,,,112,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00822,Collins,Stephen,0,Atlanta,,,96,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20350,Collins,,0,Atlanta,,,,,,51,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20547,Collins,,0,Atlanta,,,,,,,10,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20759,Collins,,0,Atlanta,,,,,,,,18,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01572,Comiskey,Robert,0,Chattanooga,,,31,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21370,Comiskey,,0,Chattanooga,,,,,,,,,,,,,30,,
minoraverages/1947TSN,1946,Southern Association,,B00623,Connors,Mervin,0,Memphis,,,96,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20046,Connors,,0,Memphis,,,,,80,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02407,Conroy,Michael,0,Mobile,,,8,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00638,Conway,John,0,Birmingham,,,134,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20604,Conway,,0,Birmingham,,,,,,,34,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20768,Conway,,0,Birmingham,,,,,,,,86,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21021,Conway,,0,Birmingham,,,,,,,,,15,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00898,Cook,Byron,0,Memphis,,,23,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F22150,Cook,,0,Memphis,,,,,,,,,,,,,,23,
minoraverages/1947TSN,1946,Southern Association,,P10070,Cook,,0,Memphis,,,,23,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11560,Cook,,0,Memphis,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00854,Corriden,John,0,Mobile,,,90,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21278,Corriden,,0,Mobile,,,,,,,,,79,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02894,Cortes,Rene,0,Atlanta,,,5,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11327,Cortes,Rene,0,Atlanta,,,,5,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02883,Cozart,Charles,0,Little Rock,,,6,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11115,Cozart,,0,Little Rock,,,,6,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02253,Crain,Paul,0,Atlanta,,,14,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F22246,Crain,,0,Atlanta,,,,,,,,,,,,,,14,
minoraverages/1947TSN,1946,Southern Association,,P11009,Crain,,0,Atlanta,,,,14,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P12224,Crain,,0,Atlanta,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00920,Crompton,Herbert,0,Birmingham,,,42,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21502,Crompton,,0,Birmingham,,,,,,,,,,,,,39,,
minoraverages/1947TSN,1946,Southern Association,,B02478,Crowson,F. H.,0,Memphis,,,6,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P10982,Crowson,,0,Memphis,,,,6,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P12208,Crowson,,0,Memphis,,,,,,,,,,,,,,,
researchers/blau,1946,Southern Association,,ZJSJPHY,Crowson,Woody,,Memphis,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01156,Dahlstrom,Ray,0,Little Rock,,,11,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01431,Danna,Jesse,0,New Orleans,,,50,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21904,Danna,,0,New Orleans,,,,,,,,,,,,,,39,
minoraverages/1947TSN,1946,Southern Association,,P10202,Danna,,0,New Orleans,,,,39,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11539,Danna,,0,New Orleans,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01041,Dapper,Clifford,0,Mobile,,,69,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21397,Dapper,,0,Mobile,,,,,,,,,,,,,67,,
minoraverages/1947TSN,1946,Southern Association,,B00149,Deal,Lindsey,1,Little Rock,,,27,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00149,Deal,Lindsey,2,Memphis,,,96,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00149,Deal,Lindsey,T,,,,123,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21076,Deal,,1,Little Rock,,,,,,,,,yes,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21076,Deal,,2,Memphis,,,,,,,,,yes,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21076,Deal,,T,,,,,,,,,,121,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02860,Dean,Paul,0,Little Rock,,,4,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P10818,Dean,,0,Little Rock,,,,4,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P12281,Dean,,0,Little Rock,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02035,DelSavio,Garton,0,Birmingham,,,10,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20673,DelSavio,,0,Birmingham,,,,,,,10,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02410,Dews,Robert,0,Mobile,,,9,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01337,Dickie,Hugh,0,Little Rock,,,17,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21589,Dickie,,0,Little Rock,,,,,,,,,,,,,16,,
minoraverages/1947TSN,1946,Southern Association,,B00553,Difani,Clarence,0,Birmingham,,,109,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20369,Difani,,0,Birmingham,,,,,,26,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20463,Difani,,0,Birmingham,,,,,,,70,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01733,Doolittle,Marland,0,Little Rock,,,61,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20919,Doolittle,,0,Little Rock,,,,,,,,,12,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21488,Doolittle,,0,Little Rock,,,,,,,,,,,,,42,,
minoraverages/1947TSN,1946,Southern Association,,B01124,Doyle,Howard,0,New Orleans,,,50,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21577,Doyle,,0,New Orleans,,,,,,,,,,,,,45,,
minoraverages/1947TSN,1946,Southern Association,,B02081,Drefs,Herman,0,Memphis,,,30,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F22214,Drefs,,0,Memphis,,,,,,,,,,,,,,30,
minoraverages/1947TSN,1946,Southern Association,,P10097,Drefs,,0,Memphis,,,,30,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11594,Drefs,,0,Memphis,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02958,Drizmala,Henry,0,Mobile,,,5,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11189,Drizmala,,0,Mobile,,,,5,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B02503,Dunker,Donald,0,Memphis,,,4,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,P11177,Dunker,,0,Memphis,,,,4,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00182,Edwards,Bruce,0,Mobile,,,62,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F21403,Edwards,,0,Mobile,,,,,,,,,,,,,60,,
minoraverages/1947TSN,1946,Southern Association,,B00806,Elko,Peter,0,Nashville,,,64,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20474,Elko,,0,Nashville,,,,,,,63,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00255,Ellis,Ralph,0,Atlanta,,,151,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20943,Ellis,,0,Atlanta,,,,,,,,,147,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B01402,Fallon,George,0,Mobile,,,139,,,,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,F20222,Fallon,,0,Mobile,,,,,,135,,,,,,,,,
minoraverages/1947TSN,1946,Southern Association,,B00475,Farrell,Kerby,0,Little Rock,,,116,,,,,,,,,,,,
