source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1947TSN,1946,Interstate League,biangardi,B02818,Biangardi,Fred,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,biasetti,F20072,Biasatti,,0,Sunbury,,,,,1b66
minoraverages/1947TSN,1946,Interstate League,biasetti,B00158,Biasetti,Henry,0,Sunbury,,,66,,
minoraverages/1947TSN,1946,Interstate League,bickmann,B01658,Bickmann,Edward,0,Sunbury,,,20,,
minoraverages/1947TSN,1946,Interstate League,bickmann,F21491,Bickmann,,0,Sunbury,,,,,c14
minoraverages/1947TSN,1946,Interstate League,biershenk,B01064,Biershenk,George,0,Sunbury,,,127,,
minoraverages/1947TSN,1946,Interstate League,biershenk,F20316,Biershenk,,0,Sunbury,,,,,2b75
minoraverages/1947TSN,1946,Interstate League,biershenk,F20430,Biershenk,,0,Sunbury,,,,,3b24
minoraverages/1947TSN,1946,Interstate League,biershenk,F20620,Biershenk,,0,Sunbury,,,,,ss23
minoraverages/1947TSN,1946,Interstate League,biershenk,F21278,Biershenk,,0,Sunbury,,,,,of10
minoraverages/1947TSN,1946,Interstate League,biershenk,P11560,Biershenk,George,0,Sunbury,,,,1,
minoraverages/1947TSN,1946,Interstate League,bilgrav,B01947,Bilgrav,Robert,0,Wilmington,,,17,,
minoraverages/1947TSN,1946,Interstate League,bilgrav,F21961,Bilgrav,,0,Wilmington,,,,,p17
minoraverages/1947TSN,1946,Interstate League,bilgrav,P10527,Bilgrav,,0,Wilmington,,,,17,
minoraverages/1947TSN,1946,Interstate League,bilko,B02244,Bilko,Stephen,0,Allentown,,,,,
minoraverages/1947TSN,1946,Interstate League,biros,B01055,Biros,Joseph,0,York,,,30,,
minoraverages/1947TSN,1946,Interstate League,biros,F21125,Biros,,0,York,,,,,of28
minoraverages/1947TSN,1946,Interstate League,blatnik,B00174,Blatnik,John,0,Harrisburg,,,139,,
minoraverages/1947TSN,1946,Interstate League,blatnik,F21117,Blatnik,,0,Harrisburg,,,,,of139
minoraverages/1947TSN,1946,Interstate League,blevins,B02606,Blevins,Dale,0,Lancaster,,,,,
minoraverages/1947TSN,1946,Interstate League,blevins,P11014,Blevins,Dale,0,Lancaster,,,,8,
minoraverages/1947TSN,1946,Interstate League,bliss,B02611,Bliss,Lyle,0,Lancaster,,,,,
minoraverages/1947TSN,1946,Interstate League,bliss,P11334,Bliss,Lyle,0,Lancaster,,,,2,
minoraverages/1947TSN,1946,Interstate League,blow,B02963,Blow,Richard,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,blow,P11144,Blow,Richard,0,Trenton,,,,9,
minoraverages/1947TSN,1946,Interstate League,bolton,B03265,Bolton,Kenneth,0,York,,,,,
minoraverages/1947TSN,1946,Interstate League,bonness,B02399,Boness,William,0,Harrisburg,,,,,
minoraverages/1947TSN,1946,Interstate League,bonness,P11233,Bonness,William,0,Harrisburg,,,,1,
minoraverages/1947TSN,1946,Interstate League,booker,B02493,Booker,William,0,Lancaster,,,,,
minoraverages/1947TSN,1946,Interstate League,boris,B02527,Boris,Edward,0,Lancaster,,,,,
minoraverages/1947TSN,1946,Interstate League,boris,P11518,Boris,Edward,0,Lancaster,,,,1,
minoraverages/1947TSN,1946,Interstate League,bowles,B02542,Bowles,Charles,0,Lancaster,,,,,
minoraverages/1947TSN,1946,Interstate League,bowles,P11072,Bowles,Charles,0,Lancaster,,,,5,
minoraverages/1947TSN,1946,Interstate League,bowman,B02958,Bowman,Roger,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,bowman,P10958,Bowman,Roger,0,Trenton,,,,6,
minoraverages/1947TSN,1946,Interstate League,bracchita,B00840,Bracchitta,Joseph,0,Trenton,,,127,,
minoraverages/1947TSN,1946,Interstate League,bracchita,F20908,Bracchitta,,0,Trenton,,,,,of121
minoraverages/1947TSN,1946,Interstate League,bradley,B00887,Bradley,Allan,1,Lancaster,,,47,,
minoraverages/1947TSN,1946,Interstate League,bradley,B00887,Bradley,Allan,2,Sunbury,,,59,,
minoraverages/1947TSN,1946,Interstate League,bradley,B00887,Bradley,Allan,T,,,,106,,
minoraverages/1947TSN,1946,Interstate League,bradley,F20327,Bradley,,1,Lancaster,,,,,2b
minoraverages/1947TSN,1946,Interstate League,bradley,F20327,Bradley,,2,Sunbury,,,,,2b
minoraverages/1947TSN,1946,Interstate League,bradley,F20327,Bradley,,T,,,,,,2b70
minoraverages/1947TSN,1946,Interstate League,bradley,F20425,Bradley,,1,Lancaster,,,,,3b
minoraverages/1947TSN,1946,Interstate League,bradley,F20425,Bradley,,2,Sunbury,,,,,3b
minoraverages/1947TSN,1946,Interstate League,bradley,F20425,Bradley,,T,,,,,,3b20
minoraverages/1947TSN,1946,Interstate League,broome,B03287,Broome,George,0,York,,,,,
minoraverages/1947TSN,1946,Interstate League,brotherton,B00182,Brotherton,Paul,0,Harrisburg,,,38,,
minoraverages/1947TSN,1946,Interstate League,brotherton,F20038,Brotherton,,0,Harrisburg,,,,,1b33
minoraverages/1947TSN,1946,Interstate League,browning,B00646,Browning,Wade,0,Sunbury,,,138,,
minoraverages/1947TSN,1946,Interstate League,browning,F21000,Browning,,0,Sunbury,,,,,of138
minoraverages/1947TSN,1946,Interstate League,browning,P11474,Browning,Wade,0,Sunbury,,,,1,
minoraverages/1947TSN,1946,Interstate League,budura,B02348,Budura,Victor,0,Harrisburg,,,,,
minoraverages/1947TSN,1946,Interstate League,budura,P10871,Budura,Victor,0,Harrisburg,,,,5,
minoraverages/1947TSN,1946,Interstate League,bumstead,B01601,Bumstead,Harvey,0,Lancaster,,,15,,
minoraverages/1947TSN,1946,Interstate League,bumstead,F21614,Bumstead,,0,Lancaster,,,,,p15
minoraverages/1947TSN,1946,Interstate League,bumstead,P10640,Bumstead,,0,Lancaster,,,,15,
minoraverages/1947TSN,1946,Interstate League,burgett,B00125,Burgett,Richard,0,Allentown,,,129,,
minoraverages/1947TSN,1946,Interstate League,burgett,F21068,Burgett,,0,Allentown,,,,,of128
minoraverages/1947TSN,1946,Interstate League,burke,B02982,Burke,Edward,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,burke,P10818,Burke,Edward,0,Trenton,,,,8,
minoraverages/1947TSN,1946,Interstate League,burns-yor,B00013,Burns,James,0,York,,,22,,
minoraverages/1947TSN,1946,Interstate League,burns-har,B00502,Burns,James,0,Harrisburg,,,135,,
minoraverages/1947TSN,1946,Interstate League,burns-har,F21207,Burns,,0,Harrisburg,,,,,of131
minoraverages/1947TSN,1946,Interstate League,burns-yor,F22103,Burns,,0,York,,,,,p17
minoraverages/1947TSN,1946,Interstate League,burns-yor,P10679,Burns,,0,York,,,,17,
minoraverages/1947TSN,1946,Interstate League,buyer,B02357,Buyer,Robert,0,Harrisburg,,,,,
minoraverages/1947TSN,1946,Interstate League,caffrey,B01733,Caffrey,Elmer,0,York,,,27,,
minoraverages/1947TSN,1946,Interstate League,caffrey,F20700,Caffrey,,0,York,,,,,ss24
minoraverages/1947TSN,1946,Interstate League,caligirui,B00957,Caligiuri,Fred,0,Wilmington,,,68,,
minoraverages/1947TSN,1946,Interstate League,caligirui,F21158,Caligiuri,,0,Wilmington,,,,,of27
minoraverages/1947TSN,1946,Interstate League,caligirui,F21822,Caligiuri,,0,Wilmington,,,,,p24
minoraverages/1947TSN,1946,Interstate League,caligirui,P10062,Caligiuri,,0,Wilmington,,,,24,
minoraverages/1947TSN,1946,Interstate League,campbell,B03254,Campbell,Robert,0,York,,,,,
minoraverages/1947TSN,1946,Interstate League,caputo,B02622,Caputo,Joseph,0,Lancaster,,,,,
minoraverages/1947TSN,1946,Interstate League,carlonas,B02024,Carlonas,Geo.,0,York,,,15,,
minoraverages/1947TSN,1946,Interstate League,carlonas,F21920,Carlonas,,0,York,,,,,p15
minoraverages/1947TSN,1946,Interstate League,carlonas,P10215,Carlonas,,0,York,,,,15,
minoraverages/1947TSN,1946,Interstate League,chew,B01345,Chew,Raymond,0,Trenton,,,13,,
minoraverages/1947TSN,1946,Interstate League,chew,F21381,Chew,,0,Trenton,,,,,c13
minoraverages/1947TSN,1946,Interstate League,christy,B02767,Christy,Peter,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,coleman,B01546,Coleman,James,0,Harrisburg,,,37,,
minoraverages/1947TSN,1946,Interstate League,coleman,F21840,Coleman,,0,Harrisburg,,,,,p35
minoraverages/1947TSN,1946,Interstate League,coleman,P10290,Coleman,,0,Harrisburg,,,,35,
minoraverages/1947TSN,1946,Interstate League,comiskey,B00264,Comiskey,Robert,0,Allentown,,,52,,
minoraverages/1947TSN,1946,Interstate League,comiskey,F21324,Comiskey,,0,Allentown,,,,,c48
minoraverages/1947TSN,1946,Interstate League,conyers,B00163,Conyers,Herbert,0,Harrisburg,,,91,,
minoraverages/1947TSN,1946,Interstate League,conyers,F20051,Conyers,,0,Harrisburg,,,,,1b90
minoraverages/1947TSN,1946,Interstate League,copcheck,B00577,Copcheck,Wm.,0,Lancaster,,,32,,
minoraverages/1947TSN,1946,Interstate League,copcheck,F21045,Copcheck,,0,Lancaster,,,,,of24
minoraverages/1947TSN,1946,Interstate League,copeland,B01740,Copeland,George,0,Wilmington,,,21,,
minoraverages/1947TSN,1946,Interstate League,copeland,F21760,Copeland,,0,Wilmington,,,,,p21
minoraverages/1947TSN,1946,Interstate League,copeland,P10019,Copeland,,0,Wilmington,,,,21,
minoraverages/1947TSN,1946,Interstate League,copple,B03240,Copple,John,0,York,,,,,
minoraverages/1947TSN,1946,Interstate League,copple,P11316,Copple,John,0,York,,,,5,
minoraverages/1947TSN,1946,Interstate League,crimian,B01630,Crimian,John,0,Wilmington,,,30,,
minoraverages/1947TSN,1946,Interstate League,crimian,F21553,Crimian,,0,Wilmington,,,,,p29
minoraverages/1947TSN,1946,Interstate League,crimian,P10043,Crimian,,0,Wilmington,,,,29,
minoraverages/1947TSN,1946,Interstate League,crist,B02176,Crist,Thomas,0,Allentown,,,,,
minoraverages/1947TSN,1946,Interstate League,crist,P11482,Crist,Thomas,0,Allentown,,,,2,
minoraverages/1947TSN,1946,Interstate League,crumling,B01288,Crumling,Eugene,0,Hagerstown,,,100,,
minoraverages/1947TSN,1946,Interstate League,crumling,F21335,Crumling,,0,Hagerstown,,,,,c98
minoraverages/1947TSN,1946,Interstate League,curtis-hag,B00609,Curtis,Edward,0,Hagerstown,,,32,,
minoraverages/1947TSN,1946,Interstate League,curtis-all,B02215,Curtis,Francis,0,Allentown,,,,,
minoraverages/1947TSN,1946,Interstate League,curtis-hag,F21865,Curtis,,0,Hagerstown,,,,,p28
minoraverages/1947TSN,1946,Interstate League,curtis-hag,P10348,Curtis,,0,Hagerstown,,,,28,
minoraverages/1947TSN,1946,Interstate League,daddario,B00278,D'addario,George,0,Lancaster,,,57,,
minoraverages/1947TSN,1946,Interstate League,daddario,F20233,D'addario,,0,Lancaster,,,,,2b57
minoraverages/1947TSN,1946,Interstate League,dair,B01234,Dair,Paul,0,Sunbury,,,35,,
minoraverages/1947TSN,1946,Interstate League,dair,F22057,Dair,,0,Sunbury,,,,,p35
minoraverages/1947TSN,1946,Interstate League,dair,P10159,Dair,,0,Sunbury,,,,35,
minoraverages/1947TSN,1946,Interstate League,danek,B01170,Danek,Fred,0,Lancaster,,,64,,
minoraverages/1947TSN,1946,Interstate League,danek,F20014,Danek,,0,Lancaster,,,,,1b12
minoraverages/1947TSN,1946,Interstate League,danek,F21149,Danek,,0,Lancaster,,,,,of44
minoraverages/1947TSN,1946,Interstate League,danek,P11327,Danek,Fred,0,Lancaster,,,,2,
minoraverages/1947TSN,1946,Interstate League,daues,B00920,Daues,William,0,Trenton,,,87,,
minoraverages/1947TSN,1946,Interstate League,daues,F20768,Daues,,0,Trenton,,,,,of26
minoraverages/1947TSN,1946,Interstate League,daues,F21370,Daues,,0,Trenton,,,,,c64
minoraverages/1947TSN,1946,Interstate League,daues,P11571,Daues,William,0,Trenton,,,,1,
minoraverages/1947TSN,1946,Interstate League,davis-sun,B00335,Davis,Wesley,0,Sunbury,,,67,,
minoraverages/1947TSN,1946,Interstate League,davis-wil,B00879,Davis,George,0,Wilmington,,,130,,
minoraverages/1947TSN,1946,Interstate League,davis-wil,F20222,Davis,,0,Wilmington,,,,,2b130
minoraverages/1947TSN,1946,Interstate League,davis-sun,F21196,Davis,,0,Sunbury,,,,,of59
minoraverages/1947TSN,1946,Interstate League,davison,B02709,Davison,James,0,Sunbury,,,,,
minoraverages/1947TSN,1946,Interstate League,degeorge,B01313,DeGeorge,Salvatore,0,Trenton,,,26,,
minoraverages/1947TSN,1946,Interstate League,degeorge,F21739,DeGeorge,,0,Trenton,,,,,p23
minoraverages/1947TSN,1946,Interstate League,degeorge,P10399,DeGeorge,,0,Trenton,,,,23,
minoraverages/1947TSN,1946,Interstate League,demchak,B03177,Demchak,Michael,0,Wilmington,,,,,
minoraverages/1947TSN,1946,Interstate League,digrace,B00566,DiGrace,Jack,0,Trenton,,,135,,
minoraverages/1947TSN,1946,Interstate League,digrace,F20046,DiGrace,,0,Trenton,,,,,1b135
minoraverages/1947TSN,1946,Interstate League,digrace,P11287,DiGrace,John,0,Trenton,,,,5,
minoraverages/1947TSN,1946,Interstate League,dickerson,B02100,Dickerson,Joseph,0,Allentown,,,,,
minoraverages/1947TSN,1946,Interstate League,dickerson,P10767,Dickerson,Joseph,0,Allentown,,,,1,
minoraverages/1947TSN,1946,Interstate League,doenig,B03131,Doenig,,0,Wilmington,,,,,
minoraverages/1947TSN,1946,Interstate League,dommer,B03072,Dommer,Charles,0,Wilmington,,,,,
minoraverages/1947TSN,1946,Interstate League,dommer,P11240,Dommer,Charles,0,Wilmington,,,,1,
minoraverages/1947TSN,1946,Interstate League,dyche,B02883,Dyche,Walter,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,dyche,P10925,Dyche,Walter,0,Trenton,,,,4,
minoraverages/1947TSN,1946,Interstate League,early,B02062,Early,John,1,Sunbury,,,6,,
minoraverages/1947TSN,1946,Interstate League,early,B02062,Early,John,2,Trenton,,,7,,
minoraverages/1947TSN,1946,Interstate League,early,B02062,Early,John,T,,,,13,,
minoraverages/1947TSN,1946,Interstate League,early,F22188,Early,,1,Sunbury,,,,,p
minoraverages/1947TSN,1946,Interstate League,early,F22188,Early,,2,Trenton,,,,,p
minoraverages/1947TSN,1946,Interstate League,early,F22188,Early,,T,,,,,,p13
minoraverages/1947TSN,1946,Interstate League,early,P10410,Early,,1,Sunbury,,,,6,
minoraverages/1947TSN,1946,Interstate League,early,P10410,Early,,2,Trenton,,,,7,
minoraverages/1947TSN,1946,Interstate League,early,P10410,Early,,T,,,,,13,
minoraverages/1947TSN,1946,Interstate League,eckert,B02516,Eckert,Ben,0,Lancaster,,,,,
minoraverages/1947TSN,1946,Interstate League,eckert,P11128,Eckert,Ben,0,Lancaster,,,,3,
minoraverages/1947TSN,1946,Interstate League,edgar,B02168,Edgar,John,0,Allentown,,,,,
minoraverages/1947TSN,1946,Interstate League,edgar,P11583,Edgar,John,0,Allentown,,,,2,
minoraverages/1947TSN,1946,Interstate League,edmonston,B03128,Edmonston,Paul,0,Wilmington,,,,,
minoraverages/1947TSN,1946,Interstate League,edmonston,P10751,Edmonston,Paul,0,Wilmington,,,,4,
minoraverages/1947TSN,1946,Interstate League,elliott,B03009,Elliott,Charles,0,Wilmington,,,,,
minoraverages/1947TSN,1946,Interstate League,emery,B00726,Emery,Zigmond,0,Trenton,,,105,,
minoraverages/1947TSN,1946,Interstate League,emery,F20298,Emery,,0,Trenton,,,,,2b87
minoraverages/1947TSN,1946,Interstate League,emery,F20759,Emery,,0,Trenton,,,,,of20
minoraverages/1947TSN,1946,Interstate League,etchison,B00403,Etchison,Clarence,1,York,,,56,,
minoraverages/1947TSN,1946,Interstate League,etchison,B00403,Etchison,Clarence,2,Sunbury,,,43,,
minoraverages/1947TSN,1946,Interstate League,etchison,B00403,Etchison,Clarence,T,,,,99,,
minoraverages/1947TSN,1946,Interstate League,etchison,F20128,Etchison,,1,York,,,,,1b
minoraverages/1947TSN,1946,Interstate League,etchison,F20128,Etchison,,2,Sunbury,,,,,1b
minoraverages/1947TSN,1946,Interstate League,etchison,F20128,Etchison,,T,,,,,,1b54
minoraverages/1947TSN,1946,Interstate League,etchison,F21232,Etchison,,1,York,,,,,of
minoraverages/1947TSN,1946,Interstate League,etchison,F21232,Etchison,,2,Sunbury,,,,,of
minoraverages/1947TSN,1946,Interstate League,etchison,F21232,Etchison,,T,,,,,,of44
minoraverages/1947TSN,1946,Interstate League,fanovich,B02780,Fanovich,Frank,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,fanovich,P11594,Fanovich,Frank,0,Trenton,,,,1,
minoraverages/1947TSN,1946,Interstate League,federico,B01899,Federico,Salvatore,0,Trenton,,,18,,
minoraverages/1947TSN,1946,Interstate League,federico,F22223,Federico,,0,Trenton,,,,,p18
minoraverages/1947TSN,1946,Interstate League,federico,P10168,Federico,,0,Trenton,,,,18,
minoraverages/1947TSN,1946,Interstate League,ferris,B02679,Ferris,Robert,0,Sunbury,,,,,
minoraverages/1947TSN,1946,Interstate League,ferris,P11254,Ferris,Robert,0,Sunbury,,,,2,
minoraverages/1947TSN,1946,Interstate League,filipowicz,B00528,Filipowicz,Stephen,0,Sunbury,,,101,,
minoraverages/1947TSN,1946,Interstate League,filipowicz,F21163,Filipowicz,,0,Sunbury,,,,,of100
minoraverages/1947TSN,1946,Interstate League,filipowicz,P11425,Filipowicz,Stephen,0,Sunbury,,,,1,
minoraverages/1947TSN,1946,Interstate League,fiore,B01242,Fiore,Carl,0,Lancaster,,,29,,
minoraverages/1947TSN,1946,Interstate League,fiore,F20458,Fiore,,0,Lancaster,,,,,3b27
minoraverages/1947TSN,1946,Interstate League,fisher,B00904,Fisher,Norman,0,Hagerstown,,,20,,
minoraverages/1947TSN,1946,Interstate League,fisher,F21783,Fisher,,0,Hagerstown,,,,,p20
minoraverages/1947TSN,1946,Interstate League,fisher,P10633,Fisher,,0,Hagerstown,,,,20,
minoraverages/1947TSN,1946,Interstate League,fitzgerald,B00362,Fitzgerald,Charles,0,Hagerstown,,,135,,
minoraverages/1947TSN,1946,Interstate League,fitzgerald,F20919,Fitzgerald,,0,Hagerstown,,,,,of135
minoraverages/1947TSN,1946,Interstate League,foliart,B02723,Foliart,Robert,0,Sunbury,,,,,
minoraverages/1947TSN,1946,Interstate League,frers,B00059,Frers,Warren,0,Allentown,,,10,,
minoraverages/1947TSN,1946,Interstate League,friend,B02253,Friend,Kenneth,0,Allentown,,,,,
minoraverages/1947TSN,1946,Interstate League,galinkin,B02925,Galinkin,Norman,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,gallagher,B00806,Gallagher,Edward,0,Trenton,,,71,,
minoraverages/1947TSN,1946,Interstate League,gallagher,F20391,Gallagher,,0,Trenton,,,,,3b71
minoraverages/1947TSN,1946,Interstate League,ganss,B00705,Ganss,Robert,0,York,,,101,,
minoraverages/1947TSN,1946,Interstate League,ganss,F21403,Ganss,,0,York,,,,,c99
minoraverages/1947TSN,1946,Interstate League,garbee,B02097,Garbee,Theodore,0,Allentown,,,,,
minoraverages/1947TSN,1946,Interstate League,garbee,P10805,Garbee,Theodore,0,Allentown,,,,3,
minoraverages/1947TSN,1946,Interstate League,garbett,B02035,Garbett,Harry,0,Sunbury,,,17,,
minoraverages/1947TSN,1946,Interstate League,garbett,F21590,Garbett,,0,Sunbury,,,,,p17
minoraverages/1947TSN,1946,Interstate League,garbett,P10665,Garbett,,0,Sunbury,,,,17,
minoraverages/1947TSN,1946,Interstate League,gasdaska,B01402,Gasdaska,George,0,Wilmington,,,13,,
minoraverages/1947TSN,1946,Interstate League,gasdaska,F20303,Gasdaska,,0,Wilmington,,,,,2b13
minoraverages/1947TSN,1946,Interstate League,gatto,B02852,Gatto,Thomas,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,gatto,P10738,Gatto,Thomas,0,Trenton,,,,2,
minoraverages/1947TSN,1946,Interstate League,gautreaux,B00515,Gautreaux,Sidney,0,Lancaster,,,23,,
minoraverages/1947TSN,1946,Interstate League,gautreaux,F21308,Gautreaux,,0,Lancaster,,,,,c20
minoraverages/1947TSN,1946,Interstate League,gavey,B02159,Gavey,Alfred,0,Allentown,,,,,
minoraverages/1947TSN,1946,Interstate League,gavey,P11009,Gavey,Alfred,0,Allentown,,,,7,
minoraverages/1947TSN,1946,Interstate League,gibson,B01848,Gibson,John,0,Allentown,,,44,,
minoraverages/1947TSN,1946,Interstate League,gibson,F22012,Gibson,,0,Allentown,,,,,p42
minoraverages/1947TSN,1946,Interstate League,gibson,P10244,Gibson,,0,Allentown,,,,42,
minoraverages/1947TSN,1946,Interstate League,gilmore,B01078,Gilmore,James,0,Lancaster,,,115,,
minoraverages/1947TSN,1946,Interstate League,gilmore,F21013,Gilmore,,0,Lancaster,,,,,of98
minoraverages/1947TSN,1946,Interstate League,girard,B02996,Girard,Melvin,0,Trenton,,,,,
minoraverages/1947TSN,1946,Interstate League,girard,P11177,Girard,Melvin,0,Trenton,,,,8,
minoraverages/1947TSN,1946,Interstate League,girdley,B01649,Girdley,Raymond,0,Harrisburg,,,36,,
minoraverages/1947TSN,1946,Interstate League,girdley,F22099,Girdley,,0,Harrisburg,,,,,p36
minoraverages/1947TSN,1946,Interstate League,girdley,P10429,Girdley,,0,Harrisburg,,,,36,
