source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00528,Kindl,Anthony,0,Lockport,,,18,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21936,Kindl,,0,Lockport,,,,,,,,,,,,,,18,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10441,Kindl,,0,Lockport,,,,18,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00130,Kokos,Richard,0,Batavia,,,125,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21130,Kokos,,0,Batavia,,,,,,,,,125,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01812,Konick,Francis,0,Batavia,,,27,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21887,Konick,,0,Batavia,,,,,,,,,,,,,,26,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10137,Konick,,0,Batavia,,,,26,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00370,Koshorek,Charles,0,Jamestown,,,117,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20612,Koshorek,,0,Jamestown,,,,,,,,115,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01143,Koszarek,William,0,Bradford,,,41,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F22116,Koszarek,,0,Bradford,,,,,,,,,,,,,,29,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10113,Koszarek,,0,Bradford,,,,29,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01041,Kowalski,Walter,0,Lockport,,,121,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20496,Kowalski,,0,Lockport,,,,,,,117,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01337,Krinsky,Robert,0,Wellsville,,,27,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21609,Krinsky,,0,Wellsville,,,,,,,,,,,,,17,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00491,Kromko,Stephen,0,Batavia,,,105,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20298,Kromko,,0,Batavia,,,,,,62,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21308,Kromko,,0,Batavia,,,,,,,,,41,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01601,Kronenberg,Harold,0,Hamilton,,,20,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21638,Kronenberg,,0,Hamilton,,,,,,,,,,,,,16,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00760,Krupa,Thomas,0,Lockport,,,50,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20935,Krupa,,0,Lockport,,,,,,,,,50,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00076,Kryhoski,Richard,0,Wellsville,,,66,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20072,Kryhoski,,0,Wellsville,,,,,66,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00229,Kyes,Robert,0,Hamilton,,,19,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20375,Kyes,,0,Hamilton,,,,,,18,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10709,Lash,,0,Bradford,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10974,Leeorchick,,0,Hornell,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01428,Lenz,John,0,Lockport,,,43,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21469,Lenz,,0,Lockport,,,,,,,,,,,,,43,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00158,Lerchen,George,0,Jamestown,,,66,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21158,Lerchen,,0,Jamestown,,,,,,,,,66,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01765,Leveille,Roland,0,Olean,,,19,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21491,Leveille,,0,Olean,,,,,,,,,,,,,10,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01711,Leysock,John,0,Hornell,,,29,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20128,Leysock,,0,Hornell,,,,,20,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10963,Leysock,,0,Hornell,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01119,Linden,Kenneth,0,Wellsville,,,66,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21324,Linden,,0,Wellsville,,,,,,,,,56,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P11350,Linden,,0,Wellsville,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B02145,Linneman,Joseph,0,Hamilton,,,12,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F21747,Linneman,,0,Hamilton,,,,,,,,,,,,,,11,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10839,Linneman,,0,Hamilton,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01523,Long,Richard,0,Batavia,,,25,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20539,Long,,0,Batavia,,,,,,,22,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01538,Luckman,John,0,Hamilton,,,14,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20713,Luckman,,0,Hamilton,,,,,,,,12,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B00125,Luhrs,William,0,Olean,,,31,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F20878,Luhrs,,0,Olean,,,,,,,,,13,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F22175,Luhrs,,0,Olean,,,,,,,,,,,,,,16,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10373,Luhrs,,0,Olean,,,,16,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01453,Lynn,Joseph,0,Lockport,,,16,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B01905,Maller,William,0,Wellsville,,,15,,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,F22307,Maller,,0,Wellsville,,,,,,,,,,,,,,15,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,P10611,Maller,,0,Wellsville,,,,15,,,,,,,,,,,
minoraverages/1947TSN,1946,Pennsylvania-Ontario-New York League,,B02137,Maloney,Francis,0,Batavia,,,19,,,,,,,,,,,,
