source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1945TSN,1944,Ohio State League,berkwitt,B01392,Berkwitt,Irving,0,Marion,,,12,,
minoraverages/1945TSN,1944,Ohio State League,berkwitt,F20908,Berkwitt,,0,Marion,,,,,of11
minoraverages/1945TSN,1944,Ohio State League,bilbrey,B01649,Bilbrey,James,0,Lima,,,,,
minoraverages/1945TSN,1944,Ohio State League,bishop,B00491,Bishop,Richard,0,Zanesville,,,130,,
minoraverages/1945TSN,1944,Ohio State League,bishop,F20038,Bishop,,0,Zanesville,,,,,1b23
minoraverages/1945TSN,1944,Ohio State League,bishop,F20759,Bishop,,0,Zanesville,,,,,of104
minoraverages/1945TSN,1944,Ohio State League,blunt,B00589,Blunt,Warner,0,Marion,,,46,,
minoraverages/1945TSN,1944,Ohio State League,blunt,F21045,Blunt,,0,Marion,,,,,of46
minoraverages/1945TSN,1944,Ohio State League,boddy,B00771,Boddy,Robt.,1,Marion,,,22,,
minoraverages/1945TSN,1944,Ohio State League,boddy,B00771,Boddy,Robt.,2,Lima,,,11,,
minoraverages/1945TSN,1944,Ohio State League,boddy,B00771,Boddy,Robt.,T,,,,33,,
minoraverages/1945TSN,1944,Ohio State League,boddy,F20369,Boddy,,1,Marion,,,,,3b.
minoraverages/1945TSN,1944,Ohio State League,boddy,F20369,Boddy,,2,Lima,,,,,3b.
minoraverages/1945TSN,1944,Ohio State League,boddy,F20369,Boddy,,T,,,,,,3b24
minoraverages/1945TSN,1944,Ohio State League,bolick,B00427,Bolick,Troy,0,Springfield,,,113,,
minoraverages/1945TSN,1944,Ohio State League,bolick,F20956,Bolick,,0,Springfield,,,,,of112
minoraverages/1945TSN,1944,Ohio State League,bowa,B00117,Bowa,Frank,0,Lima,,,87,,
minoraverages/1945TSN,1944,Ohio State League,bowa,F20222,Bowa,,0,Lima,,,,,2b85
minoraverages/1945TSN,1944,Ohio State League,breitbach,B01162,Breitbach,Thomas,0,Zanesville,,,83,,
minoraverages/1945TSN,1944,Ohio State League,breitbach,F20463,Breitbach,,0,Zanesville,,,,,3b16
minoraverages/1945TSN,1944,Ohio State League,breitbach,F20768,Breitbach,,0,Zanesville,,,,,of35
minoraverages/1945TSN,1944,Ohio State League,breitbach,F21308,Breitbach,,0,Zanesville,,,,,p30
minoraverages/1945TSN,1944,Ohio State League,breitbach,P10100,Breitbach,,0,Zanesville,,,,30,
minoraverages/1945TSN,1944,Ohio State League,briede,B00879,Briede,Albert,0,Zanesville,,,16,,
minoraverages/1945TSN,1944,Ohio State League,briede,F21232,Briede,,0,Zanesville,,,,,p16
minoraverages/1945TSN,1944,Ohio State League,briede,P10202,Briede,,0,Zanesville,,,,16,
minoraverages/1945TSN,1944,Ohio State League,bringman,B02410,Bringman,John,0,Springfield,,,,,
minoraverages/1945TSN,1944,Ohio State League,bringman,P10606,Bringman,John,0,Springfield,,,,4,
minoraverages/1945TSN,1944,Ohio State League,brinkopf,B01376,Brinkopf,Leon,0,Newark,,,21,,
minoraverages/1945TSN,1944,Ohio State League,brinkopf,F20518,Brinkopf,,0,Newark,,,,,ss21
minoraverages/1945TSN,1944,Ohio State League,bronkal,B00623,Bronkal,Wm.,0,Marion,,,45,,
minoraverages/1945TSN,1944,Ohio State League,bronkal,F20189,Bronkal,,0,Marion,,,,,2b13
minoraverages/1945TSN,1944,Ohio State League,bronkal,F20583,Bronkal,,0,Marion,,,,,ss29
minoraverages/1945TSN,1944,Ohio State League,brooks,B02290,Brooks,Oliver,1,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,brooks,B02290,Brooks,Oliver,2,Newark,,,,,
minoraverages/1945TSN,1944,Ohio State League,brooks,B02290,Brooks,Oliver,T,,,,,,
minoraverages/1945TSN,1944,Ohio State League,brooks,P10917,Brooks,Oliver,1,Marion,,,,2,
minoraverages/1945TSN,1944,Ohio State League,brooks,P10917,Brooks,Oliver,2,Newark,,,,1,
minoraverages/1945TSN,1944,Ohio State League,brooks,P10917,Brooks,Oliver,T,,,,,3,
minoraverages/1945TSN,1944,Ohio State League,brown-zan,B00308,Brown,Francis,0,Zanesville,,,76,,
minoraverages/1945TSN,1944,Ohio State League,brown-new,B02231,Brown,Roy,0,Newark,,,,,
minoraverages/1945TSN,1944,Ohio State League,brown-zan,F20784,Brown,,0,Zanesville,,,,,of76
minoraverages/1945TSN,1944,Ohio State League,bryant,B00854,Bryant,Claiborne,0,Newark,,,16,,
minoraverages/1945TSN,1944,Ohio State League,bryant,F21130,Bryant,,0,Newark,,,,,of10
minoraverages/1945TSN,1944,Ohio State League,bucher,B02035,Bucher,,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,bull,B00045,Bull,Harlan,0,Springfield,,,16,,
minoraverages/1945TSN,1944,Ohio State League,bull,F21609,Bull,,0,Springfield,,,,,c14
minoraverages/1945TSN,1944,Ohio State League,cable,B02289,Cable,Paul,0,Newark,,,,,
minoraverages/1945TSN,1944,Ohio State League,cable,P10826,Cable,Paul,0,Newark,,,,2,
minoraverages/1945TSN,1944,Ohio State League,carenbauer,B00207,Carenbauer,John,0,Springfield,,,130,,
minoraverages/1945TSN,1944,Ohio State League,carenbauer,F20864,Carenbauer,,0,Springfield,,,,,of130
minoraverages/1945TSN,1944,Ohio State League,carlsen,B00324,Carlsen,Donald,0,Marion,,,56,,
minoraverages/1945TSN,1944,Ohio State League,carlsen,F20482,Carlsen,,0,Marion,,,,,ss53
minoraverages/1945TSN,1944,Ohio State League,cartee,B02215,Cartee,Robert,0,Newark,,,,,
minoraverages/1945TSN,1944,Ohio State League,cartee,P10925,Cartee,Robert,0,Newark,,,,2,
minoraverages/1945TSN,1944,Ohio State League,case,B00196,Case,Kenneth,0,Newark,,,76,,
minoraverages/1945TSN,1944,Ohio State League,case,B02070,Case,,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,case,F20350,Case,,0,Newark,,,,,3b10
minoraverages/1945TSN,1944,Ohio State League,case,F21059,Case,,0,Newark,,,,,of62
minoraverages/1945TSN,1944,Ohio State League,clayton,B00760,Clayton,Clarence,0,Middletown,,,101,,
minoraverages/1945TSN,1944,Ohio State League,clayton,F20177,Clayton,,0,Middletown,,,,,2b100
minoraverages/1945TSN,1944,Ohio State League,collingsworth,B01509,Collingsworth,Herschel,0,Lima,,,16,,
minoraverages/1945TSN,1944,Ohio State League,collingsworth,F21469,Collingsworth,,0,Lima,,,,,p15
minoraverages/1945TSN,1944,Ohio State League,collingsworth,P10432,Collingsworth,,0,Lima,,,,15,
minoraverages/1945TSN,1944,Ohio State League,condit,B00076,Condit,Clarence,0,Zanesville,,,18,,
minoraverages/1945TSN,1944,Ohio State League,condit,F21381,Condit,,0,Zanesville,,,,,p11
minoraverages/1945TSN,1944,Ohio State League,condit,P10081,Condit,,0,Zanesville,,,,11,
minoraverages/1945TSN,1944,Ohio State League,conn,B00898,Conn,Chester,0,Newark,,,78,,
minoraverages/1945TSN,1944,Ohio State League,conn,F20449,Conn,,0,Newark,,,,,3b16
minoraverages/1945TSN,1944,Ohio State League,conn,F20612,Conn,,0,Newark,,,,,ss54
minoraverages/1945TSN,1944,Ohio State League,counes,B01514,Counes,Leonidas,1,Zanesville,,,3,,
minoraverages/1945TSN,1944,Ohio State League,counes,B01514,Counes,Leonidas,2,Newark,,,6,,
minoraverages/1945TSN,1944,Ohio State League,counes,B01514,Counes,Leonidas,3,Springfield,,,19,,
minoraverages/1945TSN,1944,Ohio State League,counes,B01514,Counes,Leonidas,T,,,,28,,
minoraverages/1945TSN,1944,Ohio State League,counes,F21397,Counes,,1,Zanesville,,,,,p.
minoraverages/1945TSN,1944,Ohio State League,counes,F21397,Counes,,2,Newark,,,,,p.
minoraverages/1945TSN,1944,Ohio State League,counes,F21397,Counes,,3,Springfield,,,,,p.
minoraverages/1945TSN,1944,Ohio State League,counes,F21397,Counes,,T,,,,,,p24
minoraverages/1945TSN,1944,Ohio State League,counes,P10043,Counes,,1,Zanesville,,,,1,
minoraverages/1945TSN,1944,Ohio State League,counes,P10043,Counes,,2,Newark,,,,6,
minoraverages/1945TSN,1944,Ohio State League,counes,P10043,Counes,,3,Springfield,,,,17,
minoraverages/1945TSN,1944,Ohio State League,counes,P10043,Counes,,T,,,,,24,
minoraverages/1945TSN,1944,Ohio State League,crowe,B01899,Crowe,Alvin,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,crowe,P10654,Crowe,Alvin,0,Marion,,,,8,
minoraverages/1945TSN,1944,Ohio State League,cunningham,B01203,Cunningham,George,0,Middletown,,,14,,
minoraverages/1945TSN,1944,Ohio State League,cunningham,F21196,Cunningham,,0,Middletown,,,,,p12
minoraverages/1945TSN,1944,Ohio State League,cunningham,P10266,Cunningham,,0,Middletown,,,,12,
minoraverages/1945TSN,1944,Ohio State League,curtis,B02432,Curtis,Robert,0,Zanesville,,,,,
minoraverages/1945TSN,1944,Ohio State League,curtis,P10679,Curtis,Robert,0,Zanesville,,,,6,
minoraverages/1945TSN,1944,Ohio State League,cyrus,B01682,Cyrus,David,0,Lima,,,,,
minoraverages/1945TSN,1944,Ohio State League,cyrus,P10818,Cyrus,David,0,Lima,,,,2,
minoraverages/1945TSN,1944,Ohio State League,daly,B00999,Daly,Vincent,0,Springfield,,,42,,
minoraverages/1945TSN,1944,Ohio State League,daly,F20417,Daly,,0,Springfield,,,,,3b24
minoraverages/1945TSN,1944,Ohio State League,daves,B00672,Daves,Wm.,0,Springfield,,,121,,
minoraverages/1945TSN,1944,Ohio State League,daves,F20776,Daves,,0,Springfield,,,,,of15
minoraverages/1945TSN,1944,Ohio State League,daves,F21672,Daves,,0,Springfield,,,,,c105
minoraverages/1945TSN,1944,Ohio State League,decker,B00013,Decker,Robert,0,Springfield,,,13,,
minoraverages/1945TSN,1944,Ohio State League,decker,F21000,Decker,,0,Springfield,,,,,of13
minoraverages/1945TSN,1944,Ohio State League,denier,B00502,Denier,Stephen,0,Springfield,,,111,,
minoraverages/1945TSN,1944,Ohio State League,denier,F20401,Denier,,0,Springfield,,,,,3b102
minoraverages/1945TSN,1944,Ohio State League,dermany,B01994,Dermany,Robert,1,Lima,,,,,
minoraverages/1945TSN,1944,Ohio State League,dermany,B01994,Dermany,Robert,2,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,dermany,B01994,Dermany,Robert,T,,,,,,
minoraverages/1945TSN,1944,Ohio State League,dermany,P10687,Dermany,Robert,1,Lima,,,,2,
minoraverages/1945TSN,1944,Ohio State League,dermany,P10687,Dermany,Robert,2,Marion,,,,5,
minoraverages/1945TSN,1944,Ohio State League,dermany,P10687,Dermany,Robert,T,,,,,7,
minoraverages/1945TSN,1944,Ohio State League,devine,B00638,Devine,Donald,0,Springfield,,,34,,
minoraverages/1945TSN,1944,Ohio State League,devine,F21229,Devine,,0,Springfield,,,,,p30
minoraverages/1945TSN,1944,Ohio State League,devine,P10410,Devine,,0,Springfield,,,,30,
minoraverages/1945TSN,1944,Ohio State League,diedrick,B02097,Diedrick,Robert,0,Middletown,,,,,
minoraverages/1945TSN,1944,Ohio State League,dill,B00232,Dill,Walter,0,Zanesville,,,18,,
minoraverages/1945TSN,1944,Ohio State League,dill,F20878,Dill,,0,Zanesville,,,,,of18
minoraverages/1945TSN,1944,Ohio State League,dyer,B00590,Dyer,Richard,0,Middletown,,,29,,
minoraverages/1945TSN,1944,Ohio State League,dyer,F20526,Dyer,,0,Middletown,,,,,ss29
minoraverages/1945TSN,1944,Ohio State League,eder,B00130,Eder,Roy,0,Zanesville,,,47,,
minoraverages/1945TSN,1944,Ohio State League,eder,F20699,Eder,,0,Zanesville,,,,,of44
minoraverages/1945TSN,1944,Ohio State League,edwards-mar,B01428,Edwards,Randolph,0,Marion,,,14,,
minoraverages/1945TSN,1944,Ohio State League,edwards-zan,B02527,Edwards,William,0,Zanesville,,,,,
minoraverages/1945TSN,1944,Ohio State League,edwards-mar,F21255,Edwards,,0,Marion,,,,,p13
minoraverages/1945TSN,1944,Ohio State League,edwards-mar,P10357,Edwards,,0,Marion,,,,13,
minoraverages/1945TSN,1944,Ohio State League,edwards-zan,P10527,Edwards,William,0,Zanesville,,,,5,
minoraverages/1945TSN,1944,Ohio State League,eisenach,B02320,Eisenach,Robert,0,Newark,,,,,
minoraverages/1945TSN,1944,Ohio State League,eisenach,P10070,Eisenach,,0,Newark,,,,7,
minoraverages/1945TSN,1944,Ohio State League,elliott,B02024,Elliott,Robert,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,ely,B02043,Ely,Theodore,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,ely,P10795,Ely,Theodore,0,Marion,,,,2,
minoraverages/1945TSN,1944,Ohio State League,emerick,B01740,Emerick,Lyle,0,Lima,,,,,
minoraverages/1945TSN,1944,Ohio State League,emerick,P10894,Emerick,Lyle,0,Lima,,,,1,
minoraverages/1945TSN,1944,Ohio State League,evans,B01617,Evans,Robert,0,Newark,,,12,,
minoraverages/1945TSN,1944,Ohio State League,evans,F21163,Evans,,0,Newark,,,,,p12
minoraverages/1945TSN,1944,Ohio State League,evans,P10145,Evans,,0,Newark,,,,12,
minoraverages/1945TSN,1944,Ohio State League,fahse,B01812,Fahse,Milo,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,falatic,B01983,Falatic,Howard,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,fallers,B02542,Fallers,Joseph,0,Zanesville,,,,,
minoraverages/1945TSN,1944,Ohio State League,faulkner,B00806,Faulkner,Thomas,0,Springfield,,,75,,
minoraverages/1945TSN,1944,Ohio State League,faulkner,F21434,Faulkner,,0,Springfield,,,,,p38
minoraverages/1945TSN,1944,Ohio State League,faulkner,P10228,Faulkner,,0,Springfield,,,,38,
minoraverages/1945TSN,1944,Ohio State League,felbinger,B00084,Felbinger,Ernest,0,Marion,,,20,,
minoraverages/1945TSN,1944,Ohio State League,felbinger,F20810,Felbinger,,0,Marion,,,,,of20
minoraverages/1945TSN,1944,Ohio State League,fiest,B01359,Fiest,Bernard,0,Zanesville,,,38,,
minoraverages/1945TSN,1944,Ohio State League,fiest,F21515,Fiest,,0,Zanesville,,,,,p33
minoraverages/1945TSN,1944,Ohio State League,fiest,P10097,Fiest,,0,Zanesville,,,,33,
minoraverages/1945TSN,1944,Ohio State League,finical,B02336,Finical,Edwin,0,Springfield,,,,,
minoraverages/1945TSN,1944,Ohio State League,franson,B02493,Franson,Carl,0,Zanesville,,,,,
minoraverages/1945TSN,1944,Ohio State League,freeman,B00865,Freeman,Palmer,0,Newark,,,29,,
minoraverages/1945TSN,1944,Ohio State League,freeman,F20425,Freeman,,0,Newark,,,,,3b27
minoraverages/1945TSN,1944,Ohio State League,frezza,B01135,Frezza,Roger,0,Newark,,,55,,
minoraverages/1945TSN,1944,Ohio State League,frezza,F21718,Frezza,,0,Newark,,,,,c51
minoraverages/1945TSN,1944,Ohio State League,friend,B00403,Friend,Owen,0,Newark,,,129,,
minoraverages/1945TSN,1944,Ohio State League,friend,F20211,Friend,,0,Newark,,,,,2b129
minoraverages/1945TSN,1944,Ohio State League,fuertes,B01143,Fuertes,Fred (Romej),0,Lima,,,58,,
minoraverages/1945TSN,1944,Ohio State League,fuertes,F21614,Fuertes (Romej),,0,Lima,,,,,c58
minoraverages/1945TSN,1944,Ohio State League,fuller-lim,B01733,Fuller,C. Dick,0,Lima,,,,,
minoraverages/1945TSN,1944,Ohio State League,fuller-zan,B02464,Fuller,Richard,0,Zanesville,,,,,
minoraverages/1945TSN,1944,Ohio State League,fulton,B02486,Fulton,Wallace,0,Zanesville,,,,,
minoraverages/1945TSN,1944,Ohio State League,funk,B00718,Funk,Louis,0,Marion,,,19,,
minoraverages/1945TSN,1944,Ohio State League,funk,F21084,Funk,,0,Marion,,,,,of19
minoraverages/1945TSN,1944,Ohio State League,furgione,B02407,Furgione,Joseph,0,Springfield,,,,,
minoraverages/1945TSN,1944,Ohio State League,furgione,P10622,Furgione,Joseph,0,Springfield,,,,7,
minoraverages/1945TSN,1944,Ohio State League,gaab,B01402,Gaab,Donald,0,Newark,,,10,,
minoraverages/1945TSN,1944,Ohio State League,garver,B00021,Garver,Ned,0,Newark,,,50,,
minoraverages/1945TSN,1944,Ohio State League,garver,F21335,Garver,,0,Newark,,,,,p32
minoraverages/1945TSN,1944,Ohio State League,garver,P10019,Garver,,0,Newark,,,,32,
minoraverages/1945TSN,1944,Ohio State League,gates,B02176,Gates,Thomas,0,Middletown,,,,,
minoraverages/1945TSN,1944,Ohio State League,geiss,B01216,Geiss,Earl,0,Lima,,,14,,
minoraverages/1945TSN,1944,Ohio State League,geiss,F21450,Geiss,,0,Lima,,,,,p13
minoraverages/1945TSN,1944,Ohio State League,geiss,P10304,Geiss,,0,Lima,,,,13,
minoraverages/1945TSN,1944,Ohio State League,giorvas,B01313,Giorvas,James,0,Lima,,,13,,
minoraverages/1945TSN,1944,Ohio State League,giorvas,F21752,Giorvas,,0,Lima,,,,,c12
minoraverages/1945TSN,1944,Ohio State League,goedde,B01706,Goedde,Ralph,0,Lima,,,,,
minoraverages/1945TSN,1944,Ohio State League,goedde,P10591,Goedde,Ralph,0,Lima,,,,4,
minoraverages/1945TSN,1944,Ohio State League,goldstone,B01291,Goldstone,Gilbert,0,Springfield,,,18,,
minoraverages/1945TSN,1944,Ohio State League,goldstone,F20832,Goldstone,,0,Springfield,,,,,of17
minoraverages/1945TSN,1944,Ohio State League,goodwin,B01288,Goodwin,James,0,Springfield,,,33,,
minoraverages/1945TSN,1944,Ohio State League,goodwin,F21264,Goodwin,,0,Springfield,,,,,p28
minoraverages/1945TSN,1944,Ohio State League,goodwin,P10062,Goodwin,,0,Springfield,,,,28,
minoraverages/1945TSN,1944,Ohio State League,granzig,B00936,Granzig,August,0,Marion,,,76,,
minoraverages/1945TSN,1944,Ohio State League,granzig,F20496,Granzig,,0,Marion,,,,,ss66
minoraverages/1945TSN,1944,Ohio State League,gregory,B00840,Gregory,David,0,Marion,,,12,,
minoraverages/1945TSN,1944,Ohio State League,gregory,F20046,Gregory,,0,Marion,,,,,1b10
minoraverages/1945TSN,1944,Ohio State League,gula,B02113,Gula,George,0,Middletown,,,,,
minoraverages/1945TSN,1944,Ohio State League,gust,B02550,Gust,Russell,0,Zanesville,,,,,
minoraverages/1945TSN,1944,Ohio State League,gust,P10958,Gust,Jerome,0,Zanesville,,,,1,
minoraverages/1945TSN,1944,Ohio State League,gutt,B00149,Gutt,Jerome,0,Springfield,,,88,,
minoraverages/1945TSN,1944,Ohio State League,gutt,F20131,Gutt,,0,Springfield,,,,,1b88
minoraverages/1945TSN,1944,Ohio State League,habenicht,B01798,Habenicht,Robert,0,Lima,,,,,
minoraverages/1945TSN,1944,Ohio State League,habenicht,P10640,Habenicht,Robert,0,Lima,,,,4,
minoraverages/1945TSN,1944,Ohio State League,hansen,B01242,Hansen,James,0,Marion,,,12,,
minoraverages/1945TSN,1944,Ohio State League,hansen,F21739,Hansen,,0,Marion,,,,,c10
minoraverages/1945TSN,1944,Ohio State League,harter,B02159,Harter,Gene,0,Middletown,,,,,
minoraverages/1945TSN,1944,Ohio State League,hayes,B02056,Hayes,,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,hayes,P10949,Hayes,,0,Marion,,,,1,
minoraverages/1945TSN,1944,Ohio State League,hays,B01523,Hays,Wm. Wesley,0,Middletown,,,14,,
minoraverages/1945TSN,1944,Ohio State League,hays,F21286,Hays,,0,Middletown,,,,,p11
minoraverages/1945TSN,1944,Ohio State League,hays,P10024,Hays,,0,Middletown,,,,11,
minoraverages/1945TSN,1944,Ohio State League,heckelsmiller,B02253,Heckelsmiller,Alfred,1,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,heckelsmiller,B02253,Heckelsmiller,Alfred,2,Newark,,,,,
minoraverages/1945TSN,1944,Ohio State League,heckelsmiller,B02253,Heckelsmiller,Alfred,T,,,,,,
minoraverages/1945TSN,1944,Ohio State League,heller,B00920,Heller,John,0,Middletown,,,61,,
minoraverages/1945TSN,1944,Ohio State League,heller,F21667,Heller,,0,Middletown,,,,,c28
minoraverages/1945TSN,1944,Ohio State League,hendry,B01300,Hendry,C. Robert,0,Middletown,,,15,,
minoraverages/1945TSN,1944,Ohio State League,hendry,F20648,Hendry,,0,Middletown,,,,,ss15
minoraverages/1945TSN,1944,Ohio State League,hensby,B00961,Hensby,Thomas,0,Marion,,,13,,
minoraverages/1945TSN,1944,Ohio State League,hensby,F20962,Hensby,,0,Marion,,,,,of10
minoraverages/1945TSN,1944,Ohio State League,hesseling,B01722,Hesseling,R.K.,0,Lima,,,,,
minoraverages/1945TSN,1944,Ohio State League,hill,B01836,Hill,Joseph,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,hill,P10550,Hill,Joseph,0,Marion,,,,9,
minoraverages/1945TSN,1944,Ohio State League,hipple,B02008,Hipple,William,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,hoffman,B00286,Hoffman,Robert,0,Springfield,,,18,,
minoraverages/1945TSN,1944,Ohio State League,hoffman,F20265,Hoffman,,0,Springfield,,,,,2b16
minoraverages/1945TSN,1944,Ohio State League,homa,B00651,Homa,Alex,0,Lima,,,18,,
minoraverages/1945TSN,1944,Ohio State League,homa,F20661,Homa,,0,Lima,,,,,ss20
minoraverages/1945TSN,1944,Ohio State League,homa,P10982,Homa,Alex,0,Lima,,,,1,
minoraverages/1945TSN,1944,Ohio State League,houser,B01551,Houser,Lloyd,0,Middletown,,,30,,
minoraverages/1945TSN,1944,Ohio State League,houser,F21403,Houser,,0,Middletown,,,,,p30
minoraverages/1945TSN,1944,Ohio State League,houser,P10184,Houser,,0,Middletown,,,,30,
minoraverages/1945TSN,1944,Ohio State League,howell,B02348,Howell,Fred,0,Springfield,,,,,
minoraverages/1945TSN,1944,Ohio State League,howell,P10588,Howell,Fred,0,Springfield,,,,4,
minoraverages/1945TSN,1944,Ohio State League,hudson,B01490,Hudson,Hal,0,Newark,,,17,,
minoraverages/1945TSN,1944,Ohio State League,hudson,F21324,Hudson,,0,Newark,,,,,p16
minoraverages/1945TSN,1944,Ohio State League,hudson,P10320,Hudson,,0,Newark,,,,16,
minoraverages/1945TSN,1944,Ohio State League,hunt,B01885,Hunt,Raymond,0,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,hursey,B00370,Hursey,Richard,0,Zanesville,,,12,,
minoraverages/1945TSN,1944,Ohio State League,husty,B01947,Husty,William,1,Newark,,,,,
minoraverages/1945TSN,1944,Ohio State League,husty,B01947,Husty,William,2,Marion,,,,,
minoraverages/1945TSN,1944,Ohio State League,husty,B01947,Husty,William,T,,,,,,
minoraverages/1945TSN,1944,Ohio State League,husty,P10738,Husty,William,0,Newark,,,,5,
minoraverages/1945TSN,1944,Ohio State League,imbeau,B02184,Imbeau,James,0,Middletown,,,,,
minoraverages/1945TSN,1944,Ohio State League,imbeau,P10478,Imbeau,James,0,Middletown,,,,4,
minoraverages/1945TSN,1944,Ohio State League,ireland,B02429,Ireland,William,0,Springfield,,,,,
minoraverages/1945TSN,1944,Ohio State League,ireland,P10963,Ireland,William,0,Springfield,,,,5,
minoraverages/1945TSN,1944,Ohio State League,ivey,B00553,Ivey,Wylie,0,Lima,,,83,,
minoraverages/1945TSN,1944,Ohio State League,ivey,F20375,Ivey,,0,Lima,,,,,3b77
minoraverages/1945TSN,1944,Ohio State League,ivey,P11009,Ivey,Wylie,0,Lima,,,,1,
minoraverages/1945TSN,1944,Ohio State League,jenkins,B00705,Jenkins,Robert,0,Newark,,,38,,
minoraverages/1945TSN,1944,Ohio State League,jenkins,F21491,Jenkins,,0,Newark,,,,,p38
minoraverages/1945TSN,1944,Ohio State League,jenkins,P10253,Jenkins,,0,Newark,,,,38,
minoraverages/1945TSN,1944,Ohio State League,jeske,B00739,Jeske,Elroy,0,Marion,,,79,,
minoraverages/1945TSN,1944,Ohio State League,jeske,F20080,Jeske,,0,Marion,,,,,1b60
minoraverages/1945TSN,1944,Ohio State League,jeske,F20233,Jeske,,0,Marion,,,,,2b10
minoraverages/1945TSN,1944,Ohio State League,johnson-mar,B02019,Johnson,Wayne,0,Marion,,,,,
