source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1911Spalding,1910,Central Association,,B01032,Hallman,,0,Galesburg,,,31,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21544,Hallman,,0,Galesburg,,,,,,,,,,,,,,28,
minoraverages/1911Spalding,1910,Central Association,,P10336,Hallman,,0,Galesburg,,,,28,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00718,Hamilton,,0,Hannibal,,,135,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20571,Hamilton,,0,Hannibal,,,,,,,,134,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00973,Harris,,0,Burlington,,,13,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20496,Harris,,0,Burlington,,,,,,,13,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00469,Hart,,0,Monmouth,,,66,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21783,Hart,,0,Monmouth,,,,,,,,,,,,,52,,
minoraverages/1911Spalding,1910,Central Association,,B00531,Hartman,,0,Quincy,,,140,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21068,Hartman,,0,Quincy,,,,,,,,,,,,136,,,
minoraverages/1911Spalding,1910,Central Association,,B00577,Herbert,,0,Keokuk,,,79,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20265,Herbert,,0,Keokuk,,,,,,71,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B01010,Higginbotham,,0,Monmouth,,,16,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21475,Higginbotham,,0,Monmouth,,,,,,,,,,,,,,15,
minoraverages/1911Spalding,1910,Central Association,,P10113,Higginbotham,,0,Monmouth,,,,15,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00760,Hildebrand,,1,Keokuk,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00760,Hildebrand,,2,Burlington,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00760,Hildebrand,,T,,,,103,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20970,Hildebrand,,0,Burlington,,,,,,,,,,,39,,,,
minoraverages/1911Spalding,1910,Central Association,,F21117,Hildebrand,,1,Keokuk,,,,,,,,,,,,yes,,,
minoraverages/1911Spalding,1910,Central Association,,F21117,Hildebrand,,2,Burlington,,,,,,,,,,,,yes,,,
minoraverages/1911Spalding,1910,Central Association,,F21117,Hildebrand,,T,,,,,,,,,,,,,64,,,
minoraverages/1911Spalding,1910,Central Association,,B00672,Hill,,0,Monmouth,,,82,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20539,Hill,,0,Monmouth,,,,,,,,82,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00442,Hippert,,0,Burlington,,,26,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20518,Hippert,,0,Burlington,,,,,,,24,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B01300,Hockenberry,,1,Galesburg,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B01300,Hockenberry,,2,Burlington,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B01300,Hockenberry,,T,,,,10,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21590,Hockenberry,,1,Galesburg,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Central Association,,F21590,Hockenberry,,2,Burlington,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Central Association,,F21590,Hockenberry,,T,,,,,,,,,,,,,,,10,
minoraverages/1911Spalding,1910,Central Association,,B00450,Hunter,,0,Keokuk,,,61,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21059,Hunter,,0,Keokuk,,,,,,,,,,,,58,,,
minoraverages/1911Spalding,1910,Central Association,,B00335,Irmscher,,0,Monmouth,,,128,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20463,Irmscher,,0,Monmouth,,,,,,,128,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B01203,Jaeger,,1,Keokuk,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B01203,Jaeger,,2,Ottumwa,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B01203,Jaeger,,T,,,,38,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21324,Jaeger,,1,Keokuk,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Central Association,,F21324,Jaeger,,2,Ottumwa,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Central Association,,F21324,Jaeger,,T,,,,,,,,,,,,,,,37,
minoraverages/1911Spalding,1910,Central Association,,P10192,Jaeger,,1,Keokuk,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,P10192,Jaeger,,2,Ottumwa,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,P10192,Jaeger,,T,,,,,37,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B01368,James,,0,Hannibal,,,28,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21278,James,,0,Hannibal,,,,,,,,,,,,,,28,
minoraverages/1911Spalding,1910,Central Association,,P10121,James,,0,Hannibal,,,,28,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00646,Jeffries,,0,Kewanee,,,42,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21646,Jeffries,,0,Kewanee,,,,,,,,,,,,,31,,
minoraverages/1911Spalding,1910,Central Association,,B01551,Jerger,,0,Quincy,,,33,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F21335,Jerger,,0,Quincy,,,,,,,,,,,,,,33,
minoraverages/1911Spalding,1910,Central Association,,P10056,Jerger,,0,Quincy,,,,32,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,B00403,Johnson,,0,Monmouth,,,136,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20303,Johnson,,0,Monmouth,,,,,,20,,,,,,,,,
minoraverages/1911Spalding,1910,Central Association,,F20981,Johnson,,0,Monmouth,,,,,,,,,,,114,,,,
minoraverages/1911Spalding,1910,Central Association,,B00076,Johnston,,0,Ottumwa,,,94,,,,,,,,,,,,
