source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Michigan State League,elton,B00651,Elton,,0,Holland,,,13,,
minoraverages/1911Spalding,1910,Michigan State League,elton,F20768,Elton,,0,Holland,,,,,c13
minoraverages/1911Spalding,1910,Michigan State League,erickson,B00434,Erickson,,0,Muskegon,,,49,,
minoraverages/1911Spalding,1910,Michigan State League,erickson,F20369,Erickson,,0,Muskegon,,,,,of20
minoraverages/1911Spalding,1910,Michigan State League,erickson,F20594,Erickson,,0,Muskegon,,,,,p26
minoraverages/1911Spalding,1910,Michigan State League,erickson,P10035,Erickson,,0,Muskegon,,,,,
minoraverages/1911Spalding,1910,Michigan State League,friend,B00130,Friend,,0,Traverse City,,,90,,
minoraverages/1911Spalding,1910,Michigan State League,friend,F20375,Friend,,0,Traverse City,,,,,of90
minoraverages/1911Spalding,1910,Michigan State League,gauer,B00308,Gauer,,0,Traverse City,,,24,,
minoraverages/1911Spalding,1910,Michigan State League,gauer,F20350,Gauer,,0,Traverse City,,,,,of24
minoraverages/1911Spalding,1910,Michigan State League,geiser,B00076,Geiser,,0,Traverse City,,,52,,
minoraverages/1911Spalding,1910,Michigan State League,geiser,F20254,Geiser,,0,Traverse City,,,,,3b52
minoraverages/1911Spalding,1910,Michigan State League,gerloski,B00021,Gerloski,,0,Cadillac,,,27,,
minoraverages/1911Spalding,1910,Michigan State League,gerloski,F20657,Gerloski,,0,Cadillac,,,,,p25
minoraverages/1911Spalding,1910,Michigan State League,gerloski,P10019,Gerloski,,0,Cadillac,,,,,
minoraverages/1911Spalding,1910,Michigan State League,graham,B00343,Graham,,0,Traverse City,,,49,,
minoraverages/1911Spalding,1910,Michigan State League,graham,F20067,Graham,,0,Traverse City,,,,,2b23
minoraverages/1911Spalding,1910,Michigan State League,graham,F20334,Graham,,0,Traverse City,,,,,ss21
minoraverages/1911Spalding,1910,Michigan State League,hale,B00045,Hale,,0,Cadillac,,,84,,
minoraverages/1911Spalding,1910,Michigan State League,hale,F20265,Hale,,0,Cadillac,,,,,ss84
minoraverages/1911Spalding,1910,Michigan State League,heiser,B00577,Heiser,,0,Holland,,,16,,
minoraverages/1911Spalding,1910,Michigan State League,heiser,F20166,Heiser,,0,Holland,,,,,2b11
minoraverages/1911Spalding,1910,Michigan State League,henderson,B00356,Henderson,,0,Cadillac,,,24,,
minoraverages/1911Spalding,1910,Michigan State League,henderson,F20792,Henderson,,0,Cadillac,,,,,c24
minoraverages/1911Spalding,1910,Michigan State League,hines,B00293,Hines,,0,Holland,,,57,,
minoraverages/1911Spalding,1910,Michigan State League,hines,F20211,Hines,,0,Holland,,,,,3b57
minoraverages/1911Spalding,1910,Michigan State League,karstens,B00646,Karstens,,0,Muskegon,,,16,,
minoraverages/1911Spalding,1910,Michigan State League,karstens,F20673,Karstens,,0,Muskegon,,,,,p16
minoraverages/1911Spalding,1910,Michigan State League,karstens,P10113,Karstens,,0,Muskegon,,,,,
minoraverages/1911Spalding,1910,Michigan State League,kirby,B00207,Kirby,,0,Traverse City,,,36,,
minoraverages/1911Spalding,1910,Michigan State League,kirby,F20648,Kirby,,0,Traverse City,,,,,p27
minoraverages/1911Spalding,1910,Michigan State League,kirby,P10100,Kirby,,0,Traverse City,,,,,
minoraverages/1911Spalding,1910,Michigan State League,klinger,B00502,Klinger,,0,Traverse City,,,18,,
minoraverages/1911Spalding,1910,Michigan State League,klinger,F20233,Klinger,,0,Traverse City,,,,,3b18
minoraverages/1911Spalding,1910,Michigan State League,kubiak,B00013,Kubiak,,0,Cadillac,,,67,,
minoraverages/1911Spalding,1910,Michigan State League,kubiak,F20038,Kubiak,,0,Cadillac,,,,,1b67
minoraverages/1911Spalding,1910,Michigan State League,lecroix,B00475,LeCroix,,0,Muskegon,,,85,,
minoraverages/1911Spalding,1910,Michigan State League,lecroix,F20807,LeCroix,,0,Muskegon,,,,,c85
minoraverages/1911Spalding,1910,Michigan State League,levan,B00403,Levan,,0,Holland,,,75,,
minoraverages/1911Spalding,1910,Michigan State League,levan,F20298,Levan,,0,Holland,,,,,ss72
minoraverages/1911Spalding,1910,Michigan State League,markley,B00623,Markley,,0,Traverse City,,,12,,
minoraverages/1911Spalding,1910,Michigan State League,mccarthy,B00182,McCarthy,,0,Holland,,,58,,
minoraverages/1911Spalding,1910,Michigan State League,mccarthy,F20552,McCarthy,,0,Holland,,,,,of58
minoraverages/1911Spalding,1910,Michigan State League,mcnutt,B00084,McNutt,,0,Holland,,,79,,
minoraverages/1911Spalding,1910,Michigan State League,mcnutt,F20482,McNutt,,0,Holland,,,,,of79
minoraverages/1911Spalding,1910,Michigan State League,mitchell,B00609,Mitchel,,0,Holland,,,11,,
minoraverages/1911Spalding,1910,Michigan State League,mitchell,F20745,Mitchell,,0,Holland,,,,,c11
minoraverages/1911Spalding,1910,Michigan State League,moore-mus,B00158,Moore,R.,0,Muskegon,,,95,,
minoraverages/1911Spalding,1910,Michigan State League,moore-tc,B00319,Moore,H.,0,Traverse City,,,72,,
minoraverages/1911Spalding,1910,Michigan State League,moore-mus,F20303,Moore,R.,0,Muskegon,,,,,ss95
minoraverages/1911Spalding,1910,Michigan State League,moore-tc,F20316,Moore,H.,0,Traverse City,,,,,ss40
minoraverages/1911Spalding,1910,Michigan State League,moore-tc,F20784,Moore,H.,0,Traverse City,,,,,c32
minoraverages/1911Spalding,1910,Michigan State League,moriarity,B00264,Moriarity,,0,Muskegon,,,15,,
minoraverages/1911Spalding,1910,Michigan State League,moriarity,F20080,Moriarity,,0,Muskegon,,,,,2b12
minoraverages/1911Spalding,1910,Michigan State League,myron,B00416,Myron,,0,Muskegon,,,33,,
minoraverages/1911Spalding,1910,Michigan State League,myron,F20206,Myron,,0,Muskegon,,,,,3b33
minoraverages/1911Spalding,1910,Michigan State League,oldenburg,B00442,Oldenburg,,0,Muskegon,,,51,,
minoraverages/1911Spalding,1910,Michigan State League,oldenburg,F20547,Oldenburg,,0,Muskegon,,,,,of30
minoraverages/1911Spalding,1910,Michigan State League,oldenburg,F20604,Oldenburg,,0,Muskegon,,,,,p21
minoraverages/1911Spalding,1910,Michigan State League,oldenburg,P10121,Oldenburg,,0,Muskegon,,,,,
minoraverages/1911Spalding,1910,Michigan State League,parent,B00491,Parent,,0,Muskegon,,,95,,
minoraverages/1911Spalding,1910,Michigan State League,parent,F20023,Parent,,0,Muskegon,,,,,1b95
minoraverages/1911Spalding,1910,Michigan State League,peterson,B00210,Peterson,,0,Cadillac,,,23,,
minoraverages/1911Spalding,1910,Michigan State League,peterson,F20571,Peterson,,0,Cadillac,,,,,p15
minoraverages/1911Spalding,1910,Michigan State League,peterson,P10024,Peterson,,0,Cadillac,,,,,
minoraverages/1911Spalding,1910,Michigan State League,pfeiffer,B00059,Pfeiffer,,0,Traverse City,,,55,,
minoraverages/1911Spalding,1910,Michigan State League,pfeiffer,F20391,Pfeiffer,,0,Traverse City,,,,,of55
minoraverages/1911Spalding,1910,Michigan State League,platte,B00149,Platte,,0,Cadillac,,,87,,
minoraverages/1911Spalding,1910,Michigan State League,platte,F20518,Platte,,0,Cadillac,,,,,of87
minoraverages/1911Spalding,1910,Michigan State League,reddick,B00174,Reddick,,0,Cadillac,,,83,,
minoraverages/1911Spalding,1910,Michigan State League,reddick,F20222,Reddick,,0,Cadillac,,,,,3b83
minoraverages/1911Spalding,1910,Michigan State League,redonnet,F20046,Redonnet,,1,Holland,,,,,1b
minoraverages/1911Spalding,1910,Michigan State League,redonnet,F20046,Redonnet,,2,Cadillac,,,,,1b
minoraverages/1911Spalding,1910,Michigan State League,redonnet,F20046,Redonnet,,T,,,,,,1b71
minoraverages/1911Spalding,1910,Michigan State League,redonnet,B00278,Rendonnet,,0,Cadillac,,,71,,
minoraverages/1911Spalding,1910,Michigan State League,ryan,B00397,Ryan,,0,Muskegon,,,90,,
minoraverages/1911Spalding,1910,Michigan State League,ryan,F20526,Ryan,,0,Muskegon,,,,,of82
minoraverages/1911Spalding,1910,Michigan State League,shaffer,B00362,Shaffer,,0,Holland,,,22,,
minoraverages/1911Spalding,1910,Michigan State League,shaffer,F20430,Shaffer,,0,Holland,,,,,of12
minoraverages/1911Spalding,1910,Michigan State League,shaw,B00427,Shaw,,0,Holland,,,68,,
minoraverages/1911Spalding,1910,Michigan State League,shaw,F20279,Shaw,,0,Holland,,,,,ss19
minoraverages/1911Spalding,1910,Michigan State League,shaw,F20388,Shaw,,0,Holland,,,,,of19
minoraverages/1911Spalding,1910,Michigan State League,shaw,F20620,Shaw,,0,Holland,,,,,p20
minoraverages/1911Spalding,1910,Michigan State League,shaw,P10145,Shaw,,0,Holland,,,,,
minoraverages/1911Spalding,1910,Michigan State League,shippy,B00255,Shippy,,0,Muskegon,,,47,,
minoraverages/1911Spalding,1910,Michigan State League,shippy,F20095,Shippy,,0,Muskegon,,,,,2b47
minoraverages/1911Spalding,1910,Michigan State League,smith,B00553,Smith,,0,Holland,,,,,
minoraverages/1911Spalding,1910,Michigan State League,smith,F20115,Smith,,0,Holland,,,,,2b26
minoraverages/1911Spalding,1910,Michigan State League,spriggs,B00196,Spriggs,,0,Holland,,,65,,
minoraverages/1911Spalding,1910,Michigan State League,spriggs,F20776,Spriggs,,0,Holland,,,,,c65
minoraverages/1911Spalding,1910,Michigan State League,stanley,B00589,Stanley,,0,Cadillac,,,16,,
minoraverages/1911Spalding,1910,Michigan State League,stanley,F20144,Stanley,,0,Cadillac,,,,,2b16
minoraverages/1911Spalding,1910,Michigan State League,supplee,B00638,Supplee,,0,Cadillac,,,15,,
minoraverages/1911Spalding,1910,Michigan State League,supplee,F20721,Supplee,,0,Cadillac,,,,,p15
minoraverages/1911Spalding,1910,Michigan State League,supplee,P10159,Supplee,,0,Cadillac,,,,,
minoraverages/1911Spalding,1910,Michigan State League,talbot,B00544,Talbot,,0,Cadillac,,,22,,
minoraverages/1911Spalding,1910,Michigan State League,talbot,F20636,Talbot,,0,Cadillac,,,,,p19
minoraverages/1911Spalding,1910,Michigan State League,talbot,P10137,Talbot,,1,Cadillac,,,,,
minoraverages/1911Spalding,1910,Michigan State League,talbot,P10137,Talbot,,2,Traverse City,,,,,
minoraverages/1911Spalding,1910,Michigan State League,talbot,P10137,Talbot,,T,,,,,,
minoraverages/1911Spalding,1910,Michigan State League,tierney,B00117,Tierney,,0,Traverse City,,,91,,
minoraverages/1911Spalding,1910,Michigan State League,tierney,F20102,Tierney,,0,Traverse City,,,,,2b61
minoraverages/1911Spalding,1910,Michigan State League,tierney,F20327,Tierney,,0,Traverse City,,,,,ss30
minoraverages/1911Spalding,1910,Michigan State League,weckler,B00566,Weckler,,0,Holland,,,21,,
minoraverages/1911Spalding,1910,Michigan State League,weckler,F20177,Weckler,,0,Holland,,,,,2b17
minoraverages/1911Spalding,1910,Michigan State League,weirich,B00381,Weirich,,0,Cadillac,,,83,,
minoraverages/1911Spalding,1910,Michigan State League,weirich,F20458,Weirich,,0,Cadillac,,,,,of83
minoraverages/1911Spalding,1910,Michigan State League,wenger,B00101,Wenger,,0,Cadillac,,,89,,
minoraverages/1911Spalding,1910,Michigan State League,wenger,F20401,Wenger,,0,Cadillac,,,,,of84
minoraverages/1911Spalding,1910,Michigan State League,westerman,B00515,Westerman,,0,Traverse City,,,62,,
minoraverages/1911Spalding,1910,Michigan State League,westerman,F20737,Westerman,,0,Traverse City,,,,,c62
minoraverages/1911Spalding,1910,Michigan State League,weston,B00531,Weston,,0,Cadillac,,,24,,
minoraverages/1911Spalding,1910,Michigan State League,williams,B00450,Williams,,0,Traverse City,,,19,,
minoraverages/1911Spalding,1910,Michigan State League,williams,F20699,Williams,,0,Traverse City,,,,,p12
minoraverages/1911Spalding,1910,Michigan State League,williams,P10168,Williams,,0,Traverse City,,,,,
minoraverages/1911Spalding,1910,Michigan State League,wilson,B00528,Wilson,,0,Holland,,,48,,
minoraverages/1911Spalding,1910,Michigan State League,wilson,F20051,Wilson,,0,Holland,,,,,1b40
minoraverages/1911Spalding,1910,Michigan State League,wittowski,B00092,Wittowski,,0,Cadillac,,,93,,
minoraverages/1911Spalding,1910,Michigan State League,wittowski,F20131,Wittowski,,0,Cadillac,,,,,2b77
minoraverages/1911Spalding,1910,Michigan State League,wittowski,F20287,Wittowski,,0,Cadillac,,,,,ss16
minoraverages/1911Spalding,1910,Michigan State League,woldring,B00335,Woldring,,0,Holland,,,58,,
minoraverages/1911Spalding,1910,Michigan State League,woldring,F20342,Woldring,,0,Holland,,,,,of22
minoraverages/1911Spalding,1910,Michigan State League,woldring,F20612,Woldring,,0,Holland,,,,,p26
minoraverages/1911Spalding,1910,Michigan State League,woldring,P10056,Woldring,,0,Holland,,,,,
minoraverages/1911Spalding,1910,Michigan State League,zook,B00232,Zook,,0,Traverse City,,,28,,
minoraverages/1911Spalding,1910,Michigan State League,zook,F20661,Zook,,0,Traverse City,,,,,p17
minoraverages/1911Spalding,1910,Michigan State League,zook,P10062,Zook,,0,Traverse City,,,,,
