source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1911Spalding,1910,American Association,brain,F20279,Brain,,0,St. Paul,,,,,,26,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,brandom,B01630,Brandom,,0,Kansas City,,,54,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,brandom,P10588,Brandom,,0,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,brandom,F21324,Brandon,,0,Kansas City,,,,,,,,,,,,,,54,
minoraverages/1911Spalding,1910,American Association,brandom,P10137,Brandon,,0,Kansas City,,,,,,,,,,,,,,,
researchers/blau,1910,American Association,*brandt,RLWLCLB,Brandt,Eddie,,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,breen,B01300,Breen,,0,Milwaukee,,,106,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,breen,F20604,Breen,,0,Milwaukee,,,,,,,,42,,,,,,,
minoraverages/1911Spalding,1910,American Association,breen,F20935,Breen,,0,Milwaukee,,,,,,,,,21,,,,,,
minoraverages/1911Spalding,1910,American Association,breen,F21840,Breen,,0,Milwaukee,,,,,,,,,,,,,18,,
minoraverages/1911Spalding,1910,American Association,burke,B01538,Burke,,0,Louisville,,,16,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,burke,F20792,Burke,,0,Louisville,,,,,,,,,16,,,,,,
minoraverages/1911Spalding,1910,American Association,burns,B00255,Burns,,0,Toledo,,,18,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,burns,F20685,Burns,,0,Toledo,,,,,,,,,18,,,,,,
minoraverages/1911Spalding,1910,American Association,butler,B00794,Butler,,0,Toledo,,,152,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,butler,F20482,Butler,,0,Toledo,,,,,,,,151,,,,,,,
minoraverages/1911Spalding,1910,American Association,callahan,B01392,Callahan,D.,0,Toledo,,,15,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,callahan,F21076,Callahan,,0,Toledo,,,,,,,,,14,,,,,,
minoraverages/1911Spalding,1910,American Association,campbell,B01197,Campbell,,0,Kansas City,,,47,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,campbell,F21531,Campbell,,0,Kansas City,,,,,,,,,,,,,,37,
minoraverages/1911Spalding,1910,American Association,campbell,P10290,Campbell,,0,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,campbell,P10575,Campbell,,0,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cantwell,B00726,Cantwell,,0,Milwaukee,,,24,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cantwell,F21286,Cantwell,,0,Milwaukee,,,,,,,,,,,,,,20,
minoraverages/1911Spalding,1910,American Association,cantwell,P10441,Cantwell,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cantwell,P10687,Cantwell,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,carisch,B01135,Carisch,,0,Columbus,,,90,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,carisch,F21811,Carisch,,0,Columbus,,,,,,,,,,,,,86,,
minoraverages/1911Spalding,1910,American Association,carr,B00381,Carr,,0,Indianapolis,,,157,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,carr,F20046,Carr,,0,Indianapolis,,,,,154,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,carter,B01444,Carter,,0,Kansas City,,,16,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,carter,F21609,Carter,,0,Kansas City,,,,,,,,,,,,,,16,
minoraverages/1911Spalding,1910,American Association,chadbourne,B00614,Chadbourne,,0,Indianapolis,,,110,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,chadbourne,F20864,Chadbourne,,0,Indianapolis,,,,,,,,,106,,,,,,
minoraverages/1911Spalding,1910,American Association,charles,B00783,Charles,,0,Milwaukee,,,124,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,charles,F20222,Charles,,0,Milwaukee,,,,,,124,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,chech,B01601,Chech,,0,St. Paul,,,60,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,chech,F21174,Chech,,0,St. Paul,,,,,,,,,,,,,,49,
minoraverages/1911Spalding,1910,American Association,chech,P10176,Chech,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,chech,P10780,Chech,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cheney,B01337,Cheney,,0,Indianapolis,,,34,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cheney,F21101,Cheney,,0,Indianapolis,,,,,,,,,,,,,,34,
minoraverages/1911Spalding,1910,American Association,cheney,P10312,Cheney,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cheney,P10542,Cheney,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,clark-mil,B00646,Clark,,0,Milwaukee,,,164,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,clark-mil,F20334,Clark,H.,0,Milwaukee,,,,,,,164,,,,,,,,
minoraverages/1911Spalding,1910,American Association,clarke-stp,B00149,Clarke,,0,St. Paul,,,131,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,clarke-stp,F20737,Clarke,,0,St. Paul,,,,,,,,,128,,,,,,
minoraverages/1911Spalding,1910,American Association,clymer,B00092,Clymer,,0,Minneapolis,,,139,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,clymer,F20886,Clymer,,0,Minneapolis,,,,,,,,,139,,,,,,
minoraverages/1911Spalding,1910,American Association,cocash,B00879,Cocash,,0,Kansas City,,,88,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cocash,F20970,Cocash,,0,Kansas City,,,,,,,,,59,,,,,,
minoraverages/1911Spalding,1910,American Association,coffey,B00999,Coffey,,0,Indianapolis,,,93,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,coffey,F20526,Coffey,,0,Indianapolis,,,,,,,,90,,,,,,,
minoraverages/1911Spalding,1910,American Association,congalton,B00158,Congalton,,0,Columbus,,,144,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,congalton,F20759,Congalton,,0,Columbus,,,,,,,,,137,,,,,,
minoraverages/1911Spalding,1910,American Association,cranston,B01216,Cranston,,0,Kansas City,,,18,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cranston,F20287,Cranston,,0,Kansas City,,,,,,17,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cravath,B00037,Cravath,,0,Minneapolis,,,164,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cravath,F21000,Cravath,,0,Minneapolis,,,,,,,,,164,,,,,,
minoraverages/1911Spalding,1910,American Association,cutting,B01706,Cutting,,0,Milwaukee,,,44,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cutting,F21370,Cutting,,0,Milwaukee,,,,,,,,,,,,,,44,
minoraverages/1911Spalding,1910,American Association,cutting,P10399,Cutting,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,cutting,P10665,Cutting,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,dawson,B00084,Dawson,,0,Minneapolis,,,24,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,degroff,B00174,DeGroff,,0,Milwaukee,,,54,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,degroff,F20784,DeGroff,,0,Milwaukee,,,,,,,,,54,,,,,,
minoraverages/1911Spalding,1910,American Association,decanniere,B01453,Decanniere,,0,Louisville,,,21,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,decanniere,F21553,Decanniere,,0,Louisville,,,,,,,,,,,,,,21,
minoraverages/1911Spalding,1910,American Association,decanniere,P10455,Decanniere,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,decanniere,P10633,Decanniere,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,delahanty,B00887,Delahanty,,0,Indianapolis,,,100,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,delahanty,F20924,Delahanty,,0,Indianapolis,,,,,,,,,100,,,,,,
minoraverages/1911Spalding,1910,American Association,dougherty,B01078,Dougherty,,0,Milwaukee,,,53,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,dougherty,F21196,Dougherty,,0,Milwaukee,,,,,,,,,,,,,,33,
minoraverages/1911Spalding,1910,American Association,dougherty,P10192,Dougherty,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,dougherty,P10698,Dougherty,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,downie,B00936,Downie,,0,Kansas City,,,164,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,downie,F20316,Downie,,0,Kansas City,,,,,,,75,,,,,,,,
minoraverages/1911Spalding,1910,American Association,downie,F20505,Downie,,0,Kansas City,,,,,,,,78,,,,,,,
minoraverages/1911Spalding,1910,American Association,downs,B00101,Downs,,0,Columbus,,,159,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,downs,F20240,Downs,,0,Columbus,,,,,,159,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,doyle,B00544,Doyle,James,0,Louisville,,,92,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,doyle,F20391,Doyle,,0,Louisville,,,,,,,76,,,,,,,,
minoraverages/1911Spalding,1910,American Association,doyle,F21059,Doyle,,0,Louisville,,,,,,,,,15,,,,,,
minoraverages/1911Spalding,1910,American Association,dunleavy,B01108,Dunleavy,,0,Louisville,,,53,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,dunleavy,F20673,Dunleavy,,0,Louisville,,,,,,,,,51,,,,,,
minoraverages/1911Spalding,1910,American Association,ellam,F20594,Ellam,,0,Kansas City,,,,,,,,13,,,,,,,
minoraverages/1911Spalding,1910,American Association,elwert,B00948,Elwert,,0,Toledo,,,131,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,elwert,F20327,Elwert,,0,Toledo,,,,,,,130,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,B01658,Essick,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,B01658,Essick,,2,Toledo,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,B01658,Essick,,T,,,,24,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,F21544,Essick,,1,Kansas City,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,American Association,essick,F21544,Essick,,2,Toledo,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,American Association,essick,F21544,Essick,,T,,,,,,,,,,,,,,,23,
minoraverages/1911Spalding,1910,American Association,essick,P10100,Essick,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,P10100,Essick,,2,Toledo,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,P10100,Essick,,T,,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,P10883,Essick,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,P10883,Essick,,2,Toledo,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,essick,P10883,Essick,,T,,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,ferris,B00293,Ferris,,0,Minneapolis,,,129,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,fiene,B01162,Fiene,,0,Minneapolis,,,30,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,fiene,F21130,Fiene,,0,Minneapolis,,,,,,,,,,,,,,26,
minoraverages/1911Spalding,1910,American Association,fiene,P10024,Fiene,,0,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,fiene,P10746,Fiene,,0,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,fisher,B01242,Fisher,,0,Louisville,,,26,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,fisher,F21013,Fisher,,0,Louisville,,,,,,,,,25,,,,,,
minoraverages/1911Spalding,1910,American Association,flournoy,B00739,Flournoy,,0,Louisville,,,53,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,flournoy,F21068,Flournoy,,0,Louisville,,,,,,,,,49,,,,,,
minoraverages/1911Spalding,1910,American Association,freeman,B00416,Freeman,,0,Toledo,,,169,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,freeman,F20095,Freeman,,0,Toledo,,,,,169,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,friel,B01428,Friel,,0,Columbus,,,23,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,gehring,B01143,Gehring,,0,St. Paul,,,60,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,gehring,F21362,Gehring,,0,St. Paul,,,,,,,,,,,,,,54,
minoraverages/1911Spalding,1910,American Association,gehring,P10266,Gehring,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,gehring,P10818,Gehring,,0,St. Paul,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,george,F21434,George,,0,Indianapolis,,,,,,,,,,,,,,10,
minoraverages/1911Spalding,1910,American Association,gill,B00623,Gill,,0,Minneapolis,,,162,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,gill,F20072,Gill,,0,Minneapolis,,,,,161,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,gilligan,B01156,Gilligan,,0,Milwaukee,,,22,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,gilligan,F21241,Gilligan,,0,Milwaukee,,,,,,,,,,,,,,22,
minoraverages/1911Spalding,1910,American Association,gilligan,P10277,Gilligan,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,gilligan,P10714,Gilligan,,0,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,glaze,B01696,Glaze,,0,Indianapolis,,,30,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,glaze,F21117,Glaze,,0,Indianapolis,,,,,,,,,,,,,,29,
minoraverages/1911Spalding,1910,American Association,glaze,P10357,Glaze,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,glaze,P10527,Glaze,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,B00515,Graham,,1,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,B00515,Graham,,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,B00515,Graham,,T,,,,27,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,F21125,Graham,,1,Indianapolis,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,American Association,graham,F21125,Graham,,2,Milwaukee,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,American Association,graham,F21125,Graham,,T,,,,,,,,,,,,,,,27,
minoraverages/1911Spalding,1910,American Association,graham,P10320,Graham,,1,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,P10320,Graham,,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,P10320,Graham,,T,,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,P10709,Graham,,1,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,P10709,Graham,,2,Milwaukee,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,graham,P10709,Graham,,T,,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,halla,B01119,Halla,,0,Louisville,,,74,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,halla,F21335,Halla,,0,Louisville,,,,,,,,,,,,,,41,
minoraverages/1911Spalding,1910,American Association,halla,P10429,Halla,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,halla,P10606,Halla,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hallman,B00210,Hallman,,1,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hallman,B00210,Hallman,,2,Toledo,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hallman,B00210,Hallman,,T,,,,148,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hallman,F20699,Hallman,,0,Toledo,,,,,,,,,146,,,,,,
researchers/blau,1910,American Association,hallman,PTGVTRZ,Hallman,Charles,,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hardgrove,B01514,Hardgrove,,0,Indianapolis,,,39,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hardgrove,F21182,Hardgrove,,0,Indianapolis,,,,,,,,,,,,,,39,
minoraverages/1911Spalding,1910,American Association,hardgrove,P10228,Hardgrove,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hardgrove,P10534,Hardgrove,,0,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hartley,B00434,Hartley,,0,Toledo,,,19,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hartley,F21794,Hartley,,0,Toledo,,,,,,,,,,,,,19,,
minoraverages/1911Spalding,1910,American Association,hayden,B00229,Hayden,,0,Indianapolis,,,143,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hayden,F20661,Hayden,,0,Indianapolis,,,,,,,,,143,,,,,,
minoraverages/1911Spalding,1910,American Association,hickman,B00059,Hickman,,0,Toledo,,,167,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hickman,F20908,Hickman,,0,Toledo,,,,,,,,,162,,,,,,
minoraverages/1911Spalding,1910,American Association,higginbotham,B00397,Higginbotham,,0,Louisville,,,21,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,higginbotham,F21427,Higginbotham,,0,Louisville,,,,,,,,,,,,,,18,
minoraverages/1911Spalding,1910,American Association,higginbotham,P10253,Higginbotham,,0,Louisville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,higgins,B01376,Higgins,,0,Indianapolis,,,21,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,higgins,F21577,Higgins,,0,Indianapolis,,,,,,,,,,,,,,20,
minoraverages/1911Spalding,1910,American Association,hinchman.h-tol,B00324,Hinchman,H.,0,Toledo,,,171,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hinchman.w-col,B00442,Hinchman,W.,0,Columbus,,,167,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hinchman.w-col,F20131,Hinchman,W.,0,Columbus,,,,,14,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hinchman.h-tol,F20190,Hinchman,H.,0,Toledo,,,,,,170,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hinchman.w-col,F20745,Hinchman,W.,0,Columbus,,,,,,,,,150,,,,,,
researchers/blau,1910,American Association,*hixon,JDNGNXK,Hixon,Loren,,Indianapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,howard,B00771,Howard,,0,Louisville,,,104,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,howard,F20067,Howard,,0,Louisville,,,,,98,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,howley,B01359,Howley,,0,Indianapolis,,,57,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,howley,F21623,Howley,,0,Indianapolis,,,,,,,,,,,,,54,,
minoraverages/1911Spalding,1910,American Association,hughes-lou,B00182,Hughes,J.,0,Louisville,,,108,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hughes-min,B00957,Hughes,T.,0,Minneapolis,,,45,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hughes-min,F21488,Hughes,,0,Minneapolis,,,,,,,,,,,,,,43,
minoraverages/1911Spalding,1910,American Association,hughes-lou,F21760,Hughes,,0,Louisville,,,,,,,,,,,,,76,,
minoraverages/1911Spalding,1910,American Association,hughes-min,P10019,Hughes,,0,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hughes-min,P10723,Hughes,,0,Minneapolis,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hunter,B00130,Hunter,,0,Kansas City,,,162,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,hunter,F20102,Hunter,,0,Kansas City,,,,,162,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,james,B00667,James,,1,Columbus,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,james,B00667,James,,2,Kansas City,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,james,B00667,James,,T,,,,108,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,james,F21646,James,,1,Columbus,,,,,,,,,,,,,yes,,
minoraverages/1911Spalding,1910,American Association,james,F21646,James,,2,Kansas City,,,,,,,,,,,,,yes,,
minoraverages/1911Spalding,1910,American Association,james,F21646,James,,T,,,,,,,,,,,,,,101,,
minoraverages/1911Spalding,1910,American Association,jones,B00680,Jones,,0,St. Paul,,,168,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,jones,F20620,Jones,,0,St. Paul,,,,,,,,,165,,,,,,
minoraverages/1911Spalding,1910,American Association,kaler,B01313,Kaler,,0,Columbus,,,23,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,kaler,F21207,Kaler,,0,Columbus,,,,,,,,,,,,,,23,
minoraverages/1911Spalding,1910,American Association,kaler,P10121,Kaler,,0,Columbus,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,kaler,P10493,Kaler,,0,Columbus,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,keene,B01580,Keene,,0,Indianapolis,,,28,,,,,,,,,,,,
minoraverages/1911Spalding,1910,American Association,keene,F20449,Keene,,0,Indianapolis,,,,,,,17,,,,,,,,
