source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Western Canada League,gilchrist,F21210,Gilchrist,,1,Moose Jaw,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,gilchrist,F21210,Gilchrist,,2,Regina,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,gilchrist,F21210,Gilchrist,,T,,,,,,p40
minoraverages/1911Spalding,1910,Western Canada League,gilchrist,P10228,Gilchrist,,1,Moose Jaw,,,,,
minoraverages/1911Spalding,1910,Western Canada League,gilchrist,P10228,Gilchrist,,2,Regina,,,,,
minoraverages/1911Spalding,1910,Western Canada League,gilchrist,P10228,Gilchrist,,T,,,,,,
minoraverages/1911Spalding,1910,Western Canada League,gordon,B00528,Gordon,,0,Saskatoon,,,38,,
minoraverages/1911Spalding,1910,Western Canada League,gordon,F21174,Gordon,,0,Saskatoon,,,,,p38
minoraverages/1911Spalding,1910,Western Canada League,gordon,P10145,Gordon,,0,Saskatoon,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grady,B01078,Grady,,0,Edmonton,,,22,,
minoraverages/1911Spalding,1910,Western Canada League,grady,F21293,Grady,,0,Edmonton,,,,,p22
minoraverages/1911Spalding,1910,Western Canada League,grady,P10113,Grady,,0,Edmonton,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grayson,B01032,Grayson,,1,Lethridge,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grayson,B01032,Grayson,,2,Brandon,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grayson,B01032,Grayson,,T,,,,30,,
minoraverages/1911Spalding,1910,Western Canada League,grayson,F21255,Grayson,,1,Lethridge,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,grayson,F21255,Grayson,,2,Brandon,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,grayson,F21255,Grayson,,T,,,,,,p18
minoraverages/1911Spalding,1910,Western Canada League,grayson,P10184,Grayson,,1,Lethridge,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grayson,P10184,Grayson,,2,Brandon,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grayson,P10184,Grayson,,T,,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grimes,B01124,Grimes,,1,Regina,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grimes,B01124,Grimes,,2,Lethridge,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grimes,B01124,Grimes,,T,,,,28,,
minoraverages/1911Spalding,1910,Western Canada League,grimes,F21158,Grimes,,1,Regina,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,grimes,F21158,Grimes,,2,Lethridge,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,grimes,F21158,Grimes,,T,,,,,,p28
minoraverages/1911Spalding,1910,Western Canada League,grimes,P10289,Grimes,,1,Regina,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grimes,P10289,Grimes,,2,Lethridge,,,,,
minoraverages/1911Spalding,1910,Western Canada League,grimes,P10289,Grimes,,T,,,,,,
minoraverages/1911Spalding,1910,Western Canada League,gurney,B00566,Gurney,,0,Regina,,,45,,
minoraverages/1911Spalding,1910,Western Canada League,gurney,F20342,Gurney,,0,Regina,,,,,3b45
minoraverages/1911Spalding,1910,Western Canada League,harper,B00783,Harper,,0,Saskatoon,,,94,,
minoraverages/1911Spalding,1910,Western Canada League,harper,F20482,Harper,,0,Saskatoon,,,,,ss94
minoraverages/1911Spalding,1910,Western Canada League,hartford,B00651,Hartford,,0,Brandon,,,40,,
minoraverages/1911Spalding,1910,Western Canada League,hartford,F20211,Hartford,,0,Brandon,,,,,2b40
minoraverages/1911Spalding,1910,Western Canada League,head,B00502,Head,,0,Lethridge,,,66,,
minoraverages/1911Spalding,1910,Western Canada League,head,F20425,Head,,0,Lethridge,,,,,3b66
minoraverages/1911Spalding,1910,Western Canada League,heinrich,B00920,Heinrich,,0,Brandon,,,38,,
minoraverages/1911Spalding,1910,Western Canada League,heinrich,F21163,Heinrich,,0,Brandon,,,,,p28
minoraverages/1911Spalding,1910,Western Canada League,heinrich,P10137,Heinrich,,0,Brandon,,,,,
minoraverages/1911Spalding,1910,Western Canada League,hewer,B00488,Hewer,,0,Saskatoon,,,13,,
minoraverages/1911Spalding,1910,Western Canada League,hewer,F20970,Hewer,,0,Saskatoon,,,,,rf13
minoraverages/1911Spalding,1910,Western Canada League,hickey,B00084,Hickey,,0,Edmonton,,,18,,
minoraverages/1911Spalding,1910,Western Canada League,hickey,F21125,Hickey,,0,Edmonton,,,,,p18
minoraverages/1911Spalding,1910,Western Canada League,hickey,P10056,Hickey,,0,Edmonton,,,,,
minoraverages/1911Spalding,1910,Western Canada League,hodges,B01181,Hodges,,0,Brandon,,,11,,
minoraverages/1911Spalding,1910,Western Canada League,hodges,F20190,Hodges,,0,Brandon,,,,,2b11
minoraverages/1911Spalding,1910,Western Canada League,hoffman,B00416,Hoffman,,1,Regina,,,,,
minoraverages/1911Spalding,1910,Western Canada League,hoffman,B00416,Hoffman,,2,Winnipeg,,,,,
minoraverages/1911Spalding,1910,Western Canada League,hoffman,B00416,Hoffman,,T,,,,84,,
minoraverages/1911Spalding,1910,Western Canada League,hoffman,F20233,Hoffman,,1,Regina,,,,,2b.
minoraverages/1911Spalding,1910,Western Canada League,hoffman,F20233,Hoffman,,2,Winnipeg,,,,,2b.
minoraverages/1911Spalding,1910,Western Canada League,hoffman,F20233,Hoffman,,T,,,,,,2b70
minoraverages/1911Spalding,1910,Western Canada League,hoffman,F20864,Hoffman,,0,Winnipeg,,,,,rf14
minoraverages/1911Spalding,1910,Western Canada League,holmes,B00822,Holmes,,1,Winnipeg,,,,,
minoraverages/1911Spalding,1910,Western Canada League,holmes,B00822,Holmes,,2,Brandon,,,,,
minoraverages/1911Spalding,1910,Western Canada League,holmes,B00822,Holmes,,T,,,,87,,
minoraverages/1911Spalding,1910,Western Canada League,holmes,F20287,Holmes,,1,Winnipeg,,,,,3b.
minoraverages/1911Spalding,1910,Western Canada League,holmes,F20287,Holmes,,2,Brandon,,,,,3b.
minoraverages/1911Spalding,1910,Western Canada League,holmes,F20287,Holmes,,T,,,,,,3b87
minoraverages/1911Spalding,1910,Western Canada League,hooker,B01269,Hooker,,0,Regina,,,10,,
minoraverages/1911Spalding,1910,Western Canada League,hooker,F21101,Hooker,,0,Regina,,,,,p10
minoraverages/1911Spalding,1910,Western Canada League,hurley,B00196,Hurley,,0,Moose Jaw,,,89,,
minoraverages/1911Spalding,1910,Western Canada League,hurley,F20046,Hurley,,0,Moose Jaw,,,,,1b89
minoraverages/1911Spalding,1910,Western Canada League,huston,B01242,Huston,,1,Regina,,,,,
minoraverages/1911Spalding,1910,Western Canada League,huston,B01242,Huston,,2,Edmonton,,,,,
minoraverages/1911Spalding,1910,Western Canada League,huston,B01242,Huston,,T,,,,18,,
minoraverages/1911Spalding,1910,Western Canada League,huston,F21130,Huston,,1,Regina,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,huston,F21130,Huston,,2,Edmonton,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,huston,F21130,Huston,,T,,,,,,p18
minoraverages/1911Spalding,1910,Western Canada League,huston,P10215,Huston,,1,Regina,,,,,
minoraverages/1911Spalding,1910,Western Canada League,huston,P10215,Huston,,2,Edmonton,,,,,
minoraverages/1911Spalding,1910,Western Canada League,huston,P10215,Huston,,T,,,,,,
minoraverages/1911Spalding,1910,Western Canada League,irby,B00343,Irby,,0,Moose Jaw,,,31,,
minoraverages/1911Spalding,1910,Western Canada League,irby,F20878,Irby,,0,Moose Jaw,,,,,rf31
minoraverages/1911Spalding,1910,Western Canada League,isbell,B00174,Isbell,,0,Winnipeg,,,87,,
minoraverages/1911Spalding,1910,Western Canada League,isbell,F20023,Isbell,,0,Winnipeg,,,,,1b19
minoraverages/1911Spalding,1910,Western Canada League,isbell,F20919,Isbell,,0,Winnipeg,,,,,rf68
minoraverages/1911Spalding,1910,Western Canada League,jones,B00590,Jones,,1,Moose Jaw,,,,,
minoraverages/1911Spalding,1910,Western Canada League,jones,B00590,Jones,,2,Saskatoon,,,,,
minoraverages/1911Spalding,1910,Western Canada League,jones,B00590,Jones,,T,,,,71,,
minoraverages/1911Spalding,1910,Western Canada League,jones,F20166,Jones,,1,Moose Jaw,,,,,2b.
minoraverages/1911Spalding,1910,Western Canada League,jones,F20166,Jones,,2,Saskatoon,,,,,2b.
minoraverages/1911Spalding,1910,Western Canada League,jones,F20166,Jones,,T,,,,,,2b41
minoraverages/1911Spalding,1910,Western Canada League,jones,F20303,Jones,,1,Moose Jaw,,,,,3b.
minoraverages/1911Spalding,1910,Western Canada League,jones,F20303,Jones,,2,Saskatoon,,,,,3b.
minoraverages/1911Spalding,1910,Western Canada League,jones,F20303,Jones,,T,,,,,,3b30
minoraverages/1911Spalding,1910,Western Canada League,kellackey,B00241,Kellackey,,0,Calgary,,,95,,
minoraverages/1911Spalding,1910,Western Canada League,kellackey,F20014,Kellackey,,0,Calgary,,,,,1b95
minoraverages/1911Spalding,1910,Western Canada League,kritz,B00182,Kritz,,0,Winnipeg,,,28,,
minoraverages/1911Spalding,1910,Western Canada League,kruger,B00308,Kruger,,0,Winnipeg,,,92,,
minoraverages/1911Spalding,1910,Western Canada League,kruger,F20128,Kruger,,0,Winnipeg,,,,,2b37
minoraverages/1911Spalding,1910,Western Canada League,kruger,F20458,Kruger,,0,Winnipeg,,,,,ss50
minoraverages/1911Spalding,1910,Western Canada League,letcher,B00130,Letcher,,0,Regina,,,86,,
minoraverages/1911Spalding,1910,Western Canada League,letcher,F20792,Letcher,,0,Regina,,,,,cf86
minoraverages/1911Spalding,1910,Western Canada League,lezie,B00324,Lezie,,0,Lethridge,,,39,,
minoraverages/1911Spalding,1910,Western Canada League,lezie,F21335,Lezie,,0,Lethridge,,,,,p39
minoraverages/1911Spalding,1910,Western Canada League,lezie,P10097,Lezie,,0,Lethridge,,,,,
minoraverages/1911Spalding,1910,Western Canada League,lohr,B00794,Lohr,,0,Winnipeg,,,47,,
minoraverages/1911Spalding,1910,Western Canada League,lohr,F20721,Lohr,,0,Winnipeg,,,,,cf47
minoraverages/1911Spalding,1910,Western Canada League,lussi,B00125,Lussi,,0,Edmonton,,,97,,
minoraverages/1911Spalding,1910,Western Canada League,lussi,F20222,Lussi,,0,Edmonton,,,,,2b32
minoraverages/1911Spalding,1910,Western Canada League,lussi,F20713,Lussi,,0,Edmonton,,,,,cf65
minoraverages/1911Spalding,1910,Western Canada League,lynch,B00752,Lynch,,0,Lethridge,,,89,,
minoraverages/1911Spalding,1910,Western Canada League,lynch,F21381,Lynch,,0,Lethridge,,,,,c89
minoraverages/1911Spalding,1910,Western Canada League,mackin,B00149,Mackin,,0,Lethridge,,,71,,
minoraverages/1911Spalding,1910,Western Canada League,mackin,F20189,Mackin,,0,Lethridge,,,,,2b73
minoraverages/1911Spalding,1910,Western Canada League,manning,B00672,Manning,,0,Calgary,,,35,,
minoraverages/1911Spalding,1910,Western Canada League,manning,F21343,Manning,,0,Calgary,,,,,p35
minoraverages/1911Spalding,1910,Western Canada League,manning,P10043,Manning,,0,Calgary,,,,,
minoraverages/1911Spalding,1910,Western Canada League,mccarter,B00638,McCarter,,0,Saskatoon,,,68,,
minoraverages/1911Spalding,1910,Western Canada League,mccarter,F20401,McCarter,,0,Saskatoon,,,,,3b68
minoraverages/1911Spalding,1910,Western Canada League,mcdonald,B00936,McDonald,,0,Brandon,,,27,,
minoraverages/1911Spalding,1910,Western Canada League,mcdonald,F20784,McDonald,,0,Brandon,,,,,cf27
minoraverages/1911Spalding,1910,Western Canada League,mcdonough,B01029,McDonough,,1,Brandon,,,,,
minoraverages/1911Spalding,1910,Western Canada League,mcdonough,B01029,McDonough,,2,Regina,,,,,
minoraverages/1911Spalding,1910,Western Canada League,mcdonough,B01029,McDonough,,T,,,,17,,
minoraverages/1911Spalding,1910,Western Canada League,mcdonough,F20685,McDonough,,0,Regina,,,,,lf17
minoraverages/1911Spalding,1910,Western Canada League,mcintosh,B00553,McIntosh,,0,Regina,,,77,,
minoraverages/1911Spalding,1910,Western Canada League,mcintosh,F21403,McIntosh,,0,Regina,,,,,c77
minoraverages/1911Spalding,1910,Western Canada League,mcnutt,B01007,McNutt,,0,Regina,,,31,,
minoraverages/1911Spalding,1910,Western Canada League,mcnutt,F21475,McNutt,,0,Regina,,,,,c31
minoraverages/1911Spalding,1910,Western Canada League,miller-sas,B01216,Miller,,0,Saskatoon,,,18,,
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,B01227,Miller,,1,Winnipeg,,,,,
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,B01227,Miller,,2,Lethridge,,,,,
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,B01227,Miller,,T,,,,30,,
minoraverages/1911Spalding,1910,Western Canada League,miller-sas,F20375,Miller,,0,Saskatoon,,,,,3b18
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,F21264,Miller,,1,Winnipeg,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,F21264,Miller,,2,Lethridge,,,,,p.
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,F21264,Miller,,T,,,,,,p30
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,P10253,Miller,,1,Winnipeg,,,,,
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,P10253,Miller,,2,Lethridge,,,,,
minoraverages/1911Spalding,1910,Western Canada League,miller-wpg+let,P10253,Miller,,T,,,,,,
minoraverages/1911Spalding,1910,Western Canada League,mills,B00059,Mills,,0,Edmonton,,,97,,
minoraverages/1911Spalding,1910,Western Canada League,mills,F20594,Mills,,0,Edmonton,,,,,lf97
minoraverages/1911Spalding,1910,Western Canada League,moore,B00948,Moore,,0,Winnipeg,,,15,,
minoraverages/1911Spalding,1910,Western Canada League,moore,F20737,Moore,,0,Winnipeg,,,,,cf15
minoraverages/1911Spalding,1910,Western Canada League,morrow,B01162,Morrow,,0,Brandon,,,23,,
minoraverages/1911Spalding,1910,Western Canada League,morrow,F21502,Morrow,,0,Brandon,,,,,c23
minoraverages/1911Spalding,1910,Western Canada League,morse,B00037,Morse,,0,Edmonton,,,97,,
minoraverages/1911Spalding,1910,Western Canada League,morse,F20449,Morse,,0,Edmonton,,,,,ss97
