source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1911Spalding,1910,New England League,boyle,F21362,Boyle,,0,Haverhill,,,,,,,,,,,,,33,,
minoraverages/1911Spalding,1910,New England League,bridges,B00705,Bridges,,0,New Bedford,,,20,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,bridges,F20829,Bridges,,0,New Bedford,,,,,,,,,20,,,,,,
minoraverages/1911Spalding,1910,New England League,burg,B00286,Burg,,0,Lynn,,,125,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,burg,F20334,Burg,,0,Lynn,,,,,,,125,,,,,,,,
minoraverages/1911Spalding,1910,New England League,burkett,B00013,Burkett,,0,Worcester,,,38,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,burkett,F20935,Burkett,,0,Worcester,,,,,,,,,22,,,,,,
minoraverages/1911Spalding,1910,New England League,bushelman,B01041,Bushelman,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,bushelman,B01041,Bushelman,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,bushelman,B01041,Bushelman,,T,,,,27,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,bushelman,F21196,Bushelman,,1,Lawrence,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,New England League,bushelman,F21196,Bushelman,,2,New Bedford,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,New England League,bushelman,F21196,Bushelman,,T,,,,,,,,,,,,,,,27,
minoraverages/1911Spalding,1910,New England League,bushelman,P10113,Bushelman,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,bushelman,P10113,Bushelman,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,bushelman,P10113,Bushelman,,T,,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,butler,B00232,Butler,,0,Fall River,,,116,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,butler,F20279,Butler,,0,Fall River,,,,,,22,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,butler,F20350,Butler,,0,Fall River,,,,,,,94,,,,,,,,
minoraverages/1911Spalding,1910,New England League,buzick,B00531,Buzick,,0,Lynn,,,17,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,cain,B00961,Cain,,0,Haverhill,,,42,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,cain,F20388,Cain,,0,Haverhill,,,,,,,42,,,,,,,,
minoraverages/1911Spalding,1910,New England League,campbell,B00904,Campbell,,0,Lowell,,,19,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,campbell,F20375,Campbell,,0,Lowell,,,,,,,18,,,,,,,,
minoraverages/1911Spalding,1910,New England League,cargo,B00646,Cargo,,0,Lynn,,,125,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,cargo,F20463,Cargo,,0,Lynn,,,,,,,,125,,,,,,,
minoraverages/1911Spalding,1910,New England League,carlstrom,B00589,Carlstrom,,0,Lawrence,,,43,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,carlstrom,F20560,Carlstrom,,0,Lawrence,,,,,,,,43,,,,,,,
minoraverages/1911Spalding,1910,New England League,cassett,B00427,Cassett,,0,New Bedford,,,41,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,cassett,F20943,Cassett,,0,New Bedford,,,,,,,,,41,,,,,,
minoraverages/1911Spalding,1910,New England League,catterson,B00149,Catterson,,0,Lawrence,,,94,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,catterson,F20841,Catterson,,0,Lawrence,,,,,,,,,92,,,,,,
minoraverages/1911Spalding,1910,New England League,collamore,B00912,Collamore,,0,Worcester,,,35,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,collamore,F21059,Collamore,,0,Worcester,,,,,,,,,,,,,,31,
minoraverages/1911Spalding,1910,New England League,collamore,P10121,Collamore,,0,Worcester,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,cooney,B00207,Cooney,,0,Lowell,,,118,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,cooney,F20496,Cooney,,0,Lowell,,,,,,,,118,,,,,,,
minoraverages/1911Spalding,1910,New England League,coulter,B00059,Coulter,,0,Lynn,,,108,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,coulter,F20594,Coulter,,0,Lynn,,,,,,,,,108,,,,,,
minoraverages/1911Spalding,1910,New England League,crisham,B00308,Crisham,,0,Lawrence,,,124,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,crisham,F20046,Crisham,,0,Lawrence,,,,,124,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,crum,B00544,Crum,,0,Worcester,,,130,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,crum,F20620,Crum,,0,Worcester,,,,,,,,,127,,,,,,
minoraverages/1911Spalding,1910,New England League,cunningham,B00130,Cunningham,,0,New Bedford,,,123,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,cunningham,F20144,Cunningham,,0,New Bedford,,,,,,123,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,dam,B00854,Dam,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,dam,B00854,Dam,,2,Brockton,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,dam,B00854,Dam,,T,,,,18,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,dam,F20919,Dam,,1,Lynn,,,,,,,,,yes,,,,,,
minoraverages/1911Spalding,1910,New England League,dam,F20919,Dam,,2,Brockton,,,,,,,,,yes,,,,,,
minoraverages/1911Spalding,1910,New England League,dam,F20919,Dam,,T,,,,,,,,,,18,,,,,,
minoraverages/1911Spalding,1910,New England League,daum,B00491,Daum,,0,Lynn,,,92,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,daum,F20014,Daum,,0,Lynn,,,,,19,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,daum,F21278,Daum,,0,Lynn,,,,,,,,,,,,,72,,
minoraverages/1911Spalding,1910,New England League,devine,B00241,Devine,,0,Fall River,,,121,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,devine,F20571,Devine,,0,Fall River,,,,,,,,,109,,,,,,
minoraverages/1911Spalding,1910,New England League,dickey,B00957,Dickey,,0,Haverhill,,,43,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,dickey,F20067,Dickey,,0,Haverhill,,,,,42,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,dulin,B01007,Dulin,,0,Brockton,,,124,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,dulin,F20316,Dulin,,0,Brockton,,,,,,,124,,,,,,,,
minoraverages/1911Spalding,1910,New England League,eberly,P10312,Eberly,,0,Brockton,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,ensign,B00920,Ensign,,0,Lawrence,,,20,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,ensign,F21370,Ensign,,0,Lawrence,,,,,,,,,,,,,20,,
minoraverages/1911Spalding,1910,New England League,faulke,B00397,Faulke,,0,Haverhill,,,124,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,faulke,F20265,Faulke,,0,Haverhill,,,,,,21,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,faulke,F20657,Faulke,,0,Haverhill,,,,,,,,,32,,,,,,
researchers/blau,1910,New England League,faulke,SZPZRLN,Faulke,George,,Haverhill,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,finlayson,B00068,Finlayson,,0,Lawrence,,,54,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,finlayson,F21068,Finlayson,,0,Lawrence,,,,,,,,,,,,,,44,
minoraverages/1911Spalding,1910,New England League,finlayson,P10145,Finlayson,,0,Lawrence,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,fitzpatrick,B00783,Fitzpatrick,,0,Lowell,,,124,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,fitzpatrick,F20153,Fitzpatrick,,0,Lowell,,,,,,114,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,fleming,B00370,Fleming,,0,Haverhill,,,68,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,fleming,F20636,Fleming,,0,Haverhill,,,,,,,,,64,,,,,,
minoraverages/1911Spalding,1910,New England League,fluharty,B00163,Fluharty,,0,Lowell,,,123,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,fluharty,F20713,Fluharty,,0,Lowell,,,,,,,,,116,,,,,,
minoraverages/1911Spalding,1910,New England League,faulke,F20095,Foulke,,0,Haverhill,,,,,82,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,freil,B00488,Freil,,0,Haverhill,,,50,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,freil,F21210,Freil,,0,Haverhill,,,,,,,,,,,,,,37,
minoraverages/1911Spalding,1910,New England League,freil,P10184,Freil,,0,Haverhill,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,fullerton,B00667,Fullerton,,1,Fall River,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,fullerton,B00667,Fullerton,,2,Haverhill,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,fullerton,B00667,Fullerton,,T,,,,28,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,griffith,B01078,Griffith,,0,New Bedford,,,35,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,griffith,F20981,Griffith,,0,New Bedford,,,,,,,,,,,,,,28,
minoraverages/1911Spalding,1910,New England League,griffith,P10035,Griffith,,0,New Bedford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,groh,B00278,Groh,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,groh,B00278,Groh,,2,Worcester,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,groh,B00278,Groh,,T,,,,87,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,groh,F20425,Groh,,1,Lawrence,,,,,,,yes,,,,,,,,
minoraverages/1911Spalding,1910,New England League,groh,F20425,Groh,,2,Worcester,,,,,,,yes,,,,,,,,
minoraverages/1911Spalding,1910,New England League,groh,F20425,Groh,,T,,,,,,,,83,,,,,,,,
minoraverages/1911Spalding,1910,New England League,haas,B00362,Haas,,0,Worcester,,,122,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,haas,F20051,Haas,,0,Worcester,,,,,122,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,hagan,B00672,Hagan,,0,Haverhill,,,118,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,hagan,F20166,Hagan,,0,Haverhill,,,,,,64,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,hagan,F20474,Hagan,,0,Haverhill,,,,,,,,42,,,,,,,
minoraverages/1911Spalding,1910,New England League,haight,B00879,Haight,,0,Fall River,,,70,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,haight,F21324,Haight,,0,Fall River,,,,,,,,,,,,,62,,
minoraverages/1911Spalding,1910,New England League,hamilton,B00416,Hamilton,,0,Lynn,,,41,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,hamilton,F20612,Hamilton,,0,Lynn,,,,,,,,,31,,,,,,
minoraverages/1911Spalding,1910,New England League,henriksen,B00356,Henriksen,,0,Brockton,,,118,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,henriksen,F20768,Henriksen,,0,Brockton,,,,,,,,,118,,,,,,
minoraverages/1911Spalding,1910,New England League,huston,B00638,Huston,,0,Lowell,,,50,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,huston,F21319,Huston,,0,Lowell,,,,,,,,,,,,,47,,
minoraverages/1911Spalding,1910,New England League,jackly,B00319,Jackly,,0,Haverhill,,,33,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,jackly,F21403,Jackly,,0,Haverhill,,,,,,,,,,,,,27,,
minoraverages/1911Spalding,1910,New England League,jarvis,B00566,Jarvis,,1,Fall River,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,jarvis,B00566,Jarvis,,2,Haverhill,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,jarvis,B00566,Jarvis,,T,,,,17,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,jarvis,F20962,Jarvis,,1,Fall River,,,,,,,,,yes,,,,,,
minoraverages/1911Spalding,1910,New England League,jarvis,F20962,Jarvis,,2,Haverhill,,,,,,,,,yes,,,,,,
minoraverages/1911Spalding,1910,New England League,jarvis,F20962,Jarvis,,T,,,,,,,,,,17,,,,,,
minoraverages/1911Spalding,1910,New England League,jolly,B01010,Jolly,,1,Lawrence,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,jolly,B01010,Jolly,,2,Brockton,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,jolly,B01010,Jolly,,T,,,,114,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,jolly,F20552,Jolly,,1,Lawrence,,,,,,,,yes,,,,,,,
minoraverages/1911Spalding,1910,New England League,jolly,F20552,Jolly,,2,Brockton,,,,,,,,yes,,,,,,,
minoraverages/1911Spalding,1910,New England League,jolly,F20552,Jolly,,T,,,,,,,,,115,,,,,,,
minoraverages/1911Spalding,1910,New England League,jones,B00117,Jones,,0,Lowell,,,22,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,jones,F20864,Jones,,0,Lowell,,,,,,,,,22,,,,,,
minoraverages/1911Spalding,1910,New England League,keady,B01288,Keady,,0,Worcester,,,16,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,kenna,B01156,Kenna,,0,Worcester,,,18,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,kenna,F21084,Kenna,,0,Worcester,,,,,,,,,,,,,,18,
minoraverages/1911Spalding,1910,New England League,kenna,P10202,Kenna,,0,Worcester,,,,,,,,,,,,,,,
researchers/blau,1910,New England League,kenna,QVXXLBF,Kenna,John,,Worcester,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,kruger,B00475,Kruger,,0,Lawrence,,,99,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,kruger,F20327,Kruger,,0,Lawrence,,,,,,,30,,,,,,,,
minoraverages/1911Spalding,1910,New England League,kruger,F20505,Kruger,,0,Lawrence,,,,,,,,59,,,,,,,
minoraverages/1911Spalding,1910,New England League,kyle,B00794,Kyle,,0,Lawrence,,,36,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,kyle,F20700,Kyle,,0,Lawrence,,,,,,,,,36,,,,,,
minoraverages/1911Spalding,1910,New England League,lavigne,B01269,Lavigne,,0,Brockton,,,93,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,lavigne,F21343,Lavigne,,0,Brockton,,,,,,,,,,,,,88,,
minoraverages/1911Spalding,1910,New England League,lawrence,B01242,Lawrence,,0,Brockton,,,31,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,lawrence,F20298,Lawrence,,0,Brockton,,,,,,26,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,lessard,B01170,Lessard,,1,Worcester,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,lessard,B01170,Lessard,,2,Fall River,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,lessard,B01170,Lessard,,T,,,,42,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,lessard,F21021,Lessard,,1,Haverhill,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,New England League,lessard,F21021,Lessard,,2,Fall River,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,New England League,lessard,F21021,Lessard,,T,,,,,,,,,,,,,,,41,
minoraverages/1911Spalding,1910,New England League,lessard,P10168,Lessard,,1,Haverhill,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,lessard,P10168,Lessard,,2,Fall River,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,lessard,P10168,Lessard,,T,,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,logan,B00324,Logan,,0,Lynn,,,120,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,logan,F20190,Logan,,0,Lynn,,,,,,120,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,magee,B00101,Magee,,0,Lowell,,,123,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,magee,F20855,Magee,,0,Lowell,,,,,,,,,123,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,B00293,Manning,,1,Worcester,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,B00293,Manning,,2,Lynn,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,B00293,Manning,,T,,,,101,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,F20401,Manning,,1,Worcester,,,,,,,yes,,,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,F20401,Manning,,2,Lynn,,,,,,,yes,,,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,F20401,Manning,,T,,,,,,,,45,,,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,F20893,Manning,,1,Worcester,,,,,,,,,yes,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,F20893,Manning,,2,Lynn,,,,,,,,,yes,,,,,,
minoraverages/1911Spalding,1910,New England League,manning,F20893,Manning,,T,,,,,,,,,,55,,,,,,
minoraverages/1911Spalding,1910,New England League,martin,B00840,Martin,,0,Worcester,,,29,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,martin,F20518,Martin,,0,Worcester,,,,,,,,26,,,,,,,
minoraverages/1911Spalding,1910,New England League,martini,B01029,Martini,,0,Worcester,,,29,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,martini,F21037,Martini,,0,Worcester,,,,,,,,,,,,,,20,
minoraverages/1911Spalding,1910,New England League,martini,P10244,Martini,,0,Worcester,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,maybohm,B01313,Maybohm,,0,Lawrence,,,30,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,maybohm,F21045,Maybohm,,0,Lawrence,,,,,,,,,,,,,,29,
minoraverages/1911Spalding,1910,New England League,maybohm,P10290,Maybohm,,0,Lawrence,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mccormick,B00158,McCormick,,0,New Bedford,,,113,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mccormick,F20810,McCormick,,0,New Bedford,,,,,,,,,116,,,,,,
minoraverages/1911Spalding,1910,New England League,mccorry,B01321,McCorry,,0,Lynn,,,36,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mccorry,F21130,McCorry,,0,Lynn,,,,,,,,,,,,,,35,
minoraverages/1911Spalding,1910,New England League,mccorry,P10097,McCorry,,0,Lynn,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mccrone,B00335,McCrone,,0,New Bedford,,,121,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mccrone,F20128,McCrone,,0,New Bedford,,,,,121,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mccune,B00985,McCune,,0,Worcester,,,90,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mccune,F21335,McCune,,0,Worcester,,,,,,,,,,,,,84,,
minoraverages/1911Spalding,1910,New England League,mcdermott,B00651,McDermott,,1,Fall River,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,B00651,McDermott,,2,Lynn,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,B00651,McDermott,,3,Lowell,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,B00651,McDermott,,4,Worcester,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,B00651,McDermott,,T,,,,38,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,F20449,McDermott,,1,Fall River,,,,,,,yes,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,F20449,McDermott,,2,Lynn,,,,,,,yes,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,F20449,McDermott,,3,Lowell,,,,,,,yes,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,F20449,McDermott,,4,Worcester,,,,,,,yes,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcdermott,F20449,McDermott,,T,,,,,,,,26,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcgovern,B00196,McGovern,,0,Brockton,,,121,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcgovern,F20038,McGovern,,0,Brockton,,,,,119,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mchale,B01300,McHale,,0,Brockton,,,26,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mchale,F21182,McHale,,0,Brockton,,,,,,,,,,,,,,24,
minoraverages/1911Spalding,1910,New England League,mchale,P10192,McHale,,0,Brockton,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcintyre-fr,B00760,McIntyre,,0,Fall River,,,50,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,B01250,McIntyre,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,B01250,McIntyre,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,B01250,McIntyre,,T,,,,24,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcintyre-fr,F20080,McIntyre,,0,Fall River,,,,,49,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,F20997,McIntyre,,1,Lynn,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,F20997,McIntyre,,2,New Bedford,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,F20997,McIntyre,,T,,,,,,,,,,,,,,,24,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,P10228,McIntyre,,1,Lynn,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,P10228,McIntyre,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mcintyre-lyn+nb,P10228,McIntyre,,T,,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mclane,B00553,McLane,,0,Brockton,,,121,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mclane,F20240,McLane,,0,Brockton,,,,,,25,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mclane,F20673,McLane,,0,Brockton,,,,,,,,,96,,,,,,
minoraverages/1911Spalding,1910,New England League,mctigue,B00469,McTigue,,1,Haverhill,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mctigue,B00469,McTigue,,2,New Bedford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,New England League,mctigue,B00469,McTigue,,T,,,,16,,,,,,,,,,,,
