source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1911Spalding,1910,Connecticut State League,case,P10043,Case,,0,Springfield,,,,35,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,cassett,B00488,Cassett,,0,New Britain,,,63,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,cassett,F21059,Cassett,,0,New Britain,,,,,,,,,,,,63,,,
minoraverages/1911Spalding,1910,Connecticut State League,christopher,B00672,Christopher,,0,Springfield,,,48,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,christopher,F20919,Christopher,,0,Springfield,,,,,,,,,,,14,,,,
minoraverages/1911Spalding,1910,Connecticut State League,christopher,F21397,Christopher,,0,Springfield,,,,,,,,,,,,,,34,
minoraverages/1911Spalding,1910,Connecticut State League,christopher,P10228,Christopher,,0,Springfield,,,,34,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,clunn,B01250,Clunn,,0,Bridgeport,,,29,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,clunn,F21475,Clunn,,0,Bridgeport,,,,,,,,,,,,,,29,
minoraverages/1911Spalding,1910,Connecticut State League,clunn,P10192,Clunn,,0,Bridgeport,,,,29,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,coffin,B01489,Coffin,,0,Springfield,,,12,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,coffin,F21381,Coffin,,0,Springfield,,,,,,,,,,,,,,11,
minoraverages/1911Spalding,1910,Connecticut State League,coffin,P10062,Coffin,,0,Springfield,,,,11,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connaughton,B00469,Connaughton,,0,Waterbury,,,124,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connaughton,F20177,Connaughton,,0,Waterbury,,,,,,124,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connell,B00362,Connell,,0,New Haven,,,115,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connell,F20864,Connell,,0,New Haven,,,,,,,,,,,94,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connell,F21531,Connell,,0,New Haven,,,,,,,,,,,,,20,,
minoraverages/1911Spalding,1910,Connecticut State League,connery,B00794,Connery,,0,Hartford,,,25,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connery,F20014,Connery,,0,Hartford,,,,,25,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connor,B00904,Connor,,0,New Britain,,,83,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connor,F20144,Connor,,0,New Britain,,,,,16,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,connor,F21577,Connor,,0,New Britain,,,,,,,,,,,,,70,,
minoraverages/1911Spalding,1910,Connecticut State League,corcoran,B01321,Corcoran,,0,New Haven,,,26,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,corcoran,F21196,Corcoran,,0,New Haven,,,,,,,,,,,,,,25,
minoraverages/1911Spalding,1910,Connecticut State League,corcoran,P10266,Corcoran,,0,New Haven,,,,25,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,crooks,F20046,Crook,,0,Bridgeport,,,,,87,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,crooks,B00544,Crooks,,0,Bridgeport,,,87,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,crozier,B00434,Crozier,,0,Waterbury,,,79,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,crozier,F20700,Crozier,,0,Waterbury,,,,,,,,,,79,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,davidson,B01197,Davidson,,0,Hartford,,,31,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,davidson,F20768,Davidson,,0,Hartford,,,,,,,,,,30,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,dent,B01415,Dent,,0,New Haven,,,38,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,dent,F21232,Dent,,0,New Haven,,,,,,,,,,,,,,38,
minoraverages/1911Spalding,1910,Connecticut State League,dent,P10168,Dent,,0,New Haven,,,,38,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,dolan,B01064,Dolan,,0,Hartford,,,66,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,dolan,F21084,Dolan,,0,Hartford,,,,,,,,,,,,68,,,
minoraverages/1911Spalding,1910,Connecticut State League,duggan,B00739,Duggan,,0,Holyoke,,,105,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,duggan,F20095,Duggan,,0,Holyoke,,,,,94,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,eastman,B00241,Eastman,,0,Waterbury,,,25,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,eastman,F21403,Eastman,,0,Waterbury,,,,,,,,,,,,,,13,
minoraverages/1911Spalding,1910,Connecticut State League,eastman,P10373,Eastman,,0,Waterbury,,,,13,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,eley,B00920,Eley,,0,Bridgeport,,,100,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,eley,F20962,Eley,,0,Bridgeport,,,,,,,,,,,,100,,,
minoraverages/1911Spalding,1910,Connecticut State League,ensign,B01431,Ensign,,1,Holyoke,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,ensign,B01431,Ensign,,2,Springfield,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,ensign,B01431,Ensign,,T,,,,20,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,ensign,F21718,Ensign,,0,Springfield,,,,,,,,,,,,,20,,
minoraverages/1911Spalding,1910,Connecticut State League,fallon,B01007,Fallon,,0,New Haven,,,12,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,fallon,F21117,Fallon,,0,New Haven,,,,,,,,,,,,12,,,
minoraverages/1911Spalding,1910,Connecticut State League,farley,F21469,Farley,,1,Northampton,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Connecticut State League,farley,F21469,Farley,,2,Waterbury,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Connecticut State League,farley,F21469,Farley,,T,,,,,,,,,,,,,,,16,
minoraverages/1911Spalding,1910,Connecticut State League,farley,P10410,Farley,,1,Northampton,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,farley,P10410,Farley,,2,Waterbury,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,farley,P10410,Farley,,T,,,,,14,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,farley,B01291,Farly,,1,Northampton,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,farley,B01291,Farly,,2,Waterbury,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,farley,B01291,Farly,,T,,,,16,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,flaherty,B01108,Flaherty,,0,Northampton,,,31,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,flaherty,F21651,Flaherty,,0,Northampton,,,,,,,,,,,,,79,,
minoraverages/1911Spalding,1910,Connecticut State League,flanagan,B00125,Flanagan,,0,Northampton,,,23,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,flanagan,F20721,Flanagan,,0,Northampton,,,,,,,,,,23,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,foster-hol,B00013,Foster,,0,Holyoke,,,124,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,foster-nh,B01428,Foster,,0,New Haven,,,37,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,foster-hol,F20496,Foster,,0,Holyoke,,,,,,,,21,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,foster-nh,F20620,Foster,,0,New Haven,,,,,,,,,,99,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,foster-nh,F21343,Foster,,0,New Haven,,,,,,,,,,,,,,36,
minoraverages/1911Spalding,1910,Connecticut State League,foster-nh,P10202,Foster,,0,New Haven,,,,36,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gaiser,B01234,Gaiser,,0,Holyoke,,,44,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gaiser,F21264,Gaiser,,0,Holyoke,,,,,,,,,,,,,,44,
minoraverages/1911Spalding,1910,Connecticut State League,gaiser,P10137,Gaiser,,0,Holyoke,,,,44,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gardella,B00553,Gardella,,0,Northampton,,,125,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gardella,F20375,Gardella,,0,Northampton,,,,,,,125,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,garry,B00324,Garry,,0,Springfield,,,115,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,garry,F20832,Garry,,0,Springfield,,,,,,,,,,,115,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,B01124,Gibbs,,1,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,B01124,Gibbs,,2,Hartford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,B01124,Gibbs,,T,,,,36,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,F21210,Gibbs,,1,Bridgeport,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,F21210,Gibbs,,2,Hartford,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,F21210,Gibbs,,T,,,,,,,,,,,,,,,36,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,P10159,Gibbs,,1,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,P10159,Gibbs,,2,Hartford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gibbs,P10159,Gibbs,,T,,,,,36,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,goede,B00999,Goede,,0,Hartford,,,108,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,goede,F20474,Goede,,0,Hartford,,,,,,,,102,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,goodwin,B01453,Goodwin,,0,Holyoke,,,12,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,goodwin,F21207,Goodwin,,0,Holyoke,,,,,,,,,,,,,,12,
minoraverages/1911Spalding,1910,Connecticut State League,goodwin,P10385,Goodwin,,0,Holyoke,,,,12,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gough,B00068,Gough,,0,New Haven,,,103,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,gough,F20699,Gough,,0,New Haven,,,,,,,,,,101,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,griffith,B00879,Griffith,,0,Waterbury,,,11,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,griffith,F21255,Griffith,,0,Waterbury,,,,,,,,,,,,,,11,
minoraverages/1911Spalding,1910,Connecticut State League,griffith,P10399,Griffith,,0,Waterbury,,,,11,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,guest,B00822,Guest,,0,Springfield,,,112,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,guest,F20463,Guest,,0,Springfield,,,,,,,,108,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hall,B01010,Hall,,0,Bridgeport,,,120,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hall,F20594,Hall,,0,Bridgeport,,,,,,,,120,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hambacher,B01275,Hambacher,,0,New Britain,,,18,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hambacher,F20997,Hambacher,,0,New Britain,,,,,,,,,,,,17,,,
minoraverages/1911Spalding,1910,Connecticut State League,hardy,B01143,Hardy,,0,Springfield,,,45,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hardy,F21356,Hardy,,0,Springfield,,,,,,,,,,,,,,37,
minoraverages/1911Spalding,1910,Connecticut State League,hardy,P10290,Hardy,,0,Springfield,,,,37,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hart,B00092,Hart,,0,Hartford,,,119,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hart,F20115,Hart,,0,Hartford,,,,,15,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hart,F20792,Hart,,0,Hartford,,,,,,,,,,,104,,,,
minoraverages/1911Spalding,1910,Connecticut State League,havel,B00370,Havel,,0,New Britain,,,123,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,havel,F20298,Havel,,0,New Britain,,,,,,17,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,havel,F20391,Havel,,0,New Britain,,,,,,,88,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,havel,F20604,Havel,,0,Springfield,,,,,,,,18,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,haynes,B00207,Haynes,,0,New Britain,,,12,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hearne,B00502,Hearne,,0,Waterbury,,,23,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hearne,F20560,Hearne,,0,Waterbury,,,,,,,,23,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,herbst,B00898,Herbst,,0,New Haven,,,75,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,herbst,F20190,Herbst,,0,New Haven,,,,,,12,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,herbst,F21000,Herbst,,1,Holyoke,,,,,,,,,,,,yes,,,
minoraverages/1911Spalding,1910,Connecticut State League,herbst,F21000,Herbst,,2,New Haven,,,,,,,,,,,,yes,,,
minoraverages/1911Spalding,1910,Connecticut State League,herbst,F21000,Herbst,,T,,,,,,,,,,,,,46,,,
minoraverages/1911Spalding,1910,Connecticut State League,herbst,F21319,Herbst,,0,New Haven,,,,,,,,,,,,,,17,
minoraverages/1911Spalding,1910,Connecticut State League,herbst,P10348,Herbst,,0,New Haven,,,,15,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hess,B01242,Hess,,0,Northampton,,,35,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hess,F21130,Hess,,0,Northampton,,,,,,,,,,,,,,25,
minoraverages/1911Spalding,1910,Connecticut State League,hess,P10215,Hess,,0,Northampton,,,,25,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hoey,B00163,Hoey,,0,Waterbury,,,124,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hoey,F21045,Hoey,,0,Waterbury,,,,,,,,,,,,112,,,
minoraverages/1911Spalding,1910,Connecticut State League,hogan,B00515,Hogan,,0,New Britain,,,16,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hoover,B00531,Hoover,,0,Waterbury,,,122,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hoover,F20327,Hoover,,0,Waterbury,,,,,,,122,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hornele,B00811,Hornele,,0,Hartford,,,27,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,hornele,F21672,Hornele,,0,Hartford,,,,,,,,,,,,,26,,
minoraverages/1911Spalding,1910,Connecticut State League,jackson,B00771,Jackson,,0,Bridgeport,,,37,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,jackson,F20745,Jackson,,0,Bridgeport,,,,,,,,,,37,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,jones,B00833,Jones,,0,Holyoke,,,14,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,jones,F20430,Jones,,0,Holyoke,,,,,,,14,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,keller,B01402,Keller,,0,New Britain,,,13,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,keller,F20102,Keller,,0,New Britain,,,,,13,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,kiernan,B00255,Kiernan,,0,Waterbury,,,20,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,kiernan,F20784,Kiernan,,0,Waterbury,,,,,,,,,,20,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,klinck,B00752,Klinck,,0,New Haven,,,24,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,klinck,F20166,Klinck,,0,New Haven,,,,,,22,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,kocher,B00589,Kocher,,0,Bridgeport,,,107,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,kocher,F21705,Kocher,,0,Bridgeport,,,,,,,,,,,,,105,,
minoraverages/1911Spalding,1910,Connecticut State League,kustus,B00590,Kustus,,0,Bridgeport,,,54,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,kustus,F20737,Kustus,,0,Bridgeport,,,,,,,,,,54,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,ladd,B00021,Ladd,,0,Bridgeport,,,123,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,ladd,F20841,Ladd,,0,Bridgeport,,,,,,,,,,,123,,,,
minoraverages/1911Spalding,1910,Connecticut State League,larkin,B00646,Larkin,,0,Springfield,,,59,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,larkin,F21068,Larkin,,0,Springfield,,,,,,,,,,,,14,,,
minoraverages/1911Spalding,1910,Connecticut State League,larkin,F21695,Larkin,,0,Springfield,,,,,,,,,,,,,45,,
minoraverages/1911Spalding,1910,Connecticut State League,lee,B00718,Lee,,0,Waterbury,,,11,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,lee,F20713,Lee,,0,Waterbury,,,,,,,,,,11,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,B01300,Leonard,,1,Holyoke,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,B01300,Leonard,,2,Springfield,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,B01300,Leonard,,T,,,,27,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,F21450,Leonard,,1,Holyoke,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,F21450,Leonard,,2,Springfield,,,,,,,,,,,,,,yes,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,F21450,Leonard,,T,,,,,,,,,,,,,,,26,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,P10176,Leonard,,1,Springfield,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,P10176,Leonard,,2,Hartford,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,leonard,P10176,Leonard,,T,,,,,27,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,levernz,B01093,Levernz,,0,Hartford,,,38,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,levernz,F20878,Levernz,,0,Hartford,,,,,,,,,,,11,,,,
minoraverages/1911Spalding,1910,Connecticut State League,levernz,F21488,Levernz,,0,Hartford,,,,,,,,,,,,,,27,
minoraverages/1911Spalding,1910,Connecticut State League,levernz,P10277,Levernz,,0,Hartford,,,,27,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,luby,B00149,Luby,,0,Northampton,,,122,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,luby,F21037,Luby,,0,Northampton,,,,,,,,,,,,120,,,
minoraverages/1911Spalding,1910,Connecticut State League,lundgren,B01444,Lundgren,,0,Hartford,,,11,,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,lundgren,F21125,Lundgren,,0,Hartford,,,,,,,,,,,,,,10,
minoraverages/1911Spalding,1910,Connecticut State League,lundgren,P10019,Lundgren,,0,Hartford,,,,10,,,,,,,,,,,
minoraverages/1911Spalding,1910,Connecticut State League,marsans,B00084,Marsans,,0,New Britain,,,111,,,,,,,,,,,,
