source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1911Spalding,1910,South Atlantic League,helm,B00577,Helm,,0,Jacksonville,,,49,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,helm,F21068,Helm,,0,Jacksonville,,,,,,,,,,,,,,39,
minoraverages/1911Spalding,1910,South Atlantic League,helm,P10231,Helm,,0,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,hille,B00207,Hille,,0,Columbus,,,122,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,hille,F20254,Hille,,0,Columbus,,,,,,,122,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,hoff,B00680,Hoff,,0,Macon,,,14,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,hauser,B00651,Houser,,0,Augusta,,,119,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,howard,B00068,Howard,,0,Savannah,,,114,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,howard,F20620,Howard,,0,Savannah,,,,,,,,,114,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,huber,B00590,Huber,,0,Jacksonville,,,115,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,huber,F20131,Huber,,0,Jacksonville,,,,,,35,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,huber,F20369,Huber,,0,Jacksonville,,,,,,,,80,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,ison,B00255,Ison,,0,Macon,,,102,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,ison,F20072,Ison,,0,Macon,,,,,98,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,kalkohff,B00528,Kalkhoff,,0,Macon,,,118,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,kalkohff,F21149,Kalkhoff,,0,Macon,,,,,,,,,,,,,118,,
minoraverages/1911Spalding,1910,South Atlantic League,krebs,B00397,Krebs,,0,Columbus,,,109,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,krebs,F20539,Krebs,,0,Columbus,,,,,,,,,17,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,krebs,F21210,Krebs,,0,Columbus,,,,,,,,,,,,,78,,
minoraverages/1911Spalding,1910,South Atlantic League,krug,B00747,Krug,,0,Columbia,,,54,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,krug,F20388,Krug,,0,Columbia,,,,,,,,54,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,B00531,Lauzon,,1,Macon,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,B00531,Lauzon,,2,Savannah,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,B00531,Lauzon,,3,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,B00531,Lauzon,,T,,,,94,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,F20051,Lauzon,,1,Macon,,,,,yes,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,F20051,Lauzon,,2,Savannah,,,,,yes,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,F20051,Lauzon,,3,Jacksonville,,,,,yes,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,F20051,Lauzon,,T,,,,,,31,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lauzon,F21092,Lauzon,,0,Jacksonville,,,,,,,,,,,,,62,,
minoraverages/1911Spalding,1910,South Atlantic League,lawrence,B00609,Lawrence,,0,Macon,,,35,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lawrence,F20391,Lawrence,,0,Macon,,,,,,,,35,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lee-mac,B00021,Lee,,0,Macon,,,127,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lee-jax,B00961,Lee,,0,Jacksonville,,,22,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lee-mac,F20342,Lee,,0,Macon,,,,,,,,71,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lee-mac,F20768,Lee,,0,Macon,,,,,,,,,56,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lee-jax,F20886,Lee,,0,Jacksonville,,,,,,,,,,,,,,22,
minoraverages/1911Spalding,1910,South Atlantic League,lee-jax,P10062,Lee,,0,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lewis-cls,B00515,Lewis,G.,0,Columbus,,,81,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lewis-cba,B00726,Lewis,,0,Columbia,,,46,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lewis-cba,F20496,Lewis,,0,Columbia,,,,,,,,,10,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lewis-cls,F20518,Lewis,G.,0,Columbus,,,,,,,,,81,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lewis-cba,F20924,Lewis,,0,Columbia,,,,,,,,,,,,,,36,
minoraverages/1911Spalding,1910,South Atlantic League,lewis-cba,P10202,Lewis,,0,Columbia,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lipe,B00362,Lipe,,0,Macon,,,126,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,lipe,F20233,Lipe,,0,Macon,,,,,,,126,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,long,B00833,Long,,0,Columbus,,,44,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,long,F20449,Long,,0,Columbus,,,,,,,,43,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,luyster,B00752,Luyster,,0,Columbia,,,10,,,,,,,,,,,,
researchers/blau,1910,South Atlantic League,*lynch,TCTGJMV,Lynch,Paddy,,Macon,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mabry,B00920,Mabry,,1,Columbia,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mabry,B00920,Mabry,,2,Augusta,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mabry,B00920,Mabry,,T,,,,14,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mack,B00427,Mack,,0,Jacksonville,,,33,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mack,F20316,Mack,,0,Jacksonville,,,,,,,27,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,magoon,B00403,Magoon,,0,Savannah,,,97,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,magoon,F20552,Magoon,,0,Savannah,,,,,,,,,83,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,manion,B00646,Manion,,0,Jacksonville,,,82,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,manion,F20211,Manion,,0,Jacksonville,,,,,,48,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,manion,F20425,Manion,,0,Jacksonville,,,,,,,,34,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,marshall,B00293,Marshall,,1,Columbia,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,marshall,B00293,Marshall,,2,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,marshall,B00293,Marshall,,T,,,,119,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,marshall,F20685,Marshall,,0,Jacksonville,,,,,,,,,109,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,martin,B00999,Martin,,0,Columbia,,,28,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,martin,F20458,Martin,,0,Columbia,,,,,,,,20,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,martina,B00948,Martina,,0,Savannah,,,43,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,martina,F21000,Martina,,0,Savannah,,,,,,,,,,,,,,34,
minoraverages/1911Spalding,1910,South Atlantic League,martina,P10145,Martina,,0,Savannah,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,massing,B00174,Massing,,0,Jacksonville,,,68,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,massing,F21130,Massing,,0,Jacksonville,,,,,,,,,,,,,61,,
minoraverages/1911Spalding,1910,South Atlantic League,mcduff,B01032,McDuff,,0,Columbus,,,12,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mcduff,F20463,McDuff,,0,Columbus,,,,,,,,11,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mcleod,B00811,McLeod,,0,Columbus,,,43,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mcleod,F20970,McLeod,,0,Columbus,,,,,,,,,,,,,,30,
minoraverages/1911Spalding,1910,South Atlantic League,mcleod,P10024,McLeod,,0,Columbus,,,,,,,,,,,,,,,
researchers/blau,1910,South Atlantic League,mcleod,PTTPLLB,McLeod,Herb,,Columbus,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mcmahon,B00076,McMahon,,0,Augusta,,,67,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mcmahon,F20327,McMahon,,0,Augusta,,,,,,,64,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mcpherson,B00898,McPherson,,0,Columbia,,,16,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mcpherson,F21174,McPherson,,0,Columbia,,,,,,,,,,,,,16,,
minoraverages/1911Spalding,1910,South Atlantic League,menefee,B00672,Menefee,,0,Augusta,,,66,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,menefee,F21196,Menefee,,0,Augusta,,,,,,,,,,,,,66,,
minoraverages/1911Spalding,1910,South Atlantic League,miller,B00854,Miller,,0,Jacksonville,,,33,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,miller,F20177,Miller,,0,Jacksonville,,,,,,33,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,monohan,B00442,Monohan,,0,Jacksonville,,,18,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,monohan,F21158,Monohan,,0,Jacksonville,,,,,,,,,,,,,11,,
minoraverages/1911Spalding,1910,South Atlantic League,morse,B00092,Morse,,0,Macon,,,126,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,morse,F20153,Morse,,0,Macon,,,,,,126,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mullaney,B00335,Mullaney,,0,Jacksonville,,,76,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,mullaney,F20046,Mullaney,,0,Jacksonville,,,,,76,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,murch,B00416,Murch,,0,Savannah,,,119,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,murch,F20144,Murch,,0,Savannah,,,,,,113,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,neal,B00865,Neal,,0,Augusta,,,48,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,neal,F20673,Neal,,0,Augusta,,,,,,,,,22,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,neal,F20962,Neal,,0,Augusta,,,,,,,,,,,,,,23,
minoraverages/1911Spalding,1910,South Atlantic League,neal,P10159,Neal,,0,Augusta,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,nolley,B00241,Nolley,,0,Savannah,,,31,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,nolley,F21045,Nolley,,0,Savannah,,,,,,,,,,,,,,24,
minoraverages/1911Spalding,1910,South Atlantic League,nolley,P10019,Nolley,,0,Savannah,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,norcum,B00286,Norcum,,0,Augusta,,,102,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,norcum,F20505,Norcum,,0,Augusta,,,,,,,,,102,,,,,,
researchers/morris,1910,South Atlantic League,norcum,CKCLTRY,Norcum,Frank,,Augusta,,,,,,,,,,,,,,,
researchers/morris,1910,South Atlantic League,norcum,WXWSTSS,Norcum,Frank,,Augusta,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,otis,B01007,Otis,,0,Columbus,,,14,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,otis,F21076,Otis,,0,Columbus,,,,,,,,,,,,,,14,
minoraverages/1911Spalding,1910,South Atlantic League,otis,P10121,Otis,,0,Columbus,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,parker,B00739,Parker,,0,Augusta,,,15,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,peartree,B00589,Peartree,,0,Columbia,,,52,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,peartree,F20189,Peartree,,0,Columbia,,,,,,52,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,pelky,F20700,Pelkey,,0,Savannah,,,,,,,,,101,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,pelky,B00232,Pelky,,0,Savannah,,,118,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,pelky,F20115,Pelky,,0,Savannah,,,,,13,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,petit,B00760,Petit,,0,Savannah,,,61,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,petit,F20807,Petit,,0,Savannah,,,,,,,,,17,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,petit,F21101,Petit,,0,Savannah,,,,,,,,,,,,,44,,
minoraverages/1911Spalding,1910,South Atlantic League,phillips,B00491,Phillips,,0,Columbus,,,43,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,phillips,F20604,Phillips,,0,Columbus,,,,,,,,,43,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,pierce,B01010,Pierce,,0,Augusta,,,46,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,pierce,F21037,Pierce,,0,Augusta,,,,,,,,,,,,,,40,
minoraverages/1911Spalding,1910,South Atlantic League,pierce,P10168,Pierce,,0,Augusta,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,pope,B00695,Pope,,0,Jacksonville,,,49,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,pope,F20935,Pope,,0,Jacksonville,,,,,,,,,,,,,,44,
minoraverages/1911Spalding,1910,South Atlantic League,pope,P10043,Pope,,0,Jacksonville,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,powell,B00381,Powell,,0,Columbia,,,86,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,powell,F20832,Powell,,0,Columbia,,,,,,,,,15,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,powell,F21163,Powell,,0,Columbia,,,,,,,,,,,,,71,,
minoraverages/1911Spalding,1910,South Atlantic League,radabaugh,B00936,Radabaugh,,0,Columbus,,,54,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,radabaugh,F20776,Radabaugh,,0,Columbus,,,,,,,,,11,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,radabaugh,F20956,Radabaugh,,0,Columbus,,,,,,,,,,,,,,43,
minoraverages/1911Spalding,1910,South Atlantic League,radabaugh,P10081,Radabaugh,,0,Columbus,,,,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,reagan,B00623,Reagan,,0,Savannah,,,101,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,reagan,F20375,Reagan,,0,Savannah,,,,,,,,101,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,reilley,F20334,Reiley,,0,Augusta,,,,,,,12,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,reilley,B00957,Reilley,,0,Augusta,,,12,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,reynolds,B00475,Reynolds,,0,Columbus,,,79,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,reynolds,F20810,Reynolds,,0,Columbus,,,,,,,,,12,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,reynolds,F21125,Reynolds,,0,Columbus,,,,,,,,,,,,,67,,
minoraverages/1911Spalding,1910,South Atlantic League,rhoton,B00705,Rhoton,,0,Augusta,,,86,,,,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,rhoton,F20190,Rhoton,,0,Augusta,,,,,,86,,,,,,,,,
minoraverages/1911Spalding,1910,South Atlantic League,schultz-sav,B00771,Schultz,A.,0,Savannah,,,36,,,,,,,,,,,,
