source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Tri-State League,carnes,F20014,Carnes,,0,Trenton,,,,,1b66
minoraverages/1911Spalding,1910,Tri-State League,cather,B00985,Cather,,0,Lancaster,,,50,,
minoraverages/1911Spalding,1910,Tri-State League,cather,F21125,Cather,,0,Lancaster,,,,,p38
minoraverages/1911Spalding,1910,Tri-State League,cather,P10056,Cather,,0,Lancaster,,,,,
minoraverages/1911Spalding,1910,Tri-State League,christ,B00232,Christ,,0,Altoona,,,102,,
minoraverages/1911Spalding,1910,Tri-State League,christ,F20425,Christ,,0,Altoona,,,,,3b19
minoraverages/1911Spalding,1910,Tri-State League,christ,F20657,Christ,,0,Altoona,,,,,of79
minoraverages/1911Spalding,1910,Tri-State League,clark-alt,B00450,Clark,,0,Altoona,,,71,,
minoraverages/1911Spalding,1910,Tri-State League,clark-joh,B00614,Clark,,0,Johnstown,,,110,,
minoraverages/1911Spalding,1910,Tri-State League,clark-alt,F20661,Clark,,0,Altoona,,,,,of71
minoraverages/1911Spalding,1910,Tri-State League,clark-joh,F20768,Clark,,0,Johnstown,,,,,of109
minoraverages/1911Spalding,1910,Tri-State League,clay,B00037,Clay,,0,Trenton,,,111,,
minoraverages/1911Spalding,1910,Tri-State League,clay,F20721,Clay,,0,Trenton,,,,,of111
minoraverages/1911Spalding,1910,Tri-State League,clayton,B00397,Clayton,,1,Reading,,,,,
minoraverages/1911Spalding,1910,Tri-State League,clayton,B00397,Clayton,,2,Trenton,,,,,
minoraverages/1911Spalding,1910,Tri-State League,clayton,B00397,Clayton,,T,,,,85,,
minoraverages/1911Spalding,1910,Tri-State League,clayton,F20190,Clayton,,1,Reading,,,,,2b.
minoraverages/1911Spalding,1910,Tri-State League,clayton,F20190,Clayton,,2,Trenton,,,,,2b.
minoraverages/1911Spalding,1910,Tri-State League,clayton,F20190,Clayton,,T,,,,,,2b28
minoraverages/1911Spalding,1910,Tri-State League,clayton,F20316,Clayton,,1,Reading,,,,,3b.
minoraverages/1911Spalding,1910,Tri-State League,clayton,F20316,Clayton,,2,Trenton,,,,,3b.
minoraverages/1911Spalding,1910,Tri-State League,clayton,F20316,Clayton,,T,,,,,,3b43
minoraverages/1911Spalding,1910,Tri-State League,conn,B00125,Conn,,0,Johnstown,,,111,,
minoraverages/1911Spalding,1910,Tri-State League,conn,F20046,Conn,,0,Johnstown,,,,,1b29
minoraverages/1911Spalding,1910,Tri-State League,conn,F20233,Conn,,0,Johnstown,,,,,2b37
minoraverages/1911Spalding,1910,Tri-State League,conn,F20496,Conn,,0,Johnstown,,,,,ss42
minoraverages/1911Spalding,1910,Tri-State League,connors,B00553,Connors,,0,York,,,15,,
minoraverages/1911Spalding,1910,Tri-State League,conroy,B00794,Conroy,,0,Altoona,,,67,,
minoraverages/1911Spalding,1910,Tri-State League,conroy,F21324,Conroy,,0,Altoona,,,,,c53
minoraverages/1911Spalding,1910,Tri-State League,cooney,B01242,Cooney,,0,Lancaster,,,17,,
minoraverages/1911Spalding,1910,Tri-State League,coughlin,B01124,Coughlin,,0,Williamsport,,,35,,
minoraverages/1911Spalding,1910,Tri-State League,coughlin,F20298,Coughlin,,0,Williamsport,,,,,3b35
minoraverages/1911Spalding,1910,Tri-State League,coulson,B00149,Coulson,,0,Altoona,,,110,,
minoraverages/1911Spalding,1910,Tri-State League,coulson,F20864,Coulson,,0,Altoona,,,,,of110
minoraverages/1911Spalding,1910,Tri-State League,coveleskie.j,B00207,Coveleskie,J.,0,Lancaster,,,108,,
minoraverages/1911Spalding,1910,Tri-State League,coveleskie.s,B01269,Coveleskie,S.,0,Lancaster,,,30,,
minoraverages/1911Spalding,1910,Tri-State League,coveleskie.j,F20375,Coveleskie,J.,0,Lancaster,,,,,3b16
minoraverages/1911Spalding,1910,Tri-State League,coveleskie.j,F20832,Coveleskie,J.,0,Lancaster,,,,,of90
minoraverages/1911Spalding,1910,Tri-State League,coveleskie.s,F21174,Coveleskie,S.,0,Lancaster,,,,,p30
minoraverages/1911Spalding,1910,Tri-State League,coveleskie.s,P10081,Coveleskie,S.,0,Lancaster,,,,,
minoraverages/1911Spalding,1910,Tri-State League,craig,B01032,Craig,,0,Trenton,,,32,,
minoraverages/1911Spalding,1910,Tri-State League,craig,F21232,Craig,,0,Trenton,,,,,p32
minoraverages/1911Spalding,1910,Tri-State League,craig,P10113,Craig,,0,Trenton,,,,,
minoraverages/1911Spalding,1910,Tri-State League,crompton,B00356,Crompton,,0,Johnstown,,,112,,
minoraverages/1911Spalding,1910,Tri-State League,crompton,F20776,Crompton,,0,Johnstown,,,,,of111
minoraverages/1911Spalding,1910,Tri-State League,cullen,B00068,Cullen,,0,Johnstown,,,53,,
minoraverages/1911Spalding,1910,Tri-State League,cullen,F20240,Cullen,,0,Johnstown,,,,,2b52
minoraverages/1911Spalding,1910,Tri-State League,curry,B00718,Curry,,0,Reading,,,65,,
minoraverages/1911Spalding,1910,Tri-State League,curry,F20211,Curry,,0,Reading,,,,,2b52
minoraverages/1911Spalding,1910,Tri-State League,daily,B00726,Daily,,0,Williamsport,,,22,,
minoraverages/1911Spalding,1910,Tri-State League,daily,F21013,Daily,,0,Williamsport,,,,,p22
minoraverages/1911Spalding,1910,Tri-State League,daily,P10192,Daily,,0,Williamsport,,,,,
minoraverages/1911Spalding,1910,Tri-State League,damrau,B00566,Damrau,,0,York,,,29,,
minoraverages/1911Spalding,1910,Tri-State League,damrau,F20430,Damrau,,0,York,,,,,3b26
minoraverages/1911Spalding,1910,Tri-State League,davis,B00084,Davis,,1,York,,,,,
minoraverages/1911Spalding,1910,Tri-State League,davis,B00084,Davis,,2,Lancaster,,,,,
minoraverages/1911Spalding,1910,Tri-State League,davis,B00084,Davis,,T,,,,100,,
minoraverages/1911Spalding,1910,Tri-State League,davis,F20051,Davis,,1,York,,,,,1b.
minoraverages/1911Spalding,1910,Tri-State League,davis,F20051,Davis,,2,Lancaster,,,,,1b.
minoraverages/1911Spalding,1910,Tri-State League,davis,F20051,Davis,,T,,,,,,1b100
minoraverages/1911Spalding,1910,Tri-State League,donovan,B01055,Donovan,M.,1,Lancaster,,,,,
minoraverages/1911Spalding,1910,Tri-State League,donovan,B01055,Donovan,M.,2,Reading,,,,,
minoraverages/1911Spalding,1910,Tri-State League,donovan,B01055,Donovan,M.,T,,,,105,,
minoraverages/1911Spalding,1910,Tri-State League,donovan,F20388,Donovan,M.,1,Lancaster,,,,,3b.
minoraverages/1911Spalding,1910,Tri-State League,donovan,F20388,Donovan,M.,2,Reading,,,,,3b.
minoraverages/1911Spalding,1910,Tri-State League,donovan,F20388,Donovan,M.,T,,,,,,3b105
minoraverages/1911Spalding,1910,Tri-State League,durmeyer,B00695,Durmeyer,,0,Altoona,,,108,,
minoraverages/1911Spalding,1910,Tri-State League,durmeyer,F20458,Durmeyer,,0,Altoona,,,,,ss108
minoraverages/1911Spalding,1910,Tri-State League,edmonston,B01086,Edmonston,,0,Trenton,,,23,,
minoraverages/1911Spalding,1910,Tri-State League,edmonston,F21207,Edmonston,,0,Trenton,,,,,p15
minoraverages/1911Spalding,1910,Tri-State League,edmonston,P10266,Edmonston,,0,Trenton,,,,,
minoraverages/1911Spalding,1910,Tri-State League,eichberger,B00590,Eichberger,,1,York,,,,,
minoraverages/1911Spalding,1910,Tri-State League,eichberger,B00590,Eichberger,,2,Harrisburg,,,,,
minoraverages/1911Spalding,1910,Tri-State League,eichberger,B00590,Eichberger,,T,,,,113,,
minoraverages/1911Spalding,1910,Tri-State League,eichberger,F20745,Eichberger,,1,York,,,,,of.
minoraverages/1911Spalding,1910,Tri-State League,eichberger,F20745,Eichberger,,2,Harrisburg,,,,,of.
minoraverages/1911Spalding,1910,Tri-State League,eichberger,F20745,Eichberger,,T,,,,,,of113
minoraverages/1911Spalding,1910,Tri-State League,evers,B00973,Evers,,0,York,,,66,,
minoraverages/1911Spalding,1910,Tri-State League,evers,F21370,Evers,,0,York,,,,,c57
minoraverages/1911Spalding,1910,Tri-State League,fink,B00936,Fink,,0,Harrisburg,,,101,,
minoraverages/1911Spalding,1910,Tri-State League,fink,F20144,Fink,,0,Harrisburg,,,,,2b101
minoraverages/1911Spalding,1910,Tri-State League,follansbee,B00403,Follansbee,,0,Johnstown,,,67,,
minoraverages/1911Spalding,1910,Tri-State League,follansbee,F20038,Follansbee,,0,Johnstown,,,,,1b67
minoraverages/1911Spalding,1910,Tri-State League,foster,B00822,Foster,,0,York,,,21,,
minoraverages/1911Spalding,1910,Tri-State League,freeman,B00229,Freeman,,0,Harrisburg,,,113,,
minoraverages/1911Spalding,1910,Tri-State League,freeman,F20115,Freeman,,0,Harrisburg,,,,,1b113
minoraverages/1911Spalding,1910,Tri-State League,garrity,B00515,Garrity,,0,Altoona,,,20,,
minoraverages/1911Spalding,1910,Tri-State League,garrity,F20997,Garrity,,0,Altoona,,,,,p20
minoraverages/1911Spalding,1910,Tri-State League,garrity,P10024,Garrity,,0,Altoona,,,,,
minoraverages/1911Spalding,1910,Tri-State League,gaskill,B01216,Gaskill,,0,Harrisburg,,,35,,
minoraverages/1911Spalding,1910,Tri-State League,gaskill,F20956,Gaskill,,0,Harrisburg,,,,,p35
minoraverages/1911Spalding,1910,Tri-State League,gaskill,P10168,Gaskill,,0,Harrisburg,,,,,
minoraverages/1911Spalding,1910,Tri-State League,george,B00241,George,,0,York,,,59,,
minoraverages/1911Spalding,1910,Tri-State League,george,F21210,George,,0,York,,,,,p53
minoraverages/1911Spalding,1910,Tri-State League,george,P10290,George,,0,York,,,,,
minoraverages/1911Spalding,1910,Tri-State League,girard,B01181,Girard,,0,York,,,15,,
minoraverages/1911Spalding,1910,Tri-State League,girard,F21101,Girard,,0,York,,,,,p15
minoraverages/1911Spalding,1910,Tri-State League,girard,P10253,Girard,,0,York,,,,,
minoraverages/1911Spalding,1910,Tri-State League,goettel,B01064,Goettel,,0,Johnstown,,,40,,
minoraverages/1911Spalding,1910,Tri-State League,goettel,F21241,Goettel,,0,Johnstown,,,,,p39
minoraverages/1911Spalding,1910,Tri-State League,goettel,P10231,Goettel,,0,Johnstown,,,,,
minoraverages/1911Spalding,1910,Tri-State League,hafford-lan,B00163,Hafford,F.,0,Lancaster,,,77,,
minoraverages/1911Spalding,1910,Tri-State League,hafford-tre,B00370,Hafford,L.,0,Trenton,,,37,,
minoraverages/1911Spalding,1910,Tri-State League,hafford-lan,F20401,Hafford,F.,0,Lancaster,,,,,3b77
minoraverages/1911Spalding,1910,Tri-State League,hafford-tre,F21158,Hafford,L.,0,Trenton,,,,,p33
minoraverages/1911Spalding,1910,Tri-State League,hafford-tre,P10070,Hafford,L.,0,Trenton,,,,,
minoraverages/1911Spalding,1910,Tri-State League,harden,B01156,Harden,,0,Williamsport,,,32,,
minoraverages/1911Spalding,1910,Tri-State League,harden,F21076,Harden,,0,Williamsport,,,,,p31
minoraverages/1911Spalding,1910,Tri-State League,harden,P10137,Harden,,0,Williamsport,,,,,
minoraverages/1911Spalding,1910,Tri-State League,harkins,B00434,Harkins,,1,Lancaster,,,,,
minoraverages/1911Spalding,1910,Tri-State League,harkins,B00434,Harkins,,2,Williamsport,,,,,
minoraverages/1911Spalding,1910,Tri-State League,harkins,B00434,Harkins,,T,,,,41,,
minoraverages/1911Spalding,1910,Tri-State League,harkins,F21397,Harkins,,1,Lancaster,,,,,c.
minoraverages/1911Spalding,1910,Tri-State League,harkins,F21397,Harkins,,2,Williamsport,,,,,c.
minoraverages/1911Spalding,1910,Tri-State League,harkins,F21397,Harkins,,T,,,,,,c33
minoraverages/1911Spalding,1910,Tri-State League,hartman,B00961,Hartman,,0,York,,,16,,
minoraverages/1911Spalding,1910,Tri-State League,hauser,B01135,Hauser,,0,Harrisburg,,,42,,
minoraverages/1911Spalding,1910,Tri-State League,hauser,F21362,Hauser,,0,Harrisburg,,,,,c42
minoraverages/1911Spalding,1910,Tri-State League,heller,B00308,Heller,,0,Harrisburg,,,35,,
minoraverages/1911Spalding,1910,Tri-State League,heller,F20612,Heller,,0,Harrisburg,,,,,of24
minoraverages/1911Spalding,1910,Tri-State League,hellmund,B00912,Hellmund,,0,Trenton,,,106,,
minoraverages/1911Spalding,1910,Tri-State League,hellmund,F20206,Hellmund,,0,Trenton,,,,,2b78
minoraverages/1911Spalding,1910,Tri-State League,hellmund,F20547,Hellmund,,0,Trenton,,,,,ss26
minoraverages/1911Spalding,1910,Tri-State League,hennessy,B00101,Hennessy,,0,Trenton,,,96,,
minoraverages/1911Spalding,1910,Tri-State League,hennessy,F20784,Hennessy,,0,Trenton,,,,,of96
minoraverages/1911Spalding,1910,Tri-State League,hoey,B00196,Hoey,,0,Lancaster,,,15,,
minoraverages/1911Spalding,1910,Tri-State League,hooper,B00528,Hooper,,0,Trenton,,,93,,
minoraverages/1911Spalding,1910,Tri-State League,hooper,F20131,Hooper,,0,Trenton,,,,,2b21
minoraverages/1911Spalding,1910,Tri-State League,hooper,F20474,Hooper,,0,Trenton,,,,,ss65
minoraverages/1911Spalding,1910,Tri-State League,horsey,B01288,Horsey,,0,Reading,,,31,,
minoraverages/1911Spalding,1910,Tri-State League,horsey,F21084,Horsey,,0,Reading,,,,,p31
minoraverages/1911Spalding,1910,Tri-State League,horsey,P10336,Horsey,,0,Reading,,,,,
minoraverages/1911Spalding,1910,Tri-State League,huelsman,B00158,Huelsman,,0,Harrisburg,,,81,,
minoraverages/1911Spalding,1910,Tri-State League,huelsman,F20673,Huelsman,,0,Harrisburg,,,,,of81
minoraverages/1911Spalding,1910,Tri-State League,ingerton,B00059,Ingerton,,0,Altoona,,,91,,
minoraverages/1911Spalding,1910,Tri-State League,ingerton,F20303,Ingerton,,0,Altoona,,,,,3b89
minoraverages/1911Spalding,1910,Tri-State League,judd,P10062,Judd,,0,Williamsport,,,,,
minoraverages/1911Spalding,1910,Tri-State League,kane,B00811,Kane,,0,Altoona,,,52,,
minoraverages/1911Spalding,1910,Tri-State League,kane,F21343,Kane,,0,Altoona,,,,,c52
minoraverages/1911Spalding,1910,Tri-State League,keister,B00255,Keister,,0,Williamsport,,,110,,
minoraverages/1911Spalding,1910,Tri-State League,keister,F20177,Keister,,0,Williamsport,,,,,2b109
minoraverages/1911Spalding,1910,Tri-State League,kerr-lan,B00381,Kerr,A.,0,Lancaster,,,107,,
minoraverages/1911Spalding,1910,Tri-State League,kerr-tre,B00469,Kerr,J.,0,Trenton,,,110,,
minoraverages/1911Spalding,1910,Tri-State League,kerr-lan,F20648,Kerr,A.,0,Lancaster,,,,,of107
minoraverages/1911Spalding,1910,Tri-State League,kerr-tre,F21264,Kerr,J.,0,Trenton,,,,,c106
minoraverages/1911Spalding,1910,Tri-State League,ketter,B00920,Ketter,,1,York,,,,,
minoraverages/1911Spalding,1910,Tri-State League,ketter,B00920,Ketter,,2,Johnstown,,,,,
minoraverages/1911Spalding,1910,Tri-State League,ketter,B00920,Ketter,,T,,,,72,,
minoraverages/1911Spalding,1910,Tri-State League,ketter,F20841,Ketter,,1,York,,,,,of.
minoraverages/1911Spalding,1910,Tri-State League,ketter,F20841,Ketter,,2,Johnstown,,,,,of.
minoraverages/1911Spalding,1910,Tri-State League,ketter,F20841,Ketter,,T,,,,,,of43
minoraverages/1911Spalding,1910,Tri-State League,ketter,F21308,Ketter,,1,York,,,,,c.
minoraverages/1911Spalding,1910,Tri-State League,ketter,F21308,Ketter,,2,Johnstown,,,,,c.
minoraverages/1911Spalding,1910,Tri-State League,ketter,F21308,Ketter,,T,,,,,,c16
minoraverages/1911Spalding,1910,Tri-State League,kling,B01275,Kling,,0,Harrisburg,,,21,,
minoraverages/1911Spalding,1910,Tri-State League,kling,F21059,Kling,,0,Harrisburg,,,,,p21
minoraverages/1911Spalding,1910,Tri-State League,kling,P10277,Kling,,0,Harrisburg,,,,,
minoraverages/1911Spalding,1910,Tri-State League,knotts,B00045,Knotts,,0,Johnstown,,,16,,
minoraverages/1911Spalding,1910,Tri-State League,knotts,F21416,Knotts,,0,Johnstown,,,,,c16
minoraverages/1911Spalding,1910,Tri-State League,litschi,B00771,Litschi,,0,Lancaster,,,104,,
minoraverages/1911Spalding,1910,Tri-State League,litschi,F20449,Litschi,,0,Lancaster,,,,,ss104
minoraverages/1911Spalding,1910,Tri-State League,lower,P10320,Lower,,0,Altoona,,,,,
minoraverages/1911Spalding,1910,Tri-State League,madigan,B00840,Madigan,,0,Williamsport,,,54,,
minoraverages/1911Spalding,1910,Tri-State League,madigan,F20737,Madigan,,0,Williamsport,,,,,of41
minoraverages/1911Spalding,1910,Tri-State League,malcomson,B01291,Malcomson,,0,Johnstown,,,15,,
minoraverages/1911Spalding,1910,Tri-State League,manning,B00488,Manning,,1,York,,,,,
minoraverages/1911Spalding,1910,Tri-State League,manning,B00488,Manning,,2,Johnstown,,,,,
minoraverages/1911Spalding,1910,Tri-State League,manning,B00488,Manning,,T,,,,87,,
minoraverages/1911Spalding,1910,Tri-State League,manning,F20919,Manning,,1,York,,,,,of.
minoraverages/1911Spalding,1910,Tri-State League,manning,F20919,Manning,,2,Johnstown,,,,,of.
minoraverages/1911Spalding,1910,Tri-State League,manning,F20919,Manning,,T,,,,,,of80
minoraverages/1911Spalding,1910,Tri-State League,marhefka,B00319,Marhefka,,0,Williamsport,,,107,,
minoraverages/1911Spalding,1910,Tri-State League,marhefka,F20463,Marhefka,,0,Williamsport,,,,,ss107
minoraverages/1911Spalding,1910,Tri-State League,marshall,B01108,Marshall,,0,Johnstown,,,58,,
minoraverages/1911Spalding,1910,Tri-State League,marshall,F20287,Marshall,,0,Johnstown,,,,,2b15
minoraverages/1911Spalding,1910,Tri-State League,marshall,F20908,Marshall,,0,Johnstown,,,,,of35
minoraverages/1911Spalding,1910,Tri-State League,mcavoy,B00362,McAvoy,,0,Reading,,,19,,
minoraverages/1911Spalding,1910,Tri-State League,mcavoy,F20935,McAvoy,,0,Reading,,,,,of19
minoraverages/1911Spalding,1910,Tri-State League,mcclelland,B00806,McClelland,,0,Johnstown,,,108,,
minoraverages/1911Spalding,1910,Tri-State League,mcclelland,F20350,McClelland,,0,Johnstown,,,,,3b107
minoraverages/1911Spalding,1910,Tri-State League,mccormick,B00887,McCormick,,1,Altoona,,,,,
minoraverages/1911Spalding,1910,Tri-State League,mccormick,B00887,McCormick,,2,Harrisburg,,,,,
minoraverages/1911Spalding,1910,Tri-State League,mccormick,B00887,McCormick,,T,,,,104,,
minoraverages/1911Spalding,1910,Tri-State League,mccormick,F20102,McCormick,,1,Altoona,,,,,1b.
minoraverages/1911Spalding,1910,Tri-State League,mccormick,F20102,McCormick,,2,Harrisburg,,,,,1b.
minoraverages/1911Spalding,1910,Tri-State League,mccormick,F20102,McCormick,,T,,,,,,1b71
minoraverages/1911Spalding,1910,Tri-State League,mcginley,B01029,McGinley,,1,Johnstown,,,,,
minoraverages/1911Spalding,1910,Tri-State League,mcginley,B01029,McGinley,,2,Lancaster,,,,,
minoraverages/1911Spalding,1910,Tri-State League,mcginley,B01029,McGinley,,T,,,,65,,
minoraverages/1911Spalding,1910,Tri-State League,mcginley,F21356,McGinley,,1,Johnstown,,,,,c.
minoraverages/1911Spalding,1910,Tri-State League,mcginley,F21356,McGinley,,2,Lancaster,,,,,c.
minoraverages/1911Spalding,1910,Tri-State League,mcginley,F21356,McGinley,,T,,,,,,c61
minoraverages/1911Spalding,1910,Tri-State League,mecherly,B00854,Mecherly,,0,York,,,47,,
minoraverages/1911Spalding,1910,Tri-State League,mecherly,F20369,Mecherly,,0,York,,,,,3b47
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,B01227,Miller,H.,1,Lancaster,,,,,
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,B01227,Miller,H.,2,Altoona,,,,,
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,B01227,Miller,H.,T,,,,27,,
minoraverages/1911Spalding,1910,Tri-State League,miller.l-lan,B01300,Miller,L.,0,Lancaster,,,16,,
minoraverages/1911Spalding,1910,Tri-State League,miller.l-lan,F20128,Miller,E.,0,Lancaster,,,,,1b16
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,F21068,Miller,H.,1,Lancaster,,,,,p.
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,F21068,Miller,H.,2,Altoona,,,,,p.
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,F21068,Miller,H.,T,,,,,,p27
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,P10100,Miller,H.,1,Lancaster,,,,,
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,P10100,Miller,H.,2,Altoona,,,,,
minoraverages/1911Spalding,1910,Tri-State League,miller.h-lan+alt,P10100,Miller,H.,T,,,,,,
minoraverages/1911Spalding,1910,Tri-State League,milliman,B01007,Milliman,,0,Reading,,,82,,
minoraverages/1911Spalding,1910,Tri-State League,milliman,F21403,Milliman,,0,Reading,,,,,c82
minoraverages/1911Spalding,1910,Tri-State League,morrison,B00747,Morrison,,0,Lancaster,,,68,,
minoraverages/1911Spalding,1910,Tri-State League,morrison,F20254,Morrison,,0,Lancaster,,,,,2b67
minoraverages/1911Spalding,1910,Tri-State League,murphy,B01041,Murphy,,0,Reading,,,15,,
minoraverages/1911Spalding,1910,Tri-State League,myers,B00544,Myers,,0,Harrisburg,,,47,,
