source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Blue Grass League,,B00531,Gisler,,0,Maysville,,,43,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20388,Gisler,,0,Maysville,,,,,ss43
minoraverages/1911Spalding,1910,Blue Grass League,,B00718,Glenn,,1,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00718,Glenn,,2,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00718,Glenn,,T,,,,77,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20265,Glenn,,1,Lexington,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20265,Glenn,,2,Maysville,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20265,Glenn,,T,,,,,,3b77
minoraverages/1911Spalding,1910,Blue Grass League,,B00255,Goodman,,0,Paris,,,126,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20496,Goodman,,0,Paris,,,,,of126
minoraverages/1911Spalding,1910,Blue Grass League,,B00672,Goosetree,,0,Winchester,,,128,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20240,Goosetree,,0,Winchester,,,,,3b128
minoraverages/1911Spalding,1910,Blue Grass League,,B00887,Haines,,0,Lexington,,,31,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20981,Haines,,0,Lexington,,,,,c31
minoraverages/1911Spalding,1910,Blue Grass League,,B00174,Harper,,0,Maysville,,,22,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21163,Harper,,0,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00488,Harrell,,0,Frankfort,,,126,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20177,Harrell,,0,Frankfort,,,,,2b126
minoraverages/1911Spalding,1910,Blue Grass League,,B00667,Harrold,,1,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00667,Harrold,,2,Paris,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00667,Harrold,,T,,,,29,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20810,Harrold,,1,Maysville,,,,,p
minoraverages/1911Spalding,1910,Blue Grass League,,F20810,Harrold,,2,Paris,,,,,p
minoraverages/1911Spalding,1910,Blue Grass League,,F20810,Harrold,,T,,,,,,p29
minoraverages/1911Spalding,1910,Blue Grass League,,P10244,Harrold,,1,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,P10244,Harrold,,2,Paris,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,P10244,Harrold,,T,,,,,21,
minoraverages/1911Spalding,1910,Blue Grass League,,B01055,Heveron,,1,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B01055,Heveron,,2,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B01055,Heveron,,T,,,,39,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20279,Heveron,,1,Maysville,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20279,Heveron,,2,Lexington,,,,,3b
minoraverages/1911Spalding,1910,Blue Grass League,,F20279,Heveron,,T,,,,,,3b39
minoraverages/1911Spalding,1910,Blue Grass League,,B00638,Hicks,,1,Paris,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00638,Hicks,,2,Frankfort,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00638,Hicks,,T,,,,84,,
minoraverages/1911Spalding,1910,Blue Grass League,,F21084,Hicks,,1,Paris,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21084,Hicks,,2,Frankfort,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21084,Hicks,,T,,,,,,c84
minoraverages/1911Spalding,1910,Blue Grass League,,B00416,Hoch,,0,Frankfort,,,86,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20038,Hoch,,0,Frankfort,,,,,1b86
minoraverages/1911Spalding,1910,Blue Grass League,,B00811,Hoffman,,0,Frankfort,,,128,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20254,Hoffman,,0,Frankfort,,,,,3b128
minoraverages/1911Spalding,1910,Blue Grass League,,B00381,Hogan,A.,0,Winchester,,,15,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00705,Hogan,W. R.,1,Lexington,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00705,Hogan,W. R.,2,Maysville,,,,,
minoraverages/1911Spalding,1910,Blue Grass League,,B00705,Hogan,W. R.,T,,,,38,,
minoraverages/1911Spalding,1910,Blue Grass League,,F20657,Hogan,A. C.,0,Winchester,,,,,of15
minoraverages/1911Spalding,1910,Blue Grass League,,F21013,Hogan,W. R.,1,Lexington,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21013,Hogan,W. R.,2,Maysville,,,,,c
minoraverages/1911Spalding,1910,Blue Grass League,,F21013,Hogan,W. R.,3,Frankfort,,,,,c
