source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Illinois-Missouri League,connors,F20014,Connors,,2,Canton,,,,,1b
minoraverages/1911Spalding,1910,Illinois-Missouri League,connors,F20014,Connors,,T,,,,,,1b113
minoraverages/1911Spalding,1910,Illinois-Missouri League,coombs,B00084,Coombs,,0,Pekin,,,47,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,coombs,F20505,Coombs,,0,Pekin,,,,,lf41
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,B00936,Cummings,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,B00936,Cummings,,2,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,B00936,Cummings,,T,,,,14,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,F20962,Cummings,,1,Macomb,,,,,p
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,F20962,Cummings,,2,Lincoln,,,,,p
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,F20962,Cummings,,T,,,,,,p12
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,P10062,Cummings,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,P10062,Cummings,,2,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,cummings,P10062,Cummings,,T,,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,dean,B00210,Dean,,1,Pekin,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,dean,B00210,Dean,,2,Clinton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,dean,B00210,Dean,,T,,,,110,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,dean,F20829,Dean,,1,Pekin,,,,,rf
minoraverages/1911Spalding,1910,Illinois-Missouri League,dean,F20829,Dean,,2,Clinton,,,,,rf
minoraverages/1911Spalding,1910,Illinois-Missouri League,dean,F20829,Dean,,T,,,,,,rf89
minoraverages/1911Spalding,1910,Illinois-Missouri League,denny,B00680,Denny,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,denny,B00680,Denny,,2,Pekin,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,denny,B00680,Denny,,T,,,,92,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,denny,F20388,Denny,,1,Macomb,,,,,ss
minoraverages/1911Spalding,1910,Illinois-Missouri League,denny,F20388,Denny,,2,Pekin,,,,,ss
minoraverages/1911Spalding,1910,Illinois-Missouri League,denny,F20388,Denny,,T,,,,,,ss83
minoraverages/1911Spalding,1910,Illinois-Missouri League,diehl,B00705,Diehl,,0,Pekin,,,110,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,diehl,F20699,Diehl,,0,Pekin,,,,,cf110
minoraverages/1911Spalding,1910,Illinois-Missouri League,dithridge,B00308,Dithridge,,0,Pekin,,,109,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,dithridge,F20128,Dithridge,,0,Pekin,,,,,2b96
minoraverages/1911Spalding,1910,Illinois-Missouri League,dithridge,F20425,Dithridge,,0,Pekin,,,,,ss12
minoraverages/1911Spalding,1910,Illinois-Missouri League,donovan,B00577,Donovan,,0,Clinton,,,54,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,donovan,F21149,Donovan,,0,Clinton,,,,,c46
minoraverages/1911Spalding,1910,Illinois-Missouri League,dove,B00469,Dove,,0,Canton,,,12,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,evans,B00623,Evans,,0,Canton,,,106,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,evans,F20206,Evans,,0,Canton,,,,,2b102
minoraverages/1911Spalding,1910,Illinois-Missouri League,fields,B00865,Fields,,0,Lincoln,,,25,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,fields,F20547,Fields,,0,Lincoln,,,,,lf23
minoraverages/1911Spalding,1910,Illinois-Missouri League,forsythe,B00013,Forsythe,,0,Pekin,,,85,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,forsythe,F20046,Forsythe,,0,Pekin,,,,,1b84
minoraverages/1911Spalding,1910,Illinois-Missouri League,glass,B00794,Glass,,0,Lincoln,,,13,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,glass,F21045,Glass,,0,Lincoln,,,,,p11
minoraverages/1911Spalding,1910,Illinois-Missouri League,green,B00370,Green,,0,Pekin,,,52,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,green,F20115,Green,,0,Pekin,,,,,1b29
minoraverages/1911Spalding,1910,Illinois-Missouri League,green,F21125,Green,,0,Pekin,,,,,p17
minoraverages/1911Spalding,1910,Illinois-Missouri League,green,P10137,Green,,0,Pekin,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hanson,B00833,Hanson,,0,Lincoln,,,31,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hanson,F20919,Hanson,,0,Lincoln,,,,,p14
minoraverages/1911Spalding,1910,Illinois-Missouri League,hanson,P10231,Hanson,,0,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hardgrove.w,B00286,Hardgrove,W.,0,Macomb,,,86,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hardgrove.g,B00544,Hardgrove,G.,0,Macomb,,,15,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hardgrove.g,F20233,Hardgrove,G.,0,Macomb,,,,,3b15
minoraverages/1911Spalding,1910,Illinois-Missouri League,hardgrove.w,F21207,Hardgrove,W.,0,Macomb,,,,,c84
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,B00076,Harrison,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,B00076,Harrison,,2,Canton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,B00076,Harrison,,T,,,,114,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20334,Harrison,,1,Macomb,,,,,ss
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20334,Harrison,,2,Canton,,,,,ss
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20334,Harrison,,T,,,,,,ss10
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20474,Harrison,,1,Macomb,,,,,lf
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20474,Harrison,,2,Canton,,,,,lf
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20474,Harrison,,T,,,,,,lf30
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20832,Harrison,,1,Macomb,,,,,rf
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20832,Harrison,,2,Canton,,,,,rf
minoraverages/1911Spalding,1910,Illinois-Missouri League,harrison,F20832,Harrison,,T,,,,,,rf64
minoraverages/1911Spalding,1910,Illinois-Missouri League,hatfield,B00718,Hatfield,,0,Macomb,,,68,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hatfield,F20463,Hatfield,,0,Macomb,,,,,lf44
minoraverages/1911Spalding,1910,Illinois-Missouri League,hay,B00912,Hay,,0,Beardstown/Jacksonville,,,20,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hay,F20908,Hay,,0,Beardstown/Jacksonville,,,,,p20
minoraverages/1911Spalding,1910,Illinois-Missouri League,hay,P10024,Hay,,0,Beardstown/Jacksonville,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hilgeford,B00434,Hilgeford,,0,Canton,,,52,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hilgeford,F21068,Hilgeford,,0,Canton,,,,,p48
minoraverages/1911Spalding,1910,Illinois-Missouri League,hilgeford,P10121,Hilgefort,,0,Canton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hirschfield,B00362,Hirschfield,,0,Beardstown/Jacksonville,,,73,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,hirschfield,F20067,Hirschfield,,0,Beardstown/Jacksonville,,,,,1b39
minoraverages/1911Spalding,1910,Illinois-Missouri League,hirschfield,F20745,Hirschfield,,0,Beardstown/Jacksonville,,,,,rf30
minoraverages/1911Spalding,1910,Illinois-Missouri League,holmes,B00747,Holmes,,0,Canton,,,19,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,holmes,F20316,Holmes,,0,Canton,,,,,3b19
minoraverages/1911Spalding,1910,Illinois-Missouri League,horton,B00854,Horton,,0,Pekin,,,10,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,horton,F21117,Horton,,0,Pekin,,,,,p10
minoraverages/1911Spalding,1910,Illinois-Missouri League,horton,P10159,Horton,,0,Pekin,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,jenkins,B00726,Jenkins,,0,Pekin,,,39,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,jenkins,F20924,Jenkins,,0,Pekin,,,,,p37
minoraverages/1911Spalding,1910,Illinois-Missouri League,jenkins,P10019,Jenkins,,0,Pekin,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,johnston,F20369,Johnson,,0,Canton,,,,,ss65
minoraverages/1911Spalding,1910,Illinois-Missouri League,johnston,B00335,Johnston,,0,Canton,,,75,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,jones,B00783,Jones,,0,Canton,,,35,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,jones,F20792,Jones,,0,Canton,,,,,rf12
minoraverages/1911Spalding,1910,Illinois-Missouri League,jones,F20981,Jones,,0,Canton,,,,,p13
minoraverages/1911Spalding,1910,Illinois-Missouri League,jones,P10202,Jones,,0,Canton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,kettering,B00397,Kettering,,0,Clinton,,,43,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,kettering,F20970,Kettering,,0,Clinton,,,,,p32
minoraverages/1911Spalding,1910,Illinois-Missouri League,kettering,P10056,Kettering,,0,Clinton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,koeing,B00695,Koenig,,1,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,koeing,B00695,Koenig,,2,Beardstown/Jacksonville,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,koeing,B00695,Koenig,,T,,,,14,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,koeing,F20855,Koenig,,1,Lincoln,,,,,rf
minoraverages/1911Spalding,1910,Illinois-Missouri League,koeing,F20855,Koenig,,2,Beardstown/Jacksonville,,,,,rf
minoraverages/1911Spalding,1910,Illinois-Missouri League,koeing,F20855,Koenig,,T,,,,,,rf14
minoraverages/1911Spalding,1910,Illinois-Missouri League,kuepper,B00651,Kuepper,,0,Clinton,,,14,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,kuepper,F21232,Kuepper,,0,Clinton,,,,,c11
minoraverages/1911Spalding,1910,Illinois-Missouri League,lewis,B00904,Lewis,,0,Clinton,,,10,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,lindberg,B00045,Lindberg,,0,Clinton,,,112,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,lindberg,F20375,Lindberg,,0,Clinton,,,,,ss112
minoraverages/1911Spalding,1910,Illinois-Missouri League,luebbe,B00356,Luebbe,,1,Clinton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,luebbe,B00356,Luebbe,,2,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,luebbe,B00356,Luebbe,,T,,,,22,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,luebbe,F20072,Luebbe,,1,Clinton,,,,,1b
minoraverages/1911Spalding,1910,Illinois-Missouri League,luebbe,F20072,Luebbe,,2,Lincoln,,,,,1b
minoraverages/1911Spalding,1910,Illinois-Missouri League,luebbe,F20072,Luebbe,,T,,,,,,1b20
minoraverages/1911Spalding,1910,Illinois-Missouri League,maddox,B00646,Maddox,,1,Beardstown/Jacksonville,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,maddox,B00646,Maddox,,2,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,maddox,B00646,Maddox,,T,,,,19,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,maddox,F20430,Maddox,,0,Lincoln,,,,,ss13
minoraverages/1911Spalding,1910,Illinois-Missouri League,mccann,B00125,McCann,,0,Pekin,,,71,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mccann,F20810,McCann,,0,Pekin,,,,,rf14
minoraverages/1911Spalding,1910,Illinois-Missouri League,mccann,F21182,McCann,,0,Pekin,,,,,c41
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcdonald,B00149,McDonald,,0,Canton,,,99,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcdonald,F20700,McDonald,,0,Canton,,,,,rf35
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcdonald,F21158,McDonald,,0,Canton,,,,,c42
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcfarland,B00021,McFarland,,0,Clinton,,,12,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcfarland,F20841,McFarland,,0,Clinton,,,,,rf12
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcglade,B00488,McGlade,,0,Clinton,,,108,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcglade,F20051,McGlade,,0,Clinton,,,,,1b46
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcglade,F21174,McGlade,,0,Clinton,,,,,c61
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,B00887,McManus,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,B00887,McManus,,2,Canton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,B00887,McManus,,T,,,,40,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,F21000,McManus,,1,Macomb,,,,,p
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,F21000,McManus,,2,Canton,,,,,p
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,F21000,McManus,,T,,,,,,p39
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,P10184,McManus,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,P10184,McManus,,2,Canton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,mcmanus,P10184,McManus,,T,,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,meixell,B00403,Meixell,,0,Beardstown/Jacksonville,,,73,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,meixell,F20449,Meixell,,0,Beardstown/Jacksonville,,,,,lf14
minoraverages/1911Spalding,1910,Illinois-Missouri League,meixell,F20673,Meixell,,0,Beardstown/Jacksonville,,,,,cf25
minoraverages/1911Spalding,1910,Illinois-Missouri League,meixell,F20759,Meixell,,0,Beardstown/Jacksonville,,,,,rf35
minoraverages/1911Spalding,1910,Illinois-Missouri League,miller,B00590,Miller,,0,Clinton,,,19,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,miller,F21101,Miller,,0,Clinton,,,,,p19
minoraverages/1911Spalding,1910,Illinois-Missouri League,miller,P10253,Miller,,0,Clinton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,miner,B00515,Miner,,0,Lincoln,,,71,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,miner,F20401,Miner,,0,Lincoln,,,,,ss68
minoraverages/1911Spalding,1910,Illinois-Missouri League,moore,B00278,Moore,,0,Lincoln,,,85,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,moore,F20571,Moore,,0,Lincoln,,,,,lf11
minoraverages/1911Spalding,1910,Illinois-Missouri League,moore,F20685,Moore,,0,Lincoln,,,,,cf53
minoraverages/1911Spalding,1910,Illinois-Missouri League,moore,F20713,Moore,,0,Lincoln,,,,,rf22
minoraverages/1911Spalding,1910,Illinois-Missouri League,morgan,B00475,Morgan,,0,Lincoln,,,111,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,morgan,F20298,Morgan,,0,Lincoln,,,,,3b110
minoraverages/1911Spalding,1910,Illinois-Missouri League,newman,B00920,Newman,,0,Lincoln,,,18,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,newman,F20417,Newman,,0,Lincoln,,,,,ss18
minoraverages/1911Spalding,1910,Illinois-Missouri League,novacek,B00196,Novacek,,0,Lincoln,,,72,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,novacek,F20023,Novacek,,0,Lincoln,,,,,1b13
minoraverages/1911Spalding,1910,Illinois-Missouri League,novacek,F20784,Novacek,,0,Lincoln,,,,,rf58
minoraverages/1911Spalding,1910,Illinois-Missouri League,oberta,B00324,O'Berta,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,oberta,B00324,O'Berta,,2,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,oberta,B00324,O'Berta,,T,,,,109,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,oberta,F20560,O'Berta,,0,Macomb,,,,,lf15
minoraverages/1911Spalding,1910,Illinois-Missouri League,oberta,F20661,O'Berta,,1,Macomb,,,,,cf
minoraverages/1911Spalding,1910,Illinois-Missouri League,oberta,F20661,O'Berta,,2,Lincoln,,,,,cf
minoraverages/1911Spalding,1910,Illinois-Missouri League,oberta,F20661,O'Berta,,T,,,,,,cf94
minoraverages/1911Spalding,1910,Illinois-Missouri League,ohearn,B00771,O'Hearn,,0,Pekin,,,110,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,ohearn,F20265,O'Hearn,,0,Pekin,,,,,3b110
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,B00752,Pettit,,1,Beardstown/Jacksonville,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,B00752,Pettit,,2,Pekin,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,B00752,Pettit,,T,,,,37,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,F20997,Pettit,,1,Beardstown/Jacksonville,,,,,p
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,F20997,Pettit,,2,Pekin,,,,,p
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,F20997,Pettit,,T,,,,,,p34
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,P10176,Pettit,,1,Beardstown/Jacksonville,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,P10176,Pettit,,2,Pekin,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,pettit,P10176,Pettit,,T,,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rains,B00589,Rains,,0,Canton,,,26,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rains,F21229,Rains,,0,Canton,,,,,c24
minoraverages/1911Spalding,1910,Illinois-Missouri League,randall,B00207,Randall,,1,Beardstown/Jacksonville,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,randall,B00207,Randall,,2,Clinton,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,randall,B00207,Randall,,T,,,,104,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,randall,F20526,Randall,,1,Beardstown/Jacksonville,,,,,lf
minoraverages/1911Spalding,1910,Illinois-Missouri League,randall,F20526,Randall,,2,Clinton,,,,,lf
minoraverages/1911Spalding,1910,Illinois-Missouri League,randall,F20526,Randall,,T,,,,,,lf49
minoraverages/1911Spalding,1910,Illinois-Missouri League,randall,F20620,Randall,,0,Clinton,,,,,cf26
minoraverages/1911Spalding,1910,Illinois-Missouri League,randall,F20768,Randall,,0,Clinton,,,,,rf30
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,F21076,Rhoades,,1,Macomb,,,,,p
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,F21076,Rhoades,,2,Lincoln,,,,,p
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,F21076,Rhoades,,T,,,,,,p16
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,P10168,Rhoades,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,P10168,Rhoades,,2,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,P10168,Rhoades,,T,,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,B00068,Rhoads,,1,Macomb,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,B00068,Rhoads,,2,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,B00068,Rhoads,,T,,,,104,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,F20254,Rhoads,,1,Macomb,,,,,3b
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,F20254,Rhoads,,2,Lincoln,,,,,3b
minoraverages/1911Spalding,1910,Illinois-Missouri League,rhoades,F20254,Rhoads,,T,,,,,,3b69
minoraverages/1911Spalding,1910,Illinois-Missouri League,rodman,B00293,Rodman,,1,Lincoln,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rodman,B00293,Rodman,,2,Beardstown/Jacksonville,,,,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rodman,B00293,Rodman,,T,,,,81,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,rodman,F20102,Rodman,,1,Lincoln,,,,,1b
minoraverages/1911Spalding,1910,Illinois-Missouri League,rodman,F20102,Rodman,,2,Beardstown/Jacksonville,,,,,1b
minoraverages/1911Spalding,1910,Illinois-Missouri League,rodman,F20102,Rodman,,T,,,,,,1b76
minoraverages/1911Spalding,1910,Illinois-Missouri League,ruth,B00531,Ruth,,0,Clinton,,,53,,
minoraverages/1911Spalding,1910,Illinois-Missouri League,ruth,F21092,Ruth,,0,Clinton,,,,,p44
minoraverages/1911Spalding,1910,Illinois-Missouri League,ruth,P10097,Ruth,,0,Clinton,,,,,
