source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Western Association,geiss,B00577,Geiss,,0,Sapulpa,,,82,,
minoraverages/1911Spalding,1910,Western Association,geiss,F20095,Geiss,,1,Tulsa,,,,,1b
minoraverages/1911Spalding,1910,Western Association,geiss,F20095,Geiss,,2,Sapulpa,,,,,1b
minoraverages/1911Spalding,1910,Western Association,geiss,F20095,Geiss,,T,,,,,,1b82
minoraverages/1911Spalding,1910,Western Association,gleason,B00356,Gleason,,0,Sapulpa,,,46,,
minoraverages/1911Spalding,1910,Western Association,gleason,F20144,Gleason,,0,Sapulpa,,,,,2b46
minoraverages/1911Spalding,1910,Western Association,goldthwaite,B00515,Goldthwaite,,0,Enid,,,105,,
minoraverages/1911Spalding,1910,Western Association,goldthwaite,F20886,Goldthwaite,,0,Enid,,,,,c105
minoraverages/1911Spalding,1910,Western Association,goodrich,B00076,Goodrich,,0,Sapulpa,,,117,,
minoraverages/1911Spalding,1910,Western Association,goodrich,F20474,Goodrich,,0,Sapulpa,,,,,of117
minoraverages/1911Spalding,1910,Western Association,gray,B00324,Gray,,0,Joplin,,,24,,
minoraverages/1911Spalding,1910,Western Association,gray,F20547,Gray,,0,Joplin,,,,,of24
minoraverages/1911Spalding,1910,Western Association,gregory,B00544,Gregory,,0,Joplin,,,25,,
minoraverages/1911Spalding,1910,Western Association,gregory,F20594,Gregory,,0,Joplin,,,,,p25
minoraverages/1911Spalding,1910,Western Association,gregory,P10019,Gregory,,0,Joplin,,,,26,
minoraverages/1911Spalding,1910,Western Association,griffith,B00695,Griffith,,0,Joplin,,,16,,
minoraverages/1911Spalding,1910,Western Association,griffith,F20919,Griffith,,0,Joplin,,,,,c16
minoraverages/1911Spalding,1910,Western Association,hall,B00638,Hall,,0,Joplin,,,32,,
minoraverages/1911Spalding,1910,Western Association,hall,F20685,Hall,,0,Joplin,,,,,p32
minoraverages/1911Spalding,1910,Western Association,hall,P10056,Hall,,0,Joplin,,,,33,
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,B00680,Hamilton,,1,Enid,,,,,
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,B00680,Hamilton,,2,Tulsa,,,,,
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,B00680,Hamilton,,T,,,,14,,
minoraverages/1911Spalding,1910,Western Association,hamilton-jop,B00726,Hamilton,,0,Joplin,,,39,,
minoraverages/1911Spalding,1910,Western Association,hamilton-jop,F20604,Hamilton,E.,0,Joplin,,,,,p39
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,F20713,Hamilton,R.,1,Enid,,,,,p
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,F20713,Hamilton,R.,2,Tulsa,,,,,p
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,F20713,Hamilton,R.,T,,,,,,p12
minoraverages/1911Spalding,1910,Western Association,hamilton-jop,P10043,Hamilton,E.,0,Joplin,,,,36,
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,P10215,Hamilton,,1,Enid,,,,,
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,P10215,Hamilton,,2,Tulsa,,,,,
minoraverages/1911Spalding,1910,Western Association,hamilton-eni+tul,P10215,Hamilton,,T,,,,,14,
minoraverages/1911Spalding,1910,Western Association,harlow,B00475,Harlow,,0,Joplin,,,107,,
minoraverages/1911Spalding,1910,Western Association,harlow,F20841,Harlow,,0,Joplin,,,,,c107
minoraverages/1911Spalding,1910,Western Association,harmuth,B00319,Harmuth,,0,Guthrie,,,104,,
minoraverages/1911Spalding,1910,Western Association,harmuth,F20102,Harmuth,,0,Guthrie,,,,,1b17
minoraverages/1911Spalding,1910,Western Association,harmuth,F20254,Harmuth,,0,Guthrie,,,,,3b87
minoraverages/1911Spalding,1910,Western Association,hawk,B00174,Hawk,,1,Tulsa,,,,,
minoraverages/1911Spalding,1910,Western Association,hawk,B00174,Hawk,,2,Joplin,,,,,
minoraverages/1911Spalding,1910,Western Association,hawk,B00174,Hawk,,T,,,,15,,
minoraverages/1911Spalding,1910,Western Association,hawk,P10062,Hawk,,1,Joplin,,,,,
minoraverages/1911Spalding,1910,Western Association,hawk,P10062,Hawk,,2,Tulsa,,,,,
minoraverages/1911Spalding,1910,Western Association,hawk,P10062,Hawk,,T,,,,,15,
minoraverages/1911Spalding,1910,Western Association,hotchkiss,F20792,Hotchkiss,,0,Guthrie,,,,,p23
minoraverages/1911Spalding,1910,Western Association,hotchkiss,P10304,Hotchkiss,,0,Guthrie,,,,25,
minoraverages/1911Spalding,1910,Western Association,isaacs,B00667,Isaacs,,1,Bartlesville,,,,,
minoraverages/1911Spalding,1910,Western Association,isaacs,B00667,Isaacs,,2,Sapulpa,,,,,
minoraverages/1911Spalding,1910,Western Association,isaacs,B00667,Isaacs,,T,,,,77,,
minoraverages/1911Spalding,1910,Western Association,isaacs,F20233,Isaacs,,1,Bartlesville,,,,,3b
minoraverages/1911Spalding,1910,Western Association,isaacs,F20233,Isaacs,,2,Sapulpa,,,,,3b
minoraverages/1911Spalding,1910,Western Association,isaacs,F20233,Isaacs,,T,,,,,,3b77
minoraverages/1911Spalding,1910,Western Association,james,B00045,James,,0,El Reno,,,65,,
minoraverages/1911Spalding,1910,Western Association,james,F20417,James,,0,El Reno,,,,,of65
minoraverages/1911Spalding,1910,Western Association,jeffries,B00059,Jeffries,,1,Sapulpa,,,,,
minoraverages/1911Spalding,1910,Western Association,jeffries,B00059,Jeffries,,2,Bartlesville,,,,,
minoraverages/1911Spalding,1910,Western Association,jeffries,B00059,Jeffries,,T,,,,97,,
minoraverages/1911Spalding,1910,Western Association,jeffries,F20864,Jeffries,,1,Sapulpa,,,,,c
minoraverages/1911Spalding,1910,Western Association,jeffries,F20864,Jeffries,,2,Tulsa,,,,,c
minoraverages/1911Spalding,1910,Western Association,jeffries,F20864,Jeffries,,T,,,,,,c97
minoraverages/1911Spalding,1910,Western Association,kellerman,B00434,Kelleman,,0,Sapulpa,,,109,,
minoraverages/1911Spalding,1910,Western Association,kellerman,F20211,Kellerman,,0,Sapulpa,,,,,3b109
minoraverages/1911Spalding,1910,Western Association,kelley,B00101,Kelley,,0,Joplin,,,115,,
minoraverages/1911Spalding,1910,Western Association,kelley,F20177,Kelley,,0,Joplin,,,,,2b115
minoraverages/1911Spalding,1910,Western Association,kennedy,B00021,Kennedy,,0,Enid,,,107,,
minoraverages/1911Spalding,1910,Western Association,kennedy,F20425,Kennedy,,0,Enid,,,,,of107
minoraverages/1911Spalding,1910,Western Association,kimball,B00403,Kimball,,0,El Reno,,,23,,
minoraverages/1911Spalding,1910,Western Association,kimball,F20620,Kimball,,0,El Reno,,,,,p23
minoraverages/1911Spalding,1910,Western Association,kimball,P10192,Kimball,,0,El Reno,,,,20,
minoraverages/1911Spalding,1910,Western Association,lamb,B00229,Lamb,,0,Joplin,,,117,,
minoraverages/1911Spalding,1910,Western Association,lamb,F20206,Lamb,,0,Joplin,,,,,3b117
minoraverages/1911Spalding,1910,Western Association,landes,B00416,Landes,,0,El Reno,,,85,,
minoraverages/1911Spalding,1910,Western Association,landes,F20350,Landes,,0,El Reno,,,,,ss85
minoraverages/1911Spalding,1910,Western Association,langfit,P10320,Langfit,,0,Guthrie,,,,12,
minoraverages/1911Spalding,1910,Western Association,leslie,B00308,Leslie,,0,El Reno,,,99,,
minoraverages/1911Spalding,1910,Western Association,leslie,F20189,Leslie,,0,El Reno,,,,,2b90
minoraverages/1911Spalding,1910,Western Association,leutke,B00335,Leutke,,0,Guthrie,,,113,,
minoraverages/1911Spalding,1910,Western Association,leutke,F20128,Leutke,,0,Guthrie,,,,,2b113
minoraverages/1911Spalding,1910,Western Association,levine,B00182,Levine,,0,El Reno,,,93,,
minoraverages/1911Spalding,1910,Western Association,levine,F20265,Levine,,0,El Reno,,,,,3b98
minoraverages/1911Spalding,1910,Western Association,listen,B00553,Listen,,0,Guthrie,,,51,,
minoraverages/1911Spalding,1910,Western Association,listen,F20518,Listen,,0,Guthrie,,,,,of35
minoraverages/1911Spalding,1910,Western Association,listen,F20784,Listen,,0,Guthrie,,,,,p8
minoraverages/1911Spalding,1910,Western Association,listen,P10290,Listen,,0,Guthrie,,,,11,
minoraverages/1911Spalding,1910,Western Association,lobert,B00450,Lobert,,0,Bartlesville,,,150,,
minoraverages/1911Spalding,1910,Western Association,lobert,F20430,Lobert,,0,Bartlesville,,,,,of105
minoraverages/1911Spalding,1910,Western Association,lowthers,B00149,Lowthers,,1,Joplin,,,,,
minoraverages/1911Spalding,1910,Western Association,lowthers,B00149,Lowthers,,2,Muskogee,,,,,
minoraverages/1911Spalding,1910,Western Association,lowthers,B00149,Lowthers,,T,,,,68,,
minoraverages/1911Spalding,1910,Western Association,lowthers,F20166,Lowthers,,1,Joplin,,,,,2b
minoraverages/1911Spalding,1910,Western Association,lowthers,F20166,Lowthers,,2,Muskogee,,,,,2b
minoraverages/1911Spalding,1910,Western Association,lowthers,F20166,Lowthers,,T,,,,,,2b21
minoraverages/1911Spalding,1910,Western Association,lowthers,F20342,Lowthers,,1,Joplin,,,,,ss
minoraverages/1911Spalding,1910,Western Association,lowthers,F20342,Lowthers,,2,Muskogee,,,,,ss
minoraverages/1911Spalding,1910,Western Association,lowthers,F20342,Lowthers,,T,,,,,,ss37
minoraverages/1911Spalding,1910,Western Association,luhrsen,B00794,Luhrsen,,0,El Reno,,,18,,
minoraverages/1911Spalding,1910,Western Association,luhrsen,F20699,Luhrsen,,0,El Reno,,,,,p18
minoraverages/1911Spalding,1910,Western Association,luhrsen,P10168,Luhrsen,,0,El Reno,,,,18,
minoraverages/1911Spalding,1910,Western Association,mcavoy,B00528,McAvoy,,0,Sapulpa,,,51,,
minoraverages/1911Spalding,1910,Western Association,mcavoy,F20303,McAvoy,,0,Sapulpa,,,,,ss34
minoraverages/1911Spalding,1910,Western Association,meander,B00397,Meander,,0,Sapulpa,,,96,,
minoraverages/1911Spalding,1910,Western Association,meander,F20552,Meander,,0,Sapulpa,,,,,of96
minoraverages/1911Spalding,1910,Western Association,milton,B00241,Milton,,0,Sapulpa,,,36,,
minoraverages/1911Spalding,1910,Western Association,milton,F20648,Milton,,0,Sapulpa,,,,,p28
minoraverages/1911Spalding,1910,Western Association,milton,P10113,Milton,,0,Sapulpa,,,,30,
minoraverages/1911Spalding,1910,Western Association,myers,B00806,Myers,,0,Sapulpa,,,26,,
minoraverages/1911Spalding,1910,Western Association,myers,F20759,Myers,,0,Sapulpa,,,,,p26
minoraverages/1911Spalding,1910,Western Association,myers,P10202,Myers,,0,Sapulpa,,,,26,
minoraverages/1911Spalding,1910,Western Association,pokorney-tul+sap,B00469,Pokorney,,0,Sapulpa,,,74,,
minoraverages/1911Spalding,1910,Western Association,pokorney-tul+sap,F20153,Pokorney,O.,1,Tulsa,,,,,2b
minoraverages/1911Spalding,1910,Western Association,pokorney-tul+sap,F20153,Pokorney,O.,2,Sapulpa,,,,,2b
minoraverages/1911Spalding,1910,Western Association,pokorney-tul+sap,F20153,Pokorney,O.,T,,,,,,2b33
minoraverages/1911Spalding,1910,Western Association,pokorney-gut,F20287,Pokorney,M.,0,Guthrie,,,,,ss117
minoraverages/1911Spalding,1910,Western Association,pollard,P10228,Pollard,,0,El Reno,,,,15,
minoraverages/1911Spalding,1910,Western Association,pokorney-gut,B00362,Porkorney,,0,Guthrie,,,117,,
minoraverages/1911Spalding,1910,Western Association,price.n-gut,B00158,Price,N.,0,Guthrie,,,84,,
minoraverages/1911Spalding,1910,Western Association,price.h-gut,B00293,Price,H.,0,Guthrie,,,76,,
minoraverages/1911Spalding,1910,Western Association,price.t-eni,B00343,Price,T.,0,Enid,,,50,,
minoraverages/1911Spalding,1910,Western Association,price.n-gut,F20080,Price,N.,0,Guthrie,,,,,1b84
minoraverages/1911Spalding,1910,Western Association,price.t-eni,F20369,Price,Ted,0,Enid,,,,,of50
minoraverages/1911Spalding,1910,Western Association,price.h-gut,F20388,Price,H.,0,Guthrie,,,,,of73
minoraverages/1911Spalding,1910,Western Association,rainey,B00278,Rainey,,0,El Reno,,,94,,
minoraverages/1911Spalding,1910,Western Association,rainey,F20046,Rainey,,0,El Reno,,,,,1b87
minoraverages/1911Spalding,1910,Western Association,reed-gut,B00207,Reed,,0,Guthrie,,,95,,
minoraverages/1911Spalding,1910,Western Association,reed-sap,B00705,Reed,,0,Sapulpa,,,84,,
minoraverages/1911Spalding,1910,Western Association,reed-gut,F20051,Reed,,0,Guthrie,,,,,1b15
minoraverages/1911Spalding,1910,Western Association,reed-sap,F20327,Reed,W.,0,Sapulpa,,,,,ss84
minoraverages/1911Spalding,1910,Western Association,reed-gut,F20539,Reed,,0,Guthrie,,,,,of73
minoraverages/1911Spalding,1910,Western Association,riggs,B00623,Riggs,,0,El Reno,,,25,,
minoraverages/1911Spalding,1910,Western Association,riggs,F20023,Riggs,,0,El Reno,,,,,1b25
minoraverages/1911Spalding,1910,Western Association,robinson,B00822,Robinson,,0,El Reno,,,23,,
minoraverages/1911Spalding,1910,Western Association,robinson,F20612,Robinson,,0,El Reno,,,,,p23
minoraverages/1911Spalding,1910,Western Association,robinson,P10121,Robinson,,0,El Reno,,,,23,
minoraverages/1911Spalding,1910,Western Association,rohn,B00037,Rohn,,0,Joplin,,,100,,
minoraverages/1911Spalding,1910,Western Association,rohn,F20072,Rohn,,0,Joplin,,,,,1b100
minoraverages/1911Spalding,1910,Western Association,ross,B00013,Ross,,0,Joplin,,,70,,
minoraverages/1911Spalding,1910,Western Association,ross,F20391,Ross,,0,Joplin,,,,,of70
minoraverages/1911Spalding,1910,Western Association,scott,B00739,Scott,,0,Sapulpa,,,26,,
minoraverages/1911Spalding,1910,Western Association,scott,F20776,Scott,,0,Sapulpa,,,,,p26
minoraverages/1911Spalding,1910,Western Association,scott,P10184,Scott,,0,Sapulpa,,,,28,
minoraverages/1911Spalding,1910,Western Association,sewell,B00381,Sewell,,0,Enid,,,27,,
minoraverages/1911Spalding,1910,Western Association,sewell,F20745,Sewell,,0,Enid,,,,,p27
minoraverages/1911Spalding,1910,Western Association,sewell,P10312,Sewell,,0,Enid,,,,27,
minoraverages/1911Spalding,1910,Western Association,smith,B00286,Smith,,0,Enid,,,115,,
minoraverages/1911Spalding,1910,Western Association,smith,F20222,Smith,,0,Enid,,,,,3b115
minoraverages/1911Spalding,1910,Western Association,speck,B00370,Speck,,0,Bartlesville,,,59,,
minoraverages/1911Spalding,1910,Western Association,speck,F20190,Speck,,0,Bartlesville,,,,,2b59
minoraverages/1911Spalding,1910,Western Association,summa,B00427,Summa,,0,El Reno,,,90,,
minoraverages/1911Spalding,1910,Western Association,summa,F20505,Summa,,0,El Reno,,,,,of90
minoraverages/1911Spalding,1910,Western Association,taylor,B00760,Taylor,,1,Guthrie,,,,,
minoraverages/1911Spalding,1910,Western Association,taylor,B00760,Taylor,,2,Sapulpa,,,,,
minoraverages/1911Spalding,1910,Western Association,taylor,B00760,Taylor,,T,,,,34,,
minoraverages/1911Spalding,1910,Western Association,taylor,F20636,Taylor,,1,Guthrie,,,,,p
minoraverages/1911Spalding,1910,Western Association,taylor,F20636,Taylor,,2,Sapulpa,,,,,p
minoraverages/1911Spalding,1910,Western Association,taylor,F20636,Taylor,,T,,,,,,p34
minoraverages/1911Spalding,1910,Western Association,taylor,P10231,Taylor,,1,Guthrie,,,,,
minoraverages/1911Spalding,1910,Western Association,taylor,P10231,Taylor,,2,Sapulpa,,,,,
minoraverages/1911Spalding,1910,Western Association,taylor,P10231,Taylor,,T,,,,,30,
minoraverages/1911Spalding,1910,Western Association,thomas,B00651,Thomas,,0,Bartlesville,,,27,,
minoraverages/1911Spalding,1910,Western Association,thomas,F20700,Thomas,,0,Bartlesville,,,,,p27
minoraverages/1911Spalding,1910,Western Association,thomas,P10081,Thomas,,0,Bartlesville,,,,27,
minoraverages/1911Spalding,1910,Western Association,ury,B00442,Ury,,0,Bartlesville,,,90,,
minoraverages/1911Spalding,1910,Western Association,ury,F20038,Ury,,0,Bartlesville,,,,,1b43
minoraverages/1911Spalding,1910,Western Association,ury,F20401,Ury,,0,Bartlesville,,,,,of43
minoraverages/1911Spalding,1910,Western Association,vanderhill,B00117,Vanderhill,,0,Bartlesville,,,40,,
minoraverages/1911Spalding,1910,Western Association,vanderhill,F20832,Vanderhill,,0,Bartlesville,,,,,c32
minoraverages/1911Spalding,1910,Western Association,watson,B00163,Watson,,0,Joplin,,,122,,
minoraverages/1911Spalding,1910,Western Association,watson,F20496,Watson,,0,Joplin,,,,,of122
minoraverages/1911Spalding,1910,Western Association,wickard,B00646,Wickard,,0,Bartlesville,,,14,,
minoraverages/1911Spalding,1910,Western Association,wickard,F20240,Wickard,,0,Bartlesville,,,,,3b14
minoraverages/1911Spalding,1910,Western Association,wilhite,B00068,Wilhite,,0,Enid,,,91,,
minoraverages/1911Spalding,1910,Western Association,wilhite,F20279,Wilhite,,0,Enid,,,,,ss60
minoraverages/1911Spalding,1910,Western Association,wilhite,F20375,Wilhite,,0,Enid,,,,,of31
minoraverages/1911Spalding,1910,Western Association,willis,B00747,Willis,,0,Guthrie,,,27,,
minoraverages/1911Spalding,1910,Western Association,willis,F20583,Willis,,0,Guthrie,,,,,p27
minoraverages/1911Spalding,1910,Western Association,willis,P10253,Willis,,0,Guthrie,,,,26,
minoraverages/1911Spalding,1910,Western Association,womack,B00752,Womack,,0,El Reno,,,28,,
minoraverages/1911Spalding,1910,Western Association,womack,F20737,Womack,,0,El Reno,,,,,p28
minoraverages/1911Spalding,1910,Western Association,womack,P10277,Womack,,0,El Reno,,,,28,
