source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
boxscores/1910/1910-CEC,1910,Carolina Association,brent,P8451131,Brent,,,Winston-Salem,19100428,19100510,9,0,0,0,0,0,9,9,0,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,brent,P4368993,Brent,,,Winston-Salem,19100430,19100607,3,0,0,0,0,0,3,3,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,brent,P7712004,Brent,,,Winston-Salem,19100511,19100903,89,0,0,0,0,0,89,88,0,1,0,0,
minoraverages/1911Reach,1910,Carolina Association,brent,B00163,Brent,,0,Winston-Salem,,,103,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,brent,B01156,Brent,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,brent,B01242,Brent,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,brent,B01392,Brent,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,brent,B01658,Brent,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,brent,F20855,Brent,,0,Winston-Salem,,,,,,,,,103,,,,,,
boxscores/1910/1910-CEC,1910,Carolina Association,brockman,P6589257,Brockman,,,Greenville,19100428,19100502,3,0,3,0,0,0,0,0,0,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,brockman,P2507119,Brockman,,,Greenville,19100430,19100430,1,0,1,0,0,0,0,0,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,brown,P5998202,Brown,,,Anderson,19100728,19100730,3,0,0,0,0,0,3,3,0,0,0,0,
boxscores/1910/1910-CEC,1910,Carolina Association,beusse.f,P8850432,Buesse,F.,,Greensboro,19100429,19100429,1,0,0,0,1,0,0,0,0,0,0,0,
boxscores/1910/1910-CEC,1910,Carolina Association,beusse.c,P9895549,Buesse,C.,,Greensboro,19100429,19100429,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,beusse.f,P8111305,Buesse,F.,,Greensboro,19100525,19100525,1,0,0,1,0,0,0,0,0,0,0,0,
boxscores/1910/1910-CEC,1910,Carolina Association,bullock,P9715524,Bullock,,,Spartanburg,19100428,19100510,9,0,9,0,0,0,0,0,0,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,bullock,P5633386,Bullock,,,Spartanburg,19100430,19100602,2,0,2,0,0,0,0,0,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,bullock,P8976397,Bullock,,,Spartanburg,19100511,19100601,18,0,18,0,0,0,0,0,0,0,0,0,
minoraverages/1911Reach,1910,Carolina Association,bullock,B00614,Bullock,,0,Spartanburg,,,29,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,bullock,F20080,Bullock,,0,Spartanburg,,,,,29,,,,,,,,,,
boxscores/1910/1910-WSJ,1910,Carolina Association,bumgardner,P3962224,Bumgardner,,,Winston-Salem,19100616,19100616,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1910/1910-WSJ,1910,Carolina Association,burwel,P5871230,Burwell,,,Spartanburg,19100816,19100816,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1910/1910-WSJ,1910,Carolina Association,byrd,P9001123,Byrd,,,Anderson,19100610,19100816,21,16,0,0,0,0,0,0,0,0,0,16,
minoraverages/1911Reach,1910,Carolina Association,byrd,B00442,Byrd,,0,Anderson,,,23,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,byrd,F21196,Byrd,,0,Anderson,,,,,,,,,,,,,,16,
minoraverages/1911Reach,1910,Carolina Association,byrd,P10070,Byrd,,0,Anderson,,,,12,,,,,,,,,,,
boxscores/1910/1910-WSJ,1910,Carolina Association,beusse.c,P4938022,C. Beusse,,,Greensboro,19100528,19100528,1,0,0,0,0,0,0,0,0,0,1,0,
boxscores/1910/1910-CEC,1910,Carolina Association,cashion,P3971425,Cashion,,,Greenville,19100503,19100510,6,0,0,0,0,0,5,0,5,0,1,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,cashion,P2736906,Cashion,,,Greenville,19100511,19100528,14,0,0,0,0,0,14,0,3,11,0,0,
minoraverages/1911Reach,1910,Carolina Association,cashion,B00515,Cashion,,0,Greenville,,,21,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,cashion,F20943,Cashion,,0,Greenville,,,,,,,,,27,,,,,,
boxscores/1910/1910-WSJ,1910,Carolina Association,childers,P6191407,Childers,,,Spartanburg,19100712,19100725,14,0,0,0,0,12,1,0,0,1,1,0,
minoraverages/1911Reach,1910,Carolina Association,childers,B00887,Childers,,0,Spartanburg,,,14,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,childers,F20463,Childers,,0,Spartanburg,,,,,,,,13,,,,,,,
boxscores/1910/1910-CEC,1910,Carolina Association,clapp,P4142581,Clapp,,,Greensboro,19100429,19100509,4,0,0,3,0,0,0,0,0,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,clapp,P3238107,Clapp,,,Greensboro,19100813,19100813,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,clapp,P6767710,Clapp,,,Greensboro,19100727,19100903,31,0,0,3,0,1,28,23,0,5,0,0,
minoraverages/1911Reach,1910,Carolina Association,clapp,B00667,Clapp,,0,Greensboro,,,37,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,clapp,F20657,Clapp,,0,Greensboro,,,,,,,,,29,,,,,,
boxscores/1910/1910-WSJ,1910,Carolina Association,clark@ump,P7099447,Clark,,,#umpire,19100520,19100601,,,,,,,,,,,,,
boxscores/1910/1910-WSJ,1910,Carolina Association,clark.r,P7460671,Clark,R.,,Anderson,19100824,19100903,4,0,0,0,0,0,4,2,0,2,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,clark.e,P9381567,Clark,,,Anderson,19100527,19100902,10,9,0,0,0,0,0,0,0,0,0,9,
minoraverages/1911Reach,1910,Carolina Association,clark.e,B00840,Clark,E.,0,Anderson,,,10,,,,,,,,,,,,
boxscores/1910/1910-WSJ,1910,Carolina Association,clary,P3083853,Clary,,,Anderson,19100628,19100712,12,0,0,0,0,0,12,12,0,0,1,0,
minoraverages/1911Reach,1910,Carolina Association,clary,B00948,Clary,,0,Anderson,,,13,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,clary,F20935,Clary,,0,Anderson,,,,,,,,,12,,,,,,
boxscores/1910/1910-WSJ,1910,Carolina Association,clary,P5897883,Clay,,,Anderson,19100704,19100704,1,0,0,0,0,0,1,1,0,0,0,0,
boxscores/1910/1910-CEC,1910,Carolina Association,corbett,P1597916,Corbett,,,Anderson,19100428,19100510,9,0,0,9,0,0,0,0,0,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,corbett,P0693442,Corbett,,,Anderson,19100430,19100809,5,0,0,5,0,0,0,0,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,corbett,P4223045,Corbett,,,Anderson,19100511,19100903,98,1,8,91,0,0,1,1,0,0,0,1,
minoraverages/1911Reach,1910,Carolina Association,corbett,B00278,Corbett,,0,Anderson,,,113,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,corbett,B01466,Corbett,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,corbett,B01706,Corbett,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,corbett,F20153,Corbett,,0,Anderson,,,,,,106,,,,,,,,,
boxscores/1910/1910-CN,1910,Carolina Association,cote,P2229105,Cote,,,Winston-Salem,19100602,19100607,2,0,0,0,0,0,0,0,0,0,2,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,cote,P5966772,Cote,,,Winston-Salem,19100526,19100903,57,0,0,0,0,0,0,0,0,0,55,0,
minoraverages/1911Reach,1910,Carolina Association,cote,B00961,Cote,,0,Winston-Salem,,,59,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,cote,F20539,Cote,,0,Winston-Salem,,,,,,,,,,,,,57,,
boxscores/1910/1910-CEC,1910,Carolina Association,coutts,P3042039,Coutts,,,Charlotte,19100428,19100510,9,0,0,0,0,0,9,9,0,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,coutts,P2137565,Coutts,,,Charlotte,19100430,19100813,5,0,0,0,0,0,5,5,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,coutts,P5667168,Coutts,,,Charlotte,19100511,19100903,89,1,0,0,0,0,88,87,1,0,0,1,
minoraverages/1911Reach,1910,Carolina Association,coutts,B00397,Coutts,,0,Charlotte,,,107,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,coutts,B01181,Coutts,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,coutts,B01269,Coutts,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,coutts,B01489,Coutts,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,coutts,B01804,Coutts,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,coutts,F20776,Coutts,,0,Charlotte,,,,,,,,,107,,,,,,
boxscores/1910/1910-CEC,1910,Carolina Association,cross,P5143743,Cross,,,Charlotte,19100428,19100510,9,0,0,0,9,0,0,0,0,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,cross,P5419365,Cross,,,Charlotte,19100430,19100813,5,0,0,1,4,0,0,0,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,cross,P8859656,Cross,,,Charlotte,19100511,19100903,94,0,0,4,89,1,0,0,0,0,0,0,
minoraverages/1911Reach,1910,Carolina Association,cross,B00037,Cross,,0,Charlotte,,,109,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,cross,B01162,Cross,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,cross,B01300,Cross,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,cross,B01477,Cross,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,cross,B01926,Cross,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,cross,F20265,Cross,,0,Charlotte,,,,,,,109,,,,,,,,
boxscores/1910/1910-CEC,1910,Carolina Association,crouch,P2623580,Crouch,,,Spartanburg,19100503,19100509,2,2,0,0,0,0,0,0,0,0,0,2,
boxscores/1910/1910-CN,1910,Carolina Association,crouch,P7651394,Crouch,,,Spartanburg,19100607,19100607,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1910/1910-WSJ,1910,Carolina Association,crouch,P1389061,Crouch,,,Spartanburg,19100513,19100702,11,11,0,0,0,0,0,0,0,0,0,11,
minoraverages/1911Reach,1910,Carolina Association,crouch,B00752,Crouch,,0,Spartanburg,,,14,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,crouch,F21207,Crouch,,0,Spartanburg,,,,,,,,,,,,,,14,
minoraverages/1911Reach,1910,Carolina Association,crouch,P10215,Crouch,,0,Spartanburg,,,,10,,,,,,,,,,,
boxscores/1910/1910-WSJ,1910,Carolina Association,curry,P9551702,Curry,,,Spartanburg,19100812,19100812,2,0,0,0,0,0,2,0,0,2,0,0,
boxscores/1910/1910-CEC,1910,Carolina Association,davies,P1921848,Davies,,,Greenville,19100429,19100429,1,1,0,0,0,0,0,0,0,0,0,1,
boxscores/1910/1910-CEC,1910,Carolina Association,derrick.f,P8477524,Derrick,F.,,Greenville,19100428,19100510,9,0,6,0,0,0,3,0,3,0,0,0,
boxscores/1910/1910-CEC,1910,Carolina Association,derrick.c,P9522641,Derrick,C.,,Greenville,19100428,19100510,9,0,0,0,0,9,0,0,0,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,derrick.f,P3766970,Derrick,F.,,Greenville,19100430,19100613,4,0,3,0,0,0,1,0,1,0,0,0,
boxscores/1910/1910-CN,1910,Carolina Association,derrick.c,P4812087,Derrick,C.,,Greenville,19100430,19100613,4,0,0,0,0,4,0,0,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,derrick.f,P4086333,Derrick,F.,,Greenville,19100511,19100903,97,0,96,0,0,0,0,0,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,derrick.c,P5131450,Derrick,C.,,Greenville,19100511,19100826,89,0,0,0,0,89,0,0,0,0,0,0,
minoraverages/1911Reach,1910,Carolina Association,derrick.c,B00125,Derrick,C.,0,Greenville,,,104,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.f,B00229,Derrick,F.,0,Greenville,,,112,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.c,B01143,Derrick,C.,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.f,B01203,Derrick,F.,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.c,B01402,Derrick,C.,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.f,B01509,Derrick,F.,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.c,B01617,Derrick,C.,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.f,B01952,Derrick,F.,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.f,F20067,Derrick,F.,0,Greenville,,,,,108,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,derrick.c,F20391,Derrick,C.,0,Greenville,,,,,,,,103,,,,,,,
boxscores/1910/1910-CN,1910,Carolina Association,doak,P2299754,Doak,,,Greensboro,19100602,19100813,3,0,0,0,2,1,0,0,0,0,0,0,
boxscores/1910/1910-WSJ,1910,Carolina Association,doak,P5740045,Doak,,,Greensboro,19100528,19100903,83,1,1,10,69,2,0,0,0,0,0,1,
minoraverages/1911Reach,1910,Carolina Association,doak,B00182,Doak,,0,Greensboro,,,86,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,doak,B01857,Doak,,0,all,,,,,,,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,doak,F20144,Doak,,0,Greensboro,,,,,,10,,,,,,,,,
minoraverages/1911Reach,1910,Carolina Association,doak,F20303,Doak,,0,Greensboro,,,,,,,71,,,,,,,,
boxscores/1910/1910-CEC,1910,Carolina Association,dobard,P5705345,Dobard,,,Charlotte,19100428,19100510,6,0,0,0,0,6,0,0,0,0,0,0,
