source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Virginia League,busch,F20425,Busch,,0,Norfolk,,,,,ss119
minoraverages/1911Spalding,1910,Virginia League,bushey,P10373,Bushey,,0,Norfolk,,,,6,
minoraverages/1911Spalding,1910,Virginia League,bussey,B00879,Bussey,,0,Danville,,,40,,
minoraverages/1911Spalding,1910,Virginia League,bussey,F20864,Bussey,,0,Danville,,,,,p34
minoraverages/1911Spalding,1910,Virginia League,bussey,P10024,Bussey,,0,Danville,,,,32,
minoraverages/1911Spalding,1910,Virginia League,callahan,B00973,Callahan,,0,Danville,,,25,,
minoraverages/1911Spalding,1910,Virginia League,callahan,F21196,Callahan,,0,Danville,,,,,c24
minoraverages/1911Spalding,1910,Virginia League,cefula,B00957,Cefula,,0,Roanoke,,,42,,
minoraverages/1911Spalding,1910,Virginia League,cefula,F20956,Cefula,,0,Roanoke,,,,,p37
minoraverages/1911Spalding,1910,Virginia League,cefula,P10168,Cefula,,0,Roanoke,,,,36,
minoraverages/1911Spalding,1910,Virginia League,chandler,B00566,Chandler,,0,Norfolk,,,85,,
minoraverages/1911Spalding,1910,Virginia League,chandler,F20067,Chandler,,0,Norfolk,,,,,1b44
minoraverages/1911Spalding,1910,Virginia League,chandler,F20832,Chandler,,0,Norfolk,,,,,of24
minoraverages/1911Spalding,1910,Virginia League,chandler,F21229,Chandler,,0,Norfolk,,,,,c16
minoraverages/1911Spalding,1910,Virginia League,clark,B00589,Clark,,0,Norfolk,,,27,,
minoraverages/1911Spalding,1910,Virginia League,clark,F20080,Clark,,0,Norfolk,,,,,1b20
minoraverages/1911Spalding,1910,Virginia League,clayton,B00149,Clayton,,0,Richmond,,,15,,
minoraverages/1911Spalding,1910,Virginia League,clayton,F20189,Clayton,,0,Richmond,,,,,2b15
minoraverages/1911Spalding,1910,Virginia League,clunk,B00475,Clunk,,0,Petersburg,,,122,,
minoraverages/1911Spalding,1910,Virginia League,clunk,F20648,Clunk,,0,Petersburg,,,,,of122
minoraverages/1911Spalding,1910,Virginia League,coggins,B00833,Coggins,,0,Lynchburg,,,16,,
minoraverages/1911Spalding,1910,Virginia League,coggins,F20463,Coggins,,0,Lynchburg,,,,,ss16
minoraverages/1911Spalding,1910,Virginia League,cowan,B00491,Cowan,,1,Petersburg,,,,,
minoraverages/1911Spalding,1910,Virginia League,cowan,B00491,Cowan,,2,Richmond,,,,,
minoraverages/1911Spalding,1910,Virginia League,cowan,B00491,Cowan,,T,,,,74,,
minoraverages/1911Spalding,1910,Virginia League,cowan,F21232,Cowan,,1,Petersburg,,,,,c
minoraverages/1911Spalding,1910,Virginia League,cowan,F21232,Cowan,,2,Richmond,,,,,c
minoraverages/1911Spalding,1910,Virginia League,cowan,F21232,Cowan,,T,,,,,,c71
minoraverages/1911Spalding,1910,Virginia League,doane,B00013,Doane,,0,Roanoke,,,24,,
minoraverages/1911Spalding,1910,Virginia League,doane,F20855,Doane,,0,Roanoke,,,,,p17
minoraverages/1911Spalding,1910,Virginia League,doane,P10019,Doane,,0,Roanoke,,,,15,
minoraverages/1911Spalding,1910,Virginia League,dobson,B00182,Dobson,,0,Richmond,,,46,,
minoraverages/1911Spalding,1910,Virginia League,dobson,F20046,Dobson,,0,Richmond,,,,,1b46
minoraverages/1911Spalding,1910,Virginia League,doyle,B00416,Doyle,,0,Roanoke,,,123,,
minoraverages/1911Spalding,1910,Virginia League,doyle,F20131,Doyle,,0,Roanoke,,,,,2b123
minoraverages/1911Spalding,1910,Virginia League,edwards,B00362,Edwards,,0,Petersburg,,,10,,
minoraverages/1911Spalding,1910,Virginia League,ezikiel,B00948,Ezikiel,,0,Richmond,,,13,,
minoraverages/1911Spalding,1910,Virginia League,ezikiel,F20458,Ezikiel,,0,Richmond,,,,,ss13
minoraverages/1911Spalding,1910,Virginia League,fanwell,B01078,Fanwell,,0,Danville,,,12,,
minoraverages/1911Spalding,1910,Virginia League,fanwell,F21130,Fanwell,,0,Danville,,,,,p12
minoraverages/1911Spalding,1910,Virginia League,fanwell,P10100,Fanwell,,0,Danville,,,,12,
minoraverages/1911Spalding,1910,Virginia League,fisher,B00783,Fisher,,0,Roanoke,,,51,,
minoraverages/1911Spalding,1910,Virginia League,fisher,F21182,Fisher,,0,Roanoke,,,,,c37
minoraverages/1911Spalding,1910,Virginia League,fox,B01064,Fox,,0,Norfolk,,,12,,
minoraverages/1911Spalding,1910,Virginia League,fox,F21158,Fox,,0,Norfolk,,,,,p12
minoraverages/1911Spalding,1910,Virginia League,fox,P10081,Fox,,0,Norfolk,,,,10,
minoraverages/1911Spalding,1910,Virginia League,gaston,B00117,Gaston,D.,0,Danville,,,109,,
minoraverages/1911Spalding,1910,Virginia League,gaston,F20233,Gaston,D.,0,Danville,,,,,2b100
minoraverages/1911Spalding,1910,Virginia League,griffin-dan,B00076,Griffin,S.,0,Danville,,,116,,
minoraverages/1911Spalding,1910,Virginia League,griffin-lyn,B00278,Griffin,,0,Lynchburg,,,50,,
minoraverages/1911Spalding,1910,Virginia League,griffin-dan,F20303,Griffin,S.,0,Danville,,,,,3b116
minoraverages/1911Spalding,1910,Virginia League,griffin-lyn,F20841,Griffin,,0,Lynchburg,,,,,of11
minoraverages/1911Spalding,1910,Virginia League,griffin-lyn,F20981,Griffin,,0,Lynchburg,,,,,p39
minoraverages/1911Spalding,1910,Virginia League,griffin-lyn,P10184,Griffin,,0,Lynchburg,,,,34,
minoraverages/1911Spalding,1910,Virginia League,guiheen,B00450,Guiheen,,0,Petersburg,,,58,,
minoraverages/1911Spalding,1910,Virginia League,guiheen,F20190,Guiheen,,0,Petersburg,,,,,2b58
minoraverages/1911Spalding,1910,Virginia League,hale,B01055,Hale,,0,Richmond,,,11,,
minoraverages/1911Spalding,1910,Virginia League,hale,F21084,Hale,,0,Richmond,,,,,p11
minoraverages/1911Spalding,1910,Virginia League,hale,P10121,Hale,,0,Richmond,,,,10,
minoraverages/1911Spalding,1910,Virginia League,hall,B00553,Hall,,0,Danville,,,17,,
minoraverages/1911Spalding,1910,Virginia League,hall,F20539,Hall,,0,Danville,,,,,of17
minoraverages/1911Spalding,1910,Virginia League,hamilton,B00887,Hamilton,,0,Petersburg,,,47,,
minoraverages/1911Spalding,1910,Virginia League,hamilton,F20829,Hamilton,,0,Petersburg,,,,,of11
minoraverages/1911Spalding,1910,Virginia League,hamilton,F20962,Hamilton,,0,Petersburg,,,,,p36
minoraverages/1911Spalding,1910,Virginia League,hamilton,P10231,Hamilton,,0,Petersburg,,,,36,
minoraverages/1911Spalding,1910,Virginia League,hanks,P10320,Hanks,,0,Danville,,,,8,
minoraverages/1911Spalding,1910,Virginia League,hannifan,B00469,Hannifan,,0,Petersburg,,,62,,
minoraverages/1911Spalding,1910,Virginia League,hannifan,F20700,Hannifan,,0,Petersburg,,,,,of23
minoraverages/1911Spalding,1910,Virginia League,hannifan,F21000,Hannifan,,0,Petersburg,,,,,p39
minoraverages/1911Spalding,1910,Virginia League,hannifan,P10348,Hannifan,,0,Petersburg,,,,33,
minoraverages/1911Spalding,1910,Virginia League,heller,B00101,Heller,,0,Lynchburg,,,75,,
minoraverages/1911Spalding,1910,Virginia League,heller,F20222,Heller,,0,Lynchburg,,,,,2b60
minoraverages/1911Spalding,1910,Virginia League,heller,F20784,Heller,,0,Lynchburg,,,,,of15
minoraverages/1911Spalding,1910,Virginia League,hoffman,B00590,Hoffman,,0,Lynchburg,,,82,,
minoraverages/1911Spalding,1910,Virginia League,hoffman,F20737,Hoffman,,0,Lynchburg,,,,,of82
minoraverages/1911Spalding,1910,Virginia League,holland,B00037,Holland,,0,Roanoke,,,123,,
minoraverages/1911Spalding,1910,Virginia League,holland,F20342,Holland,,0,Roanoke,,,,,3b19
minoraverages/1911Spalding,1910,Virginia League,holland,F20721,Holland,,0,Roanoke,,,,,of97
minoraverages/1911Spalding,1910,Virginia League,hooker,B00130,Hooker,,0,Danville,,,99,,
minoraverages/1911Spalding,1910,Virginia League,hooker,F20713,Hooker,,0,Danville,,,,,of99
minoraverages/1911Spalding,1910,Virginia League,howedell,B00381,Howedell,,0,Lynchburg,,,69,,
minoraverages/1911Spalding,1910,Virginia League,howedell,F20417,Howedell,,0,Lynchburg,,,,,ss69
minoraverages/1911Spalding,1910,Virginia League,irvine,B00811,Irvine,,0,Richmond,,,53,,
minoraverages/1911Spalding,1910,Virginia League,irvine,F20636,Irvine,,0,Richmond,,,,,of42
minoraverages/1911Spalding,1910,Virginia League,irvine,F21278,Irvine,,0,Richmond,,,,,c11
minoraverages/1911Spalding,1910,Virginia League,jackson-pet,B00397,Jackson,W.,0,Petersburg,,,18,,
minoraverages/1911Spalding,1910,Virginia League,jackson-nor,B00403,Jackson,J.,0,Norfolk,,,100,,
minoraverages/1911Spalding,1910,Virginia League,jackson-lyn,B00427,Jackson,O.,0,Lynchburg,,,23,,
minoraverages/1911Spalding,1910,Virginia League,jackson-nor,F20240,Jackson,J.,0,Norfolk,,,,,2b10
minoraverages/1911Spalding,1910,Virginia League,jackson-nor,F20350,Jackson,J.,0,Norfolk,,,,,3b59
minoraverages/1911Spalding,1910,Virginia League,jackson-nor,F20526,Jackson,J.,0,Norfolk,,,,,of31
minoraverages/1911Spalding,1910,Virginia League,jackson-lyn,F20547,Jackson,O.,0,Lynchburg,,,,,of16
minoraverages/1911Spalding,1910,Virginia League,jackson-pet,F20807,Jackson,W.,0,Petersburg,,,,,of18
minoraverages/1911Spalding,1910,Virginia League,jenkins,B01086,Jenkins,,0,Roanoke,,,17,,
minoraverages/1911Spalding,1910,Virginia League,jenkins,F20997,Jenkins,,0,Roanoke,,,,,p17
minoraverages/1911Spalding,1910,Virginia League,jenkins,P10056,Jenkins,,0,Roanoke,,,,17,
minoraverages/1911Spalding,1910,Virginia League,johnson,B00609,Johnson,,0,Norfolk,,,77,,
minoraverages/1911Spalding,1910,Virginia League,johnson,F20685,Johnson,,0,Norfolk,,,,,of76
minoraverages/1911Spalding,1910,Virginia League,kelcher,B00544,Kelcher,,0,Petersburg,,,25,,
minoraverages/1911Spalding,1910,Virginia League,kelcher,F20102,Keleher,,0,Petersburg,,,,,1b25
minoraverages/1911Spalding,1910,Virginia League,kirkpatrick,B00264,Kirkpatrick,,0,Petersburg,,,78,,
minoraverages/1911Spalding,1910,Virginia League,kirkpatrick,F20211,Kirkpatrick,,0,Petersburg,,,,,2b60
minoraverages/1911Spalding,1910,Virginia League,kirkpatrick,F20375,Kirkpatrick,,0,Petersburg,,,,,3b11
minoraverages/1911Spalding,1910,Virginia League,kunkle,B00840,Kunkle,,1,Danville,,,,,
minoraverages/1911Spalding,1910,Virginia League,kunkle,B00840,Kunkle,,2,Petersburg,,,,,
minoraverages/1911Spalding,1910,Virginia League,kunkle,B00840,Kunkle,,T,,,,79,,
minoraverages/1911Spalding,1910,Virginia League,kunkle,F20115,Kunkle,,0,Petersburg,,,,,1b10
minoraverages/1911Spalding,1910,Virginia League,kunkle,F21286,Kunkle,,1,Danville,,,,,c
minoraverages/1911Spalding,1910,Virginia League,kunkle,F21286,Kunkle,,2,Petersburg,,,,,c
minoraverages/1911Spalding,1910,Virginia League,kunkle,F21286,Kunkle,,T,,,,,,c63
minoraverages/1911Spalding,1910,Virginia League,landgraff,B00651,Landgraff,,0,Richmond,,,73,,
minoraverages/1911Spalding,1910,Virginia League,landgraff,F20166,Landgraff,,0,Richmond,,,,,2b73
minoraverages/1911Spalding,1910,Virginia League,larkins,B00920,Larkins,,0,Danville,,,27,,
minoraverages/1911Spalding,1910,Virginia League,larkins,F20449,Larkins,,0,Danville,,,,,ss27
minoraverages/1911Spalding,1910,Virginia League,laughlin,B00174,Laughlin,,0,Danville,,,67,,
minoraverages/1911Spalding,1910,Virginia League,laughlin,F21174,Laughlin,,0,Danville,,,,,c67
minoraverages/1911Spalding,1910,Virginia League,levy,B00207,Levy,,0,Lynchburg,,,112,,
minoraverages/1911Spalding,1910,Virginia League,levy,F20759,Levy,,0,Lynchburg,,,,,of99
minoraverages/1911Spalding,1910,Virginia League,levy,P10336,Levy,,0,Lynchburg,,,,7,
minoraverages/1911Spalding,1910,Virginia League,lloyd,B00739,Lloyd,,0,Lynchburg,,,33,,
minoraverages/1911Spalding,1910,Virginia League,lloyd,F21101,Lloyd,,0,Lynchburg,,,,,p30
minoraverages/1911Spalding,1910,Virginia League,lloyd,P10228,Lloyd,,0,Lynchburg,,,,30,
minoraverages/1911Spalding,1910,Virginia League,loos,B00999,Loos,,0,Danville,,,11,,
minoraverages/1911Spalding,1910,Virginia League,loos,F21059,Loos,,0,Danville,,,,,p10
minoraverages/1911Spalding,1910,Virginia League,loos,P10361,Loos,,0,Danville,,,,9,
minoraverages/1911Spalding,1910,Virginia League,lucia,B00794,Lucia,,0,Lynchburg,,,61,,
minoraverages/1911Spalding,1910,Virginia League,lucia,F21207,Lucia,,0,Lynchburg,,,,,c61
minoraverages/1911Spalding,1910,Virginia League,mayberry,B00865,Mayberry,,0,Danville,,,50,,
minoraverages/1911Spalding,1910,Virginia League,mayberry,F20878,Mayberry,,0,Danville,,,,,p29
minoraverages/1911Spalding,1910,Virginia League,mayberry,P10070,Mayberry,,0,Danville,,,,31,
minoraverages/1911Spalding,1910,Virginia League,mccarthy,P10312,McCarthy,,0,Norfolk,,,,6,
minoraverages/1911Spalding,1910,Virginia League,mcfarland,B00241,McFarland,,0,Petersburg,,,104,,
minoraverages/1911Spalding,1910,Virginia League,mcfarland,F20673,McFarland,,0,Petersburg,,,,,of104
minoraverages/1911Spalding,1910,Virginia League,messett,B00904,Messett,,0,Richmond,,,69,,
minoraverages/1911Spalding,1910,Virginia League,messett,F21163,Messett,,0,Richmond,,,,,c69
minoraverages/1911Spalding,1910,Virginia League,morrison,B00343,Morrison,,0,Lynchburg,,,42,,
minoraverages/1911Spalding,1910,Virginia League,morrison,F20177,Morrison,,0,Lynchburg,,,,,2b14
minoraverages/1911Spalding,1910,Virginia League,morrison,F20583,Morrison,,0,Lynchburg,,,,,of28
minoraverages/1911Spalding,1910,Virginia League,morrissey,B00898,Morrissey,,1,Danville,,,,,
minoraverages/1911Spalding,1910,Virginia League,morrissey,B00898,Morrissey,,2,Richmond,,,,,
minoraverages/1911Spalding,1910,Virginia League,morrissey,B00898,Morrissey,,T,,,,42,,
minoraverages/1911Spalding,1910,Virginia League,morrissey,F20970,Morrissey,,1,Danville,,,,,p
minoraverages/1911Spalding,1910,Virginia League,morrissey,F20970,Morrissey,,2,Richmond,,,,,p
minoraverages/1911Spalding,1910,Virginia League,morrissey,F20970,Morrissey,,T,,,,,,p34
minoraverages/1911Spalding,1910,Virginia League,morrissey,P10159,Morrissey,,1,Danville,,,,,
minoraverages/1911Spalding,1910,Virginia League,morrissey,P10159,Morrissey,,2,Richmond,,,,,
minoraverages/1911Spalding,1910,Virginia League,morrissey,P10159,Morrissey,,T,,,,,31,
minoraverages/1911Spalding,1910,Virginia League,mullaney,B00531,Mullaney,,0,Norfolk,,,55,,
minoraverages/1911Spalding,1910,Virginia League,mullaney,F20699,Mullaney,,0,Norfolk,,,,,of55
minoraverages/1911Spalding,1910,Virginia League,mullinix,B01041,Mullinix,,0,Danville,,,14,,
minoraverages/1911Spalding,1910,Virginia League,mullinix,F21037,Mullinix,,0,Danville,,,,,p14
minoraverages/1911Spalding,1910,Virginia League,mullinix,P10113,Mullinix,,0,Danville,,,,13,
minoraverages/1911Spalding,1910,Virginia League,munson,B00196,Munson,,0,Norfolk,,,108,,
minoraverages/1911Spalding,1910,Virginia League,munson,F21264,Munson,,0,Norfolk,,,,,c99
minoraverages/1911Spalding,1910,Virginia League,murdoch,B00059,Murdoch,,0,Norfolk,,,123,,
minoraverages/1911Spalding,1910,Virginia League,murdoch,F20768,Murdoch,,0,Norfolk,,,,,of123
minoraverages/1911Spalding,1910,Virginia League,murray,B01029,Murray,,0,Danville,,,30,,
minoraverages/1911Spalding,1910,Virginia League,murray,F21210,Murray,,0,Danville,,,,,c30
minoraverages/1911Spalding,1910,Virginia League,newton,B00092,Newton,,0,Roanoke,,,120,,
minoraverages/1911Spalding,1910,Virginia League,newton,F20401,Newton,,0,Roanoke,,,,,ss120
minoraverages/1911Spalding,1910,Virginia League,otey,B00577,Otey,,0,Norfolk,,,14,,
minoraverages/1911Spalding,1910,Virginia League,otey,F21149,Otey,,0,Norfolk,,,,,p14
minoraverages/1911Spalding,1910,Virginia League,otey,P10192,Otey,,0,Norfolk,,,,14,
minoraverages/1911Spalding,1910,Virginia League,powell,B00068,Powell,,0,Roanoke,,,120,,
minoraverages/1911Spalding,1910,Virginia League,powell,F20604,Powell,,0,Roanoke,,,,,of120
minoraverages/1911Spalding,1910,Virginia League,pressley,B00293,Pressley,,0,Roanoke,,,114,,
minoraverages/1911Spalding,1910,Virginia League,pressley,F20014,Pressley,,0,Roanoke,,,,,1b114
minoraverages/1911Spalding,1910,Virginia League,priest,B00672,Priest,,0,Danville,,,87,,
minoraverages/1911Spalding,1910,Virginia League,priest,F20391,Priest,,0,Danville,,,,,ss87
minoraverages/1911Spalding,1910,Virginia League,pritchard,B00752,Pritchard,,0,Roanoke,,,48,,
minoraverages/1911Spalding,1910,Virginia League,pritchard,F20792,Pritchard,,0,Roanoke,,,,,of12
minoraverages/1911Spalding,1910,Virginia League,pritchard,F20919,Pritchard,,0,Roanoke,,,,,p36
minoraverages/1911Spalding,1910,Virginia League,pritchard,P10289,Pritchard,,0,Roanoke,,,,34,
minoraverages/1911Spalding,1910,Virginia League,puttman,B00528,Puttman,,0,Petersburg,,,53,,
minoraverages/1911Spalding,1910,Virginia League,puttman,F20128,Puttman,,0,Petersburg,,,,,1b34
minoraverages/1911Spalding,1910,Virginia League,puttman,F20810,Puttman,,0,Petersburg,,,,,of14
minoraverages/1911Spalding,1910,Virginia League,reggy,B00646,Reggy,,0,Norfolk,,,115,,
minoraverages/1911Spalding,1910,Virginia League,reggy,F20144,Reggy,,0,Norfolk,,,,,2b60
minoraverages/1911Spalding,1910,Virginia League,reggy,F20327,Reggy,,0,Norfolk,,,,,3b55
minoraverages/1911Spalding,1910,Virginia League,revelle,B00771,Revelle,,0,Richmond,,,37,,
minoraverages/1911Spalding,1910,Virginia League,revelle,F20908,Revelle,,0,Richmond,,,,,p36
minoraverages/1911Spalding,1910,Virginia League,revelle,P10176,Revelle,,0,Richmond,,,,36,
minoraverages/1911Spalding,1910,Virginia League,rickert,B00319,Rickert,,0,Danville,,,105,,
minoraverages/1911Spalding,1910,Virginia League,rickert,F20612,Rickert,,0,Danville,,,,,of105
minoraverages/1911Spalding,1910,Virginia League,rowe,B00286,Rowe,,0,Lynchburg,,,90,,
minoraverages/1911Spalding,1910,Virginia League,rowe,F21255,Rowe,,0,Lynchburg,,,,,c81
minoraverages/1911Spalding,1910,Virginia League,ryan,B00985,Ryan,,0,Norfolk,,,14,,
minoraverages/1911Spalding,1910,Virginia League,ryan,F21125,Ryan,,0,Norfolk,,,,,p14
minoraverages/1911Spalding,1910,Virginia League,ryan,P10062,Ryan,,0,Norfolk,,,,14,
minoraverages/1911Spalding,1910,Virginia League,ryerson,B00912,Ryerson,,0,Danville,,,11,,
minoraverages/1911Spalding,1910,Virginia League,salve,B00854,Salve,,0,Richmond,,,24,,
minoraverages/1911Spalding,1910,Virginia League,salve,F20943,Salve,,0,Richmond,,,,,p24
minoraverages/1911Spalding,1910,Virginia League,salve,P10357,Salve,,0,Richmond,,,,24,
minoraverages/1911Spalding,1910,Virginia League,schmidt,B00614,Schmidt,,0,Roanoke,,,101,,
minoraverages/1911Spalding,1910,Virginia League,schmidt,F21241,Schmidt,,0,Roanoke,,,,,c94
minoraverages/1911Spalding,1910,Virginia League,schrader,B00502,Schrader,,0,Danville,,,116,,
minoraverages/1911Spalding,1910,Virginia League,schrader,F20023,Schrader,,0,Danville,,,,,1b116
minoraverages/1911Spalding,1910,Virginia League,sexton,B00667,Sexton,,0,Lynchburg,,,33,,
minoraverages/1911Spalding,1910,Virginia League,sexton,F21068,Sexton,,0,Lynchburg,,,,,p29
minoraverages/1911Spalding,1910,Virginia League,sexton,P10145,Sexton,,0,Lynchburg,,,,29,
minoraverages/1911Spalding,1910,Virginia League,sharp,B00705,Sharp,,0,Lynchburg,,,58,,
minoraverages/1911Spalding,1910,Virginia League,sharp,F20254,Sharp,,0,Lynchburg,,,,,2b47
minoraverages/1911Spalding,1910,Virginia League,sharp,F20505,Sharp,,0,Lynchburg,,,,,ss11
minoraverages/1911Spalding,1910,Virginia League,shaughnessy,B00308,Shaughnessy,,0,Roanoke,,,115,,
minoraverages/1911Spalding,1910,Virginia League,shaughnessy,F20776,Shaughnessy,,0,Roanoke,,,,,of111
minoraverages/1911Spalding,1910,Virginia League,shaw,B00324,Shaw,,0,Richmond,,,119,,
minoraverages/1911Spalding,1910,Virginia League,shaw,F20206,Shaw,,0,Richmond,,,,,2b33
minoraverages/1911Spalding,1910,Virginia League,shaw,F20279,Shaw,,0,Richmond,,,,,3b59
minoraverages/1911Spalding,1910,Virginia League,shaw,F20482,Shaw,,0,Richmond,,,,,ss18
minoraverages/1911Spalding,1910,Virginia League,sheehan,B01032,Sheehan,,0,Norfolk,,,13,,
minoraverages/1911Spalding,1910,Virginia League,sheehan,F21045,Sheehan,,0,Norfolk,,,,,p11
minoraverages/1911Spalding,1910,Virginia League,sheehan,P10277,Sheehan,,0,Norfolk,,,,11,
minoraverages/1911Spalding,1910,Virginia League,short,B00158,Short,,0,Roanoke,,,13,,
minoraverages/1911Spalding,1910,Virginia League,short,F20924,Short,,0,Roanoke,,,,,p11
minoraverages/1911Spalding,1910,Virginia League,short,P10035,Short,,0,Roanoke,,,,11,
minoraverages/1911Spalding,1910,Virginia League,smith.a-lyn,B00084,Smith,A.,0,Lynchburg,,,127,,
minoraverages/1911Spalding,1910,Virginia League,smith.d-lyn,B00442,Smith,D.,0,Lynchburg,,,121,,
minoraverages/1911Spalding,1910,Virginia League,smith.g-pet,B00680,Smith,G.,0,Petersburg,,,48,,
minoraverages/1911Spalding,1910,Virginia League,smith.d-lyn,F20287,Smith,D.,0,Lynchburg,,,,,3b121
minoraverages/1911Spalding,1910,Virginia League,smith.a-lyn,F20661,Smith,A.,0,Lynchburg,,,,,of127
minoraverages/1911Spalding,1910,Virginia League,smith.g-pet,F21308,Smith,G.,0,Petersburg,,,,,c48
minoraverages/1911Spalding,1910,Virginia League,spratt,B00045,Spratt,,0,Roanoke,,,108,,
minoraverages/1911Spalding,1910,Virginia League,spratt,F20265,Spratt,,0,Roanoke,,,,,3b94
minoraverages/1911Spalding,1910,Virginia League,spratt,F20560,Spratt,,0,Roanoke,,,,,of14
minoraverages/1911Spalding,1910,Virginia League,stafford,B00760,Stafford,,0,Petersburg,,,47,,
minoraverages/1911Spalding,1910,Virginia League,stafford,F20038,Stafford,,0,Petersburg,,,,,1b47
minoraverages/1911Spalding,1910,Virginia League,sullivan,B00434,Sullivan,,0,Danville,,,90,,
minoraverages/1911Spalding,1910,Virginia League,sullivan,F20657,Sullivan,,0,Danville,,,,,of89
minoraverages/1911Spalding,1910,Virginia League,tiedeman,B00638,Tiedeman,,0,Norfolk,,,27,,
minoraverages/1911Spalding,1910,Virginia League,tiedeman,F21293,Tiedeman,,0,Norfolk,,,,,c18
minoraverages/1911Spalding,1910,Virginia League,titman,B00718,Titman,,0,Richmond,,,119,,
minoraverages/1911Spalding,1910,Virginia League,titman,F20620,Titman,,0,Richmond,,,,,of119
minoraverages/1911Spalding,1910,Virginia League,toner,B00255,Toner,,0,Petersburg,,,81,,
minoraverages/1911Spalding,1910,Virginia League,toner,F20316,Toner,,0,Petersburg,,,,,3b81
minoraverages/1911Spalding,1910,Virginia League,vail,B00021,Vail,,0,Petersburg,,,29,,
minoraverages/1911Spalding,1910,Virginia League,vail,F21076,Vail,,0,Petersburg,,,,,p29
minoraverages/1911Spalding,1910,Virginia League,vail,P10266,Vail,,0,Petersburg,,,,28,
minoraverages/1911Spalding,1910,Virginia League,vance,B00623,Vance,,0,Norfolk,,,29,,
minoraverages/1911Spalding,1910,Virginia League,vance,F20886,Vance,,0,Norfolk,,,,,p27
