source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10024,Heacock,,0,Falls City,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20908,Herndon,,0,Auburn,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10290,Herndon,,0,Auburn,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00076,Hicklin,,0,Nebraska City,,,81,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20153,Hicklin,,0,Nebraska City,,,,,2b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20673,Hicklin,,0,Nebraska City,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00904,Hirsch,,0,Auburn,,,48,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20962,Hirsch,,0,Auburn,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10113,Hirsch,,0,Auburn,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00308,Hobbs,,1,Maryville,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00308,Hobbs,,2,Auburn,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00308,Hobbs,,T,,,,88,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20737,Hobbs,,1,Maryville,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20737,Hobbs,,2,Auburn,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20737,Hobbs,,T,,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20919,Hobson,,0,Maryville,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10192,Hobson,,0,Maryville,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00609,Hosek,,0,Maryville,,,17,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20539,Hosek,,0,Maryville,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00370,Hughes,,0,Maryville,,,34,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20046,Hughes,,0,Maryville,,,,,1b
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00936,Hunt,,1,Clarinda,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00936,Hunt,,2,Maryville,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00936,Hunt,,T,,,,16,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20878,Hunt,,1,Clarinda,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20878,Hunt,,2,Maryville,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20878,Hunt,,T,,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10062,Hunt,,1,Clarinda,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10062,Hunt,,2,Maryville,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10062,Hunt,,T,,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00531,Hutchinson,,0,Clarinda,,,98,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20474,Hutchinson,,0,Clarinda,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00898,Jacobus,,0,Auburn,,,17,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20482,Jacobus,,0,Auburn,,,,,of
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00695,Johnson,,0,Clarinda,,,72,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00822,Johnson,,0,Shenandoah,,,39,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F20768,Johnson,,0,Shenandoah,,,,,p
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,F21125,Johnson,,0,Clarinda,,,,,c
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,P10100,Johnson,,0,Shenandoah,,,,,
minoraverages/1911Spalding,1910,Missouri-Iowa-Nebraska-Kansas League,,B00125,Jokerst,,0,Clarinda,,,17,,
