source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21362,Bills,,3,Flint,,,,,,,,,,,,,,yes,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21362,Bills,,T,,,,,,,,,,,,,,,28,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10290,Bills,,1,Brantford,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10290,Bills,,2,Saginaw,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10290,Bills,,3,Flint,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10290,Bills,,T,,,,,26,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00397,Bippes,,0,Flint,,,9,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20604,Bippes,,0,Flint,,,,,,,,9,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00232,Black,,0,Battle Creek,,,40,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21324,Black,,0,Battle Creek,,,,,,,,,,,,,,37,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10137,Black,,0,Battle Creek,,,,33,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00356,Boyle,,0,Battle Creek,,,108,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20095,Boyle,,0,Battle Creek,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00308,Brady,,0,Brantford,,,105,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20560,Brady,,0,Brantford,,,,,,,,105,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00957,Breckenridge,,0,Hamilton,,,29,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20699,Breckenridge,,0,Hamilton,,,,,,,,,,19,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21013,Breckenridge,,0,Hamilton,,,,,,,,,,,6,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00343,Briger,,0,Bay City,,,69,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21760,Briger,,0,Bay City,,,,,,,,,,,,,69,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00416,Brown,,0,Flint,,,65,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20496,Brown,,0,Flint,,,,,,,65,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21589,Bullard,,0,Battle Creek,,,,,,,,,,,,,,18,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10168,Bullard,,0,Battle Creek,,,,18,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00434,Byrne,,0,Bay City,,,106,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20417,Byrne,,0,Bay City,,,,,,,106,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00491,Cameron,,1,Saginaw,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00491,Cameron,,2,Brantford,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00491,Cameron,,T,,,,64,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20518,Cameron,,1,Saginaw,,,,,,,yes,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20518,Cameron,,2,Brantford,,,,,,,yes,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20518,Cameron,,T,,,,,,,,6,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20745,Cameron,,1,Saginaw,,,,,,,,,,yes,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20745,Cameron,,2,Brantford,,,,,,,,,,yes,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20745,Cameron,,T,,,,,,,,,,,13,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20893,Cameron,,1,Saginaw,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20893,Cameron,,2,Brantford,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20893,Cameron,,T,,,,,,,,,,,,5,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21174,Cameron,,1,Saginaw,,,,,,,,,,,,yes,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21174,Cameron,,2,Brantford,,,,,,,,,,,,yes,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21174,Cameron,,T,,,,,,,,,,,,,37,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00488,Carlin,,0,Hamilton,,,110,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20316,Carlin,,0,Hamilton,,,,,,66,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20463,Carlin,,0,Hamilton,,,,,,,15,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20636,Carlin,,0,Hamilton,,,,,,,,30,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10407,Carlson,,0,Flint,,,,7,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00833,Carroll,,0,Brantford,,,65,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21783,Carroll,,0,Brantford,,,,,,,,,,,,,65,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B01007,Chaput,,0,Kitchener,,,16,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21434,Chaput,,0,Kitchener,,,,,,,,,,,,,,16,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10361,Chaput,,0,Kitchener,,,,15,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20713,Clark,,0,Brantford,,,,,,,,,,60,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00068,Clarke,,0,Brantford,,,64,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00117,Command,,1,Saginaw,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00117,Command,,2,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00117,Command,,T,,,,105,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20807,Command,,0,London,,,,,,,,,,53,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21125,Command,,1,Saginaw,,,,,,,,,,,,yes,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21125,Command,,2,London,,,,,,,,,,,,yes,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21125,Command,,T,,,,,,,,,,,,,51,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00638,Comstock,,0,Bay City,,,61,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20700,Comstock,,0,Bay City,,,,,,,,,,14,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21000,Comstock,,0,Bay City,,,,,,,,,,,16,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21163,Comstock,,0,Bay City,,,,,,,,,,,,15,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21822,Comstock,,0,Bay City,,,,,,,,,,,,,10,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00999,Conley,,0,Hamilton,,,62,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20177,Conley,,0,Hamilton,,,,,,7,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20350,Conley,,0,Hamilton,,,,,,,19,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20661,Conley,,0,Hamilton,,,,,,,,20,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21021,Conley,,0,Hamilton,,,,,,,,,,,,11,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21854,Conley,,0,Hamilton,,,,,,,,,,,,,5,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B01029,Cook,,0,Bay City,,,28,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21076,Cook,,0,Bay City,,,,,,,,,,,,5,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21609,Cook,,0,Bay City,,,,,,,,,,,,,,23,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10348,Cook,,0,Bay City,,,,21,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00264,Cully,,0,Brantford,,,71,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20430,Cully,,0,Brantford,,,,,,,70,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00531,Deufel,,0,Hamilton,,,10,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21705,Deufel,,0,Hamilton,,,,,,,,,,,,,10,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00718,Dodson,,1,Saginaw,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00718,Dodson,,2,Bay City,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00718,Dodson,,T,,,,99,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20673,Dodson,,1,Saginaw,,,,,,,,yes,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20673,Dodson,,2,Bay City,,,,,,,,yes,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20673,Dodson,,T,,,,,,,,,43,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20776,Dodson,,1,Saginaw,,,,,,,,,,yes,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20776,Dodson,,2,Bay City,,,,,,,,,,yes,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20776,Dodson,,T,,,,,,,,,,,8,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20924,Dodson,,1,Saginaw,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20924,Dodson,,2,Bay City,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20924,Dodson,,T,,,,,,,,,,,,21,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21101,Dodson,,1,Saginaw,,,,,,,,,,,,yes,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21101,Dodson,,2,Bay City,,,,,,,,,,,,yes,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21101,Dodson,,T,,,,,,,,,,,,,24,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21651,Dodson,,1,Saginaw,,,,,,,,,,,,,,yes,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21651,Dodson,,2,Bay City,,,,,,,,,,,,,,yes,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21651,Dodson,,T,,,,,,,,,,,,,,,5,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10385,Dodson,,1,Saginaw,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10385,Dodson,,2,Bay City,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10385,Dodson,,T,,,,,5,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00037,Donnelly,,0,Hamilton,,,101,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20102,Donnelly,,0,Hamilton,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21229,Donnelly,,0,Hamilton,,,,,,,,,,,,42,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21811,Donnelly,,0,Hamilton,,,,,,,,,,,,,15,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00021,Eckstein,,0,Kitchener,,,30,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20759,Eckstein,,0,Kitchener,,,,,,,,,,30,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00854,Eichler,,0,Flint,,,11,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21623,Eichler,,0,Flint,,,,,,,,,,,,,,11,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10373,Eichler,,0,Flint,,,,11,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00278,Emery,,0,Saginaw,,,54,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20768,Emery,,1,Kitchener,,,,,,,,,,yes,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20768,Emery,,2,London,,,,,,,,,,yes,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20768,Emery,,T,,,,,,,,,,,54,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00158,Estelle,,0,Brantford,,,66,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20829,Estelle,,0,Brantford,,,,,,,,,,5,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21207,Estelle,,0,Brantford,,,,,,,,,,,,21,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21427,Estelle,,0,Brantford,,,,,,,,,,,,,,39,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10192,Estelle,,0,Brantford,,,,36,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00887,Fearnley,,0,London,,,48,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20222,Fearnley,,0,Kitchener,,,,,,30,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20571,Fearnley,,0,London,,,,,,,,17,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B01010,Fisher,,0,Flint,,,37,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21403,Fisher,,0,Flint,,,,,,,,,,,,,,32,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10277,Fisher,,0,Flint,,,,29,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00879,Fletcher,,1,Saginaw,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00879,Fletcher,,2,Kitchener,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00879,Fletcher,,T,,,,65,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20425,Fletcher,,1,Battle Creek,,,,,,,yes,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20425,Fletcher,,2,Saginaw,,,,,,,yes,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20425,Fletcher,,3,Kitchener,,,,,,,yes,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20425,Fletcher,,T,,,,,,,,45,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20685,Fletcher,,1,Battle Creek,,,,,,,,yes,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20685,Fletcher,,2,Saginaw,,,,,,,,yes,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20685,Fletcher,,3,Kitchener,,,,,,,,yes,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20685,Fletcher,,T,,,,,,,,,20,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00442,Friedman,,0,Bay City,,,101,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20067,Friedman,,0,Bay City,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B01119,Gallagher,,0,Brantford,,,8,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21469,Gallagher,,0,Brantford,,,,,,,,,,,,,,15,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10145,Gallagher,,0,Brantford,,,,5,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00806,Gero,,1,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00806,Gero,,2,Hamilton,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00806,Gero,,T,,,,24,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21416,Gero,,1,London,,,,,,,,,,,,,,yes,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21416,Gero,,2,Hamilton,,,,,,,,,,,,,,yes,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21416,Gero,,T,,,,,,,,,,,,,,,24,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10228,Gero,,1,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10228,Gero,,2,Hamilton,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10228,Gero,,T,,,,,23,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00515,Gilbert,,1,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00515,Gilbert,,2,Kitchener,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00515,Gilbert,,T,,,,36,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20128,Gilbert,,1,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20128,Gilbert,,2,Kitchener,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20128,Gilbert,,T,,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21442,Gilbert,,1,London,,,,,,,,,,,,,,yes,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21442,Gilbert,,2,Kitchener,,,,,,,,,,,,,,yes,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21442,Gilbert,,T,,,,,,,,,,,,,,,26,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10304,Gilbert,,1,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10304,Gilbert,,2,Kitchener,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10304,Gilbert,,T,,,,,26,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00794,Glasier,,0,Hamilton,,,49,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21553,Glasier,,0,Hamilton,,,,,,,,,,,,,,44,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10070,Glasier,,0,Hamilton,,,,40,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00590,Gleich,,0,Saginaw,,,79,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20810,Gleich,,0,Saginaw,,,,,,,,,,74,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21059,Gleich,,0,Saginaw,,,,,,,,,,,,5,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B01156,Gokey,,0,Brantford,,,16,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21450,Gokey,,0,Brantford,,,,,,,,,,,,,,16,
minoraverages/1920Reach,1919,Michigan-Ontario League,,P10215,Gokey,,0,Brantford,,,,16,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00667,Grodick,,1,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00667,Grodick,,2,Bay City,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00667,Grodick,,T,,,,96,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20287,Grodick,,1,London,,,,,,yes,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20287,Grodick,,2,Bay City,,,,,,yes,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20287,Grodick,,T,,,,,,,34,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21045,Grodick,,1,London,,,,,,,,,,,,yes,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21045,Grodick,,2,Bay City,,,,,,,,,,,,yes,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F21045,Grodick,,T,,,,,,,,,,,,,5,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00936,Hagel,,1,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00936,Hagel,,2,Flint,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00936,Hagel,,T,,,,64,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20014,Hagel,,0,London,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20327,Hagel,,1,London,,,,,,yes,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20327,Hagel,,2,Flint,,,,,,yes,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20327,Hagel,,T,,,,,,,15,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20594,Hagel,,1,London,,,,,,,,yes,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20594,Hagel,,2,Flint,,,,,,,,yes,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20594,Hagel,,T,,,,,,,,,34,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20886,Hagel,,1,London,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20886,Hagel,,2,Flint,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20886,Hagel,,T,,,,,,,,,,,,6,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00739,Harrison,,1,Kitchener,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00739,Harrison,,2,Bay City,,,,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,B00739,Harrison,,T,,,,80,,,,,,,,,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20841,Harrison,,1,Kitchener,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20841,Harrison,,2,Flint,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20841,Harrison,,3,Bay City,,,,,,,,,,,yes,,,,
minoraverages/1920Reach,1919,Michigan-Ontario League,,F20841,Harrison,,T,,,,,,,,,,,,12,,,,
