source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Virginia League,brennegan,B00278,Brennegan,,0,Petersburg,,,89,,
minoraverages/1914Spalding,1913,Virginia League,brennegan,F21059,Brennegan,,0,Petersburg,,,,,
minoraverages/1914Spalding,1913,Virginia League,brennegan,F21397,Brennegan,,0,Petersburg,,,,,c71
minoraverages/1914Spalding,1913,Virginia League,bresnahan,B00771,Bresnahan,,0,Richmond,,,128,,
minoraverages/1914Spalding,1913,Virginia League,bresnahan,F20327,Bresnahan,,0,Richmond,,,,,3b128
minoraverages/1914Spalding,1913,Virginia League,brooks,B00747,Brooks,,0,Petersburg,,,57,,
minoraverages/1914Spalding,1913,Virginia League,brooks,F20841,Brooks,,0,Petersburg,,,,,p51
minoraverages/1914Spalding,1913,Virginia League,brooks,F21293,Brooks,,0,Petersburg,,,,,
minoraverages/1914Spalding,1913,Virginia League,brooks,P10062,Brooks,,0,Petersburg,,,,41,
minoraverages/1914Spalding,1913,Virginia League,brown,B00760,Brown,,0,Portsmouth,,,84,,
minoraverages/1914Spalding,1913,Virginia League,brown,F20962,Brown,,0,Portsmouth,,,,,p67
minoraverages/1914Spalding,1913,Virginia League,brown,F21101,Brown,,0,Portsmouth,,,,,
minoraverages/1914Spalding,1913,Virginia League,brown,P10266,Brown,,0,Portsmouth,,,,42,
minoraverages/1914Spalding,1913,Virginia League,burden,B00811,Burden,,0,Norfolk,,,23,,
minoraverages/1914Spalding,1913,Virginia League,burden,F20864,Burden,,0,Norfolk,,,,,p23
minoraverages/1914Spalding,1913,Virginia League,burden,P10253,Burden,,0,Norfolk,,,,16,
minoraverages/1914Spalding,1913,Virginia League,burleson,B00416,Burleson,,0,Richmond,,,10,,
minoraverages/1914Spalding,1913,Virginia League,burleson,F20832,Burleson,,0,Richmond,,,,,p10
minoraverages/1914Spalding,1913,Virginia League,burleson,P10289,Burleson,,0,Richmond,,,,9,
minoraverages/1914Spalding,1913,Virginia League,busch,B00590,Busch,,0,Petersburg,,,113,,
minoraverages/1914Spalding,1913,Virginia League,busch,F20342,Busch,,0,Petersburg,,,,,ss113
minoraverages/1914Spalding,1913,Virginia League,carpenter,P10184,Carpenter,,0,Roanoke,,,,7,
minoraverages/1914Spalding,1913,Virginia League,carter-por,B00614,Carter,W. S.,0,Portsmouth,,,106,,
minoraverages/1914Spalding,1913,Virginia League,carter-nn,B01108,Carter,N.,0,Newport News,,,32,,
minoraverages/1914Spalding,1913,Virginia League,carter-nn,F20855,Carter,N.,0,Newport News,,,,,p32
minoraverages/1914Spalding,1913,Virginia League,carter-por,F21229,Carter,W. S.,0,Portsmouth,,,,,
minoraverages/1914Spalding,1913,Virginia League,carter-nn,P10145,Carter,N.,0,Newport News,,,,28,
minoraverages/1914Spalding,1913,Virginia League,chastant,B00833,Chastant,,0,Newport News,,,103,,
minoraverages/1914Spalding,1913,Virginia League,chastant,F20316,Chastant,,0,Newport News,,,,,3b48
minoraverages/1914Spalding,1913,Virginia League,chastant,F20620,Chastant,,0,Newport News,,,,,of55
minoraverages/1914Spalding,1913,Virginia League,cook,B00528,Cook,,0,Portsmouth,,,117,,
minoraverages/1914Spalding,1913,Virginia League,cook,F21255,Cook,,0,Portsmouth,,,,,
minoraverages/1914Spalding,1913,Virginia League,cooper,B00021,Cooper,,0,Petersburg,,,37,,
minoraverages/1914Spalding,1913,Virginia League,cooper,F20768,Cooper,,0,Petersburg,,,,,p37
minoraverages/1914Spalding,1913,Virginia League,cooper,P10035,Cooper,,0,Petersburg,,,,24,
minoraverages/1914Spalding,1913,Virginia League,cregan,B00680,Cregan,,0,Newport News,,,17,,
minoraverages/1914Spalding,1913,Virginia League,cregan,F20463,Cregan,,0,Newport News,,,,,of17
minoraverages/1914Spalding,1913,Virginia League,damrau,B00646,Damrau,,0,Petersburg,,,138,,
minoraverages/1914Spalding,1913,Virginia League,damrau,F20287,Damrau,,0,Petersburg,,,,,3b138
minoraverages/1914Spalding,1913,Virginia League,davis,B00783,Davis,,0,Richmond,,,53,,
minoraverages/1914Spalding,1913,Virginia League,davis,F20190,Davis,,0,Richmond,,,,,2b53
minoraverages/1914Spalding,1913,Virginia League,dempsey,B00577,Dempsey,,0,Newport News,,,11,,
minoraverages/1914Spalding,1913,Virginia League,dempsey,F21450,Dempsey,,0,Newport News,,,,,c11
minoraverages/1914Spalding,1913,Virginia League,dobson,B00174,Dobson,,0,Richmond,,,10,,
minoraverages/1914Spalding,1913,Virginia League,dobson,F20072,Dobson,,0,Richmond,,,,,1b10
minoraverages/1914Spalding,1913,Virginia League,dye,B01162,Dye,,0,Portsmouth,,,22,,
minoraverages/1914Spalding,1913,Virginia League,dye,F20886,Dye,,0,Portsmouth,,,,,p22
minoraverages/1914Spalding,1913,Virginia League,dye,P10407,Dye,,0,Portsmouth,,,,19,
minoraverages/1914Spalding,1913,Virginia League,early,B00293,Early,,0,Newport News,,,40,,
minoraverages/1914Spalding,1913,Virginia League,early,F20526,Early,,0,Newport News,,,,,of40
minoraverages/1914Spalding,1913,Virginia League,eberts,B00515,Eberts,,0,Richmond,,,140,,
minoraverages/1914Spalding,1913,Virginia League,eberts,F20661,Eberts,,0,Richmond,,,,,of140
minoraverages/1914Spalding,1913,Virginia League,efird,B00879,Efird,,0,Roanoke,,,61,,
minoraverages/1914Spalding,1913,Virginia League,efird,F20792,Efird,,0,Roanoke,,,,,p61
minoraverages/1914Spalding,1913,Virginia League,efird,P10070,Efird,,0,Roanoke,,,,52,
minoraverages/1914Spalding,1913,Virginia League,evans,B00553,Evans,,0,Portsmouth,,,119,,
minoraverages/1914Spalding,1913,Virginia League,evans,F20102,Evans,,0,Portsmouth,,,,,1b100
minoraverages/1914Spalding,1913,Virginia League,evans,F21076,Evans,,0,Portsmouth,,,,,
minoraverages/1914Spalding,1913,Virginia League,gardin,P10056,Garden,,0,Roanoke,,,,45,
minoraverages/1914Spalding,1913,Virginia League,gardin,B00651,Gardin,,0,Roanoke,,,87,,
minoraverages/1914Spalding,1913,Virginia League,gardin,F20713,Gardin,,0,Roanoke,,,,,p59
minoraverages/1914Spalding,1913,Virginia League,gardin,F21149,Gardin,,0,Roanoke,,,,,
minoraverages/1914Spalding,1913,Virginia League,garvin,B00229,Garvin,,0,Portsmouth,,,87,,
minoraverages/1914Spalding,1913,Virginia League,garvin,F21037,Garvin,,0,Portsmouth,,,,,
minoraverages/1914Spalding,1913,Virginia League,garvin,F21356,Garvin,,0,Portsmouth,,,,,c67
minoraverages/1914Spalding,1913,Virginia League,gasmizer,B00752,Gasmizer,,0,Newport News,,,16,,
minoraverages/1914Spalding,1913,Virginia League,gasmizer,F20177,Gasmizer,,0,Newport News,,,,,2b16
minoraverages/1914Spalding,1913,Virginia League,gaston,B00794,Gaston,,0,Norfolk,,,19,,
minoraverages/1914Spalding,1913,Virginia League,gaston,F20776,Gaston,,0,Norfolk,,,,,p19
minoraverages/1914Spalding,1913,Virginia League,gaston,P10244,Gaston,,0,Norfolk,,,,15,
minoraverages/1914Spalding,1913,Virginia League,geyer,B00207,Geyer,,0,Newport News,,,100,,
minoraverages/1914Spalding,1913,Virginia League,geyer,F20482,Geyer,,0,Newport News,,,,,of100
minoraverages/1914Spalding,1913,Virginia League,gillispie,B01064,Gillispie,,0,Newport News,,,20,,
minoraverages/1914Spalding,1913,Virginia League,gillispie,F20131,Gillispie,,0,Newport News,,,,,2b20
minoraverages/1914Spalding,1913,Virginia League,ginn,B00356,Ginn,,0,Roanoke,,,141,,
minoraverages/1914Spalding,1913,Virginia League,ginn,F20594,Ginn,,0,Roanoke,,,,,of141
minoraverages/1914Spalding,1913,Virginia League,goalby,B00434,Goalby,,0,Roanoke,,,66,,
minoraverages/1914Spalding,1913,Virginia League,goalby,F20240,Goalby,,0,Roanoke,,,,,2b66
minoraverages/1914Spalding,1913,Virginia League,gondolfi,B00196,Gondolfi,,0,Newport News,,,111,,
minoraverages/1914Spalding,1913,Virginia League,gondolfi,F20401,Gondolfi,,0,Newport News,,,,,ss111
minoraverages/1914Spalding,1913,Virginia League,gray,B00739,Gray,,0,Norfolk,,,54,,
minoraverages/1914Spalding,1913,Virginia League,gray,F20334,Gray,,0,Norfolk,,,,,ss54
minoraverages/1914Spalding,1913,Virginia League,griffin.s,B00672,Griffin,S.,0,Richmond,,,61,,
minoraverages/1914Spalding,1913,Virginia League,griffin.h,B00840,Griffin,H.,0,Richmond,,,37,,
minoraverages/1914Spalding,1913,Virginia League,griffin.s,F20206,Griffin,S.,0,Richmond,,,,,2b61
minoraverages/1914Spalding,1913,Virginia League,griffin.h,F20908,Griffin,H.,0,Richmond,,,,,p37
minoraverages/1914Spalding,1913,Virginia League,griffin.h,P10320,Griffin,H.,0,Richmond,,,,27,
minoraverages/1914Spalding,1913,Virginia League,haddow,B00705,Haddow,,0,Newport News,,,78,,
minoraverages/1914Spalding,1913,Virginia League,haddow,F20153,Haddow,,0,Newport News,,,,,2b57
minoraverages/1914Spalding,1913,Virginia League,haddow,F21117,Haddow,,0,Newport News,,,,,
minoraverages/1914Spalding,1913,Virginia League,hardin,B01124,Hardin,,0,Portsmouth,,,15,,
minoraverages/1914Spalding,1913,Virginia League,hardin,F20981,Hardin,,0,Portsmouth,,,,,p15
minoraverages/1914Spalding,1913,Virginia League,hardin,P10357,Hardin,,0,Portsmouth,,,,15,
minoraverages/1914Spalding,1913,Virginia League,hedgpeth,B00117,Hedgpeth,,0,Petersburg,,,50,,
minoraverages/1914Spalding,1913,Virginia League,hedgpeth,F20759,Hedgpeth,,0,Petersburg,,,,,p50
minoraverages/1914Spalding,1913,Virginia League,hedgpeth,P10081,Hedgpeth,,0,Petersburg,,,,38,
minoraverages/1914Spalding,1913,Virginia League,hine,B01216,Heins,,0,all,,,,,
minoraverages/1914Spalding,1913,Virginia League,herbert,B00718,Herbert,,0,Portsmouth,,,29,,
minoraverages/1914Spalding,1913,Virginia League,herbert,F20810,Herbert,,0,Portsmouth,,,,,p16
minoraverages/1914Spalding,1913,Virginia League,herbert,F21163,Herbert,,0,Portsmouth,,,,,
minoraverages/1914Spalding,1913,Virginia League,herbert,P10043,Herbert,,0,Portsmouth,,,,16,
minoraverages/1914Spalding,1913,Virginia League,hine,P10304,Hine,,0,Norfolk,,,,6,
minoraverages/1914Spalding,1913,Virginia League,hollman,B00936,Hollman,,0,Portsmouth,,,50,,
minoraverages/1914Spalding,1913,Virginia League,hollman,F21442,Hollman,,0,Portsmouth,,,,,c50
minoraverages/1914Spalding,1913,Virginia League,howedell,B00544,Howedell,,0,Portsmouth,,,96,,
minoraverages/1914Spalding,1913,Virginia League,howedell,F20279,Howedell,,0,Portsmouth,,,,,3b85
minoraverages/1914Spalding,1913,Virginia League,howedell,F21207,Howedell,,0,Portsmouth,,,,,
minoraverages/1914Spalding,1913,Virginia League,howell-nn,B00531,Howell,,0,Newport News,,,77,,
minoraverages/1914Spalding,1913,Virginia League,howell-por,B00638,Howell,,0,Portsmouth,,,44,,
minoraverages/1914Spalding,1913,Virginia League,howell-por,F20673,Howell,,0,Portsmouth,,,,,of28
minoraverages/1914Spalding,1913,Virginia League,howell-por,F21092,Howell,,0,Portsmouth,,,,,
minoraverages/1914Spalding,1913,Virginia League,howell-por,P10336,Howell,,0,Portsmouth,,,,26,
minoraverages/1914Spalding,1913,Virginia League,hudgins,B00335,Hudgins,,0,Portsmouth,,,87,,
minoraverages/1914Spalding,1913,Virginia League,hudgins,F21381,Hudgins,,0,Portsmouth,,,,,c37
minoraverages/1914Spalding,1913,Virginia League,irmscher,B00491,Irmscher,,0,Roanoke,,,141,,
minoraverages/1914Spalding,1913,Virginia League,irmscher,F20298,Irmscher,,0,Roanoke,,,,,3b141
minoraverages/1914Spalding,1913,Virginia League,jenkins,B00130,Jenkins,,0,Norfolk,,,23,,
minoraverages/1914Spalding,1913,Virginia League,jenkins,F21125,Jenkins,,0,Norfolk,,,,,
minoraverages/1914Spalding,1913,Virginia League,jobson,B01227,Jobson,,0,all,,,,,
minoraverages/1914Spalding,1913,Virginia League,jobson,F20784,Jobson,,0,Richmond,,,,,p8
minoraverages/1914Spalding,1913,Virginia League,joynes,B01055,Joynes,,0,Newport News,,,25,,
minoraverages/1914Spalding,1913,Virginia League,joynes,F20254,Joynes,,0,Newport News,,,,,3b25
minoraverages/1914Spalding,1913,Virginia League,keating,B01007,Keating,,0,Portsmouth,,,26,,
minoraverages/1914Spalding,1913,Virginia League,keating,F20417,Keating,,0,Portsmouth,,,,,ss26
minoraverages/1914Spalding,1913,Virginia League,keller,B00241,Keller,,0,Petersburg,,,134,,
minoraverages/1914Spalding,1913,Virginia League,keller,F20612,Keller,,0,Petersburg,,,,,of134
minoraverages/1914Spalding,1913,Virginia League,kernon,B00957,Kernon,,0,Newport News,,,74,,
minoraverages/1914Spalding,1913,Virginia League,kernon,F20303,Kernon,,0,Newport News,,,,,3b74
minoraverages/1914Spalding,1913,Virginia League,king,B00973,King,,0,Roanoke,,,36,,
minoraverages/1914Spalding,1913,Virginia League,king,F20391,King,,0,Roanoke,,,,,ss36
minoraverages/1914Spalding,1913,Virginia League,kircher,B00319,Kircher,,0,Norfolk,,,138,,
minoraverages/1914Spalding,1913,Virginia League,kircher,F20571,Kircher,,0,Norfolk,,,,,of113
minoraverages/1914Spalding,1913,Virginia League,kircher,F21174,Kircher,,0,Norfolk,,,,,
minoraverages/1914Spalding,1913,Virginia League,krepps,B00667,Krepps,,0,Petersburg,,,141,,
minoraverages/1914Spalding,1913,Virginia League,krepps,F20166,Krepps,,0,Petersburg,,,,,2b141
minoraverages/1914Spalding,1913,Virginia League,kull,P10373,Kull,,0,Newport News,,,,8,
minoraverages/1914Spalding,1913,Virginia League,lafitte,B00695,Lafitte,,0,Roanoke,,,46,,
minoraverages/1914Spalding,1913,Virginia League,lafitte,F21319,Lafitte,,0,Roanoke,,,,,c46
minoraverages/1914Spalding,1913,Virginia League,laughlin,B00381,Laughlin,,0,Petersburg,,,121,,
minoraverages/1914Spalding,1913,Virginia League,laughlin,F21045,Laughlin,,0,Petersburg,,,,,
minoraverages/1914Spalding,1913,Virginia League,laughlin,F21343,Laughlin,,0,Petersburg,,,,,c90
minoraverages/1914Spalding,1913,Virginia League,laval,B00308,Laval,,0,Richmond,,,134,,
minoraverages/1914Spalding,1913,Virginia League,laval,F20636,Laval,,0,Richmond,,,,,of118
minoraverages/1914Spalding,1913,Virginia League,laval,F21084,Laval,,0,Richmond,,,,,
minoraverages/1914Spalding,1913,Virginia League,laval,P10019,Laval,,0,Richmond,,,,6,
minoraverages/1914Spalding,1913,Virginia League,lewellyn,P10121,Lewellyn,,0,Portsmouth,,,,5,
minoraverages/1914Spalding,1913,Virginia League,liebs,B00726,Liebs,,0,Roanoke,,,23,,
minoraverages/1914Spalding,1913,Virginia League,liebs,F21278,Liebs,,0,Roanoke,,,,,
minoraverages/1914Spalding,1913,Virginia League,liebs,F21427,Liebs,,0,Roanoke,,,,,c14
minoraverages/1914Spalding,1913,Virginia League,long,B00403,Long,,0,Norfolk,,,114,,
minoraverages/1914Spalding,1913,Virginia League,long,F20458,Long,,0,Norfolk,,,,,of114
minoraverages/1914Spalding,1913,Virginia League,lusky,B00068,Lusky,,0,Richmond,,,45,,
minoraverages/1914Spalding,1913,Virginia League,lusky,F21416,Lusky,,0,Richmond,,,,,c45
minoraverages/1914Spalding,1913,Virginia League,mace,B00488,Mace,,0,Richmond,,,70,,
minoraverages/1914Spalding,1913,Virginia League,mace,F21324,Mace,,0,Richmond,,,,,c70
minoraverages/1914Spalding,1913,Virginia League,matthews,B00589,Matthews,,0,Newport News,,,99,,
minoraverages/1914Spalding,1913,Virginia League,matthews,F21434,Matthews,,0,Newport News,,,,,c99
minoraverages/1914Spalding,1913,Virginia League,mattis,B00084,Mattis,,0,Roanoke,,,140,,
minoraverages/1914Spalding,1913,Virginia League,mattis,F20474,Mattis,,0,Roanoke,,,,,of140
minoraverages/1914Spalding,1913,Virginia League,mccracken,B00475,McCracken,,0,Roanoke,,,101,,
minoraverages/1914Spalding,1913,Virginia League,mccracken,F20496,McCracken,,0,Roanoke,,,,,of101
minoraverages/1914Spalding,1913,Virginia League,milan,B00887,Milan,,0,Norfolk,,,21,,
minoraverages/1914Spalding,1913,Virginia League,milan,F20700,Milan,,0,Norfolk,,,,,of21
minoraverages/1914Spalding,1913,Virginia League,moreland,B00609,Moreland,,0,Richmond,,,21,,
minoraverages/1914Spalding,1913,Virginia League,moreland,F20657,Moreland,,0,Richmond,,,,,of21
minoraverages/1914Spalding,1913,Virginia League,moren,B00343,Moren,,0,Norfolk,,,54,,
minoraverages/1914Spalding,1913,Virginia League,moren,F20552,Moren,,0,Norfolk,,,,,of54
minoraverages/1914Spalding,1913,Virginia League,motzer,B01203,Motzer,,0,Newport News,,,17,,
minoraverages/1914Spalding,1913,Virginia League,motzer,F20388,Motzer,,0,Newport News,,,,,ss17
minoraverages/1914Spalding,1913,Virginia League,mullaney,B00999,Mulaney,,0,Portsmouth,,,18,,
minoraverages/1914Spalding,1913,Virginia League,mullaney,F20518,Mullaney,,0,Portsmouth,,,,,of18
minoraverages/1914Spalding,1913,Virginia League,mundy,B00125,Mundy,,0,Portsmouth,,,104,,
minoraverages/1914Spalding,1913,Virginia League,mundy,F20095,Mundy,,0,Portsmouth,,,,,1b104
minoraverages/1914Spalding,1913,Virginia League,newton,B00182,Newton,,0,Richmond,,,138,,
minoraverages/1914Spalding,1913,Virginia League,newton,F20375,Newton,,0,Richmond,,,,,ss138
minoraverages/1914Spalding,1913,Virginia League,noell,B00985,Noell,,0,Roanoke,,,16,,
minoraverages/1914Spalding,1913,Virginia League,noell,F20115,Noell,,0,Roanoke,,,,,2b16
minoraverages/1914Spalding,1913,Virginia League,obrien,B01234,O'Brien,,0,all,,,,,
minoraverages/1914Spalding,1913,Virginia League,obrien,F20924,O'Brien,,0,Portsmouth,,,,,p9
minoraverages/1914Spalding,1913,Virginia League,obrien,P10385,O'Brien,,0,Portsmouth,,,,9,
minoraverages/1914Spalding,1913,Virginia League,paxson,B01170,Paxson,,0,Newport News,,,39,,
minoraverages/1914Spalding,1913,Virginia League,paxson,F20878,Paxson,,0,Newport News,,,,,p39
minoraverages/1914Spalding,1913,Virginia League,paxson,P10290,Paxton,,0,Newport News,,,,38,
minoraverages/1914Spalding,1913,Virginia League,perryman,B01029,Perryman,,0,Roanoke,,,30,,
minoraverages/1914Spalding,1913,Virginia League,perryman,F21000,Perryman,,0,Roanoke,,,,,p30
minoraverages/1914Spalding,1913,Virginia League,perryman,P10228,Perryman,,0,Roanoke,,,,30,
minoraverages/1914Spalding,1913,Virginia League,phelan,B01197,Phelan,,0,Newport News,,,22,,
minoraverages/1914Spalding,1913,Virginia League,phelan,F20051,Phelan,,0,Newport News,,,,,1b18
minoraverages/1914Spalding,1913,Virginia League,phelan,F21232,Phelan,,0,Newport News,,,,,
minoraverages/1914Spalding,1913,Virginia League,piez,B00210,Piez,,0,Richmond,,,110,,
minoraverages/1914Spalding,1913,Virginia League,piez,F20505,Piez,,0,Richmond,,,,,of110
minoraverages/1914Spalding,1913,Virginia League,howell-nn,F21264,Powell,,0,Newport News,,,,,
minoraverages/1914Spalding,1913,Virginia League,howell-nn,F21469,Powell,,0,Newport News,,,,,c53
minoraverages/1914Spalding,1913,Virginia League,pressley,F20014,Pressley,,0,Roanoke,,,,,1b126
minoraverages/1914Spalding,1913,Virginia League,pressley,F21210,Pressley,,0,Roanoke,,,,,
minoraverages/1914Spalding,1913,Virginia League,pressley,B00324,Pressly,,0,Roanoke,,,141,,
minoraverages/1914Spalding,1913,Virginia League,quinn,B00566,Quinn,,0,Newport News,,,62,,
minoraverages/1914Spalding,1913,Virginia League,quinn,F20189,Quinn,,0,Newport News,,,,,2b28
minoraverages/1914Spalding,1913,Virginia League,quinn,F20648,Quinn,,0,Newport News,,,,,of34
minoraverages/1914Spalding,1913,Virginia League,raley,B00149,Raley,,0,Richmond,,,110,,
minoraverages/1914Spalding,1913,Virginia League,raley,F20080,Raley,,0,Richmond,,,,,1b110
minoraverages/1914Spalding,1913,Virginia League,rawn,P10176,Rawn,,0,Richmond,,,,7,
minoraverages/1914Spalding,1913,Virginia League,revelle,P10192,Revelle,,0,Portsmouth,,,,4,
minoraverages/1914Spalding,1913,Virginia League,richmond,B01010,Richmond,,0,Petersburg,,,45,,
minoraverages/1914Spalding,1913,Virginia League,richmond,F20970,Richmond,,0,Petersburg,,,,,p45
minoraverages/1914Spalding,1913,Virginia League,richmond,P10113,Richmond,,0,Petersburg,,,,40,
minoraverages/1914Spalding,1913,Virginia League,riley-roa,B00037,Riley,,0,Roanoke,,,11,,
minoraverages/1914Spalding,1913,Virginia League,riley-nor,B01093,Riley,,0,Norfolk,,,13,,
minoraverages/1914Spalding,1913,Virginia League,riley-roa,F21362,Riley,,0,Roanoke,,,,,c11
minoraverages/1914Spalding,1913,Virginia League,riley-nor,F21403,Riley,,0,Norfolk,,,,,c13
minoraverages/1914Spalding,1913,Virginia League,rogers,B00163,Rogers,,0,Richmond,,,64,,
minoraverages/1914Spalding,1913,Virginia League,rogers,F21370,Rogers,,0,Richmond,,,,,c64
minoraverages/1914Spalding,1913,Virginia League,ryan,B00045,Ryan,,0,Norfolk,,,19,,
minoraverages/1914Spalding,1913,Virginia League,ryan,F21335,Ryan,,0,Norfolk,,,,,c19
minoraverages/1914Spalding,1913,Virginia League,saxe,B00898,Saxe,,0,Norfolk,,,15,,
minoraverages/1914Spalding,1913,Virginia League,saxe,F20997,Saxe,,0,Norfolk,,,,,p15
minoraverages/1914Spalding,1913,Virginia League,saxe,P10399,Saxe,,0,Norfolk,,,,13,
minoraverages/1914Spalding,1913,Virginia League,schmidt,B00961,Schmidt,,0,Petersburg,,,22,,
minoraverages/1914Spalding,1913,Virginia League,schmidt,F20547,Schmidt,,0,Petersburg,,,,,of13
minoraverages/1914Spalding,1913,Virginia League,schrader,B00397,Schrader,,0,Norfolk,,,135,,
minoraverages/1914Spalding,1913,Virginia League,schrader,F20038,Schrader,,0,Norfolk,,,,,1b135
minoraverages/1914Spalding,1913,Virginia League,sentz,B00013,Sentz,,0,Richmond,,,12,,
minoraverages/1914Spalding,1913,Virginia League,sentz,F20425,Sentz,,0,Richmond,,,,,of12
minoraverages/1914Spalding,1913,Virginia League,shenn,B00822,Shenn,,0,Norfolk,,,53,,
minoraverages/1914Spalding,1913,Virginia League,shenn,F21013,Shenn,,0,Norfolk,,,,,p45
minoraverages/1914Spalding,1913,Virginia League,shenn,F21196,Shenn,,0,Norfolk,,,,,
minoraverages/1914Spalding,1913,Virginia League,shenn,P10231,Shenn,,0,Norfolk,,,,41,
minoraverages/1914Spalding,1913,Virginia League,shook,B00442,Shook,,0,Norfolk,,,16,,
minoraverages/1914Spalding,1913,Virginia League,shook,F20211,Shook,,0,Norfolk,,,,,2b16
minoraverages/1914Spalding,1913,Virginia League,simmons,B00232,Simmons,,0,Petersburg,,,135,,
minoraverages/1914Spalding,1913,Virginia League,simmons,F20449,Simmons,,0,Petersburg,,,,,of135
minoraverages/1914Spalding,1913,Virginia League,smallwood,B00502,Smallwood,,0,Richmond,,,14,,
minoraverages/1914Spalding,1913,Virginia League,smallwood,F20956,Smallwood,,0,Richmond,,,,,p14
minoraverages/1914Spalding,1913,Virginia League,smallwood,P10097,Smallwood,,0,Richmond,,,,14,
minoraverages/1914Spalding,1913,Virginia League,smith,B00101,Smith,,0,Newport News,,,75,,
minoraverages/1914Spalding,1913,Virginia League,smith,F20560,Smith,,0,Newport News,,,,,of75
minoraverages/1914Spalding,1913,Virginia League,spencer,B00158,Spencer,,0,Petersburg,,,122,,
minoraverages/1914Spalding,1913,Virginia League,spencer,F20539,Spencer,,0,Petersburg,,,,,of122
minoraverages/1914Spalding,1913,Virginia League,spy,B00806,Spy,,0,Roanoke,,,59,,
minoraverages/1914Spalding,1913,Virginia League,spy,F21241,Spy,,0,Roanoke,,,,,
minoraverages/1914Spalding,1913,Virginia League,staub,B00865,Staub,,0,Norfolk,,,17,,
minoraverages/1914Spalding,1913,Virginia League,staub,F20699,Staub,,0,Norfolk,,,,,of17
minoraverages/1914Spalding,1913,Virginia League,steinburner,B00920,Steinburner,,0,Norfolk,,,44,,
minoraverages/1914Spalding,1913,Virginia League,steinburner,F20144,Steinburner,,0,Norfolk,,,,,2b44
minoraverages/1914Spalding,1913,Virginia League,stewart,B00286,Stewart,,0,Norfolk,,,119,,
minoraverages/1914Spalding,1913,Virginia League,stewart,F21068,Stewart,,0,Norfolk,,,,,
minoraverages/1914Spalding,1913,Virginia League,stewart,F21475,Stewart,,0,Norfolk,,,,,c107
minoraverages/1914Spalding,1913,Virginia League,strain,B00623,Strain,,0,Richmond,,,71,,
minoraverages/1914Spalding,1913,Virginia League,strain,F20919,Strain,,0,Richmond,,,,,p31
minoraverages/1914Spalding,1913,Virginia League,strain,F21182,Strain,,0,Richmond,,,,,
minoraverages/1914Spalding,1913,Virginia League,strain,P10100,Strain,,0,Richmond,,,,33,
minoraverages/1914Spalding,1913,Virginia League,summers,B00450,Summers,,0,Roanoke,,,79,,
minoraverages/1914Spalding,1913,Virginia League,summers,F20369,Summers,,0,Roanoke,,,,,ss79
minoraverages/1914Spalding,1913,Virginia League,tarleton,B00264,Tarleton,,0,Newport News,,,113,,
minoraverages/1914Spalding,1913,Virginia League,tarleton,F20023,Tarleton,,0,Newport News,,,,,1b113
