source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,agnew,B00356,Agnew,,0,Quincy,,,12,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,agnew,F21356,Agnew,,0,Quincy,,,,,c12
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,alberts,B01337,Alberts,,0,Peoria,,,36,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,alberts,F21174,Alberts,,0,Peoria,,,,,p36
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,alberts,P10348,Alberts,,0,Peoria,,,,36,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,baird,B00255,Baird,,0,Springfield,,,135,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,baird,F20316,Baird,,0,Springfield,,,,,3b135
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,barnes,B00718,Barnes,,0,Davenport,,,48,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,barnes,F21101,Barnes,,0,Davenport,,,,,p47
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,barnes,P10062,Barnes,,0,Davenport,,,,34,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,beatty,B00403,Beatty,,0,Dubuque,,,138,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,beatty,F20051,Beatty,,0,Dubuque,,,,,1b138
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,becker,B00092,Becker,,0,Danville,,,52,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,becker,F20571,Becker,,0,Davenport,,,,,of52
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,beeson,B01368,Beeson,,0,Peoria,,,28,,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,beeson,F20080,Beeson,,0,Peoria,,,,,1b28
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,betts,P10534,Betts,,0,Springfield,,,,6,
minoraverages/1914Spalding,1913,Illinois-Indiana-Iowa League,billings,B00362,Billings,,0,Quincy,,,103,,
