source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Cotton States League,hirsch,P10304,Hirsch,,0,Meridian,,,,19,
minoraverages/emilbb,1913,Cotton States League,hirsch,M92255,Hirsh,Walter,,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,hodge,B00705,Hodge,,0,Meridian,,,93,,
minoraverages/1914Spalding,1913,Cotton States League,hodge,F20369,Hodge,,0,Meridian,,,,,ss93
minoraverages/1914Spalding,1913,Cotton States League,holtz,B00343,Holtz,,0,Selma,,,69,,
minoraverages/1914Spalding,1913,Cotton States League,holtz,F20505,Holtz,,0,Selma,,,,,of69
minoraverages/1914Spalding,1913,Cotton States League,horton,B00783,Horton,,0,Pensacola,,,22,,
minoraverages/1914Spalding,1913,Cotton States League,jeter,B01580,Jeter,,0,Pensacola,,,,,
minoraverages/1914Spalding,1913,Cotton States League,jewell,B00544,Jewell,,0,Pensacola,,,79,,
minoraverages/1914Spalding,1913,Cotton States League,jewell,F20211,Jewell,,0,Pensacola,,,,,2b79
minoraverages/1914Spalding,1913,Cotton States League,johnson-sel,B00210,Johnson,,0,Selma,,,36,,
minoraverages/1914Spalding,1913,Cotton States League,johnson-mer,B01007,Johnson,,0,Meridian,,,25,,
minoraverages/1914Spalding,1913,Cotton States League,johnson-col,B01242,Johnson,,0,Columbus,,,,,
minoraverages/1914Spalding,1913,Cotton States League,johnson-mer,B01321,Johnson,,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,johnson-sel,F20430,Johnson,,0,Selma,,,,,of36
minoraverages/1914Spalding,1913,Cotton States League,johnson-mer,F20620,Johnson,,0,Meridian,,,,,of25
minoraverages/1914Spalding,1913,Cotton States League,johnson-mer,P10357,Johnson,,0,Meridian,,,,7,
minoraverages/1914Spalding,1913,Cotton States League,kennedy-cla,B00163,Kennedy,,0,Clarksdale,,,58,,
minoraverages/1914Spalding,1913,Cotton States League,kennedy-cla,F20547,Kennedy,,0,Clarksdale,,,,,of58
minoraverages/emilbb,1913,Cotton States League,kennedy-col,M92210,Kennedy,Bob,,Columbus,,,,,
minoraverages/emilbb,1913,Cotton States League,kerr,M92229,Kerr,Edward,,Clarksdale,,,,,
minoraverages/1914Spalding,1913,Cotton States League,ketchum,B01345,Ketchum,,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,king,B00101,King,,0,Clarksdale,,,86,,
minoraverages/1914Spalding,1913,Cotton States League,king,F20206,King,,0,Clarksdale,,,,,2b86
minoraverages/1914Spalding,1913,Cotton States League,kinser,B01490,Kinser,,0,Selma,,,,,
minoraverages/1914Spalding,1913,Cotton States League,kirby,B00149,Kirby,,0,Pensacola,,,66,,
minoraverages/1914Spalding,1913,Cotton States League,kirby,F20401,Kirby,,0,Pensacola,,,,,of66
minoraverages/1914Spalding,1913,Cotton States League,kirby,P10081,Kirby,,0,Pensacola,,,,8,
minoraverages/1914Spalding,1913,Cotton States League,kraft,B00092,Kraft,,0,Clarksdale,,,57,,
minoraverages/1914Spalding,1913,Cotton States League,kraft,F20095,Kraft,,0,Clarksdale,,,,,1b57
minoraverages/1914Spalding,1913,Cotton States League,kraft,P10159,Kraft,,0,Clarksdale,,,,16,
minoraverages/1914Spalding,1913,Cotton States League,krebs,B01477,Krebs,,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,kuhn,B00335,Kuhn,,0,Columbus,,,103,,
minoraverages/1914Spalding,1913,Cotton States League,kuhn,F20014,Kuhn,,0,Columbus,,,,,1b103
minoraverages/1914Spalding,1913,Cotton States League,lindley,B01170,Lindley,,0,Clarksdale,,,,,
minoraverages/1914Spalding,1913,Cotton States League,long,B00229,Long,,0,Pensacola,,,28,,
minoraverages/1914Spalding,1913,Cotton States League,long,F20539,Long,,0,Pensacola,,,,,of28
minoraverages/1914Spalding,1913,Cotton States League,love,B00999,Love,,0,Selma,,,35,,
minoraverages/1914Spalding,1913,Cotton States League,love,F20864,Love,,0,Selma,,,,,p35
minoraverages/1914Spalding,1913,Cotton States League,love,P10168,Love,,0,Selma,,,,28,
minoraverages/1914Spalding,1913,Cotton States League,luhrsen,B00961,Luhrsen,,0,Selma,,,23,,
minoraverages/1914Spalding,1913,Cotton States League,luhrsen,F20636,Luhrsen,,0,Selma,,,,,p23
minoraverages/1914Spalding,1913,Cotton States League,luhrsen,P10070,Luhrsen,,0,Selma,,,,23,
minoraverages/1914Spalding,1913,Cotton States League,lundford,B00488,Lundford,,0,Columbus,,,37,,
minoraverages/1914Spalding,1913,Cotton States League,lundford,F20604,Lunsford,,0,Columbus,,,,,of37
minoraverages/1914Spalding,1913,Cotton States League,lundford,P10312,Lunsford,,0,Columbus,,,,13,
minoraverages/1914Spalding,1913,Cotton States League,majors,B01041,Majors,,0,Jackson,,,,,
minoraverages/1914Spalding,1913,Cotton States League,malloy,B00158,Malloy,,0,Jackson,,,21,,
minoraverages/1914Spalding,1913,Cotton States League,malloy,F20648,Malloy,,0,Jackson,,,,,p21
minoraverages/1914Spalding,1913,Cotton States League,malloy,P10100,Malloy,,0,Jackson,,,,15,
minoraverages/1914Spalding,1913,Cotton States League,mayes,B00442,Mayes,,0,Selma,,,85,,
minoraverages/1914Spalding,1913,Cotton States League,mayes,F20391,Mayes,,0,Selma,,,,,of85
minoraverages/1914Spalding,1913,Cotton States League,mcghee,B00566,McGhee,,0,Clarksdale,,,23,,
minoraverages/1914Spalding,1913,Cotton States League,mcghee,F20612,McGhee,,0,Clarksdale,,,,,of23
minoraverages/1914Spalding,1913,Cotton States League,mcgill,B00130,McGill,,0,Pensacola,,,37,,
minoraverages/1914Spalding,1913,Cotton States League,mcgill,F20449,McGill,,0,Pensacola,,,,,of37
minoraverages/1914Spalding,1913,Cotton States League,mckane,B01234,McKane,,0,Columbus,,,,,
minoraverages/1914Spalding,1913,Cotton States League,mckinnon,B01288,McKinnon,,0,Columbus,,,,,
minoraverages/1914Spalding,1913,Cotton States League,merritt,B00806,Merritt,,0,Clarksdale,,,20,,
minoraverages/1914Spalding,1913,Cotton States League,merritt,F20768,Merritt,,0,Clarksdale,,,,,p20
minoraverages/1914Spalding,1913,Cotton States League,merritt,P10290,Merritt,,0,Clarksdale,,,,22,
minoraverages/1914Spalding,1913,Cotton States League,miller,B00528,Miller,,0,Pensacola,,,106,,
minoraverages/1914Spalding,1913,Cotton States League,miller,F20425,Miller,,0,Pensacola,,,,,of106
minoraverages/1914Spalding,1913,Cotton States League,mills-pen,B00403,Mills,,0,Pensacola,,,26,,
minoraverages/1914Spalding,1913,Cotton States League,mills-jac,B00416,Mills,,0,Jackson,,,104,,
minoraverages/1914Spalding,1913,Cotton States League,mills-pen,F20303,Mills,,0,Pensacola,,,,,ss26
minoraverages/1914Spalding,1913,Cotton States League,mills-jac,F20417,Mills,,0,Jackson,,,,,of104
minoraverages/emilbb,1913,Cotton States League,mills-jac,M92174,Mills,Otto,,Jacksonville,,,,,
minoraverages/1914Spalding,1913,Cotton States League,monaghan,B01156,Monaghan,,0,Clarksdale,,,,,
minoraverages/1914Spalding,1913,Cotton States League,moneymaker,B00293,Moneymaker,,0,Clarksdale,,,80,,
minoraverages/1914Spalding,1913,Cotton States League,moneymaker,F20526,Moneymaker,,0,Clarksdale,,,,,of80
minoraverages/1914Spalding,1913,Cotton States League,moore,B00840,Moore,,0,Clarksdale,,,32,,
minoraverages/1914Spalding,1913,Cotton States League,moore,F20046,Moore,,0,Clarksdale,,,,,1b32
minoraverages/1914Spalding,1913,Cotton States League,mooris,B01250,Mooris,,0,Columbus,,,,,
minoraverages/1914Spalding,1913,Cotton States League,morton-sel,B01514,Morton,,0,Selma,,,,,
minoraverages/1914Spalding,1913,Cotton States League,morton-pen+col,F20855,Morton,,1,Pensacola,,,,,p
minoraverages/1914Spalding,1913,Cotton States League,morton-pen+col,F20855,Morton,,2,Columbus,,,,,p
minoraverages/1914Spalding,1913,Cotton States League,morton-pen+col,F20855,Morton,,T,,,,,,p22
minoraverages/1914Spalding,1913,Cotton States League,morton-pen+col,P10202,Morton,,0,Columbus,,,,13,
minoraverages/1914Spalding,1913,Cotton States League,mueller,B00726,Mueller,,0,Selma,,,62,,
minoraverages/1914Spalding,1913,Cotton States League,mueller,F20970,Mueller,,0,Selma,,,,,c62
minoraverages/1914Spalding,1913,Cotton States League,needles,B00450,Needles,,0,Clarksdale,,,39,,
minoraverages/1914Spalding,1913,Cotton States League,needles,F20832,Needles,,0,Clarksdale,,,,,p39
minoraverages/1914Spalding,1913,Cotton States League,needles,P10266,Needles,,0,Clarksdale,,,,17,
minoraverages/1914Spalding,1913,Cotton States League,newton,B01275,Newton,,0,Columbus,,,,,
minoraverages/1914Spalding,1913,Cotton States League,oneil,B01384,O'Neil,,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,overton,B00695,Overton,,0,Selma,,,31,,
minoraverages/1914Spalding,1913,Cotton States League,overton,F20350,Overton,,0,Selma,,,,,ss31
minoraverages/1914Spalding,1913,Cotton States League,parker,B00174,Parker,,0,Columbus,,,88,,
minoraverages/1914Spalding,1913,Cotton States League,parker,F20128,Parker,,0,Columbus,,,,,2b88
minoraverages/1914Spalding,1913,Cotton States League,pavey,B00973,Pavey,,0,Meridian,,,16,,
minoraverages/1914Spalding,1913,Cotton States League,pavey,F20265,Pavey,,0,Meridian,,,,,3b16
minoraverages/1914Spalding,1913,Cotton States League,peddy,B00577,Peddy,,0,Clarksdale,,,45,,
minoraverages/1914Spalding,1913,Cotton States League,peddy,F20908,Peddy,,0,Clarksdale,,,,,p46
minoraverages/1914Spalding,1913,Cotton States League,peddy,P10113,Peddy,,0,Clarksdale,,,,22,
minoraverages/1914Spalding,1913,Cotton States League,penner,B01269,Penner,,0,Columbus,,,,,
minoraverages/1914Spalding,1913,Cotton States League,perry,B01415,Perry,,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,poole,B00614,Poole,,0,Columbus,,,63,,
minoraverages/1914Spalding,1913,Cotton States League,poole,F20919,Poole,,0,Columbus,,,,,p63
minoraverages/1914Spalding,1913,Cotton States League,poole,P10192,Poole,,0,Columbus,,,,35,
minoraverages/1914Spalding,1913,Cotton States League,posey,B00747,Posey,,0,Columbus,,,15,,
minoraverages/1914Spalding,1913,Cotton States League,posey,F20776,Posey,,0,Columbus,,,,,p15
minoraverages/1914Spalding,1913,Cotton States League,pruitt,B01337,Pruitt,,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,riggs,B00739,Riggs,,0,Selma,,,15,,
minoraverages/1914Spalding,1913,Cotton States League,riggs,F20102,Riggs,,0,Selma,,,,,1b15
minoraverages/emilbb,1913,Cotton States League,riggs,M92196,Riggs,Arthur,,Selma,,,,,
minoraverages/1914Spalding,1913,Cotton States League,robertson,B00182,Robertson,,0,Jackson,,,94,,
minoraverages/1914Spalding,1913,Cotton States League,robertson,F20981,Robertson,,0,Jackson,,,,,c94
minoraverages/1914Spalding,1913,Cotton States League,russell,B00718,Russell,,0,Clarksdale,,,94,,
minoraverages/1914Spalding,1913,Cotton States League,russell,F20458,Russell,,0,Clarksdale,,,,,of94
minoraverages/1914Spalding,1913,Cotton States League,sanford,B01509,Sanford,,0,Selma,,,,,
minoraverages/1914Spalding,1913,Cotton States League,sevier,B01300,Sevier,,0,Columbus,,,,,
minoraverages/1914Spalding,1913,Cotton States League,sevier,P10231,Sevier,,0,Columbus,,,,8,
minoraverages/1914Spalding,1913,Cotton States League,sigmund,B01428,Sigmund,,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,smith.c-mer,B00037,Smith,C.,0,Meridian,,,92,,
minoraverages/1914Spalding,1913,Cotton States League,smith.u-mer,B00920,Smith,,0,Meridian,,,13,,
minoraverages/1914Spalding,1913,Cotton States League,smith-cla,B01093,Smith,P.,0,Clarksdale,,,,,
minoraverages/1914Spalding,1913,Cotton States League,smith.u-mer,F20463,Smith,,0,Meridian,,,,,of13
minoraverages/1914Spalding,1913,Cotton States League,smith.c-mer,F20518,Smith,C.,0,Meridian,,,,,of92
minoraverages/emilbb,1913,Cotton States League,smith.c-mer,M92232,Smith,Carlos,,Clarksdale,,,,,
minoraverages/emilbb,1913,Cotton States League,smith.c-mer,M92241,Smith,Carlos,,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,south.p,B00672,South,P.,0,Meridian,,,55,,
minoraverages/1914Spalding,1913,Cotton States League,south.r,B01444,South,R.,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,south.p,F20841,South,P.,0,Meridian,,,,,p55
minoraverages/1914Spalding,1913,Cotton States League,south.r,P10277,South,,0,Meridian,,,,28,
minoraverages/1914Spalding,1913,Cotton States League,sparks,B00553,Sparks,,0,Meridian,,,24,,
minoraverages/1914Spalding,1913,Cotton States League,sparks,F20893,Sparks,,0,Meridian,,,,,p24
minoraverages/1914Spalding,1913,Cotton States League,sparks,P10336,Sparks,,0,Meridian,,,,7,
minoraverages/1914Spalding,1913,Cotton States League,spratt,B00117,Spratt,,0,Selma,,,67,,
minoraverages/1914Spalding,1913,Cotton States League,spratt,F20316,Spratt,,0,Selma,,,,,ss67
minoraverages/emilbb,1913,Cotton States League,spratt,M92207,Spratt,Jack,,Selma,,,,,
minoraverages/1914Spalding,1913,Cotton States League,steele,B00068,Steele,,0,Jackson,,,97,,
minoraverages/1914Spalding,1913,Cotton States League,steele,F20051,Steele,,0,Jackson,,,,,1b97
minoraverages/1914Spalding,1913,Cotton States League,steele,P10035,Steele,,0,Jackson,,,,5,
minoraverages/1914Spalding,1913,Cotton States League,stevenson,B00397,Stevenson,,0,Jackson,,,70,,
minoraverages/1914Spalding,1913,Cotton States League,stevenson,F20496,Stevenson,,0,Jackson,,,,,of70
minoraverages/1914Spalding,1913,Cotton States League,striker,B00912,Striker,,0,Jackson,,,24,,
minoraverages/1914Spalding,1913,Cotton States League,striker,F20924,Striker,,0,Jackson,,,,,p24
minoraverages/1914Spalding,1913,Cotton States League,taylor,B00207,Taylor,,0,Columbus,,,96,,
minoraverages/1914Spalding,1913,Cotton States League,taylor,F21000,Taylor,,0,Columbus,,,,,c96
minoraverages/1914Spalding,1913,Cotton States League,thomas-cla,B00854,Thomas,,0,Clarksdale,,,22,,
minoraverages/1914Spalding,1913,Cotton States League,thomas-mer,B01466,Thomas,,0,Meridian,,,,,
minoraverages/1914Spalding,1913,Cotton States League,thomas-cla,F20721,Thomas,,0,Clarksdale,,,,,p22
minoraverages/1914Spalding,1913,Cotton States League,thomas-cla,P10228,Thomas,,0,Clarksdale,,,,24,
minoraverages/1914Spalding,1913,Cotton States League,townsend,B00771,Townsend,,0,Pensacola,,,27,,
