source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/Nemec,1913,Federal League,hannegan,B02588,Hannegan,,2,Kansas City,19130627,19130824,52,,3b.ss.of.
minoraverages/Nemec,1913,Federal League,hannegan,F21158,Hannegan,,0,Covington,,,,,3b2
minoraverages/Nemec,1913,Federal League,hannegan,F22099,Hannegan,,0,Kansas City,,,,,3b37
minoraverages/Nemec,1913,Federal League,hannegan,F22134,Hannegan,,0,Kansas City,,,,,ss10
minoraverages/Nemec,1913,Federal League,hannegan,F22246,Hannegan,,0,Kansas City,,,,,of3
minoraverages/Nemec,1913,Federal League,harding,B00811,Harding,Charles A.,0,Covington,19130529,19130530,2,,p.
minoraverages/Nemec,1913,Federal League,harding,F21381,Harding,,0,Covington,,,,,p2
minoraverages/Nemec,1913,Federal League,harley,B00822,Harley,William,0,Cleveland,19130504,19130910,105,,of.
minoraverages/Nemec,1913,Federal League,harley,F20327,Harley,,0,Cleveland,,,,,of105
minoraverages/Nemec,1913,Federal League,harmon,B00833,Harmon,,0,St. Louis,19130522,19130522,1,,p.
minoraverages/Nemec,1913,Federal League,harmon,F23730,Harmon,,0,St. Louis,,,,,p1
minoraverages/Nemec,1913,Federal League,harmon,P10336,Harmon,,0,St. Louis,,,,1,
minoraverages/Nemec,1913,Federal League,harding,P10320,Harning,,0,Covington,,,,2,
minoraverages/Nemec,1913,Federal League,harrell,B00840,Harrell,,0,Pittsburgh,19130624,19130627,5,,3b.
minoraverages/Nemec,1913,Federal League,harrell,F22802,Harrell,,0,Pittsburgh,,,,,3b5
minoraverages/Nemec,1913,Federal League,harris,B00854,Harris,,T,,19130615,19130804,20,,c.3b.
minoraverages/Nemec,1913,Federal League,harris,B02591,Harris,,1,Covington,19130615,19130619,3,,c.3b.
minoraverages/Nemec,1913,Federal League,harris,B02606,Harris,,2,Kansas City,19130627,19130804,17,,c.
minoraverages/Nemec,1913,Federal League,harris,F21163,Harris,,0,Covington,,,,,3b2
minoraverages/Nemec,1913,Federal League,harris,F21324,Harris,,0,Covington,,,,,c1
minoraverages/Nemec,1913,Federal League,harris,F22295,Harris,,0,Kansas City,,,,,c16
minoraverages/Nemec,1913,Federal League,hartford,B00865,Hartford,Bruce,0,Chicago,19130626,19130706,8,,2b.of.
minoraverages/Nemec,1913,Federal League,hartford,F20713,Hartford,,0,Chicago,,,,,2b3
minoraverages/Nemec,1913,Federal League,hartford,F20924,Hartford,,0,Chicago,,,,,of5
minoraverages/Nemec,1913,Federal League,hartley,B00879,Hartley,,0,Covington,19130504,19130511,2,,p.
minoraverages/Nemec,1913,Federal League,hartley,F21397,Hartley,,0,Covington,,,,,p2
minoraverages/Nemec,1913,Federal League,hartley,P10348,Hartley,,0,Covington,,,,2,
minoraverages/Nemec,1913,Federal League,helmund,B00887,Helmund,,0,Cleveland,19130504,19130602,24,,c.of.
minoraverages/Nemec,1913,Federal League,helmund,F20131,Helmund,,0,Cleveland,,,,,c1
minoraverages/Nemec,1913,Federal League,helmund,F20334,Helmund,,0,Cleveland,,,,,of23
minoraverages/Nemec,1913,Federal League,henning,B00898,Henning,Peter H.,T,,19130504,19130914,44,,p.2b.ss.of.
minoraverages/Nemec,1913,Federal League,henning,B02611,Henning,,1,Covington,19130504,19130626,14,,p.of.
minoraverages/Nemec,1913,Federal League,henning,B02622,Henning,,2,Kansas City,19130630,19130904,30,,p.2b.ss.of.
minoraverages/Nemec,1913,Federal League,henning,F21264,Henning,,0,Covington,,,,,of1
minoraverages/Nemec,1913,Federal League,henning,F21403,Henning,,0,Covington,,,,,p13
minoraverages/Nemec,1913,Federal League,henning,F22048,Henning,,0,Kansas City,,,,,2b2
minoraverages/Nemec,1913,Federal League,henning,F22142,Henning,,0,Kansas City,,,,,ss1
minoraverages/Nemec,1913,Federal League,henning,F22251,Henning,,0,Kansas City,,,,,of2
minoraverages/Nemec,1913,Federal League,henning,F22378,Henning,,0,Kansas City,,,,,p19
minoraverages/Nemec,1913,Federal League,henning,P10357,Henning,,T,,,,,32,
minoraverages/Nemec,1913,Federal League,henning,P10949,Henning,,1,Covington,,,,13,
minoraverages/Nemec,1913,Federal League,henning,P10958,Henning,,2,Kansas City,,,,19,
minoraverages/Nemec,1913,Federal League,henry,B00904,Henry,,0,Indianapolis,19130530,19130607,2,,p.
minoraverages/Nemec,1913,Federal League,henry,F21879,Henry,,0,Indianapolis,,,,,p2
minoraverages/Nemec,1913,Federal League,henry,P10361,Henry,,0,Indianapolis,,,,2,
minoraverages/Nemec,1913,Federal League,hicks,B00912,Hicks,,0,Indianapolis,19130607,19130607,1,,
minoraverages/Nemec,1913,Federal League,hicks,B00920,Hicks,Alvin,T,,19130504,19130914,87,,c.2b.of.
minoraverages/Nemec,1913,Federal League,hicks,B02633,Hicks,,1,Covington,19130504,19130626,34,,c.of.
minoraverages/Nemec,1913,Federal League,hicks,B02640,Hicks,,2,Kansas City,19130627,19130914,53,,c.2b.of.
minoraverages/Nemec,1913,Federal League,hicks,F21278,Hicks,,0,Covington,,,,,of3
minoraverages/Nemec,1913,Federal League,hicks,F21335,Hicks,,0,Covington,,,,,c25
minoraverages/Nemec,1913,Federal League,hicks,F22057,Hicks,,0,Kansas City,,,,,2b1
minoraverages/Nemec,1913,Federal League,hicks,F22267,Hicks,,0,Kansas City,,,,,of3
minoraverages/Nemec,1913,Federal League,hicks,F22307,Hicks,,0,Kansas City,,,,,c39
minoraverages/Nemec,1913,Federal League,hogan,B00936,Hogan,George E.,0,Kansas City,19130722,19130914,21,,p.2b.
minoraverages/Nemec,1913,Federal League,hogan,F22061,Hogan,,0,Kansas City,,,,,2b5
minoraverages/Nemec,1913,Federal League,hogan,F22386,Hogan,,0,Kansas City,,,,,p14
minoraverages/Nemec,1913,Federal League,hogan,P10373,Hogan,,0,Kansas City,,,,14,
minoraverages/Nemec,1913,Federal League,hogue,B00948,Hogue,Ira,T,,19130530,19130914,37,,p.
minoraverages/Nemec,1913,Federal League,hogue,B02654,Hogue,,1,Covington,19130503,19130621,9,,p.
minoraverages/Nemec,1913,Federal League,hogue,B02665,Hogue,,2,Kansas City,19130627,19130914,28,,p.
minoraverages/Nemec,1913,Federal League,hogue,F21416,Hogue,,0,Covington,,,,,p9
minoraverages/Nemec,1913,Federal League,hogue,F22393,Hogue,,0,Kansas City,,,,,p24
minoraverages/Nemec,1913,Federal League,hogue,P10385,Hogue,,T,,,,,33,
minoraverages/Nemec,1913,Federal League,hogue,P10963,Hogue,,1,Covington,,,,9,
minoraverages/Nemec,1913,Federal League,hogue,P10974,Hogue,,2,Kansas City,,,,24,
minoraverages/Nemec,1913,Federal League,hornhorst,F23383,Hohnhorst,,0,St. Louis,,,,,of1
minoraverages/Nemec,1913,Federal League,hooker,B00961,Hooker,,0,St. Louis,19130506,19130508,3,,of.
minoraverages/Nemec,1913,Federal League,hooker,F23394,Hooker,,0,St. Louis,,,,,of3
minoraverages/Nemec,1913,Federal League,hopke,B00973,Hopke,William,0,Indianapolis,19130710,19130826,26,,ss.
minoraverages/Nemec,1913,Federal League,hopke,F21614,Hopke,,0,Indianapolis,,,,,ss26
minoraverages/Nemec,1913,Federal League,hornhorst,B00957,Hornhorst,Edward H.,0,St. Louis,19130507,19130528,17,,1b.of.
minoraverages/Nemec,1913,Federal League,hornhorst,F23148,Hornhorst,,0,St. Louis,,,,,1b16
minoraverages/Nemec,1913,Federal League,houser,B00985,Houser,Joseph W.,T,,19130507,19130720,7,,p.
minoraverages/Nemec,1913,Federal League,houser,B02679,Houser,,1,Pittsburgh,19130507,19130513,3,,p.
minoraverages/Nemec,1913,Federal League,houser,B02687,Houser,,2,Kansas City,19130707,19130720,4,,p.
minoraverages/Nemec,1913,Federal League,houser,F22364,Houser,,0,Kansas City,,,,,p3
minoraverages/Nemec,1913,Federal League,houser,F22465,Houser,,0,Pittsburgh,,,,,p3
minoraverages/Nemec,1913,Federal League,houser,P10399,Houser,,T,,,,,6,
minoraverages/Nemec,1913,Federal League,houser,P10982,Houser,,1,Pittsburgh,,,,3,
minoraverages/Nemec,1913,Federal League,houser,P10996,Houser,,2,Kansas City,,,,3,
minoraverages/Nemec,1913,Federal League,hutchinson,B00999,Hutchinson,,0,St. Louis,19130713,19130720,6,,3b.ss.of.
minoraverages/Nemec,1913,Federal League,hutchinson,F23259,Hutchinson,,0,St. Louis,,,,,3b1
minoraverages/Nemec,1913,Federal League,hutchinson,F23318,Hutchinson,,0,St. Louis,,,,,ss2
minoraverages/Nemec,1913,Federal League,hutchinson,F23409,Hutchinson,,0,St. Louis,,,,,of2
minoraverages/Nemec,1913,Federal League,jackfost,B01007,Jackfost,,0,Chicago,19130822,19130822,1,,c.
minoraverages/Nemec,1913,Federal League,jackfost,F20657,Jackfrost,,0,Chicago,,,,,c1
minoraverages/Nemec,1913,Federal League,jones-kc,B01010,Jones,Harry,0,Kansas City,19130717,19130908,13,,p.
minoraverages/Nemec,1913,Federal League,jones-stl,B01029,Jones,Leo,0,St. Louis,19130520,19130914,107,,of.
minoraverages/Nemec,1913,Federal League,jones-kc,F22406,Jones,,0,Kansas City,,,,,p12
minoraverages/Nemec,1913,Federal League,jones-stl,F23414,Jones,,0,St. Louis,,,,,of107
minoraverages/Nemec,1913,Federal League,jones-kc,P10407,Jones,H.,0,Kansas City,,,,12,
minoraverages/Nemec,1913,Federal League,justis,P10410,Justic,,T,,,,,18,
minoraverages/Nemec,1913,Federal League,justis,B01032,Justis,Walter,T,,19130505,19130716,18,,p.
minoraverages/Nemec,1913,Federal League,justis,B02698,Justis,,1,Covington,19130505,19130620,14,,p.
minoraverages/Nemec,1913,Federal League,justis,B02709,Justis,,2,Kansas City,19130627,19130706,3,,p.
minoraverages/Nemec,1913,Federal League,justis,B02714,Justis,,3,Chicago,19130716,19130716,1,,p.
minoraverages/Nemec,1913,Federal League,justis,F20474,Justis,,0,Chicago,,,,,p1
minoraverages/Nemec,1913,Federal League,justis,F21427,Justis,,0,Covington,,,,,p14
minoraverages/Nemec,1913,Federal League,justis,F22411,Justis,,0,Kansas City,,,,,p3
minoraverages/Nemec,1913,Federal League,justis,P11009,Justis,,1,Covington,,,,14,
minoraverages/Nemec,1913,Federal League,justis,P11014,Justis,,2,Kansas City,,,,3,
minoraverages/Nemec,1913,Federal League,justis,P11023,Justis,,3,Chicago,,,,1,
minoraverages/Nemec,1913,Federal League,juul,B01041,Juul,Herold,0,Cleveland,19130712,19130908,17,,p.
minoraverages/Nemec,1913,Federal League,juul,F20051,Juul,,0,Cleveland,,,,,p17
minoraverages/Nemec,1913,Federal League,juul,P10429,Juul,,0,Cleveland,,,,17,
minoraverages/Nemec,1913,Federal League,kading,B01055,Kading,John F.,0,Chicago,19130506,19130914,119,,1b.
minoraverages/Nemec,1913,Federal League,kading,F20673,Kading,,0,Chicago,,,,,1b119
minoraverages/Nemec,1913,Federal League,kahl,B01064,Kahl,,0,St. Louis,19130817,19130910,12,,2b.of.
minoraverages/Nemec,1913,Federal League,kahl,F23221,Kahl,,0,St. Louis,,,,,2b9
minoraverages/Nemec,1913,Federal League,kahl,F23423,Kahl,,0,St. Louis,,,,,of1
minoraverages/Nemec,1913,Federal League,kaiser,B01078,Kaiser,Alfred E.,0,Indianapolis,19130506,19130914,118,,of.
minoraverages/Nemec,1913,Federal League,kaiser,F21718,Kaiser,,0,Indianapolis,,,,,of118
minoraverages/Nemec,1913,Federal League,kaiserling,B01086,Kaiserling,George,0,Indianapolis,19130805,19130914,8,,p.
minoraverages/Nemec,1913,Federal League,kaiserling,F21887,Kaiserling,,0,Indianapolis,,,,,p8
minoraverages/Nemec,1913,Federal League,kaiserling,P10432,Kaiserling,,0,Indianapolis,,,,8,
minoraverages/Nemec,1913,Federal League,kavanaugh,B01093,Kavanaugh,Chas. H.,0,Chicago,19130506,19130727,52,,of.
minoraverages/Nemec,1913,Federal League,kavanaugh,F20935,Kavanaugh,,0,Chicago,,,,,of50
minoraverages/Nemec,1913,Federal League,keeley,B01108,Keeley,Burton E.,0,Chicago,19130516,19130913,13,,p.2b.
minoraverages/Nemec,1913,Federal League,keeley,F20482,Keeley,,0,Chicago,,,,,p10
minoraverages/Nemec,1913,Federal League,keeley,F20943,Keeley,,0,Chicago,,,,,of1
minoraverages/Nemec,1913,Federal League,keeley,M90018,Keeley,Burton E.,,Chicago,,,,,
minoraverages/Nemec,1913,Federal League,keeley,P10441,Keeley,,0,Chicago,,,,10,
minoraverages/Nemec,1913,Federal League,keener,B01119,Keener,Roy,0,Indianapolis,19130709,19130914,62,,p.of.
minoraverages/Nemec,1913,Federal League,keener,F21726,Keener,,0,Indianapolis,,,,,of62
minoraverages/Nemec,1913,Federal League,keener,F21898,Keener,,0,Indianapolis,,,,,p1
minoraverages/Nemec,1913,Federal League,keener,P10455,Keener,,0,Indianapolis,,,,1,
minoraverages/Nemec,1913,Federal League,keil,B01124,Keil,,0,Cleveland,19130907,19130907,1,,of.
minoraverages/Nemec,1913,Federal League,keil,F20342,Keil,,0,Cleveland,,,,,of1
minoraverages/Nemec,1913,Federal League,kell,B01135,Kell,,0,St. Louis,19130829,19130829,1,,c.
minoraverages/Nemec,1913,Federal League,kell,F23562,Kell,,0,St. Louis,,,,,c1
minoraverages/Nemec,1913,Federal League,kemplin,B01143,Kemplin,,0,St. Louis,19130506,19130830,28,,1b.of.
minoraverages/Nemec,1913,Federal League,kemplin,F23157,Kemplin,,0,St. Louis,,,,,1b7
minoraverages/Nemec,1913,Federal League,kemplin,F23438,Kemplin,,0,St. Louis,,,,,of19
minoraverages/Nemec,1913,Federal League,kennefick,B01156,Kennefick,,0,Chicago,19130705,19130705,1,,p.
minoraverages/Nemec,1913,Federal League,kennefick,F20496,Kennsfic,,0,Chicago,,,,,p1
minoraverages/Nemec,1913,Federal League,kerwin,B01162,Kerwin,,0,Cleveland,19130504,19130506,3,,ss.
minoraverages/Nemec,1913,Federal League,kerwin,F20240,Kerwin,,0,Cleveland,,,,,ss3
minoraverages/Nemec,1913,Federal League,keeley,F20721,Kiley,,0,Chicago,,,,,2b1
minoraverages/Nemec,1913,Federal League,king,B01170,King,Ray,0,St. Louis,19130722,19130913,18,,p.
minoraverages/Nemec,1913,Federal League,king,F23749,King,,0,St. Louis,,,,,p18
minoraverages/Nemec,1913,Federal League,king,P10478,King,,0,St. Louis,,,,18,
minoraverages/Nemec,1913,Federal League,kennefick,P10464,Kinnefeck,,0,Chicago,,,,1,
minoraverages/Nemec,1913,Federal League,kirby,B01181,Kirby,Roy,0,Cleveland,19130510,19130910,91,,3b.ss.
minoraverages/Nemec,1913,Federal League,kirby,F20190,Kirby,,0,Cleveland,,,,,3b13
minoraverages/Nemec,1913,Federal League,kirby,F20254,Kirby,,0,Cleveland,,,,,ss76
minoraverages/Nemec,1913,Federal League,kleinow,B01197,Kleinow,John T.,0,Cleveland,19130505,19130909,71,,c.of.
minoraverages/Nemec,1913,Federal League,kleinow,F20144,Kleinow,,0,Cleveland,,,,,c65
minoraverages/Nemec,1913,Federal League,kleinow,F20350,Kleinow,,0,Cleveland,,,,,of1
minoraverages/Nemec,1913,Federal League,knetzer,B01203,Knetzer,Elmer E.,0,Pittsburgh,19130626,19130909,25,,p.of.
minoraverages/Nemec,1913,Federal League,knetzer,F22479,Knetzer,,0,Pittsburgh,,,,,p22
minoraverages/Nemec,1913,Federal League,knetzer,F23011,Knetzer,,0,Pittsburgh,,,,,of3
minoraverages/Nemec,1913,Federal League,knetzer,P10486,Knetzer,,0,Pittsburgh,,,,22,
minoraverages/Nemec,1913,Federal League,lake,B01216,Lake,Harry,0,Cleveland,19130710,19130906,52,,1b.of.
minoraverages/Nemec,1913,Federal League,lake,F20153,Lake,,0,Cleveland,,,,,1b20
minoraverages/Nemec,1913,Federal League,lake,F20206,Lake,,0,Cleveland,,,,,3b1
minoraverages/Nemec,1913,Federal League,lake,F20369,Lake,,0,Cleveland,,,,,of30
minoraverages/Nemec,1913,Federal League,lambert,B01227,Lambert,,T,,19130519,19130610,2,,p.
minoraverages/Nemec,1913,Federal League,lambert,B02723,Lambert,,1,Cleveland,19130513,19130513,1,,p.
minoraverages/Nemec,1913,Federal League,lambert,B02738,Lambert,,2,Covington,19130610,19130610,1,,p.
minoraverages/Nemec,1913,Federal League,lambert,F20067,Lambert,,0,Cleveland,,,,,p1
minoraverages/Nemec,1913,Federal League,lambert,F21434,Lambert,,0,Covington,,,,,p1
minoraverages/Nemec,1913,Federal League,lambert,P10493,Lambert,,T,,,,,2,
minoraverages/Nemec,1913,Federal League,lambert,P11038,Lambert,,1,Cleveland,,,,1,
minoraverages/Nemec,1913,Federal League,lambert,P11046,Lambert,,2,Covington,,,,1,
minoraverages/Nemec,1913,Federal League,latimore,B01234,Latimore,Ralph,0,Cleveland,19130504,19130910,116,,2b.
minoraverages/Nemec,1913,Federal League,latimore,F20189,Latimore,,0,Cleveland,,,,,2b116
minoraverages/Nemec,1913,Federal League,lawson,B01242,Lawson,,0,Cleveland,19130602,19130823,78,,of.
minoraverages/Nemec,1913,Federal League,lawson,F20375,Lawson,,0,Cleveland,,,,,of78
minoraverages/Nemec,1913,Federal League,leroy,B01275,LeRoy,Louis P.,0,Pittsburgh,19130622,19130622,1,,p.
minoraverages/Nemec,1913,Federal League,leroy,F22487,LeRoy,,0,Pittsburgh,,,,,p1
minoraverages/Nemec,1913,Federal League,leroy,P10527,LeRoy,,0,Pittsburgh,,,,1,
minoraverages/Nemec,1913,Federal League,leever,B01250,Leever,Samuel,0,Covington,19130526,19130616,3,,p.
minoraverages/Nemec,1913,Federal League,leever,F21442,Leever,,0,Covington,,,,,p3
minoraverages/Nemec,1913,Federal League,leever,M90039,Leever,Samuel,,Covington,,,,,
minoraverages/Nemec,1913,Federal League,leever,M90052,Leever,Samuel,,Kansas City,,19130811,,,
minoraverages/Nemec,1913,Federal League,leever,P10503,Leever,,0,Covington,,,,3,
minoraverages/Nemec,1913,Federal League,lelivelt,B01269,Lelivelt,William J.,0,St. Louis,19130609,19130614,2,,p.
minoraverages/Nemec,1913,Federal League,lelivelt,F23758,Lelivelt,,0,St. Louis,,,,,p2
minoraverages/Nemec,1913,Federal League,lelivelt,P10516,Lelivelt,,0,St. Louis,,,,2,
minoraverages/Nemec,1913,Federal League,lotshaw,F21286,Letshaw,,0,Covington,,,,,of1
minoraverages/Nemec,1913,Federal League,lewis,B01288,Lewis,John D. (Jack),0,Pittsburgh,19130610,19130909,79,,1b.2b.3b.
minoraverages/Nemec,1913,Federal League,lewis,F22618,Lewis,,0,Pittsburgh,,,,,1b5
minoraverages/Nemec,1913,Federal League,lewis,F22660,Lewis,,0,Pittsburgh,,,,,2b72
minoraverages/Nemec,1913,Federal League,lewis,F22815,Lewis,,0,Pittsburgh,,,,,3b3
minoraverages/Nemec,1913,Federal League,link,B01291,Link,Frederick,0,Indianapolis,19130627,19130914,20,,p.of.
minoraverages/Nemec,1913,Federal League,link,P10534,Link,,0,Indianapolis,,,,18,
minoraverages/Nemec,1913,Federal League,link,F21739,Linke,,0,Indianapolis,,,,,of1
minoraverages/Nemec,1913,Federal League,link,F21904,Linke,,0,Indianapolis,,,,,p18
minoraverages/Nemec,1913,Federal League,lotshaw,B01300,Lotshaw,Andy,0,Covington,19130612,19130612,1,,of.
minoraverages/Nemec,1913,Federal League,lucia,B01313,Lucia,Fred,0,Pittsburgh,19130508,19130714,37,,c.
minoraverages/Nemec,1913,Federal League,lucia,F22574,Lucia,,0,Pittsburgh,,,,,c35
minoraverages/Nemec,1913,Federal League,lynch,B01321,Lynch,Robert,0,Chicago,19130506,19130723,69,,of.
minoraverages/Nemec,1913,Federal League,lynch,F20956,Lynch,,0,Chicago,,,,,of70
minoraverages/Nemec,1913,Federal League,mackert,B01337,Mackert,F. Moser,0,Chicago,19130813,19130910,25,,of.
minoraverages/Nemec,1913,Federal League,mackert,F20962,Mackert,,0,Chicago,,,,,of25
minoraverages/Nemec,1913,Federal League,maische,B01345,Maische,,0,Covington,19130504,19130504,1,,
minoraverages/Nemec,1913,Federal League,manuel,B01359,Manuel,,0,St. Louis,19130520,19130520,1,,p.
minoraverages/Nemec,1913,Federal League,manuel,F23763,Manuel,,0,St. Louis,,,,,p1
minoraverages/Nemec,1913,Federal League,manuel,P10542,Manuel,,0,St. Louis,,,,1,
minoraverages/Nemec,1913,Federal League,massing,B01368,Massing,William,0,Indianapolis,19130506,19130914,81,,c.1b.of.
minoraverages/Nemec,1913,Federal League,massing,F21502,Massing,,0,Indianapolis,,,,,1b6
minoraverages/Nemec,1913,Federal League,massing,F21747,Massing,,0,Indianapolis,,,,,of1
minoraverages/Nemec,1913,Federal League,massing,F21806,Massing,,0,Indianapolis,,,,,c66
minoraverages/Nemec,1913,Federal League,masters,B01376,Masters,,0,Pittsburgh,19130509,19130519,2,,p.
minoraverages/Nemec,1913,Federal League,masters,F22498,Masters,,0,Pittsburgh,,,,,p2
minoraverages/Nemec,1913,Federal League,masters,P10550,Masters,,0,Pittsburgh,,,,2,
minoraverages/Nemec,1913,Federal League,mcdonough.james,B01384,McDonough,James,0,Chicago,19130506,19130913,88,,c.of.
minoraverages/Nemec,1913,Federal League,mcdonough.john,B01392,McDonough,John,0,Chicago,19130603,19130704,5,,p.
minoraverages/Nemec,1913,Federal League,mcdonough.john,F20505,McDonough,Jo,0,Chicago,,,,,p5
minoraverages/Nemec,1913,Federal League,mcdonough.james,F20661,McDonough,Ja,0,Chicago,,,,,c85
minoraverages/Nemec,1913,Federal League,mcdonough.james,F20970,McDonough,Ja,0,Chicago,,,,,of2
minoraverages/Nemec,1913,Federal League,mcdonough.john,P10569,McDonough,John,0,Chicago,,,,5,
minoraverages/Nemec,1913,Federal League,mcguire-kc,B01402,McGuire,Joseph,0,Kansas City,19130712,19130731,22,,3b.
minoraverages/Nemec,1913,Federal League,mcguire-chi,B01415,McGuire,Thomas P.,0,Chicago,19130506,19130914,70,,p.2b.of.
minoraverages/Nemec,1913,Federal League,mcguire-chi,F20518,McGuire,,0,Chicago,,,,,p36
minoraverages/Nemec,1913,Federal League,mcguire-chi,F20737,McGuire,,0,Chicago,,,,,2b13
minoraverages/Nemec,1913,Federal League,mcguire-chi,F20981,McGuire,,0,Chicago,,,,,of7
minoraverages/Nemec,1913,Federal League,mcguire-kc,F22103,McGuire,,0,Kansas City,,,,,3b22
minoraverages/Nemec,1913,Federal League,mcguire-chi,P10575,McGuire,T.,0,Chicago,,,,36,
minoraverages/Nemec,1913,Federal League,mcmanus,B01428,McManus,,0,Kansas City,19130727,19130727,1,,c.
minoraverages/Nemec,1913,Federal League,mcmanus,F22310,McManus,,0,Kansas City,,,,,c1
minoraverages/Nemec,1913,Federal League,menosky.j,B01431,Menosky,J,0,Pittsburgh,19130619,19130624,2,,ss.
minoraverages/Nemec,1913,Federal League,menosky.m,B01444,Menosky,Michael W.,0,Pittsburgh,19130506,19130909,108,,2b.3b.of.
minoraverages/Nemec,1913,Federal League,menosky.m,F22671,Menosky,M,0,Pittsburgh,,,,,2b24
minoraverages/Nemec,1913,Federal League,menosky.m,F22828,Menosky,M,0,Pittsburgh,,,,,3b7
minoraverages/Nemec,1913,Federal League,menosky.j,F22937,Menosky,J,0,Pittsburgh,,,,,ss2
minoraverages/Nemec,1913,Federal League,menosky.m,F23022,Menosky,M,0,Pittsburgh,,,,,of72
minoraverages/Nemec,1913,Federal League,meyers,B01453,Meyers,,0,St. Louis,19130729,19130904,47,,1b.
minoraverages/Nemec,1913,Federal League,meyers,F23161,Meyers,,0,St. Louis,,,,,1b47
minoraverages/Nemec,1913,Federal League,miller-chi,B01466,Miller,,0,Chicago,19130718,19130719,2,,of.
minoraverages/Nemec,1913,Federal League,miller-ind,B01477,Miller,Charles (Dusty),0,Indianapolis,19130506,19130508,3,,of.
minoraverages/Nemec,1913,Federal League,miller.h-cle,B01489,Miller,Henry (Dusty),0,Cleveland,19130504,19130823,27,,p.
minoraverages/Nemec,1913,Federal League,miller-stl,B01490,Miller,Hugh H. (Dusty),0,St. Louis,19130506,19130707,44,,of.
minoraverages/Nemec,1913,Federal League,miller.w-cle+chi,B01509,Miller,Ward W.,T,,19130512,19130722,10,,p.
minoraverages/Nemec,1913,Federal League,miller.w-cle+chi,B02746,Miller,W.,1,Cleveland,19130512,19130608,7,,p.
minoraverages/Nemec,1913,Federal League,miller.w-cle+chi,B02751,Miller,W.,2,Chicago,19130710,19130722,4,,p.
minoraverages/Nemec,1913,Federal League,miller.h-cle,F20072,Miller,H.,0,Cleveland,,,,,p27
minoraverages/Nemec,1913,Federal League,miller.w-cle+chi,F20080,Miller,W.,0,Cleveland,,,,,p7
minoraverages/Nemec,1913,Federal League,miller.w-cle+chi,F20526,Miller,W.,0,Chicago,,,,,p4
minoraverages/Nemec,1913,Federal League,miller-chi,F20997,Miller,,0,Chicago,,,,,of2
minoraverages/Nemec,1913,Federal League,miller-ind,F21752,Miller,,0,Indianapolis,,,,,of3
minoraverages/Nemec,1913,Federal League,miller-stl,F23446,Miller,,0,St. Louis,,,,,of48
minoraverages/Nemec,1913,Federal League,miller.h-cle,P10588,Miller,H.,0,Cleveland,,,,27,
minoraverages/Nemec,1913,Federal League,miller.w-cle+chi,P10591,Miller,W.,T,,,,,11,
minoraverages/Nemec,1913,Federal League,miller.w-cle+chi,P11051,Miller,W.,1,Cleveland,,,,7,
minoraverages/Nemec,1913,Federal League,miller.w-cle+chi,P11067,Miller,W.,2,Chicago,,,,4,
minoraverages/Nemec,1913,Federal League,mitchell,B01514,Mitchell,,0,Chicago,19130803,19130803,1,,p.
minoraverages/Nemec,1913,Federal League,mitchell,F20539,Mitchell,,0,Chicago,,,,,p1
minoraverages/Nemec,1913,Federal League,mitchell,P10606,Mitchell,,0,Chicago,,,,1,
minoraverages/Nemec,1913,Federal League,molyneaux,B01523,Molyneaux,,0,Pittsburgh,19130525,19130525,1,,3b.
minoraverages/Nemec,1913,Federal League,molyneaux,F22831,Molyneaux,,0,Pittsburgh,,,,,3b1
minoraverages/Nemec,1913,Federal League,montgomery,B01538,Montgomery,Roy,0,Pittsburgh,19130716,19130823,40,,2b.of.
minoraverages/Nemec,1913,Federal League,montgomery,F22683,Montgomery,,0,Pittsburgh,,,,,2b2
minoraverages/Nemec,1913,Federal League,montgomery,F23033,Montgomery,,0,Pittsburgh,,,,,of40
minoraverages/Nemec,1913,Federal League,moriarity,B01546,Moriarity,,0,Chicago,19130517,19130523,3,,of.
minoraverages/Nemec,1913,Federal League,moriarity,F21000,Moriarity,,0,Chicago,,,,,of2
minoraverages/Nemec,1913,Federal League,morrow,B01551,Morrow,,0,St. Louis,19130906,19130913,3,,p.
minoraverages/Nemec,1913,Federal League,morrow,F23774,Morrow,,0,St. Louis,,,,,p3
minoraverages/Nemec,1913,Federal League,morrow,P10611,Morrow,,0,St. Louis,,,,3,
minoraverages/Nemec,1913,Federal League,mullen,B01567,Mullen,Jack,0,St. Louis,19130528,19130824,27,,p.
minoraverages/Nemec,1913,Federal League,mullen,F23782,Mullen,,0,St. Louis,,,,,p26
minoraverages/Nemec,1913,Federal League,mullen,P10622,Mullen,,0,St. Louis,,,,26,
minoraverages/Nemec,1913,Federal League,munsey,B01572,Munsey,,0,Covington,19130602,19130602,1,,
minoraverages/Nemec,1913,Federal League,murphy,B01580,Murphy,,0,St. Louis,19130507,19130914,76,,3b.ss.of.
minoraverages/Nemec,1913,Federal League,murphy,F23268,Murphy,,0,St. Louis,,,,,3b70
minoraverages/Nemec,1913,Federal League,murphy,F23326,Murphy,,0,St. Louis,,,,,ss2
minoraverages/Nemec,1913,Federal League,murphy,F23451,Murphy,,0,St. Louis,,,,,of2
