source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Union Association,dressan,P10043,Dressan,,0,Salt Lake City,,,,20,
minoraverages/1914Spalding,1913,Union Association,duddy,B00092,Duddy,,0,Butte,,,116,,
minoraverages/1914Spalding,1913,Union Association,duddy,F20279,Duddy,,0,Butte,,,,,3b91
minoraverages/1914Spalding,1913,Union Association,duddy,F20342,Duddy,,0,Butte,,,,,ss25
minoraverages/1914Spalding,1913,Union Association,duffy,B00667,Duffy,,0,Great Falls,,,42,,
minoraverages/1914Spalding,1913,Union Association,duffy,F20908,Duffy,,0,Great Falls,,,,,p37
minoraverages/1914Spalding,1913,Union Association,duffy,P10062,Duffy,,0,Great Falls,,,,36,
minoraverages/1914Spalding,1913,Union Association,erickson,B00278,Erickson,,0,Salt Lake City,,,54,,
minoraverages/1914Spalding,1913,Union Association,erickson,F20102,Erickson,,0,Salt Lake City,,,,,1b10
minoraverages/1914Spalding,1913,Union Association,erickson,F20841,Erickson,,0,Salt Lake City,,,,,p30
minoraverages/1914Spalding,1913,Union Association,erickson,P10113,Erickson,,0,Salt Lake City,,,,36,
minoraverages/1914Spalding,1913,Union Association,faye,B00076,Faye,,0,Great Falls,,,120,,
minoraverages/1914Spalding,1913,Union Association,faye,F20594,Faye,,0,Great Falls,,,,,of111
minoraverages/1914Spalding,1913,Union Association,feets,B00865,Feets,,0,Ogden,,,13,,
minoraverages/1914Spalding,1913,Union Association,feets,F20673,Feets,,0,Ogden,,,,,of12
minoraverages/1914Spalding,1913,Union Association,fiddler,B01032,Fiddler,,0,Ogden,,,12,,
minoraverages/1914Spalding,1913,Union Association,fiddler,F21021,Fiddler,,0,Ogden,,,,,p12
minoraverages/1914Spalding,1913,Union Association,fiddler,P10320,Fiddler,,0,Ogden,,,,16,
minoraverages/1914Spalding,1913,Union Association,foley,B00491,Foley,,0,Ogden,,,25,,
minoraverages/1914Spalding,1913,Union Association,foley,F20287,Foley,,0,Ogden,,,,,3b25
minoraverages/1914Spalding,1913,Union Association,foster,B00726,Foster,,1,Ogden,,,,,
minoraverages/1914Spalding,1913,Union Association,foster,B00726,Foster,,2,Missoula,,,,,
minoraverages/1914Spalding,1913,Union Association,foster,B00726,Foster,,T,,,,16,,
minoraverages/1914Spalding,1913,Union Association,foster,F20417,Foster,,1,Ogden,,,,,ss
minoraverages/1914Spalding,1913,Union Association,foster,F20417,Foster,,2,Missoula,,,,,ss
minoraverages/1914Spalding,1913,Union Association,foster,F20417,Foster,,T,,,,,,ss16
minoraverages/1914Spalding,1913,Union Association,fowler,B00771,Fowler,,1,Ogden,,,,,
minoraverages/1914Spalding,1913,Union Association,fowler,B00771,Fowler,,2,Helena,,,,,
minoraverages/1914Spalding,1913,Union Association,fowler,B00771,Fowler,,T,,,,45,,
minoraverages/1914Spalding,1913,Union Association,fowler,F20776,Fowler,,1,Ogden,,,,,p
minoraverages/1914Spalding,1913,Union Association,fowler,F20776,Fowler,,2,Helena,,,,,p
minoraverages/1914Spalding,1913,Union Association,fowler,F20776,Fowler,,T,,,,,,p33
minoraverages/1914Spalding,1913,Union Association,fowler,P10253,Fowler,,1,Ogden,,,,,
minoraverages/1914Spalding,1913,Union Association,fowler,P10253,Fowler,,2,Helena,,,,,
minoraverages/1914Spalding,1913,Union Association,fowler,P10253,Fowler,,T,,,,,38,
minoraverages/1914Spalding,1913,Union Association,fox,B00898,Fox,,0,Helena,,,15,,
minoraverages/1914Spalding,1913,Union Association,fox,F21149,Fox,,0,Helena,,,,,c12
minoraverages/1914Spalding,1913,Union Association,galena,B00370,Galena,,0,Great Falls,,,113,,
minoraverages/1914Spalding,1913,Union Association,galena,F20211,Galena,,0,Great Falls,,,,,3b16
minoraverages/1914Spalding,1913,Union Association,galena,F20547,Galena,,0,Great Falls,,,,,of93
minoraverages/1914Spalding,1913,Union Association,gaut,B00577,Gaut,,0,Salt Lake City,,,17,,
minoraverages/1914Spalding,1913,Union Association,gaut,F21037,Gaut,,0,Salt Lake City,,,,,p11
minoraverages/1914Spalding,1913,Union Association,gaut,P10019,Gaut,,0,Salt Lake City,,,,11,
minoraverages/1914Spalding,1913,Union Association,gibson,B00397,Gibson,,1,Salt Lake City,,,,,
minoraverages/1914Spalding,1913,Union Association,gibson,B00397,Gibson,,2,Great Falls,,,,,
minoraverages/1914Spalding,1913,Union Association,gibson,B00397,Gibson,,3,Helena,,,,,
minoraverages/1914Spalding,1913,Union Association,gibson,B00397,Gibson,,T,,,,95,,
minoraverages/1914Spalding,1913,Union Association,gibson,F20713,Gibson,,1,Great Falls,,,,,of
minoraverages/1914Spalding,1913,Union Association,gibson,F20713,Gibson,,2,Helena,,,,,of
minoraverages/1914Spalding,1913,Union Association,gibson,F20713,Gibson,,T,,,,,,of49
minoraverages/1914Spalding,1913,Union Association,gibson,F21163,Gibson,,1,Great Falls,,,,,c
minoraverages/1914Spalding,1913,Union Association,gibson,F21163,Gibson,,2,Helena,,,,,c
minoraverages/1914Spalding,1913,Union Association,gibson,F21163,Gibson,,T,,,,,,c39
minoraverages/emilbb,1913,Union Association,gimlin,M93645,Gimlin,"Frank ""Dad""",,Ogden,,,,,
minoraverages/1914Spalding,1913,Union Association,hayes,B00840,Hayes,,0,Ogden,,,40,,
minoraverages/1914Spalding,1913,Union Association,hester,B00609,Hester,,0,Great Falls,,,118,,
minoraverages/1914Spalding,1913,Union Association,hester,F20023,Hester,,0,Great Falls,,,,,1b115
minoraverages/emilbb,1913,Union Association,hester,M93573,Hester,Harry,,Great Falls,,,,,
minoraverages/1914Spalding,1913,Union Association,hildebrand,B00912,Hildebrand,,0,Great Falls,,,28,,
minoraverages/1914Spalding,1913,Union Association,hildebrand,F20919,Hildebrand,,0,Great Falls,,,,,p28
minoraverages/1914Spalding,1913,Union Association,hildebrand,P10145,Hildebrand,,0,Great Falls,,,,31,
minoraverages/1914Spalding,1913,Union Association,hopkins,B00957,Hopkins,,0,Helena,,,17,,
minoraverages/1914Spalding,1913,Union Association,hopkins,F20997,Hopkins,,0,Helena,,,,,p10
minoraverages/1914Spalding,1913,Union Association,hopkins,P10100,Hopkins,,0,Helena,,,,12,
minoraverages/1914Spalding,1913,Union Association,huelsman,B00021,Huelsman,,0,Salt Lake City,,,122,,
minoraverages/1914Spalding,1913,Union Association,huelsman,F20620,Huelsman,,0,Salt Lake City,,,,,of122
minoraverages/1914Spalding,1913,Union Association,hummell,B00117,Hummell,,0,Salt Lake City,,,11,,
minoraverages/1914Spalding,1913,Union Association,hummell,F20970,Hummell,,0,Salt Lake City,,,,,p11
minoraverages/1914Spalding,1913,Union Association,hummell,P10081,Hummell,,0,Salt Lake City,,,,11,
minoraverages/1914Spalding,1913,Union Association,johnson,B00427,Johnson,,0,Salt Lake City,,,23,,
minoraverages/1914Spalding,1913,Union Association,johnson,F20935,Johnson,,0,Salt Lake City,,,,,p14
minoraverages/1914Spalding,1913,Union Association,johnson,P10070,Johnson,,0,Salt Lake City,,,,15,
minoraverages/1914Spalding,1913,Union Association,jones,B00232,Jones,,0,Ogden,,,117,,
minoraverages/1914Spalding,1913,Union Association,jones,F20233,Jones,,0,Ogden,,,,,3b98
minoraverages/1914Spalding,1913,Union Association,jones,F20401,Jones,,0,Ogden,,,,,ss15
minoraverages/1914Spalding,1913,Union Association,kafora,F21117,Kafora,,0,Butte,,,,,c100
minoraverages/1914Spalding,1913,Union Association,kafora,B00255,Kaforn,,0,Butte,,,105,,
minoraverages/1914Spalding,1913,Union Association,kallio,B01007,Kallio,,0,Butte,,,40,,
minoraverages/1914Spalding,1913,Union Association,kallio,F21045,Kallio,,0,Butte,,,,,p39
minoraverages/1914Spalding,1913,Union Association,kallio,P10244,Kallio,,0,Butte,,,,43,
minoraverages/1914Spalding,1913,Union Association,kelley-gf,B00125,Kelley,,0,Great Falls,,,121,,
minoraverages/1914Spalding,1913,Union Association,kelley-hel,B00590,Kelley,,0,Helena,,,71,,
minoraverages/1914Spalding,1913,Union Association,kelley-gf,F20482,Kelley,,0,Great Falls,,,,,of119
minoraverages/1914Spalding,1913,Union Association,kelly-hel,F20526,Kelley,,0,Helena,,,,,of69
minoraverages/1914Spalding,1913,Union Association,kellogg,B00403,Kellogg,,0,Butte,,,58,,
minoraverages/1914Spalding,1913,Union Association,kellogg,F20981,Kellogg,,0,Butte,,,,,p32
minoraverages/1914Spalding,1913,Union Association,kellogg,P10266,Kellogg,,0,Butte,,,,35,
minoraverages/1914Spalding,1913,Union Association,knight,B00553,Knight,,0,Ogden,,,49,,
minoraverages/1914Spalding,1913,Union Association,knight,F20784,Knight,,0,Ogden,,,,,p31
minoraverages/1914Spalding,1913,Union Association,knight,P10097,Knight,,0,Ogden,,,,31,
minoraverages/emilbb,1913,Union Association,knight,M93637,Knight,"G. C. ""Kitty""",,Ogden,,,,,
minoraverages/1914Spalding,1913,Union Association,levy,B00904,Levy,,0,Ogden,,,69,,
minoraverages/1914Spalding,1913,Union Association,levy,F20369,Levy,,0,Ogden,,,,,ss66
minoraverages/1914Spalding,1913,Union Association,lussi,B00158,Lussi,,0,Helena,,,120,,
minoraverages/1914Spalding,1913,Union Association,lussi,F20038,Lussi,,0,Helena,,,,,1b118
minoraverages/1914Spalding,1913,Union Association,maloney,B01041,Maloney,,0,Missoula,,,32,,
minoraverages/1914Spalding,1913,Union Association,maloney,F20962,Maloney,,0,Missoula,,,,,p31
minoraverages/1914Spalding,1913,Union Association,maloney,P10202,Maloney,,0,Missoula,,,,37,
minoraverages/1914Spalding,1913,Union Association,marshall,B00416,Marshall,,0,Butte,,,114,,
minoraverages/1914Spalding,1913,Union Association,marshall,F20560,Marshall,,0,Butte,,,,,of113
minoraverages/1914Spalding,1913,Union Association,mcclain,B00794,McClain,,0,Salt Lake City,,,101,,
minoraverages/1914Spalding,1913,Union Association,mcclain,F21101,McClain,,0,Salt Lake City,,,,,c100
minoraverages/emilbb,1913,Union Association,mccloskey,M93585,McCloskey,John,,Salt Lake City,,,,,
minoraverages/1914Spalding,1913,Union Association,mccreery,B00948,McCreery,,0,Butte,,,24,,
minoraverages/1914Spalding,1913,Union Association,mccreery,F20956,McCreery,,0,Butte,,,,,p24
minoraverages/1914Spalding,1913,Union Association,mccreery,P10168,McCreery,,0,Butte,,,,26,
minoraverages/1914Spalding,1913,Union Association,mcgeehan,B00920,McGeehan,,0,Butte,,,18,,
minoraverages/1914Spalding,1913,Union Association,mcgeehan,F20189,McGeehan,,0,Butte,,,,,2b18
minoraverages/1914Spalding,1913,Union Association,mcglynn,B00879,McGlynn,,0,Salt Lake City,,,16,,
minoraverages/1914Spalding,1913,Union Association,mcglynn,F21013,McGlynn,,0,Salt Lake City,,,,,p16
minoraverages/1914Spalding,1913,Union Association,mcglynn,P10231,McGlynn,,0,Salt Lake City,,,,16,
minoraverages/1914Spalding,1913,Union Association,menges,B00059,Menges,,0,Helena,,,112,,
minoraverages/1914Spalding,1913,Union Association,menges,F20327,Menges,,0,Helena,,,,,ss111
minoraverages/emilbb,1913,Union Association,merkle,M93599,Merkle,Arthur,,Butte,,,,,
minoraverages/1914Spalding,1913,Union Association,moore,B00961,Moore,,1,Ogden,,,,,
minoraverages/1914Spalding,1913,Union Association,moore,B00961,Moore,,2,Salt Lake City,,,,,
minoraverages/1914Spalding,1913,Union Association,moore,B00961,Moore,,T,,,,11,,
minoraverages/1914Spalding,1913,Union Association,moore,F21084,Moore,,1,Ogden,,,,,c
minoraverages/1914Spalding,1913,Union Association,moore,F21084,Moore,,2,Salt Lake City,,,,,c
minoraverages/1914Spalding,1913,Union Association,moore,F21084,Moore,,T,,,,,,c10
minoraverages/1914Spalding,1913,Union Association,moorehead,B00335,Moorehead,,0,Ogden,,,123,,
minoraverages/1914Spalding,1913,Union Association,moorehead,F20505,Moorehead,,0,Ogden,,,,,of123
minoraverages/1914Spalding,1913,Union Association,morgan,B00638,Morgan,,0,Salt Lake City,,,51,,
minoraverages/1914Spalding,1913,Union Association,morgan,F20886,Morgan,,0,Salt Lake City,,,,,p47
minoraverages/1914Spalding,1913,Union Association,morgan,P10024,Morgan,,0,Salt Lake City,,,,49,
minoraverages/1914Spalding,1913,Union Association,morse,B00528,Morse,,0,Missoula,,,63,,
minoraverages/1914Spalding,1913,Union Association,morse,F20375,Morse,,0,Missoula,,,,,ss61
minoraverages/1914Spalding,1913,Union Association,murphy,B00037,Murphy,,0,Salt Lake City,,,115,,
minoraverages/1914Spalding,1913,Union Association,murphy,F20604,Murphy,,0,Salt Lake City,,,,,of116
minoraverages/1914Spalding,1913,Union Association,murray,B00646,Murray,,0,Helena,,,117,,
minoraverages/1914Spalding,1913,Union Association,murray,F20496,Murray,,0,Helena,,,,,of117
minoraverages/1914Spalding,1913,Union Association,oriet,B00381,Oriet,,0,Butte,,,87,,
minoraverages/1914Spalding,1913,Union Association,oriet,F20303,Oriet,,0,Butte,,,,,ss75
minoraverages/1914Spalding,1913,Union Association,pendleton,B00488,Pendleton,,0,Salt Lake City,,,120,,
minoraverages/1914Spalding,1913,Union Association,pendleton,F20316,Pendleton,,0,Salt Lake City,,,,,ss119
minoraverages/1914Spalding,1913,Union Association,perkins,B00651,Perkins,,0,Ogden,,,93,,
minoraverages/1914Spalding,1913,Union Association,perkins,F21125,Perkins,,0,Ogden,,,,,c88
minoraverages/1914Spalding,1913,Union Association,perrine,B00319,Perrine,,0,Missoula,,,123,,
minoraverages/1914Spalding,1913,Union Association,perrine,F20153,Perrine,,0,Missoula,,,,,2b122
minoraverages/emilbb,1913,Union Association,perrine,M93613,Perrine,Nig,,Missoula,,,,,
minoraverages/1914Spalding,1913,Union Association,potts,B00356,Potts,,0,Great Falls,,,120,,
minoraverages/1914Spalding,1913,Union Association,potts,F20350,Potts,,0,Great Falls,,,,,ss119
minoraverages/1914Spalding,1913,Union Association,pourroy,B00752,Pourroy,,0,Ogden,,,66,,
minoraverages/1914Spalding,1913,Union Association,pourroy,F21207,Pourroy,,0,Ogden,,,,,c40
minoraverages/1914Spalding,1913,Union Association,quigley,B00045,Quigley,,0,Helena,,,119,,
minoraverages/1914Spalding,1913,Union Association,quigley,F20131,Quigley,,0,Helena,,,,,2b112
minoraverages/1914Spalding,1913,Union Association,risberg,B00362,Risberg,,0,Ogden,,,82,,
minoraverages/1914Spalding,1913,Union Association,risberg,F20388,Risberg,,0,Ogden,,,,,ss81
minoraverages/1914Spalding,1913,Union Association,roberts,B00013,Roberts,,0,Missoula,,,27,,
minoraverages/1914Spalding,1913,Union Association,roberts,F21210,Roberts,,0,Missoula,,,,,c25
minoraverages/1914Spalding,1913,Union Association,robinson,B00887,Robinson,,0,Butte,,,37,,
minoraverages/1914Spalding,1913,Union Association,robinson,F20924,Robinson,,0,Butte,,,,,p37
minoraverages/1914Spalding,1913,Union Association,robinson,P10137,Robinson,,0,Butte,,,,45,
minoraverages/1914Spalding,1913,Union Association,rustenhaven,B00811,Rustenhaven,,0,Ogden,,,23,,
minoraverages/1914Spalding,1913,Union Association,rustenhaven,F21000,Rustenhaven,,0,Ogden,,,,,p20
minoraverages/1914Spalding,1913,Union Association,rustenhaven,P10304,Rustenhaven,,0,Ogden,,,,20,
minoraverages/1914Spalding,1913,Union Association,schimpf,B00515,Schimpf,,0,Salt Lake City,,,122,,
minoraverages/1914Spalding,1913,Union Association,schimpf,F20177,Schimpf,,0,Salt Lake City,,,,,2b108
minoraverages/1914Spalding,1913,Union Association,shannon,B00760,Shannon,,0,Butte,,,26,,
minoraverages/1914Spalding,1913,Union Association,shannon,F21174,Shannon,,0,Butte,,,,,c22
minoraverages/1914Spalding,1913,Union Association,shay,B00196,Shay,,0,Helena,,,15,,
minoraverages/1914Spalding,1913,Union Association,shay,F20190,Shay,,0,Helena,,,,,2b10
minoraverages/emilbb,1913,Union Association,shay,M93621,Shay,Danny,,Helena,,,,,
minoraverages/1914Spalding,1913,Union Association,sinclair,B00705,Sinclair,,0,Ogden,,,36,,
minoraverages/1914Spalding,1913,Union Association,sinclair,F20855,Sinclair,,0,Ogden,,,,,p36
minoraverages/1914Spalding,1913,Union Association,sinclair,P10289,Sinclair,,0,Ogden,,,,38,
minoraverages/1914Spalding,1913,Union Association,siner,B00450,Siner,,0,Great Falls,,,114,,
minoraverages/1914Spalding,1913,Union Association,siner,F20115,Siner,,0,Great Falls,,,,,2b114
minoraverages/1914Spalding,1913,Union Association,sorenson,B00806,Sorenson,,0,Missoula,,,23,,
minoraverages/1914Spalding,1913,Union Association,sorenson,F21076,Sorenson,,0,Missoula,,,,,c18
minoraverages/1914Spalding,1913,Union Association,spencer-slc,B00068,Spencer,,0,Salt Lake City,,,119,,
minoraverages/1914Spalding,1913,Union Association,spencer-hel,B00469,Spencer,,0,Helena,,,118,,
minoraverages/1914Spalding,1913,Union Association,spencer-slc,F20539,Spencer,,0,Salt Lake City,,,,,of116
minoraverages/1914Spalding,1913,Union Association,spencer-hel,F20636,Spencer,,0,Helena,,,,,of118
minoraverages/1914Spalding,1913,Union Association,stripp,B00544,Stripp,,0,Salt Lake City,,,33,,
minoraverages/1914Spalding,1913,Union Association,stripp,F21182,Stripp,,0,Salt Lake City,,,,,c32
minoraverages/1914Spalding,1913,Union Association,sullivan,B00973,Sullivan,,0,Helena,,,42,,
minoraverages/1914Spalding,1913,Union Association,sullivan,F20832,Sullivan,,0,Helena,,,,,p41
minoraverages/1914Spalding,1913,Union Association,sullivan,P10277,Sullivan,,0,Helena,,,,45,
minoraverages/1914Spalding,1913,Union Association,thompson,B00084,Thompson,,0,Helena,,,28,,
minoraverages/1914Spalding,1913,Union Association,thompson,F21196,Thompson,,0,Helena,,,,,c18
minoraverages/1914Spalding,1913,Union Association,tobin,B00434,Tobin,,0,Missoula,,,103,,
minoraverages/1914Spalding,1913,Union Association,tobin,F20474,Tobin,,0,Missoula,,,,,of102
minoraverages/1914Spalding,1913,Union Association,toner,B00475,Toner,,0,Great Falls,,,102,,
minoraverages/1914Spalding,1913,Union Association,toner,F20206,Toner,,0,Great Falls,,,,,3b100
minoraverages/1914Spalding,1913,Union Association,treckell,B00783,Treckell,,0,Missoula,,,50,,
minoraverages/1914Spalding,1913,Union Association,treckell,F20334,Treckell,,0,Missoula,,,,,ss23
minoraverages/1914Spalding,1913,Union Association,treckell,F20792,Treckell,,0,Missoula,,,,,p20
minoraverages/1914Spalding,1913,Union Association,treckell,P10192,Treckell,,0,Missoula,,,,21,
minoraverages/1914Spalding,1913,Union Association,turgeon,B00241,Turgeon,,0,Butte,,,111,,
minoraverages/1914Spalding,1913,Union Association,turgeon,F20067,Turgeon,,0,Butte,,,,,1b111
minoraverages/1914Spalding,1913,Union Association,van,B00589,Van,,1,Ogden,,,,,
minoraverages/1914Spalding,1913,Union Association,van,B00589,Van,,2,Missoula,,,,,
minoraverages/1914Spalding,1913,Union Association,van,B00589,Van,,T,,,,85,,
minoraverages/1914Spalding,1913,Union Association,van,F20046,Van,,1,Ogden,,,,,1b
minoraverages/1914Spalding,1913,Union Association,van,F20046,Van,,2,Missoula,,,,,1b
minoraverages/1914Spalding,1913,Union Association,van,F20046,Van,,T,,,,,,1b66
minoraverages/1914Spalding,1913,Union Association,van,F20699,Van,,1,Ogden,,,,,of
minoraverages/1914Spalding,1913,Union Association,van,F20699,Van,,2,Missoula,,,,,of
minoraverages/1914Spalding,1913,Union Association,van,F20699,Van,,T,,,,,,of18
minoraverages/1914Spalding,1913,Union Association,warren,B00286,Warren,,0,Missoula,,,57,,
minoraverages/1914Spalding,1913,Union Association,warren,F20612,Warren,,0,Missoula,,,,,of56
minoraverages/1914Spalding,1913,Union Association,weaver,B00623,Weaver,,0,Great Falls,,,77,,
minoraverages/1914Spalding,1913,Union Association,weaver,F21068,Weaver,,0,Great Falls,,,,,c74
minoraverages/1914Spalding,1913,Union Association,welcher,B00614,Welcher,,0,Missoula,,,41,,
minoraverages/1914Spalding,1913,Union Association,welcher,F20721,Welcher,,0,Missoula,,,,,of20
minoraverages/1914Spalding,1913,Union Association,welcher,F20807,Welcher,,0,Missoula,,,,,p19
minoraverages/1914Spalding,1913,Union Association,welcher,P10290,Welcher,,0,Missoula,,,,18,
minoraverages/1914Spalding,1913,Union Association,wentz,B00293,Wentz,,1,Helena,,,,,
minoraverages/1914Spalding,1913,Union Association,wentz,B00293,Wentz,,2,Great Falls,,,,,
minoraverages/1914Spalding,1913,Union Association,wentz,B00293,Wentz,,T,,,,11,,
minoraverages/1914Spalding,1913,Union Association,wentz,F20222,Wentz,,0,Great Falls,,,,,3b11
