source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Georgia-Alabama League,head,P10097,Head,,0,La Grange,,,,14,
minoraverages/1914Spalding,1913,Georgia-Alabama League,henry,B00488,Henry,,0,Anniston,,,89,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,henry,F20303,Henry,,0,Anniston,,,,,of89
minoraverages/1914Spalding,1913,Georgia-Alabama League,hoch,B00255,Hoch,,0,Talladega,,,37,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,hoch,F20046,Hoch,,0,Talladega,,,,,1b37
minoraverages/emilbb,1913,Georgia-Alabama League,holmes,M92450,Holmes,"William ""Ducky""",,La Grange,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,hopper,B00241,Hopper,,0,Anniston,,,29,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,hopper,F20067,Hopper,,0,Anniston,,,,,1b29
minoraverages/1914Spalding,1913,Georgia-Alabama League,howell,B00045,Howell,,0,Newnan,,,89,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,howell,F20095,Howell,,0,Newnan,,,,,2b89
minoraverages/1914Spalding,1913,Georgia-Alabama League,jorda,B00229,Jorda,,0,Gadsden,,,78,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,jorda,F20560,Jorda,,0,Gadsden,,,,,c78
minoraverages/1914Spalding,1913,Georgia-Alabama League,king,P10100,King,,0,Gadsden,,,,23,
minoraverages/1914Spalding,1913,Georgia-Alabama League,kuppin,P10168,Kuppin,,0,Talladega,,,,4,
minoraverages/1914Spalding,1913,Georgia-Alabama League,lamar,B00286,Lamar,,0,Anniston,,,88,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,lamar,F20115,Lamar,,0,Anniston,,,,,2b88
minoraverages/1914Spalding,1913,Georgia-Alabama League,lovett,P10056,Lovett,,0,Newnan,,,,13,
minoraverages/1914Spalding,1913,Georgia-Alabama League,lunger,B00491,Lunger,,0,Anniston,,,27,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,lunger,F20166,Lunger,,0,Anniston,,,,,3b27
minoraverages/1914Spalding,1913,Georgia-Alabama League,luttrell,P10043,Luttrell,,0,Newnan,,,,13,
minoraverages/1914Spalding,1913,Georgia-Alabama League,mccraney,F20190,McCraney,,0,Talladega,,,,,3b48
minoraverages/1914Spalding,1913,Georgia-Alabama League,mccraney,B00553,McCrraney,,0,Talladega,,,48,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,needles,P10159,Needles,,0,Gadsden,,,,6,
minoraverages/1914Spalding,1913,Georgia-Alabama League,nelson,B00362,Nelson,,0,La Grange,,,80,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,nelson,F20425,Nelson,,0,La Grange,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,nelson,P10253,Nelson,,0,La Grange,,,,8,
minoraverages/1914Spalding,1913,Georgia-Alabama League,newkirk,B00469,Newkirk,,0,La Grange,,,91,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,newkirk,F20051,Newkirk,,0,La Grange,,,,,1b91
minoraverages/1914Spalding,1913,Georgia-Alabama League,pezold,B00149,Pezold,,0,Gadsden,,,86,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,pezold,F20350,Pezold,,0,Gadsden,,,,,of86
minoraverages/1914Spalding,1913,Georgia-Alabama League,powers,B00084,Powers,,0,Talladega,,,24,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,powers,F20233,Powers,,0,Talladega,,,,,ss24
minoraverages/1914Spalding,1913,Georgia-Alabama League,proctor,B00092,Proctor,,0,Anniston,,,42,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,proctor,F20287,Proctor,,0,Anniston,,,,,of42
minoraverages/1914Spalding,1913,Georgia-Alabama League,ragsdale,B00475,Ragsdale,,0,Opelika,,,87,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,ragsdale,F20279,Ragsdale,,0,Opelika,,,,,of87
minoraverages/1914Spalding,1913,Georgia-Alabama League,randall,B00021,Randall,,0,Gadsden,,,72,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,randall,F20391,Randall,,0,Gadsden,,,,,of72
minoraverages/emilbb,1913,Georgia-Alabama League,randall,M92403,Randall,"George ""Elmer""",,Gadsden,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,reese,B00059,Reese,,0,Talladega,,,73,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,reese,F20342,Reese,,0,Talladega,,,,,of73
minoraverages/emilbb,1913,Georgia-Alabama League,reese,M92469,Reese,Charles,,Talladega,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,reinecke,B00531,Reinecke,,0,Gadsden,,,89,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,reinecke,F20222,Reinecke,,0,Gadsden,,,,,ss89
minoraverages/1914Spalding,1913,Georgia-Alabama League,rice,B00101,Rice,,0,Newnan,,,62,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,rice,F20072,Rice,,0,Newnan,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,richards,B00158,Richards,,0,Talladega,,,33,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,richards,F20571,Richards,,0,Talladega,,,,,c33
minoraverages/1914Spalding,1913,Georgia-Alabama League,rohe,B00013,Robe,,0,Newnan,,,42,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,roberts,B00577,Roberts,,0,Talladega,,,45,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,roberts,F20496,Roberts,,0,Talladega,,,,,p45
minoraverages/1914Spalding,1913,Georgia-Alabama League,robinson-new,B00308,Robinson,,0,Newnan,,,65,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,robinson-lag,B00528,Robinson,,0,La Grange,,,51,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,robinson-lag,F20298,Robinson,,0,La Grange,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,robinson-new,F20458,Robinson,,0,Newnan,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,robinson-new,P10062,Robinson,,0,Newnan,,,,6,
minoraverages/1914Spalding,1913,Georgia-Alabama League,robinson-lag,P10231,Robinson,,0,La Grange,,,,3,
minoraverages/1914Spalding,1913,Georgia-Alabama League,rohe,F20153,Rohe,,0,Newnan,,,,,3b42
minoraverages/1914Spalding,1913,Georgia-Alabama League,roxie,B00442,Roxie,,0,Gadsden,,,59,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,roxie,F20189,Roxie,,0,Gadsden,,,,,3b59
minoraverages/1914Spalding,1913,Georgia-Alabama League,schwartz,B00403,Schwartz,,0,Opelika,,,88,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,schwartz,F20014,Schwartz,,0,Opelika,,,,,1b88
minoraverages/1914Spalding,1913,Georgia-Alabama League,sheppard,B00590,Sheppard,,0,Anniston,,,85,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,sheppard,F20547,Sheppard,,0,Anniston,,,,,c85
minoraverages/emilbb,1913,Georgia-Alabama League,shulze,M92427,Shulze,Ed,,Newnan,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,sigmon,B00614,Sigmon,,0,Gadsden,,,43,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,sigmon,P10070,Sigmon,,0,Gadsden,,,,23,
minoraverages/1914Spalding,1913,Georgia-Alabama League,spitznagle,B00544,Spitznagle,,0,Opelika,,,88,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,spitznagle,F20211,Spitznagle,,0,Opelika,,,,,ss88
minoraverages/1914Spalding,1913,Georgia-Alabama League,stark,P10244,Stark,,0,Newnan,,,,7,
minoraverages/1914Spalding,1913,Georgia-Alabama League,stephenson,B00196,Stephenson,,0,Anniston,,,48,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,stephenson,P10121,Stephenson,,0,Anniston,,,,14,
minoraverages/1914Spalding,1913,Georgia-Alabama League,stephenson,F20482,Stevenson,,0,Anniston,,,,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,vandergraf,F20417,Vandegraf,,0,La Grange,,,,,of44
minoraverages/1914Spalding,1913,Georgia-Alabama League,vandergraf,B00434,Vandegraff,,0,La Grange,,,44,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,waldron,B00264,Waldron,,0,La Grange,,,91,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,waldron,F20177,Waldron,,0,La Grange,,,,,3b91
minoraverages/1914Spalding,1913,Georgia-Alabama League,werner,B00163,Werner,,0,Gadsden,,,88,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,werner,F20375,Werner,,0,Gadsden,,,,,of88
minoraverages/1914Spalding,1913,Georgia-Alabama League,whitfield,B00589,Whitfield,,0,Talladega,,,39,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,whitfield,F20388,Whitfield,,0,Talladega,,,,,of39
minoraverages/1914Spalding,1913,Georgia-Alabama League,williams-gad,B00324,Williams,,0,Gadsden,,,90,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,williams-ope,B00356,Williams,,0,Opelika,,,38,,
minoraverages/1914Spalding,1913,Georgia-Alabama League,williams-gad,F20023,Williams,,0,Gadsden,,,,,1b90
minoraverages/1914Spalding,1913,Georgia-Alabama League,williams-ope,F20474,Williams,,0,Opelika,,,,,p38
minoraverages/1914Spalding,1913,Georgia-Alabama League,williams-ope,P10192,Williams,,0,Opelika,,,,23,
minoraverages/1914Spalding,1913,Georgia-Alabama League,young,P10145,Young,,0,Anniston,,,,8,
