source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1914Reach,1913,Pacific Coast League,kinsella,B01321,Kinsella,,0,Sacramento,,,32,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kinsella,F21076,Kinsella,,0,Sacramento,,,,,,,,,,,,,,32,
minoraverages/1914Reach,1913,Pacific Coast League,kinsella,P10348,Kinsella,,0,Sacramento,,,,32,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,klawitter,B01143,Klawitter,,0,Sacramento,,,45,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,klawitter,F21037,Klawitter,,0,Sacramento,,,,,,,,,,,,,,45,
minoraverages/1914Reach,1913,Pacific Coast League,klawitter,P10159,Klawitter,,0,Sacramento,,,,40,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,klepfer,F21210,Klefper,,0,Venice,,,,,,,,,,,,,,19,
minoraverages/1914Reach,1913,Pacific Coast League,klepfer,B01376,Klepfer,,0,Venice,,,19,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,klepfer,P10455,Klepfer,,0,Venice,,,,19,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,koestner,B00747,Koestner,,0,Venice,,,57,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,koestner,F21362,Koestner,,0,Venice,,,,,,,,,,,,,,57,
minoraverages/1914Reach,1913,Pacific Coast League,koestner,P10304,Koestner,,0,Venice,,,,56,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kores,B00286,Kores,,0,Portland,,,165,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kores,F20051,Kores,,0,Portland,,,,,12,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kores,F20425,Kores,,0,Portland,,,,,,,,139,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,krapp,B00760,Krapp,,0,Portland,,,43,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,krapp,F21084,Krapp,,0,Portland,,,,,,,,,,,,,,42,
minoraverages/1914Reach,1913,Pacific Coast League,krapp,P10312,Krapp,,0,Portland,,,,33,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,krause,B00343,Krause,,0,Portland,,,65,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,krause,F20970,Krause,,0,Portland,,,,,,,,,,,,,,61,
minoraverages/1914Reach,1913,Pacific Coast League,krause,P10081,Krause,,0,Portland,,,,46,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kreitz,B01181,Kreitz,,0,Oakland,,,61,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,kreitz,F21589,Kreitz,,0,Oakland,,,,,,,,,,,,,61,,
minoraverages/1914Reach,1913,Pacific Coast League,krueger,B00811,Krueger,,0,Los Angeles,,,154,,,,,,,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,krueger,F20661,Krueger,,0,Los Angeles,,,,,,,,,154,,,,,,
minoraverages/1914Reach,1913,Pacific Coast League,leard,B00840,Leard,,0,Oakland,,,196,,,,,,,,,,,,
