source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1914Spalding,1913,Texas League,bottorff,P10357,Bottorff,,0,Austin,,,,13,
minoraverages/1914Spalding,1913,Texas League,brainard,B01086,Brainard,,0,Austin,,,57,,
minoraverages/1914Spalding,1913,Texas League,brainard,F20128,Brainard,,0,Austin,,,,,1b57
minoraverages/1914Spalding,1913,Texas League,brainard,F20350,Brainard,,0,Austin,,,,,2b22
minoraverages/1914Spalding,1913,Texas League,brasher,B01820,Brasher,,0,Waco,,,,,
minoraverages/1914Spalding,1913,Texas League,bremenhoff,B02215,Bremenhoff,,0,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,bremsen,B00948,Bremsen,,0,Beaumont,,,11,,
minoraverages/1914Spalding,1913,Texas League,bremsen,F21174,Bremsen,,0,Beaumont,,,,,rf11
minoraverages/1914Spalding,1913,Texas League,britton,B00101,Britton,,0,Houston,,,155,,
minoraverages/1914Spalding,1913,Texas League,britton,F20636,Britton,,0,Houston,,,,,ss155
minoraverages/1914Spalding,1913,Texas League,brown,B02121,Brown,,0,Fort Worth,,,,,
minoraverages/1914Spalding,1913,Texas League,browning,B01029,Browning,,0,San Antonio,,,39,,
minoraverages/1914Spalding,1913,Texas League,browning,F21566,Browning,,0,San Antonio,,,,,p36
minoraverages/1914Spalding,1913,Texas League,browning,P10215,Browning,,0,San Antonio,,,,36,
minoraverages/1914Spalding,1913,Texas League,brownlow,B01313,Brownlow,,0,Austin,,,119,,
minoraverages/1914Spalding,1913,Texas League,brownlow,F20177,Brownlow,,0,Austin,,,,,1b27
minoraverages/1914Spalding,1913,Texas League,brownlow,F20699,Brownlow,,0,Austin,,,,,ss68
minoraverages/1914Spalding,1913,Texas League,brownlow,F20855,Brownlow,,0,Austin,,,,,lf15
minoraverages/1914Spalding,1913,Texas League,burke,B01905,Burke,,0,San Antonio,,,,,
minoraverages/1914Spalding,1913,Texas League,cann,B02056,Cann,,0,Fort Worth,,,,,
minoraverages/1914Spalding,1913,Texas League,carling,B00229,Carling,,0,Dallas,,,19,,
minoraverages/1914Spalding,1913,Texas League,carson,B00528,Carson,,0,Waco,,,54,,
minoraverages/1914Spalding,1913,Texas League,carson,F21973,Carson,,0,Waco,,,,,c47
minoraverages/1914Spalding,1913,Texas League,casey,B01078,Casey,,0,Beaumont,,,87,,
minoraverages/1914Spalding,1913,Texas League,casey,F20254,Casey,,0,Beaumont,,,,,2b87
minoraverages/1914Spalding,1913,Texas League,cavender,B01765,Cavender,,0,Dallas,,,,,
minoraverages/1914Spalding,1913,Texas League,chappelle,B01291,Chappelle,,0,Beaumont,,,26,,
minoraverages/1914Spalding,1913,Texas League,chappelle,F21822,Chappelle,,0,Beaumont,,,,,p24
minoraverages/1914Spalding,1913,Texas League,chappelle,P10486,Chappelle,,0,Beaumont,,,,24,
minoraverages/1914Spalding,1913,Texas League,clemons,B01947,Clemons,,0,Austin,,,,,
minoraverages/1914Spalding,1913,Texas League,collins,B00335,Collins,,0,San Antonio,,,137,,
minoraverages/1914Spalding,1913,Texas League,collins,F20962,Collins,,0,San Antonio,,,,,lf32
minoraverages/1914Spalding,1913,Texas League,collins,F21130,Collins,,0,San Antonio,,,,,cf22
minoraverages/1914Spalding,1913,Texas League,collins,F21278,Collins,,0,San Antonio,,,,,rf87
minoraverages/1914Spalding,1913,Texas League,conkright,B02019,Conkright,,0,Fort Worth,,,,,
minoraverages/1914Spalding,1913,Texas League,cook,B00045,Cook,,0,Austin,,,100,,
minoraverages/1914Spalding,1913,Texas League,cook,F21241,Cook,,0,Austin,,,,,rf100
minoraverages/1914Spalding,1913,Texas League,cooke,B00158,Cooke,,0,Beaumont,,,150,,
minoraverages/1914Spalding,1913,Texas League,cooke,F20046,Cooke,,0,Beaumont,,,,,1b145
minoraverages/1914Spalding,1913,Texas League,corzine,B02035,Corzine,,0,Fort Worth,,,,,
minoraverages/1914Spalding,1913,Texas League,crevenstene,B01848,Crevenstene,,0,San Antonio,,,,,
minoraverages/1914Spalding,1913,Texas League,crichlow,B00566,Crichlow,,0,Waco,,,155,,
minoraverages/1914Spalding,1913,Texas League,crichlow,F21076,Crichlow,,0,Waco,,,,,cf151
minoraverages/1914Spalding,1913,Texas League,criss,B00255,Criss,,0,Houston,,,45,,
minoraverages/1914Spalding,1913,Texas League,criss,F21528,Criss,,0,Houston,,,,,p22
minoraverages/1914Spalding,1913,Texas League,criss,P10024,Criss,,0,Houston,,,,22,
minoraverages/1914Spalding,1913,Texas League,crosby,B00887,Crosby,,0,Waco,,,14,,
minoraverages/1914Spalding,1913,Texas League,crosby,F22099,Crosby,,0,Waco,,,,,c14
minoraverages/1914Spalding,1913,Texas League,davenport,B01601,Davenport,,0,San Antonio,,,35,,
minoraverages/1914Spalding,1913,Texas League,davenport,F21739,Davenport,,0,San Antonio,,,,,p35
minoraverages/1914Spalding,1913,Texas League,davenport,P10289,Davenport,,0,San Antonio,,,,35,
minoraverages/1914Spalding,1913,Texas League,davis,B00324,Davis,,0,Houston,,,155,,
minoraverages/1914Spalding,1913,Texas League,davis,F21229,Davis,,0,Houston,,,,,rf149
minoraverages/1914Spalding,1913,Texas League,dobard,B01108,Dobard,,0,Beaumont,,,128,,
minoraverages/1914Spalding,1913,Texas League,dobard,F20303,Dobard,,0,Beaumont,,,,,2b40
minoraverages/1914Spalding,1913,Texas League,dobard,F20496,Dobard,,0,Beaumont,,,,,3b23
minoraverages/1914Spalding,1913,Texas League,dobard,F20612,Dobard,,0,Beaumont,,,,,ss67
minoraverages/1914Spalding,1913,Texas League,dodd-wac,B00182,Dodd,O.,0,Waco,,,18,,
minoraverages/1914Spalding,1913,Texas League,dodd-gal,B00898,Dodd,O. U.,0,Galveston,,,85,,
minoraverages/1914Spalding,1913,Texas League,dodd-wac,F20222,Dodd,O.,0,Waco,,,,,2b18
minoraverages/1914Spalding,1913,Texas League,dodd-gal,F20388,Dodd,O. U.,0,Galveston,,,,,3b22
minoraverages/1914Spalding,1913,Texas League,dodd-gal,F20700,Dodd,O. U.,0,Galveston,,,,,ss28
minoraverages/1914Spalding,1913,Texas League,dodd-gal,F21343,Dodd,O. U.,0,Galveston,,,,,rf14
minoraverages/1914Spalding,1913,Texas League,dodd-gal,F21887,Dodd,O. U.,0,Galveston,,,,,p13
minoraverages/1914Spalding,1913,Texas League,dodd-gal,P10019,Dodd,O. U.,0,Galveston,,,,13,
minoraverages/1914Spalding,1913,Texas League,downey,B00667,Downey,,0,Beaumont,,,53,,
minoraverages/1914Spalding,1913,Texas League,downey,F21125,Downey,,0,Beaumont,,,,,cf31
minoraverages/1914Spalding,1913,Texas League,downey,F21623,Downey,,0,Beaumont,,,,,p13
minoraverages/1914Spalding,1913,Texas League,downey,P10168,Downey,,0,Beaumont,,,,13,
minoraverages/1914Spalding,1913,Texas League,dugey,B00117,Dugey,,0,Waco,,,137,,
minoraverages/1914Spalding,1913,Texas League,dugey,F20240,Dugey,,0,Waco,,,,,2b136
minoraverages/1914Spalding,1913,Texas League,duncan,B00037,Duncan,,0,Dallas,,,150,,
minoraverages/1914Spalding,1913,Texas League,duncan,F21232,Duncan,,0,Dallas,,,,,rf147
minoraverages/1914Spalding,1913,Texas League,duty,B02228,Duty,,0,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,dygert,B02266,Dygert,,0,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,eberline,B00739,Eberline,,0,Fort Worth,,,146,,
minoraverages/1914Spalding,1913,Texas League,eberline,F20067,Eberline,,0,Fort Worth,,,,,1b89
minoraverages/1914Spalding,1913,Texas League,eberline,F20908,Eberline,,0,Fort Worth,,,,,lf18
minoraverages/1914Spalding,1913,Texas League,eberline,F21196,Eberline,,0,Fort Worth,,,,,rf35
minoraverages/1914Spalding,1913,Texas League,edmiston,B01032,Edmiston,,1,Galveston,,,,,
minoraverages/1914Spalding,1913,Texas League,edmiston,B01032,Edmiston,,2,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,edmiston,B01032,Edmiston,,T,,,,131,,
minoraverages/1914Spalding,1913,Texas League,edmiston,F20648,Edmiston,,1,Galveston,,,,,ss
minoraverages/1914Spalding,1913,Texas League,edmiston,F20648,Edmiston,,2,Beaumont,,,,,ss
minoraverages/1914Spalding,1913,Texas League,edmiston,F20648,Edmiston,,T,,,,,,ss122
minoraverages/1914Spalding,1913,Texas League,fentress,B00752,Fentress,,0,Fort Worth,,,21,,
minoraverages/1914Spalding,1913,Texas League,fentress,F21427,Fentress,,0,Fort Worth,,,,,p20
minoraverages/1914Spalding,1913,Texas League,fentress,P10348,Fentress,,0,Fort Worth,,,,20,
minoraverages/1914Spalding,1913,Texas League,fillman,B01170,Fillman,,0,Houston,,,43,,
minoraverages/1914Spalding,1913,Texas League,fillman,F20539,Fillman,,0,Houston,,,,,3b12
minoraverages/1914Spalding,1913,Texas League,fillman,F20776,Fillman,,0,Houston,,,,,lf10
minoraverages/1914Spalding,1913,Texas League,flanagan,B01971,Flanagan,,0,Austin,,,,,
minoraverages/1914Spalding,1913,Texas League,franz,B00278,Franz,,0,San Antonio,,,154,,
minoraverages/1914Spalding,1913,Texas League,franz,F20072,Franz,,0,San Antonio,,,,,1b153
minoraverages/1914Spalding,1913,Texas League,frierson,B00609,Frierson,,0,Galveston,,,127,,
minoraverages/1914Spalding,1913,Texas League,frierson,F20943,Frierson,,0,Galveston,,,,,lf27
minoraverages/1914Spalding,1913,Texas League,frierson,F21037,Frierson,,0,Galveston,,,,,cf55
minoraverages/1914Spalding,1913,Texas League,frierson,F21319,Frierson,,0,Galveston,,,,,rf44
minoraverages/1914Spalding,1913,Texas League,fritz,B01509,Fritz,,0,Waco,,,11,,
minoraverages/1914Spalding,1913,Texas League,fritz,F21397,Fritz,,0,Waco,,,,,p11
minoraverages/1914Spalding,1913,Texas League,fritz,P10503,Fritz,,0,Waco,,,,11,
minoraverages/1914Spalding,1913,Texas League,gaston,B01960,Gaston,,0,Austin,,,,,
minoraverages/1914Spalding,1913,Texas League,glaze,B02253,Glaze,,0,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,gondolfi,B01551,Gondolfi,,0,Beaumont,,,30,,
minoraverages/1914Spalding,1913,Texas League,gondolfi,F20417,Gondolfi,,0,Beaumont,,,,,3b30
minoraverages/1914Spalding,1913,Texas League,goodwin,B00092,Goodwin,,0,San Antonio,,,88,,
minoraverages/1914Spalding,1913,Texas League,goodwin,F20997,Goodwin,,0,San Antonio,,,,,cf27
minoraverages/1914Spalding,1913,Texas League,goodwin,F21286,Goodwin,,0,San Antonio,,,,,rf21
minoraverages/1914Spalding,1913,Texas League,goodwin,F21502,Goodwin,,0,San Antonio,,,,,p28
minoraverages/1914Spalding,1913,Texas League,goodwin,P10336,Goodwin,,0,San Antonio,,,,28,
minoraverages/1914Spalding,1913,Texas League,grady,B01234,Grady,,0,Dallas,,,16,,
minoraverages/1914Spalding,1913,Texas League,grady,F21705,Grady,,0,Dallas,,,,,p15
minoraverages/1914Spalding,1913,Texas League,grady,P10184,Grady,,0,Dallas,,,,15,
minoraverages/1914Spalding,1913,Texas League,gray,B00488,Gray,,0,San Antonio,,,43,,
minoraverages/1914Spalding,1913,Texas League,gray,F21293,Gray,,0,San Antonio,,,,,rf36
minoraverages/1914Spalding,1913,Texas League,green,B01798,Green,,0,Waco,,,,,
minoraverages/1914Spalding,1913,Texas League,gross,B00590,Gross,,0,Dallas,,,36,,
minoraverages/1914Spalding,1913,Texas League,gross,F20014,Gross,,0,Dallas,,,,,1b27
minoraverages/1914Spalding,1913,Texas League,gurks,B02231,Gurks,,0,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,haigh,B00515,Haigh,,0,Austin,,,98,,
minoraverages/1914Spalding,1913,Texas League,haigh,F22004,Haigh,,0,Austin,,,,,c92
minoraverages/1914Spalding,1913,Texas League,hanks,B01918,Hanks,,0,San Antonio,,,,,
minoraverages/1914Spalding,1913,Texas League,harben,B01368,Harben,,0,Galveston,,,44,,
minoraverages/1914Spalding,1913,Texas League,harben,F21747,Harben,,0,Galveston,,,,,p44
minoraverages/1914Spalding,1913,Texas League,harben,P10202,Harben,,0,Galveston,,,,44,
minoraverages/1914Spalding,1913,Texas League,harris,B00553,Harris,,1,Dallas,,,,,
minoraverages/1914Spalding,1913,Texas League,harris,B00553,Harris,,2,Galveston,,,,,
minoraverages/1914Spalding,1913,Texas League,harris,B00553,Harris,,T,,,,12,,
minoraverages/1914Spalding,1913,Texas League,harris,F20279,Harris,,1,Dallas,,,,,2b
minoraverages/1914Spalding,1913,Texas League,harris,F20279,Harris,,2,Galveston,,,,,2b
minoraverages/1914Spalding,1913,Texas League,harris,F20279,Harris,,T,,,,,,2b10
minoraverages/1914Spalding,1913,Texas League,hauenstein,B00985,Hauenstein,,0,San Antonio,,,17,,
minoraverages/1914Spalding,1913,Texas League,hauenstein,F22048,Hauenstein,,0,San Antonio,,,,,c16
minoraverages/1914Spalding,1913,Texas League,helm,B01384,Helm,,0,Waco,,,35,,
minoraverages/1914Spalding,1913,Texas League,helm,F21811,Helm,,0,Waco,,,,,p35
minoraverages/1914Spalding,1913,Texas League,helm,P10290,Helm,,0,Waco,,,,35,
minoraverages/1914Spalding,1913,Texas League,henninger,B01952,Henninger,,0,Austin,,,,,
minoraverages/1914Spalding,1913,Texas League,hiett,B01007,Hiett,,0,Galveston,,,60,,
minoraverages/1914Spalding,1913,Texas League,hiett,F21638,Hiett,,0,Galveston,,,,,p47
minoraverages/1914Spalding,1913,Texas League,hiett,P10192,Hiett,,0,Galveston,,,,47,
minoraverages/1914Spalding,1913,Texas League,hill-dal,B00232,Hill,H.,0,Dallas,,,55,,
minoraverages/1914Spalding,1913,Texas League,hill-wac,B01663,Hill,C.,0,Waco,,,19,,
minoraverages/1914Spalding,1913,Texas League,hill-bea,B02304,Hill,,0,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,hill-dal,F20038,Hill,H.,0,Dallas,,,,,1b54
minoraverages/1914Spalding,1913,Texas League,hill-wac,F21865,Hill,C.,0,Waco,,,,,p19
minoraverages/1914Spalding,1913,Texas League,hill-wac,P10320,Hill,C.,0,Waco,,,,19,
minoraverages/1914Spalding,1913,Texas League,hille,B00794,Hille,,0,Austin,,,153,,
minoraverages/1914Spalding,1913,Texas League,hille,F20449,Hille,,0,Austin,,,,,3b139
minoraverages/1914Spalding,1913,Texas League,hille,F20604,Hille,,0,Austin,,,,,ss14
minoraverages/1914Spalding,1913,Texas League,holtz,B00760,Holtz,,0,Beaumont,,,20,,
minoraverages/1914Spalding,1913,Texas League,holtz,F21362,Holtz,,0,Beaumont,,,,,rf20
minoraverages/1914Spalding,1913,Texas League,hopkins,B00264,Hopkins,,0,Galveston,,,155,,
minoraverages/1914Spalding,1913,Texas League,hopkins,F20864,Hopkins,,0,Galveston,,,,,lf111
minoraverages/1914Spalding,1913,Texas League,hopkins,F21059,Hopkins,,0,Galveston,,,,,cf44
minoraverages/1914Spalding,1913,Texas League,hornhorst,B00651,Hornhorst,,0,Austin,,,53,,
minoraverages/1914Spalding,1913,Texas League,hornhorst,F20115,Hornhorst,,0,Austin,,,,,1b53
minoraverages/1914Spalding,1913,Texas League,hornsby,B01392,Hornsby,,0,Dallas,,,34,,
minoraverages/1914Spalding,1913,Texas League,hornsby,F21667,Hornsby,,0,Dallas,,,,,p34
minoraverages/1914Spalding,1913,Texas League,hornsby,P10145,Hornsby,,0,Dallas,,,,34,
minoraverages/1914Spalding,1913,Texas League,howard,B00196,Howard,,0,Fort Worth,,,157,,
minoraverages/1914Spalding,1913,Texas League,howard,F21084,Howard,,0,Fort Worth,,,,,cf157
minoraverages/1914Spalding,1913,Texas League,howell,B02202,Howell,,0,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,huenke,B01269,Huenke,,0,Dallas,,,37,,
minoraverages/1914Spalding,1913,Texas League,huenke,F21879,Huenke,,0,Dallas,,,,,p37
minoraverages/1914Spalding,1913,Texas League,huenke,P10373,Huenke,,0,Dallas,,,,37,
minoraverages/1914Spalding,1913,Texas League,hughes,B00286,Hughes,,0,Galveston,,,30,,
minoraverages/1914Spalding,1913,Texas League,hughes,F20673,Hughes,,0,Galveston,,,,,ss30
minoraverages/1914Spalding,1913,Texas League,huntress,B00920,Huntress,,0,San Antonio,,,14,,
minoraverages/1914Spalding,1913,Texas League,huntress,F21531,Huntress,,0,San Antonio,,,,,p11
minoraverages/1914Spalding,1913,Texas League,huntress,P10464,Huntress,,0,San Antonio,,,,11,
minoraverages/1914Spalding,1913,Texas League,imbau,B01836,Imbau,,0,San Antonio,,,,,
minoraverages/1914Spalding,1913,Texas League,jackley,B00957,Jackley,,0,Dallas,,,53,,
minoraverages/1914Spalding,1913,Texas League,jackley,F21904,Jackley,,0,Dallas,,,,,c35
minoraverages/1914Spalding,1913,Texas League,james,B00747,James,,0,Austin,,,97,,
minoraverages/1914Spalding,1913,Texas League,james,F20807,James,,0,Austin,,,,,lf91
minoraverages/1914Spalding,1913,Texas League,jones,B01711,Jones,,0,Dallas,,,,,
minoraverages/1914Spalding,1913,Texas League,jordan,B00726,Jordan,,0,Galveston,,,92,,
minoraverages/1914Spalding,1913,Texas League,jordan,F21999,Jordan,,0,Galveston,,,,,c86
minoraverages/1914Spalding,1913,Texas League,jost,B01595,Jost,,0,Waco,,,32,,
minoraverages/1914Spalding,1913,Texas League,jost,F21469,Jost,,0,Waco,,,,,p31
minoraverages/1914Spalding,1913,Texas League,jost,P10137,Jost,,0,Waco,,,,31,
minoraverages/1914Spalding,1913,Texas League,kane,B02100,Kane,,0,Fort Worth,,,,,
minoraverages/1914Spalding,1913,Texas League,kellerman,B01156,Kellerman,,0,Dallas,,,154,,
minoraverages/1914Spalding,1913,Texas League,kellerman,F20287,Kellerman,,0,Dallas,,,,,2b149
minoraverages/1914Spalding,1913,Texas League,kibler,B00705,Kibler,,0,San Antonio,,,141,,
minoraverages/1914Spalding,1913,Texas League,kibler,F20375,Kibler,,0,San Antonio,,,,,3b136
minoraverages/1914Spalding,1913,Texas League,king,B01124,King,,1,Fort Worth,,,,,
minoraverages/1914Spalding,1913,Texas League,king,B01124,King,,2,Austin,,,,,
minoraverages/1914Spalding,1913,Texas League,king,B01124,King,,T,,,,12,,
minoraverages/1914Spalding,1913,Texas League,kitchen,B01135,Kitchen,,1,Fort Worth,,,,,
minoraverages/1914Spalding,1913,Texas League,kitchen,B01135,Kitchen,,2,Houston,,,,,
minoraverages/1914Spalding,1913,Texas League,kitchen,B01135,Kitchen,,T,,,,100,,
minoraverages/1914Spalding,1913,Texas League,kitchen,F21961,Kitchen,,1,Fort Worth,,,,,c
minoraverages/1914Spalding,1913,Texas League,kitchen,F21961,Kitchen,,2,Houston,,,,,c
minoraverages/1914Spalding,1913,Texas League,kitchen,F21961,Kitchen,,T,,,,,,c92
minoraverages/1914Spalding,1913,Texas League,knaupp,B00833,Knaupp,,0,Houston,,,151,,
minoraverages/1914Spalding,1913,Texas League,knaupp,F20190,Knaupp,,0,Houston,,,,,2b151
minoraverages/1914Spalding,1913,Texas League,kneaves,B01055,Kneaves,,0,Fort Worth,,,146,,
minoraverages/1914Spalding,1913,Texas League,kneaves,F20571,Kneaves,,0,Fort Worth,,,,,ss138
minoraverages/1914Spalding,1913,Texas League,krause,B02113,Krause,,0,Fort Worth,,,,,
minoraverages/1914Spalding,1913,Texas League,larson,B01428,Larson,,1,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,larson,B01428,Larson,,2,Houston,,,,,
minoraverages/1914Spalding,1913,Texas League,larson,B01428,Larson,,3,Austin,,,,,
minoraverages/1914Spalding,1913,Texas League,larson,B01428,Larson,,T,,,,34,,
minoraverages/1914Spalding,1913,Texas League,larson,F21854,Larson,,1,Beaumont,,,,,p
minoraverages/1914Spalding,1913,Texas League,larson,F21854,Larson,,2,Houston,,,,,p
minoraverages/1914Spalding,1913,Texas League,larson,F21854,Larson,,3,Austin,,,,,p
minoraverages/1914Spalding,1913,Texas League,larson,F21854,Larson,,T,,,,,,p32
minoraverages/1914Spalding,1913,Texas League,larson,P10231,Larson,,1,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,larson,P10231,Larson,,2,Houston,,,,,
minoraverages/1914Spalding,1913,Texas League,larson,P10231,Larson,,3,Austin,,,,,
minoraverages/1914Spalding,1913,Texas League,larson,P10231,Larson,,T,,,,,32,
minoraverages/1914Spalding,1913,Texas League,leidy,B01402,Leidy,,1,Austin,,,,,
minoraverages/1914Spalding,1913,Texas League,leidy,B01402,Leidy,,2,Beaumont,,,,,
minoraverages/1914Spalding,1913,Texas League,leidy,B01402,Leidy,,T,,,,56,,
minoraverages/1914Spalding,1913,Texas League,leidy,F20131,Leidy,,1,Austin,,,,,1b
minoraverages/1914Spalding,1913,Texas League,leidy,F20131,Leidy,,2,Beaumont,,,,,1b
minoraverages/1914Spalding,1913,Texas League,leidy,F20131,Leidy,,T,,,,,,1b36
minoraverages/1914Spalding,1913,Texas League,lemon,B00469,Lemon,,0,San Antonio,,,141,,
minoraverages/1914Spalding,1913,Texas League,lemon,F20342,Lemon,,0,San Antonio,,,,,2b13
minoraverages/1914Spalding,1913,Texas League,lemon,F20526,Lemon,,0,San Antonio,,,,,3b14
minoraverages/1914Spalding,1913,Texas League,lemon,F20878,Lemon,,0,San Antonio,,,,,lf96
minoraverages/1914Spalding,1913,Texas League,lemon,F22085,Lemon,,0,San Antonio,,,,,c20
minoraverages/1914Spalding,1913,Texas League,lewis,B00904,Lewis,,0,Austin,,,58,,
minoraverages/1914Spalding,1913,Texas League,lewis,F21021,Lewis,,0,Austin,,,,,cf16
