source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Arizona-Texas League,bacciocco,B00614,Bacciocco,Jack,0,Phoenix,,,113,,
minoraverages/1950TSN,1949,Arizona-Texas League,bacciocco,F20526,Bacciocco,,0,Phoenix,,,,,of111
minoraverages/1950TSN,1949,Arizona-Texas League,barron,B01216,Barron,Talmadge,0,Phoenix,,,21,,
minoraverages/1950TSN,1949,Arizona-Texas League,barron,F21502,Barron,,0,Phoenix,,,,,p21
minoraverages/1950TSN,1949,Arizona-Texas League,barron,P10385,Barron,,0,Phoenix,,,,21,
minoraverages/1950TSN,1949,Arizona-Texas League,baxes,B00210,Baxes,Michael,0,Phoenix,,,146,,
minoraverages/1950TSN,1949,Arizona-Texas League,baxes,F20369,Baxes,,0,Phoenix,,,,,ss146
minoraverages/1950TSN,1949,Arizona-Texas League,beeson,B00999,Beeson,Hillard,0,Bisbee-Douglas,,,17,,
minoraverages/1950TSN,1949,Arizona-Texas League,beeson,F20810,Beeson,,0,Bisbee-Douglas,,,,,of13
minoraverages/1950TSN,1949,Arizona-Texas League,bell,B00806,Bell,Donald,0,Tucson,,,149,,
minoraverages/1950TSN,1949,Arizona-Texas League,bell,F20401,Bell,,0,Tucson,,,,,ss143
minoraverages/1950TSN,1949,Arizona-Texas League,bello,B00718,Bello,Gustavo,0,Bisbee-Douglas,,,32,,
minoraverages/1950TSN,1949,Arizona-Texas League,bello,F21196,Bello,,0,Bisbee-Douglas,,,,,p30
minoraverages/1950TSN,1949,Arizona-Texas League,bello,P10113,Bello,,0,Bisbee-Douglas,,,,30,
minoraverages/1950TSN,1949,Arizona-Texas League,bernedette,F20350,Bernadett,,0,Globe-Miami,,,,,ss75
minoraverages/1950TSN,1949,Arizona-Texas League,bernedette,B00811,Bernedette,Michael,0,Globe-Miami,,,79,,
minoraverages/1950TSN,1949,Arizona-Texas League,billings,B01055,Billings,Jack,0,Bisbee-Douglas,,,24,,
minoraverages/1950TSN,1949,Arizona-Texas League,billings,F20855,Billings,,0,Bisbee-Douglas,,,,,of18
minoraverages/1950TSN,1949,Arizona-Texas League,boles,B01384,Boles,Earl P.,0,Phoenix,,,11,,
minoraverages/1950TSN,1949,Arizona-Texas League,burrows,B01415,Burrows,John,0,Phoenix,,,11,,
minoraverages/1950TSN,1949,Arizona-Texas League,burrows,F21076,Burrows,,0,Phoenix,,,,,p11
minoraverages/1950TSN,1949,Arizona-Texas League,busby,B00544,Busby,Richard,0,Globe-Miami,,,58,,
minoraverages/1950TSN,1949,Arizona-Texas League,busby,F20700,Busby,,0,Globe-Miami,,,,,of57
minoraverages/1950TSN,1949,Arizona-Texas League,bynon,B00232,Bynon,James,0,El Paso,,,127,,
minoraverages/1950TSN,1949,Arizona-Texas League,bynon,F20547,Bynon,,0,El Paso,,,,,of127
minoraverages/1950TSN,1949,Arizona-Texas League,camacho,B00577,Camacho,Joseph,0,Globe-Miami,,,38,,
minoraverages/1950TSN,1949,Arizona-Texas League,camacho,F20430,Camacho,,0,Globe-Miami,,,,,ss38
minoraverages/1950TSN,1949,Arizona-Texas League,canales,B00149,Canales,Victor,0,Phoenix,,,147,,
minoraverages/1950TSN,1949,Arizona-Texas League,canales,F20233,Canales,,0,Phoenix,,,,,3b146
minoraverages/1950TSN,1949,Arizona-Texas League,canales,M90039,Canales,Victor,,Juarez,19490804,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,cannuli,B01007,Cannuli,Dominic,1,Phoenix,,,33,,
minoraverages/1950TSN,1949,Arizona-Texas League,cannuli,B01007,Cannuli,Dominic,2,Bisbee-Douglas,,,62,,
minoraverages/1950TSN,1949,Arizona-Texas League,cannuli,B01007,Cannuli,Dominic,T,,,,95,,
minoraverages/1950TSN,1949,Arizona-Texas League,cannuli,F20177,Cannuli,,1,Phoenix,,,,,2b
minoraverages/1950TSN,1949,Arizona-Texas League,cannuli,F20177,Cannuli,,2,Bisbee-Douglas,,,,,2b
minoraverages/1950TSN,1949,Arizona-Texas League,cannuli,F20177,Cannuli,,T,,,,,,2b78
minoraverages/1950TSN,1949,Arizona-Texas League,caro,B00488,Caro,Manuel,0,El Paso,,,34,,
minoraverages/1950TSN,1949,Arizona-Texas League,caro,F20878,Caro,,0,El Paso,,,,,c32
minoraverages/1950TSN,1949,Arizona-Texas League,cecil,B00672,Cecil,Diamond,0,El Paso,,,120,,
minoraverages/1950TSN,1949,Arizona-Texas League,cecil,F20046,Cecil,,0,El Paso,,,,,1b119
minoraverages/1950TSN,1949,Arizona-Texas League,church,B00196,Church,Dwight,0,Globe-Miami,,,145,,
minoraverages/1950TSN,1949,Arizona-Texas League,church,F20713,Church,,0,Globe-Miami,,,,,of136
minoraverages/1950TSN,1949,Arizona-Texas League,church,F20997,Church,,0,Globe-Miami,,,,,c14
minoraverages/1950TSN,1949,Arizona-Texas League,clough,B00125,Clough,Eugene,0,Bisbee-Douglas,,,146,,
minoraverages/1950TSN,1949,Arizona-Texas League,clough,F20316,Clough,,0,Bisbee-Douglas,,,,,3b10
minoraverages/1950TSN,1949,Arizona-Texas League,clough,F20482,Clough,,0,Bisbee-Douglas,,,,,of129
minoraverages/1950TSN,1949,Arizona-Texas League,cohen,B00450,Cohen,Sydney,0,El Paso,,,51,,
minoraverages/1950TSN,1949,Arizona-Texas League,cohen,F21158,Cohen,,0,El Paso,,,,,p32
minoraverages/1950TSN,1949,Arizona-Texas League,cohen,M90052,Cohen,Sydney,,El Paso,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,cohen,P10192,Cohen,,0,El Paso,,,,32,
minoraverages/1950TSN,1949,Arizona-Texas League,cooley,B00865,Cooley,Jack,0,Globe-Miami,,,40,,
minoraverages/1950TSN,1949,Arizona-Texas League,cooley,F20254,Cooley,,0,Globe-Miami,,,,,3b40
minoraverages/1950TSN,1949,Arizona-Texas League,cordova,B01321,Cordova,Trinidad,0,Bisbee-Douglas,,,13,,
minoraverages/1950TSN,1949,Arizona-Texas League,cordova,F21416,Cordova,,0,Bisbee-Douglas,,,,,p13
minoraverages/1950TSN,1949,Arizona-Texas League,cordova,P10231,Cordova,,0,Bisbee-Douglas,,,,13,
minoraverages/1950TSN,1949,Arizona-Texas League,cramer,B00076,Cramer,Robert,0,Tucson,,,15,,
minoraverages/1950TSN,1949,Arizona-Texas League,cramer,F20745,Cramer,,0,Tucson,,,,,of15
minoraverages/1950TSN,1949,Arizona-Texas League,crossley,B01368,Crossley,Thomas,0,Globe-Miami,,,15,,
minoraverages/1950TSN,1949,Arizona-Texas League,crossley,F21356,Crossley,,0,Globe-Miami,,,,,p15
minoraverages/1950TSN,1949,Arizona-Texas League,cummins,B00531,Cummins,Robert,0,El Paso,,,72,,
minoraverages/1950TSN,1949,Arizona-Texas League,cummins,F20571,Cummins,,0,El Paso,,,,,of72
minoraverages/1950TSN,1949,Arizona-Texas League,dancisak,M90107,Dancisak,Edward,,Globe-Miami,19490714,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,dewitt,B01032,DeWitt,Clyde,1,El Paso,,,5,,
minoraverages/1950TSN,1949,Arizona-Texas League,dewitt,B01032,DeWitt,Clyde,2,Bisbee-Douglas,,,6,,
minoraverages/1950TSN,1949,Arizona-Texas League,dewitt,B01032,DeWitt,Clyde,T,,,,11,,
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,B00739,Donaghey,Wm.,1,Globe-Miami,,,15,,
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,B00739,Donaghey,Wm.,2,El Paso,,,25,,
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,B00739,Donaghey,Wm.,T,,,,40,,
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,F21491,Donaghey,,1,Globe-Miami,,,,,p
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,F21491,Donaghey,,2,El Paso,,,,,p
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,F21491,Donaghey,,T,,,,,,p37
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,P10289,Donaghey,,1,Globe-Miami,,,,15,
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,P10289,Donaghey,,2,El Paso,,,,22,
minoraverages/1950TSN,1949,Arizona-Texas League,donaghey,P10289,Donaghey,,T,,,,,37,
minoraverages/1950TSN,1949,Arizona-Texas League,dosser,B01197,Dosser,Barry,0,Globe-Miami,,,23,,
minoraverages/1950TSN,1949,Arizona-Texas League,dosser,F21319,Dosser,,0,Globe-Miami,,,,,p22
minoraverages/1950TSN,1949,Arizona-Texas League,dosser,P10361,Dosser,,0,Globe-Miami,,,,22,
minoraverages/1950TSN,1949,Arizona-Texas League,drilling,B00068,Drilling,Rich.,0,Phoenix,,,15,,
minoraverages/1950TSN,1949,Arizona-Texas League,drilling,F21286,Drilling,,0,Phoenix,,,,,p15
minoraverages/1950TSN,1949,Arizona-Texas League,drilling,P10019,Drilling,,0,Phoenix,,,,15,
minoraverages/1950TSN,1949,Arizona-Texas League,dudley,B01313,Dudley,Willis,0,Bisbee-Douglas,,,38,,
minoraverages/1950TSN,1949,Arizona-Texas League,dudley,F21450,Dudley,,0,Bisbee-Douglas,,,,,p38
minoraverages/1950TSN,1949,Arizona-Texas League,dudley,P10373,Dudley,,0,Bisbee-Douglas,,,,38,
minoraverages/1950TSN,1949,Arizona-Texas League,eastwood,B00427,Eastwood,Harry,0,Phoenix,,,129,,
minoraverages/1950TSN,1949,Arizona-Texas League,eastwood,F20864,Eastwood,,0,Phoenix,,,,,c116
minoraverages/1950TSN,1949,Arizona-Texas League,ehrler,B01275,Ehrler,Clifford,0,Tucson,,,34,,
minoraverages/1950TSN,1949,Arizona-Texas League,ehrler,F21278,Ehrler,,0,Tucson,,,,,p27
minoraverages/1950TSN,1949,Arizona-Texas League,ehrler,P10410,Ehrler,,0,Tucson,,,,27,
minoraverages/1950TSN,1949,Arizona-Texas League,elliott,B00182,Elliott,Albert,0,Bisbee-Douglas,,,85,,
minoraverages/1950TSN,1949,Arizona-Texas League,elliott,F20014,Elliott,,0,Bisbee-Douglas,,,,,1b73
minoraverages/1950TSN,1949,Arizona-Texas League,elliott,M90083,Elliott,A. W. (Buck),,Bisbee-Douglas,19490526,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,elton,B01124,Elton,Edwin,0,Phoenix,,,17,,
minoraverages/1950TSN,1949,Arizona-Texas League,elton,F20759,Elton,,0,Phoenix,,,,,of12
minoraverages/1950TSN,1949,Arizona-Texas League,entwisle,B01135,Entwisle,Thomas,0,El Paso,,,14,,
minoraverages/1950TSN,1949,Arizona-Texas League,entwisle,P10100,Entwisle,,0,El Paso,,,,9,
minoraverages/1950TSN,1949,Arizona-Texas League,erickson,B01162,Erickson,Leonard,0,Phoenix,,,23,,
minoraverages/1950TSN,1949,Arizona-Texas League,erickson,F21229,Erickson,,0,Phoenix,,,,,p22
minoraverages/1950TSN,1949,Arizona-Texas League,erickson,P10081,Erickson,,0,Phoenix,,,,22,
minoraverages/1950TSN,1949,Arizona-Texas League,fink,B01242,Fink,Robert,0,Globe-Miami,,,38,,
minoraverages/1950TSN,1949,Arizona-Texas League,fink,F21343,Fink,,0,Globe-Miami,,,,,p36
minoraverages/1950TSN,1949,Arizona-Texas League,fink,P10357,Fink,,0,Globe-Miami,,,,36,
minoraverages/1950TSN,1949,Arizona-Texas League,flynn,B01392,Flynn,William,0,Globe-Miami,,,11,,
minoraverages/1950TSN,1949,Arizona-Texas League,fortes,B00092,Fortes,Manuel,0,Juarez,,,111,,
minoraverages/1950TSN,1949,Arizona-Texas League,fortes,F20832,Fortes,,0,Juarez,,,,,of59
minoraverages/1950TSN,1949,Arizona-Texas League,fortes,F21264,Fortes,,0,Juarez,,,,,p35
minoraverages/1950TSN,1949,Arizona-Texas League,fortes,P10159,Fortes,,0,Juarez,,,,35,
minoraverages/1950TSN,1949,Arizona-Texas League,fracchia,B00207,Fracchia,Donald,0,Phoenix,,,150,,
minoraverages/1950TSN,1949,Arizona-Texas League,fracchia,F20279,Fracchia,,0,Phoenix,,,,,3b148
minoraverages/1950TSN,1949,Arizona-Texas League,frost,B01119,Frost,Robert,0,El Paso,,,24,,
minoraverages/1950TSN,1949,Arizona-Texas League,frost,F20943,Frost,,0,El Paso,,,,,c22
minoraverages/1950TSN,1949,Arizona-Texas League,garcia,B00021,Garcia,Vinicio,0,Juarez,,,148,,
minoraverages/1950TSN,1949,Arizona-Texas League,garcia,F20153,Garcia,,0,Juarez,,,,,2b148
minoraverages/1950TSN,1949,Arizona-Texas League,giacomazzi,B01041,Giacomazzi,Harold,0,Globe-Miami,,,11,,
minoraverages/1950TSN,1949,Arizona-Texas League,giacomazzi,F21442,Giacomazzi,,0,Globe-Miami,,,,,p10
minoraverages/1950TSN,1949,Arizona-Texas League,gibb,B00324,Gibb,Edward,0,El Paso,,,64,,
minoraverages/1950TSN,1949,Arizona-Texas League,gibb,F20893,Gibb,,0,El Paso,,,,,c63
minoraverages/1950TSN,1949,Arizona-Texas League,graham.w,B00936,Graham,Walter O.,1,Bisbee-Douglas,,,8,,
minoraverages/1950TSN,1949,Arizona-Texas League,graham.w,B00936,Graham,Walter O.,2,Tucson,,,50,,
minoraverages/1950TSN,1949,Arizona-Texas League,graham.w,B00936,Graham,Walter O.,T,,,,58,,
minoraverages/1950TSN,1949,Arizona-Texas League,graham.e,B01078,Graham,Edward,0,Phoenix,,,49,,
minoraverages/1950TSN,1949,Arizona-Texas League,graham.w,F20334,Graham,,0,Tucson,,,,,3b29
minoraverages/1950TSN,1949,Arizona-Texas League,graham.w,F20673,Graham,,0,Tucson,,,,,of24
minoraverages/1950TSN,1949,Arizona-Texas League,graham.e,F21241,Graham,,0,Phoenix,,,,,p37
minoraverages/1950TSN,1949,Arizona-Texas League,graham.e,P10056,Graham,,0,Phoenix,,,,37,
minoraverages/1950TSN,1949,Arizona-Texas League,greenwood,B00771,Greenwood,Robert,0,Phoenix,,,18,,
minoraverages/1950TSN,1949,Arizona-Texas League,greenwood,F21403,Greenwood,,0,Phoenix,,,,,p16
minoraverages/1950TSN,1949,Arizona-Texas League,greenwood,P10304,Greenwood,,0,Phoenix,,,,16,
minoraverages/1950TSN,1949,Arizona-Texas League,grunwald,B01345,Grunwald,Roger,0,Globe-Miami,,,11,,
minoraverages/1950TSN,1949,Arizona-Texas League,grunwald,F21255,Grunwald,,0,Globe-Miami,,,,,p10
minoraverages/1950TSN,1949,Arizona-Texas League,guzman,B00553,Guzman,Blas,0,Juarez,,,101,,
minoraverages/1950TSN,1949,Arizona-Texas League,guzman,F20458,Guzman,,0,Juarez,,,,,ss62
minoraverages/1950TSN,1949,Arizona-Texas League,guzman,F20539,Guzman,,0,Juarez,,,,,of26
minoraverages/1950TSN,1949,Arizona-Texas League,hamilton,B01269,Hamilton,Cecil,0,Bisbee-Douglas,,,22,,
minoraverages/1950TSN,1949,Arizona-Texas League,hamilton,F21000,Hamilton,,0,Bisbee-Douglas,,,,,c12
minoraverages/1950TSN,1949,Arizona-Texas League,henderson,B01108,Henderson,Othman,0,Tucson,,,34,,
minoraverages/1950TSN,1949,Arizona-Texas League,henderson,F21163,Henderson,,0,Tucson,,,,,p31
minoraverages/1950TSN,1949,Arizona-Texas League,henderson,P10312,Henderson,,0,Tucson,,,,31,
minoraverages/1950TSN,1949,Arizona-Texas League,henry,B01010,Henry,John,0,Bisbee-Douglas,,,44,,
minoraverages/1950TSN,1949,Arizona-Texas League,henry,F21293,Henry,,0,Bisbee-Douglas,,,,,p43
minoraverages/1950TSN,1949,Arizona-Texas League,henry,P10320,Henry,,0,Bisbee-Douglas,,,,43,
minoraverages/1950TSN,1949,Arizona-Texas League,hernandez,B01093,Hernandez,Carmelo,0,Juarez,,,34,,
minoraverages/1950TSN,1949,Arizona-Texas League,hernandez,F20776,Hernandez,C.,0,Juarez,,,,,of30
minoraverages/1950TSN,1949,Arizona-Texas League,hicks,B01337,Hicks,Joseph,0,Globe-Miami,,,17,,
minoraverages/1950TSN,1949,Arizona-Texas League,hicks,F21531,Hicks,,0,Globe-Miami,,,,,p13
minoraverages/1950TSN,1949,Arizona-Texas League,hicks,P10455,Hicks,,0,Globe-Miami,,,,13,
minoraverages/1950TSN,1949,Arizona-Texas League,hogan,B00760,Hogan,Thomas E.,0,Bisbee-Douglas,,,75,,
minoraverages/1950TSN,1949,Arizona-Texas League,hogan,F20189,Hogan,,0,Bisbee-Douglas,,,,,2b20
minoraverages/1950TSN,1949,Arizona-Texas League,hogan,F20287,Hogan,,0,Bisbee-Douglas,,,,,3b14
minoraverages/1950TSN,1949,Arizona-Texas League,hogan,F20829,Hogan,,0,Bisbee-Douglas,,,,,of30
minoraverages/1950TSN,1949,Arizona-Texas League,holland,B01359,Holland,Robert,0,Bisbee-Douglas,,,21,,
minoraverages/1950TSN,1949,Arizona-Texas League,johnson,B00335,Johnson,Donald L.,0,Bisbee-Douglas,,,116,,
minoraverages/1950TSN,1949,Arizona-Texas League,johnson,F20327,Johnson,,0,Bisbee-Douglas,,,,,3b105
minoraverages/1950TSN,1949,Arizona-Texas League,jones,B00370,Jones,Paul Edw.,0,Bisbee-Douglas,,,47,,
minoraverages/1950TSN,1949,Arizona-Texas League,jones,F20095,Jones,,0,Bisbee-Douglas,,,,,1b44
minoraverages/1950TSN,1949,Arizona-Texas League,jones,M90071,Jones,Paul,,Bisbee-Douglas,19490523,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,juarez,B00783,Juarez,Manuel,1,El Paso,,,21,,
minoraverages/1950TSN,1949,Arizona-Texas League,juarez,B00783,Juarez,Manuel,2,Juarez,,,39,,
minoraverages/1950TSN,1949,Arizona-Texas League,juarez,B00783,Juarez,Manuel,T,,,,60,,
minoraverages/1950TSN,1949,Arizona-Texas League,juarez,F20391,Juarez,,1,El Paso,,,,,ss
minoraverages/1950TSN,1949,Arizona-Texas League,juarez,F20391,Juarez,,2,Juarez,,,,,ss
minoraverages/1950TSN,1949,Arizona-Texas League,juarez,F20391,Juarez,,T,,,,,,ss56
minoraverages/1950TSN,1949,Arizona-Texas League,jurkovic,B01234,Jurkovic,John,0,Phoenix,,,28,,
minoraverages/1950TSN,1949,Arizona-Texas League,jurkovic,F21335,Jurkovic,,0,Phoenix,,,,,p26
minoraverages/1950TSN,1949,Arizona-Texas League,jurkovic,P10336,Jurkovic,,0,Phoenix,,,,26,
minoraverages/1950TSN,1949,Arizona-Texas League,kelly,B01288,Kelly,Leonard C.,0,Bisbee-Douglas,,,15,,
minoraverages/1950TSN,1949,Arizona-Texas League,kelly,F20303,Kelly,,0,Bisbee-Douglas,,,,,3b15
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,B00985,Kruta,Thomas,1,Tucson,,,11,,
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,B00985,Kruta,Thomas,2,El Paso,,,12,,
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,B00985,Kruta,Thomas,T,,,,23,,
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,F21427,Kruta,,1,Tucson,,,,,p
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,F21427,Kruta,,2,El Paso,,,,,p
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,F21427,Kruta,,T,,,,,,p23
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,P10429,Kruta,,1,Tucson,,,,11,
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,P10429,Kruta,,2,El Paso,,,,12,
minoraverages/1950TSN,1949,Arizona-Texas League,kruta,P10429,Kruta,,T,,,,,23,
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,B00589,Lamer,Joseph,1,El Paso,,,16,,
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,B00589,Lamer,Joseph,2,Tucson,,,4,,
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,B00589,Lamer,Joseph,T,,,,20,,
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,F21045,Lamer,,1,El Paso,,,,,p
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,F21045,Lamer,,2,Tucson,,,,,p
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,F21045,Lamer,,T,,,,,,p18
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,P10464,Lamer,,1,El Paso,,,,14,
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,P10464,Lamer,,2,Tucson,,,,4,
minoraverages/1950TSN,1949,Arizona-Texas League,lamer,P10464,Lamer,,T,,,,,18,
minoraverages/1950TSN,1949,Arizona-Texas League,lara,B00158,Lara,Hector,0,El Paso,,,125,,
minoraverages/1950TSN,1949,Arizona-Texas League,lara,F20685,Lara,,0,El Paso,,,,,of122
minoraverages/1950TSN,1949,Arizona-Texas League,larsen,B00912,Larsen,Donald,0,Globe-Miami,,,42,,
minoraverages/1950TSN,1949,Arizona-Texas League,larsen,F20807,Larsen,,0,Globe-Miami,,,,,of30
minoraverages/1950TSN,1949,Arizona-Texas League,leal,F20128,Leal,H.,0,Juarez,,,,,1b11
minoraverages/1950TSN,1949,Arizona-Texas League,leal,F20505,Leal,H.,0,Juarez,,,,,of57
minoraverages/1950TSN,1949,Arizona-Texas League,leal,F20924,Leal,H.,0,Juarez,,,,,c66
minoraverages/1950TSN,1949,Arizona-Texas League,leal,M90026,Leal,Hector,,Juarez,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,leal,B00163,Leal (Rivera),Hector,0,Juarez,,,137,,
minoraverages/1950TSN,1949,Arizona-Texas League,lee,B00705,Lee,Thornton S.,0,Phoenix,,,11,,
minoraverages/1950TSN,1949,Arizona-Texas League,lee,F21434,Lee,,0,Phoenix,,,,,p11
minoraverages/1950TSN,1949,Arizona-Texas League,lillard,B00101,Lillard,Robert E.,0,Tucson,,,138,,
minoraverages/1950TSN,1949,Arizona-Texas League,lillard,F20298,Lillard,,0,Tucson,,,,,3b57
minoraverages/1950TSN,1949,Arizona-Texas League,lillard,F20518,Lillard,,0,Tucson,,,,,of56
minoraverages/1950TSN,1949,Arizona-Texas League,lillard,F20956,Lillard,,0,Tucson,,,,,c24
minoraverages/1950TSN,1949,Arizona-Texas League,lillard,M90047,Lillard,Eugene,,Tucson,,,,,
minoraverages/1950TSN,1949,Arizona-Texas League,longaker,B00343,Longaker,Daniel,0,Globe-Miami,,,50,,
minoraverages/1950TSN,1949,Arizona-Texas League,longaker,F20240,Longaker,,0,Globe-Miami,,,,,3b43
minoraverages/1950TSN,1949,Arizona-Texas League,luna,B01143,Luna,Guillermo,0,Juarez,,,42,,
minoraverages/1950TSN,1949,Arizona-Texas League,luna,F21308,Luna,,0,Juarez,,,,,p41
minoraverages/1950TSN,1949,Arizona-Texas League,luna,P10184,Luna,,0,Juarez,,,,41,
minoraverages/1950TSN,1949,Arizona-Texas League,magallon,B00241,Magallon,Manuel,0,Juarez,,,135,,
minoraverages/1950TSN,1949,Arizona-Texas League,magallon,F20072,Magallon,,0,Juarez,,,,,1b101
minoraverages/1950TSN,1949,Arizona-Texas League,magallon,F20768,Magallon,,0,Juarez,,,,,of38
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.r,B00059,Martinez,Raymond,0,El Paso,,,20,,
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.l,B00695,Martinez,Leopoldo,1,El Paso,,,4,,
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.l,B00695,Martinez,Leopoldo,2,Juarez,,,45,,
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.l,B00695,Martinez,Leopoldo,3,El Paso,,,13,,
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.l,B00695,Martinez,Leopoldo,T,,,,62,,
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.l,F20417,Martinez,L.,1,El Paso,,,,,ss
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.l,F20417,Martinez,L.,2,Juarez,,,,,ss
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.l,F20417,Martinez,L.,3,El Paso,,,,,ss
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.l,F20417,Martinez,L.,T,,,,,,ss44
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.r,F21362,Martinez,R.,0,El Paso,,,,,p20
minoraverages/1950TSN,1949,Arizona-Texas League,martinez.r,P10399,Martinez,R.,0,El Paso,,,,20,
minoraverages/1950TSN,1949,Arizona-Texas League,mason,B00278,Mason,Donald,0,El Paso,,,127,,
minoraverages/1950TSN,1949,Arizona-Texas League,mason,F20051,Mason,,0,El Paso,,,,,1b12
minoraverages/1950TSN,1949,Arizona-Texas League,mason,F20552,Mason,,0,El Paso,,,,,of111
minoraverages/1950TSN,1949,Arizona-Texas League,may,B00887,May,Bruce,0,Globe-Miami,,,56,,
minoraverages/1950TSN,1949,Arizona-Texas League,may,F20463,May,,0,Globe-Miami,,,,,ss15
minoraverages/1950TSN,1949,Arizona-Texas League,may,F21149,May,,0,Globe-Miami,,,,,p36
