source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Georgia-Alabama League,bobowski,F21590,Bobowski,,2,Carrollton,,,,,p
minoraverages/1950TSN,1949,Georgia-Alabama League,bobowski,F21590,Bobowski,,T,,,,,,p33
minoraverages/1950TSN,1949,Georgia-Alabama League,bobowski,P10231,Bobowski,,1,La Grange,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bobowski,P10231,Bobowski,,2,Carrollton,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bobowski,P10231,Bobowski,,T,,,,,33,
minoraverages/1950TSN,1949,Georgia-Alabama League,bottoms,B00210,Bottoms,Woodrow,0,Valley,,,20,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bottoms,F20425,Bottoms,,0,Valley,,,,,3b19
minoraverages/1950TSN,1949,Georgia-Alabama League,bottoms,M90083,Bottoms,Woodrow,,Valley,19490810,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bottorff,F20206,Bottorff,,0,Opelika,,,,,1b16
minoraverages/1950TSN,1949,Georgia-Alabama League,bottorff,B00651,Bottoroff,Thomas,0,Opelika,,,21,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,B01359,Bozzuto,Albert,1,Carrollton,,,9,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,B01359,Bozzuto,Albert,2,Alexander City,,,17,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,B01359,Bozzuto,Albert,T,,,,26,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,F21833,Bozzuto,,1,Carrollton,,,,,p
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,F21833,Bozzuto,,2,Alexander City,,,,,p
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,F21833,Bozzuto,,T,,,,,,p26
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,P10542,Bozzuto,,1,Carrollton,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,P10542,Bozzuto,,2,Alexander City,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,bozzuto,P10542,Bozzuto,,T,,,,,26,
minoraverages/1950TSN,1949,Georgia-Alabama League,braganca,B01135,Braganca,Joseph,0,La Grange,,,47,,
minoraverages/1950TSN,1949,Georgia-Alabama League,braganca,F21356,Braganca,,0,La Grange,,,,,c37
minoraverages/1950TSN,1949,Georgia-Alabama League,breown,B00278,Brown,William,0,Alexander City,,,112,,
minoraverages/1950TSN,1949,Georgia-Alabama League,breown,F20189,Brown,W.,0,Alexander City,,,,,1b112
minoraverages/1950TSN,1949,Georgia-Alabama League,burk,B00957,Burk,Ronald,0,La Grange,,,48,,
minoraverages/1950TSN,1949,Georgia-Alabama League,burk,F20334,Burk,,0,La Grange,,,,,2b47
minoraverages/1950TSN,1949,Georgia-Alabama League,burnstine,B00771,Burnstine,Leonard,0,Carrollton,,,17,,
minoraverages/1950TSN,1949,Georgia-Alabama League,burnstine,F20700,Burnstine,,0,Carrollton,,,,,of17
minoraverages/1950TSN,1949,Georgia-Alabama League,casey,B01453,Casey,Charles,0,Valley,,,15,,
minoraverages/1950TSN,1949,Georgia-Alabama League,casey,F21370,Casey,,0,Valley,,,,,c10
minoraverages/1950TSN,1949,Georgia-Alabama League,chafin,B01754,Chafin,Robert,0,Griffin,,,17,,
minoraverages/1950TSN,1949,Georgia-Alabama League,chafin,F21638,Chafin,,0,Griffin,,,,,p17
minoraverages/1950TSN,1949,Georgia-Alabama League,chafin,P10575,Chafin,,0,Griffin,,,,17,
minoraverages/1950TSN,1949,Georgia-Alabama League,chapman,B00037,Chapman,Joel,0,Valley,,,83,,
minoraverages/1950TSN,1949,Georgia-Alabama League,chapman,F20023,Chapman,,0,Valley,,,,,1b24
minoraverages/1950TSN,1949,Georgia-Alabama League,chapman,F20893,Chapman,,0,Valley,,,,,of58
minoraverages/1950TSN,1949,Georgia-Alabama League,chappell,B00196,Chappell,Marvin,0,Alexander City,,,89,,
minoraverages/1950TSN,1949,Georgia-Alabama League,chappell,F20970,Chappell,,0,Alexander City,,,,,of28
minoraverages/1950TSN,1949,Georgia-Alabama League,chappell,F21614,Chappell,,0,Alexander City,,,,,p51
minoraverages/1950TSN,1949,Georgia-Alabama League,chappell,P10081,Chappell,,0,Alexander City,,,,51,
minoraverages/1950TSN,1949,Georgia-Alabama League,charles,B00985,Charles,James,0,La Grange,,,24,,
minoraverages/1950TSN,1949,Georgia-Alabama League,charles,F21879,Charles,,0,La Grange,,,,,p24
minoraverages/1950TSN,1949,Georgia-Alabama League,charles,P10361,Charles,,0,La Grange,,,,24,
minoraverages/1950TSN,1949,Georgia-Alabama League,chechile,B00434,Chechile,William,1,Griffin,,,32,,
minoraverages/1950TSN,1949,Georgia-Alabama League,chechile,B00434,Chechile,William,2,Newnan,,,89,,
minoraverages/1950TSN,1949,Georgia-Alabama League,chechile,B00434,Chechile,William,T,,,,121,,
minoraverages/1950TSN,1949,Georgia-Alabama League,chechile,F20886,Chechile,,1,Griffin,,,,,of
minoraverages/1950TSN,1949,Georgia-Alabama League,chechile,F20886,Chechile,,2,Newnan,,,,,of
minoraverages/1950TSN,1949,Georgia-Alabama League,chechile,F20886,Chechile,,T,,,,,,of119
minoraverages/1950TSN,1949,Georgia-Alabama League,ciani,B00904,Ciani,Nicholas,0,Tallassee,,,117,,
minoraverages/1950TSN,1949,Georgia-Alabama League,ciani,F20924,Ciani,,0,Tallassee,,,,,of117
minoraverages/1950TSN,1949,Georgia-Alabama League,cichon,B00403,Cichon,Frank,0,Carrollton,,,55,,
minoraverages/1950TSN,1949,Georgia-Alabama League,cichon,F21037,Cichon,,0,Carrollton,,,,,of53
minoraverages/1950TSN,1949,Georgia-Alabama League,clark,B00752,Clark,Ray,0,Valley,,,44,,
minoraverages/1950TSN,1949,Georgia-Alabama League,clark,F20657,Clark,,0,Valley,,,,,ss44
minoraverages/1950TSN,1949,Georgia-Alabama League,clements,B00264,Clements,Ralph,0,Tallassee,,,36,,
minoraverages/1950TSN,1949,Georgia-Alabama League,clements,F21434,Clements,,0,Tallassee,,,,,p28
minoraverages/1950TSN,1949,Georgia-Alabama League,clements,P10043,Clements,,0,Tallassee,,,,28,
minoraverages/1950TSN,1949,Georgia-Alabama League,cohen,B01078,Cohen,Hyman,0,La Grange,,,40,,
minoraverages/1950TSN,1949,Georgia-Alabama League,cohen,F21912,Cohen,,0,La Grange,,,,,p40
minoraverages/1950TSN,1949,Georgia-Alabama League,cohen,P10215,Cohen,,0,La Grange,,,,40,
minoraverages/1950TSN,1949,Georgia-Alabama League,coker,B00794,Coker,James,0,Alexander City,,,10,,
minoraverages/1950TSN,1949,Georgia-Alabama League,coker,F20014,Coker,,0,Alexander City,,,,,1b10
minoraverages/1950TSN,1949,Georgia-Alabama League,colson,B00920,Colson,Rodney,0,Valley,,,38,,
minoraverages/1950TSN,1949,Georgia-Alabama League,colson,F21125,Colson,,0,Valley,,,,,of38
minoraverages/1950TSN,1949,Georgia-Alabama League,comiskey,B00747,Comiskey,Robert,0,Tallassee,,,80,,
minoraverages/1950TSN,1949,Georgia-Alabama League,comiskey,F21278,Comiskey,,0,Tallassee,,,,,c76
minoraverages/1950TSN,1949,Georgia-Alabama League,comiskey,M90039,Comiskey,Robert,,Tallassee,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,conhenney,B01064,Conhenney,James,0,Carrollton,,,94,,
minoraverages/1950TSN,1949,Georgia-Alabama League,conhenney,F20449,Conhenney,,0,Carrollton,,,,,3b80
minoraverages/1950TSN,1949,Georgia-Alabama League,cooper,B00232,Cooper,Carl,0,La Grange,,,112,,
minoraverages/1950TSN,1949,Georgia-Alabama League,cooper,F20046,Cooper,,0,La Grange,,,,,1b21
minoraverages/1950TSN,1949,Georgia-Alabama League,cooper,F20855,Cooper,,0,La Grange,,,,,of90
minoraverages/1950TSN,1949,Georgia-Alabama League,cooper,M90052,Cooper,Carl,,La Grange,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,courtney,B01291,Courtney,James,0,Tallassee,,,11,,
minoraverages/1950TSN,1949,Georgia-Alabama League,danna,B00491,Danna,Jesse,0,Valley,,,10,,
minoraverages/1950TSN,1949,Georgia-Alabama League,danna,M90060,Danna,Jesse,,Valley,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,davenport,B01216,Davenport,Nevil,0,Valley,,,22,,
minoraverages/1950TSN,1949,Georgia-Alabama League,davenport,F20375,Davenport,,0,Valley,,,,,2b12
minoraverages/1950TSN,1949,Georgia-Alabama League,davis,B00101,Davis,James,0,Tallassee,,,17,,
minoraverages/1950TSN,1949,Georgia-Alabama League,davis,F21515,Davis,J.,0,Tallassee,,,,,p10
minoraverages/1950TSN,1949,Georgia-Alabama League,defeo,B00255,DeFeo,Robert,1,Tallassee,,,10,,
minoraverages/1950TSN,1949,Georgia-Alabama League,defeo,B00255,DeFeo,Robert,2,Griffin,,,33,,
minoraverages/1950TSN,1949,Georgia-Alabama League,defeo,B00255,DeFeo,Robert,T,,,,43,,
minoraverages/1950TSN,1949,Georgia-Alabama League,defeo,F20474,DeFeo,,1,Tallassee,,,,,3b
minoraverages/1950TSN,1949,Georgia-Alabama League,defeo,F20474,DeFeo,,2,Griffin,,,,,3b
minoraverages/1950TSN,1949,Georgia-Alabama League,defeo,F20474,DeFeo,,T,,,,,,3b43
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,P10432,Deibler,,1,Alexander City,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,P10432,Deibler,,2,Tallassee,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,P10432,Deibler,,T,,,,,13,
minoraverages/1950TSN,1949,Georgia-Alabama League,dembinski,B01428,Dembinski,Daniel,0,La Grange,,,17,,
minoraverages/1950TSN,1949,Georgia-Alabama League,dembinski,F21286,Dembinski,,0,La Grange,,,,,c14
minoraverages/1950TSN,1949,Georgia-Alabama League,dickerman,B00577,Dickerman,Edmond,0,Tallassee,,,34,,
minoraverages/1950TSN,1949,Georgia-Alabama League,dickerman,F20417,Dickerman,,0,Tallassee,,,,,3b34
minoraverages/1950TSN,1949,Georgia-Alabama League,dickson,B00898,Dickson,Edwin,0,Newnan,,,63,,
minoraverages/1950TSN,1949,Georgia-Alabama League,dickson,F20810,Dickson,,0,Newnan,,,,,of63
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,B01848,Diebler,Mason,1,Alexander City,,,4,,
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,B01848,Diebler,Mason,2,Tallassee,,,9,,
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,B01848,Diebler,Mason,T,,,,13,,
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,F21469,Diebler,,1,Alexander City,,,,,p
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,F21469,Diebler,,2,Tallassee,,,,,p
minoraverages/1950TSN,1949,Georgia-Alabama League,diebler,F21469,Diebler,,T,,,,,,p13
minoraverages/1950TSN,1949,Georgia-Alabama League,ebetino,B01625,Ebetino,John,0,Griffin,,,37,,
minoraverages/1950TSN,1949,Georgia-Alabama League,ebetino,F21651,Ebetino,,0,Griffin,,,,,p37
minoraverages/1950TSN,1949,Georgia-Alabama League,ebetino,P10407,Ebetino,,0,Griffin,,,,37,
minoraverages/1950TSN,1949,Georgia-Alabama League,edge,B01663,Edge,Harvey,0,Valley,,,37,,
minoraverages/1950TSN,1949,Georgia-Alabama League,edge,F21646,Edge,,0,Valley,,,,,p31
minoraverages/1950TSN,1949,Georgia-Alabama League,edge,P10320,Edge,,0,Valley,,,,31,
minoraverages/1950TSN,1949,Georgia-Alabama League,edwards,B01124,Edwards,Raymond,0,Alexander City,,,117,,
minoraverages/1950TSN,1949,Georgia-Alabama League,edwards,F20391,Edwards,,0,Alexander City,,,,,3b114
minoraverages/1950TSN,1949,Georgia-Alabama League,ello,B00948,Ello,Carroll,0,Alexander City,,,115,,
minoraverages/1950TSN,1949,Georgia-Alabama League,ello,F21255,Ello,,0,Alexander City,,,,,c105
minoraverages/1950TSN,1949,Georgia-Alabama League,etchison,B00442,Etchison,Clarence,0,Griffin,,,44,,
minoraverages/1950TSN,1949,Georgia-Alabama League,etchison,F20038,Etchison,,0,Griffin,,,,,1b44
minoraverages/1950TSN,1949,Georgia-Alabama League,etchison,M90129,Etchison,Clarence (Buck),,Griffin,,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,ferra,B00117,Ferra,Joseph,0,La Grange,,,32,,
minoraverages/1950TSN,1949,Georgia-Alabama League,ferra,F20792,Ferra,,0,La Grange,,,,,of32
minoraverages/1950TSN,1949,Georgia-Alabama League,fienstein,F21609,Fienstein,,0,La Grange,,,,,p22
minoraverages/1950TSN,1949,Georgia-Alabama League,fienstein,B00416,Fienstien,Joseph,0,La Grange,,,22,,
minoraverages/1950TSN,1949,Georgia-Alabama League,fienstein,P10569,Fienstien,,0,La Grange,,,,22,
minoraverages/1950TSN,1949,Georgia-Alabama League,flaherty,B00515,Flaherty,Christopher,0,La Grange,,,98,,
minoraverages/1950TSN,1949,Georgia-Alabama League,flaherty,F20115,Flaherty,,0,La Grange,,,,,1b45
minoraverages/1950TSN,1949,Georgia-Alabama League,flaherty,F20463,Flaherty,,0,La Grange,,,,,3b52
minoraverages/1950TSN,1949,Georgia-Alabama League,fleisch,B01706,Fleisch,Donald,0,Griffin,,,14,,
minoraverages/1950TSN,1949,Georgia-Alabama League,fleisch,F20685,Fleisch,,0,Griffin,,,,,ss14
minoraverages/1950TSN,1949,Georgia-Alabama League,flemming,B00638,Flemming,Redmond,0,Opelika,,,111,,
minoraverages/1950TSN,1949,Georgia-Alabama League,flemming,F20080,Flemming,,0,Opelika,,,,,1b110
minoraverages/1950TSN,1949,Georgia-Alabama League,flores,B00229,Flores,Paul,0,Opelika,,,119,,
minoraverages/1950TSN,1949,Georgia-Alabama League,flores,F20636,Flores,,0,Opelika,,,,,ss119
minoraverages/1950TSN,1949,Georgia-Alabama League,forrester,B00961,Forrester,Franklin,0,Griffin,,,43,,
minoraverages/1950TSN,1949,Georgia-Alabama League,forrester,F20943,Forrester,,0,Griffin,,,,,of43
minoraverages/1950TSN,1949,Georgia-Alabama League,franson,B00469,Franson,Carl,0,Newnan,,,124,,
minoraverages/1950TSN,1949,Georgia-Alabama League,franson,F20430,Franson,,0,Newnan,,,,,3b124
minoraverages/1950TSN,1949,Georgia-Alabama League,frazier,B00783,Frazier,Lance,0,Valley,,,10,,
minoraverages/1950TSN,1949,Georgia-Alabama League,frazier,F21264,Frazier,,0,Valley,,,,,c10
minoraverages/1950TSN,1949,Georgia-Alabama League,fulton,B00370,Fulton,Robert,0,Newnan,,,113,,
minoraverages/1950TSN,1949,Georgia-Alabama League,fulton,F21196,Fulton,,0,Newnan,,,,,of11
minoraverages/1950TSN,1949,Georgia-Alabama League,fulton,F21293,Fulton,,0,Newnan,,,,,c98
minoraverages/1950TSN,1949,Georgia-Alabama League,galloway,B00335,Galloway,Oliver,0,Valley,,,63,,
minoraverages/1950TSN,1949,Georgia-Alabama League,galloway,F21232,Galloway,,0,Valley,,,,,c63
minoraverages/1950TSN,1949,Georgia-Alabama League,garner,B01321,Garner,Homer,0,Newnan,,,20,,
minoraverages/1950TSN,1949,Georgia-Alabama League,garner,F21577,Garner,,0,Newnan,,,,,p17
minoraverages/1950TSN,1949,Georgia-Alabama League,garner,P10410,Garner,,0,Newnan,,,,17,
minoraverages/1950TSN,1949,Georgia-Alabama League,gibson,M90155,Gibson,Samuel,,Griffin,19490802,,,,
minoraverages/1950TSN,1949,Georgia-Alabama League,goff,B00811,Goff,James,0,La Grange,,,84,,
minoraverages/1950TSN,1949,Georgia-Alabama League,goff,F20956,Goff,,0,La Grange,,,,,of82
minoraverages/1950TSN,1949,Georgia-Alabama League,gounaris,B01523,Gounaris,Alexander,0,La Grange,,,33,,
minoraverages/1950TSN,1949,Georgia-Alabama League,gounaris,F21887,Gounaris,,0,La Grange,,,,,p33
minoraverages/1950TSN,1949,Georgia-Alabama League,gounaris,P10373,Gounaris,,0,La Grange,,,,33,
minoraverages/1950TSN,1949,Georgia-Alabama League,green,B01477,Green,Paul,0,Griffin,,,12,,
minoraverages/1950TSN,1949,Georgia-Alabama League,green,F20699,Green,,0,Griffin,,,,,ss12
minoraverages/1950TSN,1949,Georgia-Alabama League,griggs,B01836,Griggs,William,0,Valley,,,16,,
minoraverages/1950TSN,1949,Georgia-Alabama League,griggs,F21718,Griggs,,0,Valley,,,,,p16
minoraverages/1950TSN,1949,Georgia-Alabama League,griggs,P10289,Griggs,,0,Valley,,,,16,
minoraverages/1950TSN,1949,Georgia-Alabama League,hammack,B00614,Hammack,Marion,0,La Grange,,,99,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hammack,F20265,Hammack,,0,La Grange,,,,,2b27
minoraverages/1950TSN,1949,Georgia-Alabama League,hammack,F20583,Hammack,,0,La Grange,,,,,ss72
minoraverages/1950TSN,1949,Georgia-Alabama League,hardegree,B01538,Hardegree,William,0,Newnan,,,16,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hardegree,F20832,Hardegree,,0,Newnan,,,,,of16
minoraverages/1950TSN,1949,Georgia-Alabama League,hargis,B00566,Hargis,James,1,Newnan,,,7,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hargis,B00566,Hargis,James,2,Griffin,,,10,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hargis,B00566,Hargis,James,T,,,,17,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hargis,F20713,Hargis,,1,Newnan,,,,,of
minoraverages/1950TSN,1949,Georgia-Alabama League,hargis,F20713,Hargis,,2,Griffin,,,,,of
minoraverages/1950TSN,1949,Georgia-Alabama League,hargis,F20713,Hargis,,T,,,,,,of16
minoraverages/1950TSN,1949,Georgia-Alabama League,harrison,B01402,Harrison,William,0,Valley,,,13,,
minoraverages/1950TSN,1949,Georgia-Alabama League,harrison,F20369,Harrison,,0,Valley,,,,,2b13
minoraverages/1950TSN,1949,Georgia-Alabama League,hart,B01630,Hart,Norman,0,Griffin,,,10,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hart,F21680,Hart,,0,Griffin,,,,,p10
minoraverages/1950TSN,1949,Georgia-Alabama League,hartman,B01489,Hartman,Richard,0,Alexander City,,,39,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hartman,F21210,Hartman,,0,Alexander City,,,,,c39
minoraverages/1950TSN,1949,Georgia-Alabama League,hayden,B01711,Hayden,John,0,La Grange,,,16,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hayden,F21450,Hayden,,0,La Grange,,,,,p14
minoraverages/1950TSN,1949,Georgia-Alabama League,hayden,P10429,Hayden,,0,La Grange,,,,14,
minoraverages/1950TSN,1949,Georgia-Alabama League,haynes,B01392,Haynes,Hoover,0,Valley,,,32,,
minoraverages/1950TSN,1949,Georgia-Alabama League,haynes,F21553,Haynes,,0,Valley,,,,,p32
minoraverages/1950TSN,1949,Georgia-Alabama League,haynes,P10184,Haynes,,0,Valley,,,,32,
minoraverages/1950TSN,1949,Georgia-Alabama League,henegar,B00059,Henegar,Russell,0,Valley,,,28,,
minoraverages/1950TSN,1949,Georgia-Alabama League,henegar,F21739,Henegar,,0,Valley,,,,,p20
minoraverages/1950TSN,1949,Georgia-Alabama League,henegar,P10357,Henegar,,0,Valley,,,,20,
minoraverages/1950TSN,1949,Georgia-Alabama League,herdt,B01032,Herdt,Donald,0,Tallassee,,,94,,
minoraverages/1950TSN,1949,Georgia-Alabama League,herdt,F20496,Herdt,,0,Tallassee,,,,,3b73
minoraverages/1950TSN,1949,Georgia-Alabama League,herdt,F21362,Herdt,,0,Tallassee,,,,,c21
minoraverages/1950TSN,1949,Georgia-Alabama League,huesman,B00531,Heusman,John,0,Alexander City,,,126,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hinkle,B01674,Hinkle,Charles,0,Tallassee,,,23,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hinkle,F21973,Hinkle,,0,Tallassee,,,,,p15
minoraverages/1950TSN,1949,Georgia-Alabama League,hinkle,P10486,Hinkle,,0,Tallassee,,,,15,
minoraverages/1950TSN,1949,Georgia-Alabama League,hovell,B00695,Hovell,Robert,0,Alexander City,,,123,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hovell,F21174,Hovell,,0,Alexander City,,,,,of123
minoraverages/1950TSN,1949,Georgia-Alabama League,howton,B01740,Howton,Frank,0,Opelika,,,24,,
minoraverages/1950TSN,1949,Georgia-Alabama League,howton,F21794,Howton,,0,Opelika,,,,,p24
minoraverages/1950TSN,1949,Georgia-Alabama League,howton,P10168,Howton,,0,Opelika,,,,24,
minoraverages/1950TSN,1949,Georgia-Alabama League,hudson-ope,B00130,Hudson,William B.,0,Opelika,,,113,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hudson-car,B00149,Hudson,William C.,0,Carrollton,,,24,,
minoraverages/1950TSN,1949,Georgia-Alabama League,hudson-car,F20144,Hudson,W.,0,Carrollton,,,,,1b14
minoraverages/1950TSN,1949,Georgia-Alabama League,hudson-ope,F21117,Hudson,W.,0,Opelika,,,,,of113
minoraverages/1950TSN,1949,Georgia-Alabama League,huesman,F20240,Huesman,,0,Alexander City,,,,,2b98
minoraverages/1950TSN,1949,Georgia-Alabama League,huesman,F20547,Huesman,,0,Alexander City,,,,,ss27
minoraverages/1950TSN,1949,Georgia-Alabama League,hutchins,P10070,Hutchins,,0,Carrollton,,,,7,
minoraverages/1950TSN,1949,Georgia-Alabama League,jackson-ope,B00726,Jackson,Claude,0,Opelika,,,48,,
minoraverages/1950TSN,1949,Georgia-Alabama League,jackson-gri,B01696,Jackson,Frank,0,Griffin,,,12,,
minoraverages/1950TSN,1949,Georgia-Alabama League,jackson-gri,F20737,Jackson,,0,Griffin,,,,,of12
minoraverages/1950TSN,1949,Georgia-Alabama League,jackson-ope,F22004,Jackson,C.,0,Opelika,,,,,p41
minoraverages/1950TSN,1949,Georgia-Alabama League,jackson-ope,P10228,Jackson,C.,0,Opelika,,,,41,
minoraverages/1950TSN,1949,Georgia-Alabama League,jacobs,B01798,Jacobs,Ottis,0,Tallassee,,,12,,
minoraverages/1950TSN,1949,Georgia-Alabama League,jacobs,F21475,Jacobs,,0,Tallassee,,,,,p12
minoraverages/1950TSN,1949,Georgia-Alabama League,jarvis,B00502,Jarvis,Robert,0,Opelika,,,113,,
minoraverages/1950TSN,1949,Georgia-Alabama League,jarvis,F20458,Jarvis,,0,Opelika,,,,,3b111
minoraverages/1950TSN,1949,Georgia-Alabama League,joyner,F21442,Jayner,,0,Tallassee,,,,,p26
minoraverages/1950TSN,1949,Georgia-Alabama League,jefts,B00806,Jefts,Virgil,0,Carrollton,,,114,,
minoraverages/1950TSN,1949,Georgia-Alabama League,jefts,F21319,Jefts,,0,Carrollton,,,,,c114
minoraverages/1950TSN,1949,Georgia-Alabama League,johnson,B01242,Johnson,George,0,Valley,,,14,,
minoraverages/1950TSN,1949,Georgia-Alabama League,johnson,F20316,Johnson,,0,Valley,,,,,2b14
minoraverages/1950TSN,1949,Georgia-Alabama League,jones,B01601,Jones,Roy,0,Carrollton,,,22,,
minoraverages/1950TSN,1949,Georgia-Alabama League,jones,F21865,Jones,,0,Carrollton,,,,,p21
minoraverages/1950TSN,1949,Georgia-Alabama League,jones,P10113,Jones,,0,Carrollton,,,,21,
minoraverages/1950TSN,1949,Georgia-Alabama League,joyner,B01649,Joyner,Julian,0,Tallassee,,,31,,
minoraverages/1950TSN,1949,Georgia-Alabama League,joyner,P10304,Joyner,,0,Tallassee,,,,26,
minoraverages/1950TSN,1949,Georgia-Alabama League,julian.a,B00343,Julian,Alfred,0,Opelika,,,119,,
minoraverages/1950TSN,1949,Georgia-Alabama League,julian.r,B00865,Julian,Robert,0,Opelika,,,113,,
