source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Coastal Plain League,deaton,B00264,Deaton,Judson,2,Goldsboro,,,108,,
minoraverages/1950TSN,1949,Coastal Plain League,deaton,B00264,Deaton,Judson,T,,,,138,,
minoraverages/1950TSN,1949,Coastal Plain League,deaton,F20072,Deaton,,1,Kinston,,,,,1b
minoraverages/1950TSN,1949,Coastal Plain League,deaton,F20072,Deaton,,2,Goldsboro,,,,,1b
minoraverages/1950TSN,1949,Coastal Plain League,deaton,F20072,Deaton,,T,,,,,,1b138
minoraverages/1950TSN,1949,Coastal Plain League,delpiano,B01857,DelPiano,Michael,0,Goldsboro,,,27,,
minoraverages/1950TSN,1949,Coastal Plain League,delpiano,F22004,DelPiano,,0,Goldsboro,,,,,p27
minoraverages/1950TSN,1949,Coastal Plain League,delpiano,P10588,DelPiano,,0,Goldsboro,,,,27,
minoraverages/1950TSN,1949,Coastal Plain League,denier,B00887,Denier,Stephen,0,Greenville,,,128,,
minoraverages/1950TSN,1949,Coastal Plain League,denier,F20303,Denier,,0,Greenville,,,,,2b68
minoraverages/1950TSN,1949,Coastal Plain League,denier,F20449,Denier,,0,Greenville,,,,,3b57
minoraverages/1950TSN,1949,Coastal Plain League,derda,B00833,Derda,Cletus,0,New Bern,,,18,,
minoraverages/1950TSN,1949,Coastal Plain League,derda,F21794,Derda,,0,New Bern,,,,,p18
minoraverages/1950TSN,1949,Coastal Plain League,derda,P10304,Derda,,0,New Bern,,,,18,
minoraverages/1950TSN,1949,Coastal Plain League,dickens,B00092,Dickens,W. Irvin,0,Wilson,,,118,,
minoraverages/1950TSN,1949,Coastal Plain League,dickens,F20222,Dickens,,0,Wilson,,,,,2b107
minoraverages/1950TSN,1949,Coastal Plain League,dickens,F20417,Dickens,,0,Wilson,,,,,3b14
minoraverages/1950TSN,1949,Coastal Plain League,dingler,B00726,Dingler,Robert,0,Wilson,,,131,,
minoraverages/1950TSN,1949,Coastal Plain League,dingler,F20287,Dingler,,0,Wilson,,,,,2b32
minoraverages/1950TSN,1949,Coastal Plain League,dingler,F21182,Dingler,,0,Wilson,,,,,of80
minoraverages/1950TSN,1949,Coastal Plain League,drake,B00973,Drake,Enid,0,Tarboro,,,19,,
minoraverages/1950TSN,1949,Coastal Plain League,drake,F21718,Drake,,0,Tarboro,,,,,c16
minoraverages/1950TSN,1949,Coastal Plain League,eames,B00210,Eames,Paul,1,Kinston,,,13,,
minoraverages/1950TSN,1949,Coastal Plain League,eames,B00210,Eames,Paul,2,Goldsboro,,,22,,
minoraverages/1950TSN,1949,Coastal Plain League,eames,B00210,Eames,Paul,T,,,,35,,
minoraverages/1950TSN,1949,Coastal Plain League,eames,F21488,Eames,,1,Kinston,,,,,of
minoraverages/1950TSN,1949,Coastal Plain League,eames,F21488,Eames,,2,Goldsboro,,,,,of
minoraverages/1950TSN,1949,Coastal Plain League,eames,F21488,Eames,,T,,,,,,of18
minoraverages/1950TSN,1949,Coastal Plain League,eames,F21651,Eames,,1,Kinston,,,,,c
minoraverages/1950TSN,1949,Coastal Plain League,eames,F21651,Eames,,2,Goldsboro,,,,,c
minoraverages/1950TSN,1949,Coastal Plain League,eames,F21651,Eames,,T,,,,,,c14
minoraverages/1950TSN,1949,Coastal Plain League,eckman,B01885,Eckman,Kenneth,0,Wilson,,,12,,
minoraverages/1950TSN,1949,Coastal Plain League,eckman,F20893,Eckman,,0,Wilson,,,,,of11
minoraverages/1950TSN,1949,Coastal Plain League,fitzpatrick,B01754,Fitzpatrick,Joseph,0,Goldsboro,,,21,,
minoraverages/1950TSN,1949,Coastal Plain League,fitzpatrick,F22020,Fitzpatrick,,0,Goldsboro,,,,,p21
minoraverages/1950TSN,1949,Coastal Plain League,fitzpatrick,P10266,Fitzpatrick,,0,Goldsboro,,,,21,
minoraverages/1950TSN,1949,Coastal Plain League,foulk,B01939,Foulk,James,0,New Bern,,,18,,
minoraverages/1950TSN,1949,Coastal Plain League,fowler,B00416,Fowler,David,1,Rocky Mount,,,54,,
minoraverages/1950TSN,1949,Coastal Plain League,fowler,B00416,Fowler,David,2,Goldsboro,,,43,,
minoraverages/1950TSN,1949,Coastal Plain League,fowler,B00416,Fowler,David,T,,,,97,,
minoraverages/1950TSN,1949,Coastal Plain League,fowler,F21515,Fowler,,1,Rocky Mount,,,,,c
minoraverages/1950TSN,1949,Coastal Plain League,fowler,F21515,Fowler,,2,Goldsboro,,,,,c
minoraverages/1950TSN,1949,Coastal Plain League,fowler,F21515,Fowler,,T,,,,,,c93
minoraverages/1950TSN,1949,Coastal Plain League,fowlkes,B02113,Fowlkes,William,0,Wilson,,,19,,
