source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1950TSN,1949,North Carolina State League,beck,F21021,Beck,,T,,,,,,,,,,124,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bennett,B00434,Bennett,Craig,0,Salisbury,,,51,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bennett,F21999,Bennett,,0,Salisbury,,,,,,,,,,,,,,51,
minoraverages/1950TSN,1949,North Carolina State League,bennett,P10410,Bennett,,0,Salisbury,,,,51,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,beveridge,B00427,Beveridge,Donald,0,Landis,,,47,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,beveridge,F20131,Beveridge,,0,Landis,,,,,34,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,beveridge,F21117,Beveridge,,0,Landis,,,,,,,,,13,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,blair,B01857,Blair,Robert,0,Lexington,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,blair,F21544,Blair,,0,Lexington,,,,,,,,,,,,,,15,
minoraverages/1950TSN,1949,North Carolina State League,blume,B01625,Blume,Sidney,0,Salisbury,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,blume,F21811,Blume,,0,Salisbury,,,,,,,,,,,,,,27,
minoraverages/1950TSN,1949,North Carolina State League,blume,P10290,Blume,,0,Salisbury,,,,27,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,boger,B01124,Boger,Francis,0,Landis,,,75,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,boger,F21343,Boger,,0,Landis,,,,,,,,,,,,,73,,
minoraverages/1950TSN,1949,North Carolina State League,bolton,B00013,Bolton,Clifton,0,High Point-Thomasville,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bolton,F21286,Bolton,,0,High Point-Thomasville,,,,,,,,,,,,,99,,
minoraverages/1950TSN,1949,North Carolina State League,bowles,B01162,Bowles,Charles,0,Hickory,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bowles,M90110,Bowles,Charles,,Hickory,19490629,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,boyette,B01203,Boyette,William,0,Hickory,,,43,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,boyette,F21760,Boyette,,0,Hickory,,,,,,,,,,,,,,37,
minoraverages/1950TSN,1949,North Carolina State League,boyette,P10244,Boyette,,0,Hickory,,,,37,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bradburn,B01765,Bradburn,James,0,Mooresville,,,48,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bradburn,F21416,Bradburn,,0,Mooresville,,,,,,,,,,,,,40,,
minoraverages/1950TSN,1949,North Carolina State League,bradshaw,B00101,Bradshaw,George,0,Statesville,,,121,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bradshaw,F20023,Bradshaw,,0,Statesville,,,,,40,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bradshaw,F21278,Bradshaw,,0,Statesville,,,,,,,,,,,,,78,,
minoraverages/1950TSN,1949,North Carolina State League,bringle,B01820,Bringle,Lester,0,Mooresville,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,bringle,F21771,Bringle,,0,Mooresville,,,,,,,,,,,,,,33,
minoraverages/1950TSN,1949,North Carolina State League,bringle,P10145,Bringle,,0,Mooresville,,,,33,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,calder,B01275,Calder,Deryl,0,Statesville,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,calder,F21705,Calder,,0,Statesville,,,,,,,,,,,,,,19,
minoraverages/1950TSN,1949,North Carolina State League,calder,P10192,Calder,,0,Statesville,,,,19,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,calleran,M90071,Calleran,James,,Concord,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,caniglia,B00811,Caniglia,Anthony,0,Salisbury,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,caniglia,F20458,Caniglia,,0,Salisbury,,,,,,,69,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,caniglia,F20832,Caniglia,,0,Salisbury,,,,,,,,,34,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,B01696,Carpenter,Bernard,1,Landis,,,5,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,B01696,Carpenter,Bernard,2,Statesville,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,B01696,Carpenter,Bernard,T,,,,20,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,F21590,Carpenter,,1,Landis,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,F21590,Carpenter,,2,Statesville,,,,,,,,,,,,,,yes,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,F21590,Carpenter,,T,,,,,,,,,,,,,,,18,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,P10231,Carpenter,,1,Landis,,,,5,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,P10231,Carpenter,,2,Statesville,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,carpenter,P10231,Carpenter,,T,,,,,18,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,chapman,B00045,Chapman,Fred,0,Landis,,,122,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,chapman,F20342,Chapman,,0,Landis,,,,,,,120,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,chapman,M90039,Chapman,Fred,,Landis,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,clark,B01415,Clark,D. Leon,0,Hickory,,,36,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,clark,F20700,Clark,,0,Hickory,,,,,,,,30,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cohen,B01812,Cohen,Herbert,0,Hickory,,,10,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cohen,F21553,Cohen,,0,Hickory,,,,,,,,,,,,,,10,
minoraverages/1950TSN,1949,North Carolina State League,comer,B01546,Comer,William,0,Landis,,,14,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,comer,F21577,Comer,,0,Landis,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,North Carolina State League,comer,P10503,Comer,,0,Landis,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,conwell,B00488,Conwell,Horton,0,Landis,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,conwell,F20919,Conwell,,0,Landis,,,,,,,,,116,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cooper,B00822,Cooper,Thomas,0,Salisbury,,,100,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cooper,F20080,Cooper,,0,Salisbury,,,,,45,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cooper,F20981,Cooper,,0,Salisbury,,,,,,,,,39,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,corriden,B00403,Corriden,John,0,Salisbury,,,19,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,corriden,F21174,Corriden,,0,Salisbury,,,,,,,,,18,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,corriden,M90129,Corriden,John,,Salisbury,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,craig,B01064,Craig,Steven,0,Salisbury,,,106,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,craig,F21264,Craig,,0,Salisbury,,,,,,,,,,,,,101,,
minoraverages/1950TSN,1949,North Carolina State League,cribbins,B00502,Cribbins,Martin,0,Concord,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cribbins,F20014,Cribbins,,0,Concord,,,,,15,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cribbins,F20518,Cribbins,,0,Concord,,,,,,,10,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cudd,B01108,Cudd,Charles,0,Mooresville,,,38,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,cudd,F21651,Cudd,,0,Mooresville,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,North Carolina State League,cudd,P10121,Cudd,,0,Mooresville,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,daniels,B00182,Daniels,Fred,0,Statesville,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,daniels,F20334,Daniels,,0,Statesville,,,,,,,33,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dardes,B00544,Dardes,Nicholas,0,Mooresville,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dardes,F20505,Dardes,,0,Mooresville,,,,,,,11,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,deese,B00163,Deese,Robert,0,Landis,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,deese,F20604,Deese,,0,Landis,,,,,,,,99,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,deese,F22004,Deese,,0,Landis,,,,,,,,,,,,,,14,
minoraverages/1950TSN,1949,North Carolina State League,deese,P10348,Deese,,0,Landis,,,,14,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dimanno,B01617,DiManno,Peter,0,Hickory,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dimanno,F21638,DiManno,,0,Hickory,,,,,,,,,,,,,,25,
minoraverages/1950TSN,1949,North Carolina State League,dimanno,P10320,DiManno,,0,Hickory,,,,25,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dingler,B01242,Dingler,George,0,Lexington,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dingler,F21403,Dingler,,0,Lexington,,,,,,,,,,,,,24,,
minoraverages/1950TSN,1949,North Carolina State League,dornbusch,B00865,Dornbusch,John,0,High Point-Thomasville,,,34,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dornbusch,F21037,Dornbusch,,0,High Point-Thomasville,,,,,,,,,31,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dubeshko,B01135,Dubeshko,Edward,0,Salisbury,,,54,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dubeshko,F21101,Dubeshko,,0,Salisbury,,,,,,,,,53,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dwyer,B00887,Dwyer,Robert,0,Mooresville,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,dwyer,F22085,Dwyer,,0,Mooresville,,,,,,,,,,,,,,23,
minoraverages/1950TSN,1949,North Carolina State League,dwyer,P10361,Dwyer,,0,Mooresville,,,,23,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,edwards,B01288,Edwards,James,0,Mooresville,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,ethier,B01444,Ethier,Pierre,0,Mooresville,,,55,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,ethier,F20303,Ethier,,0,Mooresville,,,,,,42,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,eury,B01706,Eury,Fred,0,Concord,,,15,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,eury,F21528,Eury,,0,Concord,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,North Carolina State League,eury,P10516,Eury,,0,Concord,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,fabianich,B00207,Fabianich,Frank,0,Mooresville,,,78,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,fabianich,F20908,Fabianich,,0,Mooresville,,,,,,,,,77,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,famiglietti,B00528,Famiglietti,Thomas,0,Concord,,,93,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,famiglietti,F20886,Famiglietti,,0,Concord,,,,,,,,,88,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,featherstone,B00286,Featherstone,Robert,0,Hickory,,,103,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,featherstone,F20388,Featherstone,,0,Hickory,,,,,,,101,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,fields,B01477,Fields,Thomas,0,Lexington,,,52,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,fields,F21356,Fields,,0,Lexington,,,,,,,,,,,,,51,,
minoraverages/1950TSN,1949,North Carolina State League,flannagan,B01007,Flannagan,James,0,Hickory,,,119,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,flannagan,F20997,Flannagan,,0,Hickory,,,,,,,,,119,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,fleshman,B01567,Fleshman,Levi,0,Concord,,,28,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,fleshman,F21961,Fleshman,,0,Concord,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,North Carolina State League,fleshman,P10432,Fleshman,,0,Concord,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,forbes,B00680,Forbes,John,0,Salisbury,,,120,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,forbes,F20240,Forbes,,0,Salisbury,,,,,,119,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,foust,B00904,Foust,John,0,Hickory,,,39,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,foust,F20102,Foust,,0,Hickory,,,,,39,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,foxworth,B00450,Foxworth,James,0,Mooresville,,,64,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,foxworth,F21667,Foxworth,,0,Mooresville,,,,,,,,,,,,,,36,
minoraverages/1950TSN,1949,North Carolina State League,foxworth,P10113,Foxworth,,0,Mooresville,,,,36,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,garcia,B01010,Garcia,Luis,0,Concord,,,109,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,garcia,F20222,Garcia,,0,Concord,,,,,,109,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,gaudet,B00319,Gaudet,Alonzo,0,Hickory,,,25,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,gaudet,F21229,Gaudet,,0,Hickory,,,,,,,,,24,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,geronimo,B00957,Geromini,Dino,0,Mooresville,,,29,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,geronimo,F20233,Geromino,,0,Mooresville,,,,,,17,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,glover-con,B00577,Glover,Robert,0,Concord,,,103,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,glover-lan,B00589,Glover,Charles,0,Landis,,,11,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,glover-con,F20067,Glover,R.,0,Concord,,,,,97,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,glover-lan,F20768,Glover,C.,0,Landis,,,,,,,,,10,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,gorski,B01733,Gorski,Joseph,0,Salisbury,,,13,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,gorski,F21898,Gorski,,0,Salisbury,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,North Carolina State League,gorski,P10035,Gorski,,0,Salisbury,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,graham-lan,B00985,Graham,Charles,0,Landis,,,33,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,graham-sta,B01345,Graham,Walter,0,Statesville,,,17,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,graham-lan,F20316,Graham,,0,Landis,,,,,,17,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,graham-lan,F21427,Graham,,0,Landis,,,,,,,,,,,,,11,,
minoraverages/1950TSN,1949,North Carolina State League,graham-sta,F21488,Graham,,0,Statesville,,,,,,,,,,,,,,16,
minoraverages/1950TSN,1949,North Carolina State League,graham-sta,P10176,Graham,,0,Statesville,,,,16,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,greene,B01722,Greene,Herman,0,High Point-Thomasville,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,greene,F22057,Greene,,0,High Point-Thomasville,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,North Carolina State League,greene,P10385,Greene,,0,High Point-Thomasville,,,,12,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,gruzdis,B00068,Gruzdis,James,0,High Point-Thomasville,,,58,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,gruzdis,F21076,Gruzdis,,0,High Point-Thomasville,,,,,,,,,48,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,gruzdis,M90018,Gruzdis,James,,High Point-Thomasville,,,,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hagen,B01216,Hagen,Richard,0,Concord,,,21,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hagen,F21833,Hagen,,0,Concord,,,,,,,,,,,,,,20,
minoraverages/1950TSN,1949,North Carolina State League,hagen,P10312,Hagen,,0,Concord,,,,20,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hampton,B00084,Hampton,Gray,0,Lexington,,,23,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hampton,F20206,Hampton,,0,Lexington,,,,,,23,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,handel,B00356,Handel,Henry,0,Salisbury,,,18,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,handel,F21957,Handel,,0,Salisbury,,,,,,,,,,,,,,13,
minoraverages/1950TSN,1949,North Carolina State League,handel,P10407,Handel,,0,Salisbury,,,,13,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,harrington-ht,B00037,Harrington,R. Vann,0,High Point-Thomasville,,,113,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,harrington-moo,B00232,Harrington,John,0,Mooresville,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,harrington-moo,F20190,Harrington,,0,Mooresville,,,,,,62,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,harrington-ht,F20211,Harrington,,0,High Point-Thomasville,,,,,,67,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,harrington-moo,F20583,Harrington,,0,Mooresville,,,,,,,,55,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,harrington-ht,F20673,Harrington,,0,High Point-Thomasville,,,,,,,,46,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hayworth,B00149,Hayworth,James,0,Statesville,,,31,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hayworth,F20449,Hayworth,,0,Statesville,,,,,,,31,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hegedorn,B01572,Hegedorn,Gary,0,Salisbury,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hegedorn,F20153,Hegedorn,,0,Salisbury,,,,,54,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,helms,B00961,Helms,Leland,0,Mooresville,,,59,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,helms,F21092,Helms,,0,Mooresville,,,,,,,,,58,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hirsimaki,B01658,Hirsimaki,Fred,0,Salisbury,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hirsimaki,F20784,Hirsimaki,,0,Salisbury,,,,,,,,,26,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,holcomb,B01227,Holcomb,Cranford,0,Statesville,,,22,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,holcomb,F21646,Holcomb,,0,Statesville,,,,,,,,,,,,,,21,
minoraverages/1950TSN,1949,North Carolina State League,holcomb,P10493,Holcomb,,0,Statesville,,,,21,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,holt,B01368,Holt,James,0,Hickory,,,42,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,holt,F20721,Holt,,0,Hickory,,,,,,,,36,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hopper,B01197,Hopper,James,0,Landis,,,30,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hopper,F21614,Hopper,,0,Landis,,,,,,,,,,,,,,28,
minoraverages/1950TSN,1949,North Carolina State League,hopper,P10159,Hopper,,0,Landis,,,,28,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,horoszko,B01861,Horoszko,Michael,0,Statesville,,,12,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,horoszko,F21973,Horoszko,,0,Statesville,,,,,,,,,,,,,,12,
minoraverages/1950TSN,1949,North Carolina State League,hyde,B01580,Hyde,Richard,0,Concord,,,41,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,hyde,F21672,Hyde,,0,Concord,,,,,,,,,,,,,,39,
minoraverages/1950TSN,1949,North Carolina State League,hyde,P10202,Hyde,,0,Concord,,,,39,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,iacoavello,B00672,Iacavello,Mauro,0,Landis,,,118,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,iacoavello,F20864,Iacavello,,0,Landis,,,,,,,,,116,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,ivester,B00783,Ivester,Douglas,0,Lexington,,,35,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,ivester,F20254,Ivester,,0,Lexington,,,,,,34,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,jackson.t,B00718,Jackson,Thomas,0,Hickory,,,117,,,,,,,,,,,,
minoraverages/1950TSN,1949,North Carolina State League,jackson.t,F21324,Jackson,,0,Hickory,,,,,,,,,,,,,115,,
