source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01415,Conley,,0,Hamilton,,,60,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20430,Conley,,0,Hamilton,,,,,,5,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20924,Conley,,0,Hamilton,,,,,,,26,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21783,Conley,,0,Hamilton,,,,,,,,,,,,,20,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00879,Conzett,,0,Battle Creek,,,19,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21174,Conzett,,0,Battle Creek,,,,,,,,,,19,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01546,Cook,,0,Bay City,,,18,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22099,Cook,,0,Bay City,,,,,,,,,,,,,,18,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10304,Cook,,0,Bay City,,,,18,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00117,Corcoran,,0,Hamilton,,,133,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20189,Corcoran,,0,Hamilton,,,,,,9,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20943,Corcoran,,0,Hamilton,,,,,,,15,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21084,Corcoran,,0,Hamilton,,,,,,,,,,55,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21427,Corcoran,,0,Hamilton,,,,,,,,,,,35,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00726,Crichlow,,0,London,,,109,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21000,Crichlow,,0,London,,,,,,,,,,8,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21434,Crichlow,,0,London,,,,,,,,,,,100,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00771,Cuyler,,0,Bay City,,,69,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21117,Cuyler,,0,Bay City,,,,,,,,,,8,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F21680,Cuyler,,0,Bay City,,,,,,,,,,,,56,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00957,Danzig,,0,Flint,,,16,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20919,Danzig,,0,Flint,,,,,,,16,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20935,Dee,,0,Brantford,,,,,,,14,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00948,Delotelle,,0,London,,,39,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22103,Delotelle,,0,London,,,,,,,,,,,,,,29,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10070,Delotelle,,0,London,,,,29,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01649,Dickey,,0,Flint,,,13,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F20474,Dickey,,0,Flint,,,,,,,,12,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B01197,Dodge,,0,Saginaw,,,24,,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,F22364,Dodge,,0,Saginaw,,,,,,,,,,,,,,24,
minoraverages/1921Reach,1920,Michigan-Ontario League,,P10516,Dodge,,0,Saginaw,,,,27,,,,,,,,,,,
minoraverages/1921Reach,1920,Michigan-Ontario League,,B00811,Dodson,,0,Saginaw,,,71,,,,,,,,,,,,
