source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1921Reach,1920,Pacific Coast International League,,P10591,Grant,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00718,Grantham,,0,Tacoma,,,58,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20661,Grantham,,0,Tacoma,,,,,,5,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20832,Grantham,,0,Tacoma,,,,,,,10,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20997,Grantham,,0,Tacoma,,,,,,,,6,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21356,Grantham,,0,Tacoma,,,,,,,,,33,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01162,Grise,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10550,Grise,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00101,Harrigan,,0,Yakima,,,115,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20970,Harrigan,,0,Yakima,,,,,,,,114,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B01275,Harris,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20067,Haughland,,0,Vancouver,,,,,,,,,,,,,,27,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21068,Haughland,,0,Vancouver,,,,,,,,,5,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10081,Haughland,,0,Vancouver,,,,27,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00672,Haugland,,0,Vancouver,,,37,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00084,Hermsen,,0,Vancouver,,,12,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21397,Hermsen,,0,Vancouver,,,,,,,,,12,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00695,Hesse,,1,Yakima,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00695,Hesse,,2,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00695,Hesse,,T,,,,87,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20539,Hesse,,0,Seattle,,,,,5,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21308,Hesse,,1,Yakima,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21308,Hesse,,2,Seattle,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21308,Hesse,,T,,,,,,,,,,84,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10588,Hesse,,0,,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00623,Hill,,0,Yakima,,,38,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F20211,Hill,,0,Yakima,,,,,,,,,,,,,,32,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21403,Hill,,0,Yakima,,,,,,,,,6,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,P10290,Hill,,0,Yakima,,,,32,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00434,Hillyard,,1,Seattle,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00434,Hillyard,,2,Tacoma,,,,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00434,Hillyard,,T,,,,62,,,,,,,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21319,Hillyard,,1,Seattle,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21319,Hillyard,,2,Yakima,,,,,,,,,yes,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,F21319,Hillyard,,T,,,,,,,,,,62,,,,,,
minoraverages/1921Reach,1920,Pacific Coast International League,,B00488,Hinkle,,0,Vancouver,,,116,,,,,,,,,,,,
